Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757677489,2025-09-12T11:44:49Z,CPA157,"-27.1103,153.233032",3875,210,139
1757677491,2025-09-12T11:44:51Z,CPA157,"-27.111837,153.234451",3875,208,140
1757677493,2025-09-12T11:44:53Z,CPA157,"-27.113047,153.235565",3850,207,140
1757677496,2025-09-12T11:44:56Z,CPA157,"-27.115282,153.237625",3850,206,140
1757677498,2025-09-12T11:44:58Z,CPA157,"-27.11673,153.238907",3825,203,142
1757677500,2025-09-12T11:45:00Z,CPA157,"-27.118494,153.240372",3825,203,145
1757677503,2025-09-12T11:45:03Z,CPA157,"-27.120071,153.241455",3825,202,149
1757677505,2025-09-12T11:45:05Z,CPA157,"-27.122543,153.242844",3800,199,155
1757677507,2025-09-12T11:45:07Z,CPA157,"-27.123941,153.243484",3825,197,161
1757677509,2025-09-12T11:45:09Z,CPA157,"-27.125977,153.244202",3800,195,165
1757677512,2025-09-12T11:45:12Z,CPA157,"-27.127991,153.244705",3800,195,169
1757677514,2025-09-12T11:45:14Z,CPA157,"-27.129759,153.244965",3800,193,174
1757677516,2025-09-12T11:45:16Z,CPA157,"-27.131927,153.245178",3800,192,177
1757677519,2025-09-12T11:45:19Z,CPA157,"-27.133949,153.245178",3775,192,181
1757677521,2025-09-12T11:45:21Z,CPA157,"-27.135811,153.245071",3775,191,185
1757677523,2025-09-12T11:45:23Z,CPA157,"-27.137741,153.244873",3775,192,188
1757677525,2025-09-12T11:45:25Z,CPA157,"-27.139908,153.244431",3750,194,191
1757677528,2025-09-12T11:45:28Z,CPA157,"-27.142273,153.243835",3750,194,193
1757677530,2025-09-12T11:45:30Z,CPA157,"-27.144012,153.243317",3750,194,197
1757677532,2025-09-12T11:45:32Z,CPA157,"-27.14566,153.242691",3750,195,199
1757677534,2025-09-12T11:45:34Z,CPA157,"-27.147354,153.24202",3750,194,201
1757677536,2025-09-12T11:45:36Z,CPA157,"-27.149277,153.241089",3725,194,204
1757677538,2025-09-12T11:45:38Z,CPA157,"-27.151127,153.240158",3725,194,206
1757677540,2025-09-12T11:45:40Z,CPA157,"-27.152897,153.239105",3700,194,207
1757677543,2025-09-12T11:45:43Z,CPA157,"-27.154861,153.237976",3675,195,207
1757677545,2025-09-12T11:45:45Z,CPA157,"-27.156281,153.237152",3675,195,208
1757677547,2025-09-12T11:45:47Z,CPA157,"-27.158249,153.235962",3650,196,208
1757677549,2025-09-12T11:45:49Z,CPA157,"-27.159805,153.235031",3625,196,208
1757677552,2025-09-12T11:45:52Z,CPA157,"-27.162113,153.233658",3600,195,208
1757677554,2025-09-12T11:45:54Z,CPA157,"-27.163696,153.232712",3600,196,207
1757677556,2025-09-12T11:45:56Z,CPA157,"-27.165279,153.231812",3575,195,207
1757677558,2025-09-12T11:45:58Z,CPA157,"-27.166954,153.230865",3575,196,207
1757677560,2025-09-12T11:46:00Z,CPA157,"-27.168537,153.229904",3550,195,207
1757677562,2025-09-12T11:46:02Z,CPA157,"-27.17054,153.228699",3550,195,208
1757677565,2025-09-12T11:46:05Z,CPA157,"-27.172447,153.227585",3525,195,208
1757677571,2025-09-12T11:46:11Z,CPA157,"-27.177704,153.224503",3500,195,207
1757677578,2025-09-12T11:46:18Z,CPA157,"-27.182877,153.221466",3450,194,207
1757677587,2025-09-12T11:46:27Z,CPA157,"-27.189859,153.217346",3400,195,208
1757677593,2025-09-12T11:46:33Z,CPA157,"-27.194933,153.214386",3300,195,207
1757677602,2025-09-12T11:46:42Z,CPA157,"-27.201828,153.210358",3150,195,207
1757677608,2025-09-12T11:46:48Z,CPA157,"-27.207083,153.207413",3025,195,206
1757677617,2025-09-12T11:46:57Z,CPA157,"-27.213913,153.203613",2875,195,206
1757677623,2025-09-12T11:47:03Z,CPA157,"-27.219406,153.200516",2750,195,207
1757677632,2025-09-12T11:47:12Z,CPA157,"-27.22641,153.196518",2575,196,207
1757677640,2025-09-12T11:47:20Z,CPA157,"-27.233152,153.192627",2425,196,207
1757677647,2025-09-12T11:47:27Z,CPA157,"-27.238403,153.189575",2325,196,207
1757677656,2025-09-12T11:47:36Z,CPA157,"-27.245773,153.185379",2150,195,207
1757677665,2025-09-12T11:47:45Z,CPA157,"-27.253189,153.181076",1975,190,207
1757677671,2025-09-12T11:47:51Z,CPA157,"-27.25795,153.178375",1900,187,206
1757677678,2025-09-12T11:47:58Z,CPA157,"-27.263039,153.175461",1775,184,206
1757677686,2025-09-12T11:48:06Z,CPA157,"-27.269714,153.171692",1625,180,206
1757677693,2025-09-12T11:48:13Z,CPA157,"-27.274567,153.1689",1525,176,207
1757677702,2025-09-12T11:48:22Z,CPA157,"-27.280792,153.165268",1400,170,207
1757677708,2025-09-12T11:48:28Z,CPA157,"-27.285337,153.162613",1325,165,207
1757677717,2025-09-12T11:48:37Z,CPA157,"-27.291183,153.159317",1175,157,206
1757677726,2025-09-12T11:48:46Z,CPA157,"-27.296585,153.15625",1050,151,207
1757677732,2025-09-12T11:48:52Z,CPA157,"-27.300751,153.15387",975,146,207
1757677741,2025-09-12T11:49:01Z,CPA157,"-27.305786,153.151016",875,145,206
1757677747,2025-09-12T11:49:07Z,CPA157,"-27.30954,153.148849",775,143,206
1757677754,2025-09-12T11:49:14Z,CPA157,"-27.313889,153.146362",700,141,206
1757677763,2025-09-12T11:49:23Z,CPA157,"-27.318878,153.143555",575,139,206
1757677771,2025-09-12T11:49:31Z,CPA157,"-27.32373,153.140762",475,138,207
1757677778,2025-09-12T11:49:38Z,CPA157,"-27.327793,153.138428",400,139,206
1757677787,2025-09-12T11:49:47Z,CPA157,"-27.332245,153.135895",300,139,206
1757677794,2025-09-12T11:49:54Z,CPA157,"-27.334259,153.13475",275,140,207
1757677803,2025-09-12T11:50:03Z,CPA157,"-27.341858,153.130402",100,140,207
1757677815,2025-09-12T11:50:15Z,CPA157,"-27.34877,153.12645",0,138,206
1757677820,2025-09-12T11:50:20Z,CPA157,"-27.351883,153.124649",0,139,206
1757677829,2025-09-12T11:50:29Z,CPA157,"-27.356794,153.121841",0,137,207
1757677840,2025-09-12T11:50:40Z,CPA157,"-27.363007,153.118271",0,123,207
1757677850,2025-09-12T11:50:50Z,CPA157,"-27.367367,153.115784",0,98,208
1757677857,2025-09-12T11:50:57Z,CPA157,"-27.370317,153.114105",0,84,208
1757677864,2025-09-12T11:51:04Z,CPA157,"-27.372311,153.112961",0,65,208
1757677875,2025-09-12T11:51:15Z,CPA157,"-27.374313,153.111816",0,34,205
1757677877,2025-09-12T11:51:17Z,CPA157,"-27.374828,153.111572",0,29,202
1757677880,2025-09-12T11:51:20Z,CPA157,"-27.375067,153.111496",0,28,199
1757677882,2025-09-12T11:51:22Z,CPA157,"-27.375334,153.111404",0,27,196
1757677884,2025-09-12T11:51:24Z,CPA157,"-27.375626,153.111328",0,26,194
1757677886,2025-09-12T11:51:26Z,CPA157,"-27.37587,153.111282",0,26,191
1757677890,2025-09-12T11:51:30Z,CPA157,"-27.376339,153.111237",0,27,185
1757677896,2025-09-12T11:51:36Z,CPA157,"-27.377071,153.111252",0,23,177
1757677902,2025-09-12T11:51:42Z,CPA157,"-27.377592,153.111282",0,16,177
1757677905,2025-09-12T11:51:45Z,CPA157,"-27.377813,153.111298",0,15,177
1757677909,2025-09-12T11:51:49Z,CPA157,"-27.378117,153.111313",0,13,177
1757677913,2025-09-12T11:51:53Z,CPA157,"-27.378353,153.111359",0,13,171
1757677917,2025-09-12T11:51:57Z,CPA157,"-27.378557,153.111481",0,13,160
1757677924,2025-09-12T11:52:04Z,CPA157,"-27.378811,153.111816",0,13,132
1757677928,2025-09-12T11:52:08Z,CPA157,"-27.378868,153.112045",0,12,115
1757677932,2025-09-12T11:52:12Z,CPA157,"-27.378845,153.112305",0,12,98
1757677936,2025-09-12T11:52:16Z,CPA157,"-27.378733,153.112549",0,13,75
1757677941,2025-09-12T11:52:21Z,CPA157,"-27.378479,153.112717",0,13,45
1757677944,2025-09-12T11:52:24Z,CPA157,"-27.378279,153.112808",0,13,30
1757677949,2025-09-12T11:52:29Z,CPA157,"-27.378046,153.11293",0,14,28
1757677954,2025-09-12T11:52:34Z,CPA157,"-27.37772,153.113113",0,15,28
1757677962,2025-09-12T11:52:42Z,CPA157,"-27.377151,153.113434",0,16,28
1757677966,2025-09-12T11:52:46Z,CPA157,"-27.376888,153.113602",0,17,28
1757677972,2025-09-12T11:52:52Z,CPA157,"-27.376497,153.113831",0,17,28
1757677980,2025-09-12T11:53:00Z,CPA157,"-27.37587,153.114182",0,18,28
1757677988,2025-09-12T11:53:08Z,CPA157,"-27.375229,153.114548",0,18,25
1757677997,2025-09-12T11:53:17Z,CPA157,"-27.374645,153.114868",0,15,25
1757678003,2025-09-12T11:53:23Z,CPA157,"-27.374298,153.115051",0,12,25
1757678010,2025-09-12T11:53:30Z,CPA157,"-27.374016,153.115326",0,12,42
1757678018,2025-09-12T11:53:38Z,CPA157,"-27.374054,153.115845",0,14,90
1757678022,2025-09-12T11:53:42Z,CPA157,"-27.374182,153.116104",0,15,109
1757678027,2025-09-12T11:53:47Z,CPA157,"-27.374392,153.116501",0,18,118
1757678030,2025-09-12T11:53:50Z,CPA157,"-27.374485,153.116714",0,19,118
1757678035,2025-09-12T11:53:55Z,CPA157,"-27.374706,153.117188",0,20,118
1757678039,2025-09-12T11:53:59Z,CPA157,"-27.37488,153.117538",0,20,118
1757678041,2025-09-12T11:54:01Z,CPA157,"-27.374977,153.117767",0,20,118
1757678043,2025-09-12T11:54:03Z,CPA157,"-27.37508,153.117996",0,20,118
1757678047,2025-09-12T11:54:07Z,CPA157,"-27.375254,153.118362",0,20,118
1757678054,2025-09-12T11:54:14Z,CPA157,"-27.375544,153.119019",0,20,118
1757678062,2025-09-12T11:54:22Z,CPA157,"-27.37587,153.11972",0,20,118
1757678070,2025-09-12T11:54:30Z,CPA157,"-27.376247,153.12056",0,21,118
1757678078,2025-09-12T11:54:38Z,CPA157,"-27.376602,153.121323",0,23,118
1757678085,2025-09-12T11:54:45Z,CPA157,"-27.376934,153.12207",0,24,118
1757678094,2025-09-12T11:54:54Z,CPA157,"-27.377415,153.123123",0,25,118
1757678102,2025-09-12T11:55:02Z,CPA157,"-27.377861,153.124115",0,27,118
1757678108,2025-09-12T11:55:08Z,CPA157,"-27.378197,153.124847",0,24,118
1757678116,2025-09-12T11:55:16Z,CPA157,"-27.378582,153.125687",0,20,118
1757678123,2025-09-12T11:55:23Z,CPA157,"-27.378868,153.126343",0,17,115
1757678129,2025-09-12T11:55:29Z,CPA157,"-27.37907,153.126785",0,15,118
1757678136,2025-09-12T11:55:36Z,CPA157,"-27.37928,153.127243",0,13,115
1757678144,2025-09-12T11:55:44Z,CPA157,"-27.379547,153.12764",0,12,129
1757678149,2025-09-12T11:55:49Z,CPA157,"-27.37985,153.127686",0,14,163
1757678153,2025-09-12T11:55:53Z,CPA157,"-27.380095,153.127579",0,13,188
1757678157,2025-09-12T11:55:57Z,CPA157,"-27.38031,153.127441",0,14,202
1757678161,2025-09-12T11:56:01Z,CPA157,"-27.380562,153.127274",0,15,208
1757678165,2025-09-12T11:56:05Z,CPA157,"-27.380781,153.127151",0,16,208
1757678169,2025-09-12T11:56:09Z,CPA157,"-27.381048,153.126999",0,16,208
1757678173,2025-09-12T11:56:13Z,CPA157,"-27.381351,153.126816",0,17,208
1757678176,2025-09-12T11:56:16Z,CPA157,"-27.381569,153.126694",0,17,208
1757678180,2025-09-12T11:56:20Z,CPA157,"-27.381874,153.126511",0,17,208
1757678188,2025-09-12T11:56:28Z,CPA157,"-27.382433,153.126205",0,18,205
1757678199,2025-09-12T11:56:39Z,CPA157,"-27.383297,153.125702",0,18,208
1757678211,2025-09-12T11:56:51Z,CPA157,"-27.384237,153.125168",0,19,208
1757678218,2025-09-12T11:56:58Z,CPA157,"-27.384796,153.124847",0,19,208
1757678228,2025-09-12T11:57:08Z,CPA157,"-27.38562,153.124374",0,20,208
1757678238,2025-09-12T11:57:18Z,CPA157,"-27.386433,153.123917",0,17,208
1757678246,2025-09-12T11:57:26Z,CPA157,"-27.387074,153.123535",0,17,208
1757678253,2025-09-12T11:57:33Z,CPA157,"-27.387577,153.123276",0,18,208
1757678261,2025-09-12T11:57:41Z,CPA157,"-27.388159,153.122925",0,18,208
1757678270,2025-09-12T11:57:50Z,CPA157,"-27.388834,153.122543",0,19,208
1757678278,2025-09-12T11:57:58Z,CPA157,"-27.389523,153.122147",0,19,208
1757678286,2025-09-12T11:58:06Z,CPA157,"-27.390127,153.121796",0,20,208
1757678296,2025-09-12T11:58:16Z,CPA157,"-27.391033,153.121277",0,20,208
1757678303,2025-09-12T11:58:23Z,CPA157,"-27.391605,153.120956",0,20,208
1757678311,2025-09-12T11:58:31Z,CPA157,"-27.392292,153.12056",0,21,208
1757678317,2025-09-12T11:58:37Z,CPA157,"-27.392838,153.120239",0,21,208
1757678326,2025-09-12T11:58:46Z,CPA157,"-27.393688,153.119766",0,21,208
1757678335,2025-09-12T11:58:55Z,CPA157,"-27.39448,153.119308",0,21,208
1757678342,2025-09-12T11:59:02Z,CPA157,"-27.395096,153.118958",0,22,208
1757678349,2025-09-12T11:59:09Z,CPA157,"-27.395737,153.118591",0,22,208
1757678357,2025-09-12T11:59:17Z,CPA157,"-27.396515,153.118149",0,23,208
1757678367,2025-09-12T11:59:27Z,CPA157,"-27.397505,153.117584",0,23,208
1757678374,2025-09-12T11:59:34Z,CPA157,"-27.398157,153.117203",0,23,208
1757678382,2025-09-12T11:59:42Z,CPA157,"-27.398983,153.11673",0,23,208
1757678389,2025-09-12T11:59:49Z,CPA157,"-27.399624,153.116379",0,24,208
1757678396,2025-09-12T11:59:56Z,CPA157,"-27.400349,153.115952",0,24,208
1757678403,2025-09-12T12:00:03Z,CPA157,"-27.401054,153.11554",0,24,208
1757678412,2025-09-12T12:00:12Z,CPA157,"-27.401962,153.115036",0,24,205
1757678420,2025-09-12T12:00:20Z,CPA157,"-27.402809,153.114563",0,24,208
1757678435,2025-09-12T12:00:35Z,CPA157,"-27.404198,153.11377",0,20,205
1757678443,2025-09-12T12:00:43Z,CPA157,"-27.404779,153.113449",0,16,208
1757678452,2025-09-12T12:00:52Z,CPA157,"-27.405418,153.113068",0,14,208
1757678458,2025-09-12T12:00:58Z,CPA157,"-27.405716,153.112885",0,10,210
1757678465,2025-09-12T12:01:05Z,CPA157,"-27.405853,153.112579",0,10,233
1757678479,2025-09-12T12:01:19Z,CPA157,"-27.405613,153.111893",0,0,292
1757678493,2025-09-12T12:01:33Z,CPA157,"-27.405117,153.11142",0,0,323
1757678506,2025-09-12T12:01:46Z,CPA157,"-27.404802,153.110962",0,8,303
