Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757734550,2025-09-13T03:35:50Z,CPA261,"44.565228,26.268354",40000,440,300
1757734581,2025-09-13T03:36:21Z,CPA261,"44.597523,26.191881",40000,440,300
1757734612,2025-09-13T03:36:52Z,CPA261,"44.630028,26.116081",40000,438,300
1757734645,2025-09-13T03:37:25Z,CPA261,"44.662949,26.035299",40000,438,300
1757734677,2025-09-13T03:37:57Z,CPA261,"44.695766,25.956894",40000,438,300
1757734709,2025-09-13T03:38:29Z,CPA261,"44.728752,25.877455",40000,440,300
1757734740,2025-09-13T03:39:00Z,CPA261,"44.75996,25.801991",40000,439,300
1757734771,2025-09-13T03:39:31Z,CPA261,"44.792007,25.723974",40000,439,300
1757734803,2025-09-13T03:40:03Z,CPA261,"44.824165,25.645748",40000,437,300
1757734835,2025-09-13T03:40:35Z,CPA261,"44.855656,25.56871",40000,438,299
1757734866,2025-09-13T03:41:06Z,CPA261,"44.887478,25.490683",40000,439,300
1757734898,2025-09-13T03:41:38Z,CPA261,"44.919666,25.412434",40000,439,300
1757734928,2025-09-13T03:42:08Z,CPA261,"44.950401,25.33787",40000,440,300
1757734960,2025-09-13T03:42:40Z,CPA261,"44.982437,25.259481",40000,440,299
1757734990,2025-09-13T03:43:10Z,CPA261,"45.013912,25.182365",40000,441,299
1757735022,2025-09-13T03:43:42Z,CPA261,"45.046326,25.102741",40000,443,299
1757735054,2025-09-13T03:44:14Z,CPA261,"45.078621,25.023188",40000,443,299
1757735086,2025-09-13T03:44:46Z,CPA261,"45.11087,24.94322",40000,442,299
1757735118,2025-09-13T03:45:18Z,CPA261,"45.142822,24.86384",40000,442,299
1757735149,2025-09-13T03:45:49Z,CPA261,"45.174755,24.784306",40000,441,299
1757735181,2025-09-13T03:46:21Z,CPA261,"45.206223,24.705563",40000,441,299
1757735212,2025-09-13T03:46:52Z,CPA261,"45.23769,24.626644",40000,439,299
1757735244,2025-09-13T03:47:24Z,CPA261,"45.269218,24.547146",40000,437,299
1757735276,2025-09-13T03:47:56Z,CPA261,"45.300564,24.468018",40000,438,299
1757735307,2025-09-13T03:48:27Z,CPA261,"45.331406,24.389286",40000,438,299
1757735338,2025-09-13T03:48:58Z,CPA261,"45.361946,24.31146",40000,437,298
1757735370,2025-09-13T03:49:30Z,CPA261,"45.392887,24.232771",40000,438,299
1757735402,2025-09-13T03:50:02Z,CPA261,"45.424416,24.152002",40000,438,298
1757735433,2025-09-13T03:50:33Z,CPA261,"45.455158,24.07299",40000,439,298
1757735464,2025-09-13T03:51:04Z,CPA261,"45.485661,23.994202",40000,440,298
1757735496,2025-09-13T03:51:36Z,CPA261,"45.516911,23.912914",40000,441,298
1757735527,2025-09-13T03:52:07Z,CPA261,"45.547501,23.833447",40000,442,298
1757735559,2025-09-13T03:52:39Z,CPA261,"45.578087,23.754333",40000,441,298
1757735590,2025-09-13T03:53:10Z,CPA261,"45.608627,23.674494",40000,441,298
1757735621,2025-09-13T03:53:41Z,CPA261,"45.639175,23.594637",40000,441,298
1757735653,2025-09-13T03:54:13Z,CPA261,"45.670059,23.51358",40000,441,298
1757735686,2025-09-13T03:54:46Z,CPA261,"45.701981,23.429531",40000,440,298
1757735717,2025-09-13T03:55:17Z,CPA261,"45.731918,23.350187",40000,440,298
1757735750,2025-09-13T03:55:50Z,CPA261,"45.763721,23.266108",40000,440,298
1757735781,2025-09-13T03:56:21Z,CPA261,"45.793709,23.186089",40000,440,298
1757735812,2025-09-13T03:56:52Z,CPA261,"45.823833,23.105946",40000,441,298
1757735844,2025-09-13T03:57:24Z,CPA261,"45.854267,23.025034",40000,440,298
1757735875,2025-09-13T03:57:55Z,CPA261,"45.88488,22.944483",40000,439,298
1757735907,2025-09-13T03:58:27Z,CPA261,"45.915325,22.863533",40000,439,298
1757735938,2025-09-13T03:58:58Z,CPA261,"45.945625,22.782888",40000,439,298
1757735970,2025-09-13T03:59:30Z,CPA261,"45.976002,22.700928",40000,439,297
1757736002,2025-09-13T04:00:02Z,CPA261,"46.00563,22.620232",40000,439,297
1757736033,2025-09-13T04:00:33Z,CPA261,"46.034927,22.540115",40000,439,297
1757736064,2025-09-13T04:01:04Z,CPA261,"46.064907,22.458263",40000,438,297
1757736096,2025-09-13T04:01:36Z,CPA261,"46.094826,22.376415",40000,437,297
1757736128,2025-09-13T04:02:08Z,CPA261,"46.124397,22.295515",40000,438,297
1757736160,2025-09-13T04:02:40Z,CPA261,"46.154495,22.212742",40000,437,297
1757736191,2025-09-13T04:03:11Z,CPA261,"46.183685,22.132509",40000,437,297
1757736222,2025-09-13T04:03:42Z,CPA261,"46.212971,22.051811",40000,438,297
1757736253,2025-09-13T04:04:13Z,CPA261,"46.242149,21.971235",40000,438,297
1757736284,2025-09-13T04:04:44Z,CPA261,"46.271477,21.890066",40000,438,297
1757736316,2025-09-13T04:05:16Z,CPA261,"46.300632,21.809135",40000,437,297
1757736347,2025-09-13T04:05:47Z,CPA261,"46.329639,21.728384",40000,436,297
1757736378,2025-09-13T04:06:18Z,CPA261,"46.358765,21.646952",40000,436,297
1757736409,2025-09-13T04:06:49Z,CPA261,"46.387569,21.56646",40000,436,297
1757736441,2025-09-13T04:07:21Z,CPA261,"46.416519,21.485096",40000,435,297
1757736473,2025-09-13T04:07:53Z,CPA261,"46.445759,21.40243",40000,434,296
1757736504,2025-09-13T04:08:24Z,CPA261,"46.474056,21.321518",40000,435,296
1757736536,2025-09-13T04:08:56Z,CPA261,"46.503151,21.238295",40000,436,296
1757736568,2025-09-13T04:09:28Z,CPA261,"46.53191,21.156267",40000,436,296
1757736599,2025-09-13T04:09:59Z,CPA261,"46.560307,21.074999",40000,434,296
1757736630,2025-09-13T04:10:30Z,CPA261,"46.588547,20.993708",40000,433,296
1757736662,2025-09-13T04:11:02Z,CPA261,"46.616703,20.911913",40000,434,296
1757736693,2025-09-13T04:11:33Z,CPA261,"46.644291,20.830593",40000,434,296
1757736724,2025-09-13T04:12:04Z,CPA261,"46.672001,20.74864",40000,434,296
1757736755,2025-09-13T04:12:35Z,CPA261,"46.699844,20.666656",40000,433,296
1757736787,2025-09-13T04:13:07Z,CPA261,"46.727402,20.585045",40000,432,296
1757736818,2025-09-13T04:13:38Z,CPA261,"46.755142,20.503016",40000,431,296
1757736850,2025-09-13T04:14:10Z,CPA261,"46.783073,20.420343",40000,431,296
1757736882,2025-09-13T04:14:42Z,CPA261,"46.810883,20.337767",40000,432,296
1757736913,2025-09-13T04:15:13Z,CPA261,"46.83849,20.255705",40000,432,296
1757736944,2025-09-13T04:15:44Z,CPA261,"46.86628,20.172997",40000,435,296
1757736975,2025-09-13T04:16:15Z,CPA261,"46.893631,20.091568",40000,436,295
1757737007,2025-09-13T04:16:47Z,CPA261,"46.921276,20.008612",40000,434,295
1757737038,2025-09-13T04:17:18Z,CPA261,"46.94846,19.926809",40000,434,295
1757737071,2025-09-13T04:17:51Z,CPA261,"46.977421,19.839323",40000,436,295
1757737102,2025-09-13T04:18:22Z,CPA261,"47.005009,19.755817",40000,440,295
1757737133,2025-09-13T04:18:53Z,CPA261,"47.03244,19.672602",40000,442,295
1757737165,2025-09-13T04:19:25Z,CPA261,"47.060184,19.588104",40000,440,295
1757737196,2025-09-13T04:19:56Z,CPA261,"47.087608,19.504271",40000,438,295
1757737227,2025-09-13T04:20:27Z,CPA261,"47.114559,19.421408",40000,436,295
1757737258,2025-09-13T04:20:58Z,CPA261,"47.141682,19.337606",40000,435,295
1757737289,2025-09-13T04:21:29Z,CPA261,"47.168358,19.254812",40000,434,295
1757737320,2025-09-13T04:22:00Z,CPA261,"47.194954,19.172098",40000,436,295
1757737351,2025-09-13T04:22:31Z,CPA261,"47.221207,19.08996",40000,438,295
1757737382,2025-09-13T04:23:02Z,CPA261,"47.247753,19.00709",40000,439,295
1757737413,2025-09-13T04:23:33Z,CPA261,"47.274685,18.922668",40000,440,295
1757737444,2025-09-13T04:24:04Z,CPA261,"47.301643,18.838049",40000,438,295
1757737476,2025-09-13T04:24:36Z,CPA261,"47.328403,18.753796",40000,437,295
1757737507,2025-09-13T04:25:07Z,CPA261,"47.354946,18.669901",40000,440,294
1757737538,2025-09-13T04:25:38Z,CPA261,"47.38155,18.585472",40000,440,294
1757737569,2025-09-13T04:26:09Z,CPA261,"47.408546,18.49947",40000,441,294
1757737601,2025-09-13T04:26:41Z,CPA261,"47.435509,18.413618",40000,442,294
1757737632,2025-09-13T04:27:12Z,CPA261,"47.462254,18.328091",40000,442,294
1757737664,2025-09-13T04:27:44Z,CPA261,"47.489265,18.241219",40000,442,294
1757737695,2025-09-13T04:28:15Z,CPA261,"47.516068,18.154921",40000,442,294
1757737726,2025-09-13T04:28:46Z,CPA261,"47.5424,18.069921",40000,441,294
1757737757,2025-09-13T04:29:17Z,CPA261,"47.568455,17.985193",40000,440,294
1757737788,2025-09-13T04:29:48Z,CPA261,"47.594528,17.900438",40000,441,294
1757737819,2025-09-13T04:30:19Z,CPA261,"47.621037,17.814035",40000,442,294
1757737850,2025-09-13T04:30:50Z,CPA261,"47.647137,17.728933",40000,442,294
1757737882,2025-09-13T04:31:22Z,CPA261,"47.673244,17.642811",40000,440,294
1757737913,2025-09-13T04:31:53Z,CPA261,"47.699535,17.556425",40000,442,294
1757737944,2025-09-13T04:32:24Z,CPA261,"47.725262,17.471212",40000,443,294
1757737977,2025-09-13T04:32:57Z,CPA261,"47.752571,17.380135",40000,445,293
1757738008,2025-09-13T04:33:28Z,CPA261,"47.778816,17.292818",40000,444,293
1757738040,2025-09-13T04:34:00Z,CPA261,"47.804996,17.205534",40000,441,295
1757738071,2025-09-13T04:34:31Z,CPA261,"47.835304,17.122435",40000,446,302
1757738102,2025-09-13T04:35:02Z,CPA261,"47.872429,17.044395",40000,450,308
1757738133,2025-09-13T04:35:33Z,CPA261,"47.9123,16.968901",40000,450,307
1757738164,2025-09-13T04:36:04Z,CPA261,"47.951145,16.892292",40000,447,306
1757738195,2025-09-13T04:36:35Z,CPA261,"47.99025,16.815273",40000,450,307
1757738226,2025-09-13T04:37:06Z,CPA261,"48.029591,16.738083",40000,452,307
1757738257,2025-09-13T04:37:37Z,CPA261,"48.068905,16.660839",40000,454,307
1757738288,2025-09-13T04:38:08Z,CPA261,"48.108326,16.582991",40000,454,307
1757738320,2025-09-13T04:38:40Z,CPA261,"48.147991,16.504608",40000,456,307
1757738351,2025-09-13T04:39:11Z,CPA261,"48.187546,16.426565",40000,456,307
1757738382,2025-09-13T04:39:42Z,CPA261,"48.227566,16.346956",40000,457,306
1757738413,2025-09-13T04:40:13Z,CPA261,"48.266834,16.26819",40000,457,306
1757738444,2025-09-13T04:40:44Z,CPA261,"48.305969,16.188885",40000,455,306
1757738476,2025-09-13T04:41:16Z,CPA261,"48.34552,16.109459",40000,454,306
1757738507,2025-09-13T04:41:47Z,CPA261,"48.385067,16.02968",40000,454,306
1757738539,2025-09-13T04:42:19Z,CPA261,"48.424202,15.950405",40000,454,306
1757738570,2025-09-13T04:42:50Z,CPA261,"48.463158,15.871241",40000,454,306
1757738601,2025-09-13T04:43:21Z,CPA261,"48.502544,15.791132",40000,455,306
1757738633,2025-09-13T04:43:53Z,CPA261,"48.541965,15.71077",40000,456,306
1757738665,2025-09-13T04:44:25Z,CPA261,"48.581654,15.629694",40000,454,306
1757738696,2025-09-13T04:44:56Z,CPA261,"48.620735,15.549561",40000,454,306
1757738727,2025-09-13T04:45:27Z,CPA261,"48.65921,15.470416",40000,452,306
1757738758,2025-09-13T04:45:58Z,CPA261,"48.697891,15.390458",40000,453,306
1757738790,2025-09-13T04:46:30Z,CPA261,"48.73629,15.31074",40000,455,306
1757738821,2025-09-13T04:47:01Z,CPA261,"48.775146,15.230322",40000,458,306
1757738852,2025-09-13T04:47:32Z,CPA261,"48.814648,15.148447",40000,458,306
1757738884,2025-09-13T04:48:04Z,CPA261,"48.853596,15.067372",40000,457,306
1757738915,2025-09-13T04:48:35Z,CPA261,"48.89254,14.98573",40000,455,305
1757738947,2025-09-13T04:49:07Z,CPA261,"48.93148,14.903736",40000,456,305
1757738979,2025-09-13T04:49:39Z,CPA261,"48.970726,14.82075",40000,457,305
1757739010,2025-09-13T04:50:10Z,CPA261,"49.009583,14.738375",40000,460,305
1757739042,2025-09-13T04:50:42Z,CPA261,"49.048672,14.655704",40000,460,305
1757739073,2025-09-13T04:51:13Z,CPA261,"49.087646,14.573132",40000,462,305
1757739105,2025-09-13T04:51:45Z,CPA261,"49.127178,14.488897",40000,464,305
1757739137,2025-09-13T04:52:17Z,CPA261,"49.166874,14.403972",40000,466,305
1757739169,2025-09-13T04:52:49Z,CPA261,"49.206436,14.318697",40000,467,305
1757739200,2025-09-13T04:53:20Z,CPA261,"49.246048,14.233172",40000,468,305
1757739232,2025-09-13T04:53:52Z,CPA261,"49.286469,14.145894",40000,468,305
1757739263,2025-09-13T04:54:23Z,CPA261,"49.324795,14.062763",40000,466,305
1757739295,2025-09-13T04:54:55Z,CPA261,"49.363533,13.978429",40000,465,305
1757739326,2025-09-13T04:55:26Z,CPA261,"49.402386,13.89347",40000,465,305
1757739358,2025-09-13T04:55:58Z,CPA261,"49.441448,13.807991",40000,466,305
1757739389,2025-09-13T04:56:29Z,CPA261,"49.480152,13.72295",40000,467,304
1757739421,2025-09-13T04:57:01Z,CPA261,"49.519314,13.636639",40000,468,304
1757739453,2025-09-13T04:57:33Z,CPA261,"49.558777,13.549489",40000,466,304
1757739485,2025-09-13T04:58:05Z,CPA261,"49.597485,13.463729",40000,462,304
1757739516,2025-09-13T04:58:36Z,CPA261,"49.635689,13.378695",40000,459,304
1757739548,2025-09-13T04:59:08Z,CPA261,"49.673573,13.293958",40000,462,304
1757739580,2025-09-13T04:59:40Z,CPA261,"49.71225,13.207513",40000,466,304
1757739611,2025-09-13T05:00:11Z,CPA261,"49.750851,13.121173",40000,465,304
1757739643,2025-09-13T05:00:43Z,CPA261,"49.789173,13.035099",40000,464,304
1757739675,2025-09-13T05:01:15Z,CPA261,"49.827396,12.948986",40000,463,304
1757739706,2025-09-13T05:01:46Z,CPA261,"49.865227,12.863436",40000,464,304
1757739737,2025-09-13T05:02:17Z,CPA261,"49.902763,12.777925",40000,464,304
1757739768,2025-09-13T05:02:48Z,CPA261,"49.940899,12.691108",40000,466,304
1757739800,2025-09-13T05:03:20Z,CPA261,"49.979103,12.603069",40000,465,302
1757739832,2025-09-13T05:03:52Z,CPA261,"50.011421,12.512436",40000,458,295
1757739863,2025-09-13T05:04:23Z,CPA261,"50.036617,12.415983",40000,452,288
1757739895,2025-09-13T05:04:55Z,CPA261,"50.05423,12.319121",40000,447,282
1757739926,2025-09-13T05:05:26Z,CPA261,"50.064987,12.21979",40000,443,276
1757739958,2025-09-13T05:05:58Z,CPA261,"50.068798,12.119452",40000,441,270
1757739989,2025-09-13T05:06:29Z,CPA261,"50.06937,12.019883",40000,441,271
1757740021,2025-09-13T05:07:01Z,CPA261,"50.070553,11.918886",40000,440,271
1757740052,2025-09-13T05:07:32Z,CPA261,"50.071461,11.820652",40000,442,270
1757740084,2025-09-13T05:08:04Z,CPA261,"50.072159,11.720758",40000,441,270
1757740116,2025-09-13T05:08:36Z,CPA261,"50.072906,11.620552",40000,441,270
1757740147,2025-09-13T05:09:07Z,CPA261,"50.073471,11.521303",40000,443,270
1757740178,2025-09-13T05:09:38Z,CPA261,"50.074097,11.421761",40000,442,270
1757740209,2025-09-13T05:10:09Z,CPA261,"50.074604,11.323161",40000,439,270
1757740241,2025-09-13T05:10:41Z,CPA261,"50.074997,11.224426",40000,438,270
1757740272,2025-09-13T05:11:12Z,CPA261,"50.075256,11.125704",40000,437,270
1757740304,2025-09-13T05:11:44Z,CPA261,"50.075291,11.026676",40000,436,270
1757740335,2025-09-13T05:12:15Z,CPA261,"50.075207,10.929619",40000,435,270
1757740366,2025-09-13T05:12:46Z,CPA261,"50.075127,10.831213",40000,436,270
1757740398,2025-09-13T05:13:18Z,CPA261,"50.074997,10.731761",40000,437,269
1757740430,2025-09-13T05:13:50Z,CPA261,"50.074749,10.632725",40000,440,269
1757740461,2025-09-13T05:14:21Z,CPA261,"50.074532,10.534443",40000,440,269
1757740492,2025-09-13T05:14:52Z,CPA261,"50.074203,10.435715",40000,440,269
1757740523,2025-09-13T05:15:23Z,CPA261,"50.073818,10.33668",40000,441,269
1757740555,2025-09-13T05:15:55Z,CPA261,"50.070423,10.237095",40000,439,263
1757740586,2025-09-13T05:16:26Z,CPA261,"50.063316,10.140519",40000,438,263
1757740617,2025-09-13T05:16:57Z,CPA261,"50.057236,10.042927",40000,440,264
1757740648,2025-09-13T05:17:28Z,CPA261,"50.051632,9.944428",40000,441,265
1757740679,2025-09-13T05:17:59Z,CPA261,"50.045975,9.846348",40000,442,264
1757740711,2025-09-13T05:18:31Z,CPA261,"50.040096,9.74703",40000,443,264
1757740742,2025-09-13T05:19:02Z,CPA261,"50.034187,9.646399",40000,444,264
1757740774,2025-09-13T05:19:34Z,CPA261,"50.028069,9.546638",40000,442,264
1757740805,2025-09-13T05:20:05Z,CPA261,"50.022144,9.449143",40000,439,264
1757740835,2025-09-13T05:20:35Z,CPA261,"50.016235,9.353162",40000,438,264
1757740866,2025-09-13T05:21:06Z,CPA261,"50.010208,9.256866",40000,439,264
1757740897,2025-09-13T05:21:37Z,CPA261,"50.003887,9.159055",40000,439,264
1757740928,2025-09-13T05:22:08Z,CPA261,"49.997562,9.061985",40000,440,264
1757740960,2025-09-13T05:22:40Z,CPA261,"49.991161,8.964128",40000,438,264
1757740991,2025-09-13T05:23:11Z,CPA261,"49.984592,8.866903",40000,438,263
1757741022,2025-09-13T05:23:42Z,CPA261,"49.977924,8.768221",40000,438,263
1757741054,2025-09-13T05:24:14Z,CPA261,"49.971348,8.670619",40000,436,263
1757741085,2025-09-13T05:24:45Z,CPA261,"49.964542,8.572563",40000,436,263
1757741117,2025-09-13T05:25:17Z,CPA261,"49.957554,8.473116",40000,439,263
1757741149,2025-09-13T05:25:49Z,CPA261,"49.950542,8.375673",40000,441,263
1757741180,2025-09-13T05:26:20Z,CPA261,"49.943466,8.276742",40000,442,263
1757741211,2025-09-13T05:26:51Z,CPA261,"49.936306,8.17882",40000,441,263
1757741242,2025-09-13T05:27:22Z,CPA261,"49.928997,8.081487",40000,441,263
1757741273,2025-09-13T05:27:53Z,CPA261,"49.921581,7.984007",40000,440,263
1757741305,2025-09-13T05:28:25Z,CPA261,"49.914158,7.886543",40000,438,263
1757741336,2025-09-13T05:28:56Z,CPA261,"49.906609,7.788908",40000,440,263
1757741367,2025-09-13T05:29:27Z,CPA261,"49.899014,7.691461",40000,444,263
1757741398,2025-09-13T05:29:58Z,CPA261,"49.89127,7.593525",40000,446,263
1757741429,2025-09-13T05:30:29Z,CPA261,"49.883648,7.495991",40000,442,263
1757741460,2025-09-13T05:31:00Z,CPA261,"49.875824,7.398943",40000,438,262
1757741492,2025-09-13T05:31:32Z,CPA261,"49.86797,7.301822",40000,438,262
1757741523,2025-09-13T05:32:03Z,CPA261,"49.860031,7.205292",40000,438,262
1757741554,2025-09-13T05:32:34Z,CPA261,"49.851963,7.107951",40000,439,262
1757741585,2025-09-13T05:33:05Z,CPA261,"49.843838,7.010951",40000,439,262
1757741617,2025-09-13T05:33:37Z,CPA261,"49.835629,6.912587",40000,439,262
1757741649,2025-09-13T05:34:09Z,CPA261,"49.82658,6.813434",40000,438,259
1757741680,2025-09-13T05:34:40Z,CPA261,"49.812717,6.718621",40000,436,256
1757741711,2025-09-13T05:35:11Z,CPA261,"49.798531,6.624987",40000,434,257
1757741743,2025-09-13T05:35:43Z,CPA261,"49.784904,6.529214",39800,430,257
1757741774,2025-09-13T05:36:14Z,CPA261,"49.771923,6.436292",39275,426,257
1757741805,2025-09-13T05:36:45Z,CPA261,"49.758892,6.344433",38775,430,257
1757741836,2025-09-13T05:37:16Z,CPA261,"49.745564,6.250698",38250,427,257
1757741867,2025-09-13T05:37:47Z,CPA261,"49.732445,6.159914",37750,420,257
1757741898,2025-09-13T05:38:18Z,CPA261,"49.719299,6.069213",37150,420,257
1757741930,2025-09-13T05:38:50Z,CPA261,"49.705906,5.977745",36375,416,257
1757741963,2025-09-13T05:39:23Z,CPA261,"49.69241,5.884234",35550,398,257
1757741994,2025-09-13T05:39:54Z,CPA261,"49.68034,5.799997",34800,384,257
1757742025,2025-09-13T05:40:25Z,CPA261,"49.668388,5.719207",34275,362,256
1757742057,2025-09-13T05:40:57Z,CPA261,"49.656803,5.641665",33775,342,257
1757742088,2025-09-13T05:41:28Z,CPA261,"49.645576,5.567621",32275,351,256
1757742120,2025-09-13T05:42:00Z,CPA261,"49.633884,5.490179",31075,354,256
1757742151,2025-09-13T05:42:31Z,CPA261,"49.622658,5.415017",31000,329,256
1757742183,2025-09-13T05:43:03Z,CPA261,"49.611759,5.343612",31000,323,256
1757742214,2025-09-13T05:43:34Z,CPA261,"49.601109,5.27408",31000,321,256
1757742246,2025-09-13T05:44:06Z,CPA261,"49.593002,5.203698",31000,323,264
1757742254,2025-09-13T05:44:14Z,CPA261,"49.59219,5.184901",31000,324,267
1757742256,2025-09-13T05:44:16Z,CPA261,"49.592087,5.180367",31000,325,268
1757742260,2025-09-13T05:44:20Z,CPA261,"49.591965,5.170483",31000,325,269
1757742262,2025-09-13T05:44:22Z,CPA261,"49.591965,5.1656",31000,326,270
1757742267,2025-09-13T05:44:27Z,CPA261,"49.591988,5.155962",31000,326,271
1757742298,2025-09-13T05:44:58Z,CPA261,"49.593151,5.083711",31000,326,270
1757742321,2025-09-13T05:45:21Z,CPA261,"49.596424,5.029895",30750,328,280
1757742323,2025-09-13T05:45:23Z,CPA261,"49.597103,5.025091",30700,328,281
1757742325,2025-09-13T05:45:25Z,CPA261,"49.597786,5.020222",30650,329,281
1757742327,2025-09-13T05:45:27Z,CPA261,"49.598442,5.015441",30575,328,282
1757742330,2025-09-13T05:45:30Z,CPA261,"49.599167,5.010556",30525,328,282
1757742332,2025-09-13T05:45:32Z,CPA261,"49.599983,5.00527",30475,328,282
1757742334,2025-09-13T05:45:34Z,CPA261,"49.600735,5.000658",30425,327,283
1757742365,2025-09-13T05:46:05Z,CPA261,"49.611279,4.930207",29575,321,282
1757742397,2025-09-13T05:46:37Z,CPA261,"49.621399,4.859437",28575,320,282
1757742428,2025-09-13T05:47:08Z,CPA261,"49.630955,4.790051",27725,315,281
1757742460,2025-09-13T05:47:40Z,CPA261,"49.640163,4.721606",26800,314,281
1757742491,2025-09-13T05:48:11Z,CPA261,"49.649338,4.652808",26050,317,281
1757742523,2025-09-13T05:48:43Z,CPA261,"49.658119,4.582197",25975,317,275
1757742527,2025-09-13T05:48:47Z,CPA261,"49.658401,4.573107",25900,315,270
1757742529,2025-09-13T05:48:49Z,CPA261,"49.658405,4.568656",25875,313,266
1757742531,2025-09-13T05:48:51Z,CPA261,"49.658184,4.564054",25825,312,263
1757742533,2025-09-13T05:48:53Z,CPA261,"49.657829,4.559168",25750,311,260
1757742535,2025-09-13T05:48:55Z,CPA261,"49.657291,4.554788",25700,310,256
1757742537,2025-09-13T05:48:57Z,CPA261,"49.656605,4.550115",25625,310,254
1757742539,2025-09-13T05:48:59Z,CPA261,"49.655785,4.545833",25575,310,251
1757742541,2025-09-13T05:49:01Z,CPA261,"49.654789,4.541264",25500,310,250
1757742543,2025-09-13T05:49:03Z,CPA261,"49.653782,4.537021",25450,310,249
1757742546,2025-09-13T05:49:06Z,CPA261,"49.652729,4.532716",25400,311,248
1757742548,2025-09-13T05:49:08Z,CPA261,"49.651665,4.52859",25325,309,247
1757742550,2025-09-13T05:49:10Z,CPA261,"49.650482,4.524371",25275,310,247
1757742552,2025-09-13T05:49:12Z,CPA261,"49.649487,4.520257",25250,309,247
1757742554,2025-09-13T05:49:14Z,CPA261,"49.648281,4.51578",25200,310,247
1757742556,2025-09-13T05:49:16Z,CPA261,"49.647133,4.511395",25175,308,247
1757742558,2025-09-13T05:49:18Z,CPA261,"49.646168,4.507752",25125,308,248
1757742560,2025-09-13T05:49:20Z,CPA261,"49.64505,4.503614",25100,306,248
1757742562,2025-09-13T05:49:22Z,CPA261,"49.643887,4.499272",25075,306,248
1757742593,2025-09-13T05:49:53Z,CPA261,"49.628822,4.435725",24350,302,251
1757742625,2025-09-13T05:50:25Z,CPA261,"49.615051,4.371922",23425,303,251
1757742656,2025-09-13T05:50:56Z,CPA261,"49.601021,4.307442",22650,301,251
1757742688,2025-09-13T05:51:28Z,CPA261,"49.58704,4.244516",21775,299,250
1757742719,2025-09-13T05:51:59Z,CPA261,"49.572998,4.181533",20975,297,250
1757742751,2025-09-13T05:52:31Z,CPA261,"49.558918,4.118823",20275,292,250
1757742782,2025-09-13T05:53:02Z,CPA261,"49.545177,4.057321",19525,287,251
1757742814,2025-09-13T05:53:34Z,CPA261,"49.531757,3.996394",18675,285,251
1757742846,2025-09-13T05:54:06Z,CPA261,"49.518459,3.936247",17750,280,250
1757742878,2025-09-13T05:54:38Z,CPA261,"49.505058,3.876333",16475,275,250
1757742909,2025-09-13T05:55:09Z,CPA261,"49.491871,3.817691",15075,276,250
1757742941,2025-09-13T05:55:41Z,CPA261,"49.478813,3.761059",14275,266,250
1757742972,2025-09-13T05:56:12Z,CPA261,"49.466122,3.705045",13650,258,250
1757743004,2025-09-13T05:56:44Z,CPA261,"49.45459,3.654081",13300,222,250
1757743036,2025-09-13T05:57:16Z,CPA261,"49.445045,3.605439",12575,223,255
1757743068,2025-09-13T05:57:48Z,CPA261,"49.437202,3.557706",12050,224,255
1757743099,2025-09-13T05:58:19Z,CPA261,"49.428715,3.508432",11525,225,255
1757743112,2025-09-13T05:58:32Z,CPA261,"49.425449,3.489148",11325,226,255
1757743125,2025-09-13T05:58:45Z,CPA261,"49.422005,3.469311",11100,225,252
1757743131,2025-09-13T05:58:51Z,CPA261,"49.419781,3.459673",11000,224,245
1757743134,2025-09-13T05:58:54Z,CPA261,"49.418892,3.456711",10975,224,240
1757743136,2025-09-13T05:58:56Z,CPA261,"49.417622,3.453229",10925,224,235
1757743138,2025-09-13T05:58:58Z,CPA261,"49.416519,3.450683",10875,224,231
1757743140,2025-09-13T05:59:00Z,CPA261,"49.415108,3.448144",10850,226,227
1757743142,2025-09-13T05:59:02Z,CPA261,"49.413532,3.445774",10800,225,221
1757743144,2025-09-13T05:59:04Z,CPA261,"49.411716,3.443272",10750,226,218
1757743146,2025-09-13T05:59:06Z,CPA261,"49.409943,3.441238",10725,228,212
1757743149,2025-09-13T05:59:09Z,CPA261,"49.407898,3.43974",10675,229,207
1757743151,2025-09-13T05:59:11Z,CPA261,"49.406059,3.438146",10650,230,203
1757743153,2025-09-13T05:59:13Z,CPA261,"49.403679,3.436484",10600,232,198
1757743155,2025-09-13T05:59:15Z,CPA261,"49.401287,3.435324",10575,233,193
1757743157,2025-09-13T05:59:17Z,CPA261,"49.399273,3.434669",10525,235,189
1757743159,2025-09-13T05:59:19Z,CPA261,"49.396824,3.434149",10500,237,185
1757743162,2025-09-13T05:59:22Z,CPA261,"49.394718,3.433834",10475,238,182
1757743164,2025-09-13T05:59:24Z,CPA261,"49.392429,3.433778",10425,239,179
1757743166,2025-09-13T05:59:26Z,CPA261,"49.390034,3.434077",10375,240,178
1757743168,2025-09-13T05:59:28Z,CPA261,"49.387859,3.434137",10350,240,176
1757743171,2025-09-13T05:59:31Z,CPA261,"49.384045,3.43449",10275,241,175
1757743173,2025-09-13T05:59:33Z,CPA261,"49.381886,3.434912",10250,242,174
1757743175,2025-09-13T05:59:35Z,CPA261,"49.379425,3.435173",10175,242,174
1757743177,2025-09-13T05:59:37Z,CPA261,"49.376629,3.435662",10125,243,173
