Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757900692,2025-09-15T01:44:52Z,CPA723,"13.809311,109.814224",36000,483,210
1757900723,2025-09-15T01:45:23Z,CPA723,"13.748039,109.776741",35975,483,210
1757900754,2025-09-15T01:45:54Z,CPA723,"13.687522,109.739731",36000,483,210
1757900786,2025-09-15T01:46:26Z,CPA723,"13.62616,109.702179",35975,486,210
1757900818,2025-09-15T01:46:58Z,CPA723,"13.56459,109.664482",35975,487,210
1757900849,2025-09-15T01:47:29Z,CPA723,"13.504623,109.627831",36000,487,210
1757900882,2025-09-15T01:48:02Z,CPA723,"13.441307,109.589104",36000,487,210
1757900913,2025-09-15T01:48:33Z,CPA723,"13.379837,109.551636",35975,488,210
1757900944,2025-09-15T01:49:04Z,CPA723,"13.319687,109.514938",35975,488,210
1757900977,2025-09-15T01:49:37Z,CPA723,"13.256378,109.476295",35975,489,210
1757901009,2025-09-15T01:50:09Z,CPA723,"13.192439,109.43737",36000,489,210
1757901042,2025-09-15T01:50:42Z,CPA723,"13.129268,109.398918",35975,488,210
1757901072,2025-09-15T01:51:12Z,CPA723,"13.069656,109.362595",35975,489,210
1757901104,2025-09-15T01:51:44Z,CPA723,"13.007263,109.324623",36000,489,210
1757901135,2025-09-15T01:52:15Z,CPA723,"12.947479,109.288254",36000,491,210
1757901167,2025-09-15T01:52:47Z,CPA723,"12.886218,109.251083",36000,491,210
1757901198,2025-09-15T01:53:18Z,CPA723,"12.823975,109.213242",35975,491,210
1757901229,2025-09-15T01:53:49Z,CPA723,"12.763181,109.176346",35975,492,210
1757901261,2025-09-15T01:54:21Z,CPA723,"12.702104,109.13929",35975,492,210
1757901292,2025-09-15T01:54:52Z,CPA723,"12.641327,109.102478",36000,493,210
1757901323,2025-09-15T01:55:23Z,CPA723,"12.579437,109.065163",35975,494,210
1757901354,2025-09-15T01:55:54Z,CPA723,"12.517639,109.027657",36000,495,210
1757901386,2025-09-15T01:56:26Z,CPA723,"12.454679,108.989479",35975,498,210
1757901417,2025-09-15T01:56:57Z,CPA723,"12.393173,108.952225",35975,497,210
1757901448,2025-09-15T01:57:28Z,CPA723,"12.330002,108.914055",35975,497,210
1757901479,2025-09-15T01:57:59Z,CPA723,"12.269075,108.877213",36000,497,210
1757901512,2025-09-15T01:58:32Z,CPA723,"12.203111,108.83741",36000,497,210
1757901563,2025-09-15T01:59:23Z,CPA723,"12.101673,108.77626",36000,498,210
1757901596,2025-09-15T01:59:56Z,CPA723,"12.038452,108.738083",36000,498,210
1757901627,2025-09-15T02:00:27Z,CPA723,"11.975784,108.70034",35975,498,210
1757901660,2025-09-15T02:01:00Z,CPA723,"11.910716,108.661194",35975,498,210
1757901691,2025-09-15T02:01:31Z,CPA723,"11.847684,108.623177",35975,498,210
1757901722,2025-09-15T02:02:02Z,CPA723,"11.78714,108.586784",36000,498,210
1757901753,2025-09-15T02:02:33Z,CPA723,"11.72319,108.548378",36000,498,210
1757901784,2025-09-15T02:03:04Z,CPA723,"11.662125,108.511581",36000,498,210
1757901816,2025-09-15T02:03:36Z,CPA723,"11.597512,108.472839",35975,499,210
1757901847,2025-09-15T02:04:07Z,CPA723,"11.535599,108.435623",35975,500,210
1757901879,2025-09-15T02:04:39Z,CPA723,"11.474894,108.399254",36000,501,210
1757901910,2025-09-15T02:05:10Z,CPA723,"11.410791,108.360802",36000,501,210
1757901943,2025-09-15T02:05:43Z,CPA723,"11.345261,108.321503",35975,502,210
1757901973,2025-09-15T02:06:13Z,CPA723,"11.284402,108.285011",35975,500,210
1757902004,2025-09-15T02:06:44Z,CPA723,"11.222214,108.247818",35975,500,210
1757902036,2025-09-15T02:07:16Z,CPA723,"11.157222,108.208969",36000,499,210
1757902068,2025-09-15T02:07:48Z,CPA723,"11.095493,108.172058",35975,499,210
1757902098,2025-09-15T02:08:18Z,CPA723,"11.034883,108.13578",35975,499,210
1757902131,2025-09-15T02:08:51Z,CPA723,"10.969057,108.096504",36000,498,210
1757902163,2025-09-15T02:09:23Z,CPA723,"10.904755,108.057877",35975,499,211
1757902194,2025-09-15T02:09:54Z,CPA723,"10.844788,108.017769",35975,499,213
1757902225,2025-09-15T02:10:25Z,CPA723,"10.785278,107.977234",36000,498,213
1757902256,2025-09-15T02:10:56Z,CPA723,"10.726135,107.937408",35975,496,213
1757902287,2025-09-15T02:11:27Z,CPA723,"10.667587,107.898293",35975,495,213
1757902319,2025-09-15T02:11:59Z,CPA723,"10.605717,107.857361",35975,494,213
1757902349,2025-09-15T02:12:29Z,CPA723,"10.547104,107.818687",35975,494,213
1757902381,2025-09-15T02:13:01Z,CPA723,"10.486264,107.778526",36000,494,213
1757902412,2025-09-15T02:13:32Z,CPA723,"10.426211,107.738892",36000,494,213
1757902443,2025-09-15T02:14:03Z,CPA723,"10.36702,107.699997",35975,493,213
1757902474,2025-09-15T02:14:34Z,CPA723,"10.307922,107.66114",36000,493,213
1757902507,2025-09-15T02:15:07Z,CPA723,"10.244476,107.619278",36000,493,213
1757902540,2025-09-15T02:15:40Z,CPA723,"10.180435,107.577148",35975,492,213
1757902573,2025-09-15T02:16:13Z,CPA723,"10.118362,107.536324",35975,492,213
1757902605,2025-09-15T02:16:45Z,CPA723,"10.055982,107.495163",35975,492,213
1757902636,2025-09-15T02:17:16Z,CPA723,"9.996872,107.456062",35975,492,213
1757902668,2025-09-15T02:17:48Z,CPA723,"9.936356,107.416214",35975,493,213
1757902699,2025-09-15T02:18:19Z,CPA723,"9.87736,107.377342",36000,493,213
1757902731,2025-09-15T02:18:51Z,CPA723,"9.814499,107.33596",35975,492,213
1757902762,2025-09-15T02:19:22Z,CPA723,"9.755264,107.296951",36000,493,213
1757902793,2025-09-15T02:19:53Z,CPA723,"9.696738,107.25843",35975,493,213
1757902825,2025-09-15T02:20:25Z,CPA723,"9.634735,107.217674",36000,494,213
1757902856,2025-09-15T02:20:56Z,CPA723,"9.574905,107.178337",36000,493,213
1757902888,2025-09-15T02:21:28Z,CPA723,"9.514938,107.138908",35975,492,213
1757902918,2025-09-15T02:21:58Z,CPA723,"9.455658,107.099983",36000,493,213
1757902949,2025-09-15T02:22:29Z,CPA723,"9.396927,107.06144",35975,494,213
1757902980,2025-09-15T02:23:00Z,CPA723,"9.337555,107.02243",35975,494,213
1757903011,2025-09-15T02:23:31Z,CPA723,"9.277863,106.983284",35975,494,213
1757903043,2025-09-15T02:24:03Z,CPA723,"9.21579,106.942596",36000,494,213
1757903075,2025-09-15T02:24:35Z,CPA723,"9.154078,106.902084",35975,494,213
1757903106,2025-09-15T02:25:06Z,CPA723,"9.09519,106.863541",35975,494,213
1757903138,2025-09-15T02:25:38Z,CPA723,"9.035371,106.824379",36000,495,213
1757903168,2025-09-15T02:26:08Z,CPA723,"8.976379,106.785759",36000,495,213
1757903200,2025-09-15T02:26:40Z,CPA723,"8.914055,106.744965",35975,496,212
1757903232,2025-09-15T02:27:12Z,CPA723,"8.852463,106.704666",35975,496,212
1757903263,2025-09-15T02:27:43Z,CPA723,"8.79167,106.664886",35975,495,212
1757903295,2025-09-15T02:28:15Z,CPA723,"8.731664,106.625725",36000,495,212
1757903326,2025-09-15T02:28:46Z,CPA723,"8.671053,106.587418",35975,495,211
1757903357,2025-09-15T02:29:17Z,CPA723,"8.610214,106.55011",36000,495,211
1757903388,2025-09-15T02:29:48Z,CPA723,"8.54837,106.511986",36000,496,211
1757903420,2025-09-15T02:30:20Z,CPA723,"8.486298,106.473579",35975,497,211
1757903450,2025-09-15T02:30:50Z,CPA723,"8.426468,106.436386",35975,497,211
1757903483,2025-09-15T02:31:23Z,CPA723,"8.362271,106.39653",36000,497,211
1757903514,2025-09-15T02:31:54Z,CPA723,"8.301987,106.359116",36000,497,211
1757903547,2025-09-15T02:32:27Z,CPA723,"8.236534,106.318489",36000,498,211
1757903580,2025-09-15T02:33:00Z,CPA723,"8.171219,106.278015",35975,497,211
1757903612,2025-09-15T02:33:32Z,CPA723,"8.109055,106.239517",35975,497,211
1757903644,2025-09-15T02:34:04Z,CPA723,"8.045792,106.200363",35975,497,211
1757903677,2025-09-15T02:34:37Z,CPA723,"7.981979,106.160843",35975,497,211
1757903708,2025-09-15T02:35:08Z,CPA723,"7.920547,106.122856",36000,497,211
1757903739,2025-09-15T02:35:39Z,CPA723,"7.860113,106.085503",36000,495,211
1757903776,2025-09-15T02:36:16Z,CPA723,"7.786793,106.040131",36000,497,211
1757903808,2025-09-15T02:36:48Z,CPA723,"7.72403,106.00135",36000,496,211
1757903840,2025-09-15T02:37:20Z,CPA723,"7.66166,105.962852",35975,495,211
1757903872,2025-09-15T02:37:52Z,CPA723,"7.598955,105.924164",36000,495,211
1757903903,2025-09-15T02:38:23Z,CPA723,"7.538223,105.886604",35975,495,211
1757903909,2025-09-15T02:38:29Z,CPA723,"7.526054,105.879128",36000,495,211
1757903965,2025-09-15T02:39:25Z,CPA723,"7.415864,105.811127",36000,494,211
1757903996,2025-09-15T02:39:56Z,CPA723,"7.355438,105.773857",35975,495,211
1757904029,2025-09-15T02:40:29Z,CPA723,"7.292129,105.734886",36000,495,211
1757904059,2025-09-15T02:40:59Z,CPA723,"7.232529,105.69825",35975,496,211
1757904091,2025-09-15T02:41:31Z,CPA723,"7.168533,105.65873",36000,496,211
1757904122,2025-09-15T02:42:02Z,CPA723,"7.108201,105.621567",36000,497,211
1757904170,2025-09-15T02:42:50Z,CPA723,"7.015003,105.564262",36000,498,211
1757904202,2025-09-15T02:43:22Z,CPA723,"6.951874,105.525314",36000,498,211
1757904232,2025-09-15T02:43:52Z,CPA723,"6.891174,105.487694",36000,499,211
1757904264,2025-09-15T02:44:24Z,CPA723,"6.828094,105.448639",36000,498,211
1757904296,2025-09-15T02:44:56Z,CPA723,"6.766434,105.410423",36000,498,211
1757904327,2025-09-15T02:45:27Z,CPA723,"6.70459,105.372154",35975,498,211
1757904359,2025-09-15T02:45:59Z,CPA723,"6.642746,105.333931",36000,498,211
1757904391,2025-09-15T02:46:31Z,CPA723,"6.579274,105.294769",35975,498,211
1757904422,2025-09-15T02:47:02Z,CPA723,"6.517502,105.256615",36000,498,211
1757904453,2025-09-15T02:47:33Z,CPA723,"6.45639,105.218857",35975,499,211
1757904485,2025-09-15T02:48:05Z,CPA723,"6.393082,105.179848",36000,499,211
1757904517,2025-09-15T02:48:37Z,CPA723,"6.33078,105.14135",35975,499,211
1757904548,2025-09-15T02:49:08Z,CPA723,"6.268661,105.103081",35975,499,211
1757904581,2025-09-15T02:49:41Z,CPA723,"6.203979,105.063232",36000,499,211
1757904612,2025-09-15T02:50:12Z,CPA723,"6.142731,105.025436",36000,498,211
1757904645,2025-09-15T02:50:45Z,CPA723,"6.079257,104.986252",35975,499,211
1757904678,2025-09-15T02:51:18Z,CPA723,"6.012408,104.945053",35975,499,211
1757904710,2025-09-15T02:51:50Z,CPA723,"5.949283,104.906174",35975,499,211
1757904741,2025-09-15T02:52:21Z,CPA723,"5.888123,104.868599",36000,499,211
1757904772,2025-09-15T02:52:52Z,CPA723,"5.827194,104.831032",36000,499,211
1757904803,2025-09-15T02:53:23Z,CPA723,"5.766053,104.793419",35975,498,211
1757904836,2025-09-15T02:53:56Z,CPA723,"5.701492,104.753662",36000,498,211
1757904867,2025-09-15T02:54:27Z,CPA723,"5.641068,104.716515",35975,497,211
1757904900,2025-09-15T02:55:00Z,CPA723,"5.574875,104.675827",35975,496,211
1757904931,2025-09-15T02:55:31Z,CPA723,"5.514679,104.638817",36000,495,211
1757904963,2025-09-15T02:56:03Z,CPA723,"5.451004,104.599663",36000,495,211
1757904996,2025-09-15T02:56:36Z,CPA723,"5.38797,104.56089",35975,495,211
1757905028,2025-09-15T02:57:08Z,CPA723,"5.324691,104.521988",36000,496,211
1757905060,2025-09-15T02:57:40Z,CPA723,"5.260869,104.482819",35975,497,211
1757905093,2025-09-15T02:58:13Z,CPA723,"5.197976,104.444183",35975,497,211
1757905124,2025-09-15T02:58:44Z,CPA723,"5.134991,104.405441",35975,497,211
1757905155,2025-09-15T02:59:15Z,CPA723,"5.075317,104.368767",35975,499,211
1757905187,2025-09-15T02:59:47Z,CPA723,"5.011581,104.329773",35975,498,211
1757905219,2025-09-15T03:00:19Z,CPA723,"4.948922,104.291321",36000,498,211
1757905251,2025-09-15T03:00:51Z,CPA723,"4.884521,104.251877",36000,500,211
1757905282,2025-09-15T03:01:22Z,CPA723,"4.822533,104.215363",35975,499,208
1757905315,2025-09-15T03:01:55Z,CPA723,"4.757267,104.18013",35975,499,208
1757905345,2025-09-15T03:02:25Z,CPA723,"4.694962,104.146576",36000,500,208
1757905378,2025-09-15T03:02:58Z,CPA723,"4.628503,104.110237",35975,501,208
1757905408,2025-09-15T03:03:28Z,CPA723,"4.566542,104.076141",36000,501,208
1757905440,2025-09-15T03:04:00Z,CPA723,"4.503021,104.040947",36000,501,209
1757905471,2025-09-15T03:04:31Z,CPA723,"4.437359,104.004539",35975,503,209
1757905504,2025-09-15T03:05:04Z,CPA723,"4.371368,103.967949",36000,504,209
1757905535,2025-09-15T03:05:35Z,CPA723,"4.306732,103.932243",36000,505,209
1757905567,2025-09-15T03:06:07Z,CPA723,"4.241188,103.89595",36000,506,209
1757905600,2025-09-15T03:06:40Z,CPA723,"4.174293,103.859016",36000,507,209
1757905630,2025-09-15T03:07:10Z,CPA723,"4.112052,103.82473",35975,507,208
1757905663,2025-09-15T03:07:43Z,CPA723,"4.044319,103.787369",35975,506,209
1757905695,2025-09-15T03:08:15Z,CPA723,"3.977609,103.750618",35975,506,208
1757905728,2025-09-15T03:08:48Z,CPA723,"3.9109,103.713684",35975,506,210
1757905737,2025-09-15T03:08:57Z,CPA723,"3.892884,103.701134",35975,511,218
1757905739,2025-09-15T03:08:59Z,CPA723,"3.889579,103.698387",35975,512,220
1757905741,2025-09-15T03:09:01Z,CPA723,"3.884831,103.694077",36000,514,222
1757905743,2025-09-15T03:09:03Z,CPA723,"3.881386,103.690811",36000,514,224
1757905746,2025-09-15T03:09:06Z,CPA723,"3.877103,103.686363",36000,514,226
1757905748,2025-09-15T03:09:08Z,CPA723,"3.873891,103.682808",36000,516,228
1757905750,2025-09-15T03:09:10Z,CPA723,"3.870941,103.679329",36000,516,229
1757905752,2025-09-15T03:09:12Z,CPA723,"3.867513,103.675041",36000,518,231
1757905754,2025-09-15T03:09:14Z,CPA723,"3.864627,103.671204",36000,518,233
1757905757,2025-09-15T03:09:17Z,CPA723,"3.861462,103.666664",36000,519,235
1757905759,2025-09-15T03:09:19Z,CPA723,"3.858855,103.662636",36000,519,237
1757905761,2025-09-15T03:09:21Z,CPA723,"3.855743,103.657494",36000,520,239
1757905763,2025-09-15T03:09:23Z,CPA723,"3.853638,103.653679",35975,520,241
1757905765,2025-09-15T03:09:25Z,CPA723,"3.851624,103.649864",35975,522,242
1757905767,2025-09-15T03:09:27Z,CPA723,"3.849106,103.644646",35975,521,244
1757905769,2025-09-15T03:09:29Z,CPA723,"3.847263,103.640427",36000,522,246
1757905771,2025-09-15T03:09:31Z,CPA723,"3.845306,103.635757",36000,522,248
1757905773,2025-09-15T03:09:33Z,CPA723,"3.843246,103.630074",36000,523,249
1757905775,2025-09-15T03:09:35Z,CPA723,"3.84177,103.625702",36000,523,252
1757905778,2025-09-15T03:09:38Z,CPA723,"3.840141,103.620155",35975,523,254
1757905780,2025-09-15T03:09:40Z,CPA723,"3.83893,103.615471",36000,523,255
1757905782,2025-09-15T03:09:42Z,CPA723,"3.837891,103.610992",36000,524,257
1757905784,2025-09-15T03:09:44Z,CPA723,"3.836929,103.605949",35975,524,259
1757905786,2025-09-15T03:09:46Z,CPA723,"3.83606,103.600937",36000,524,261
1757905788,2025-09-15T03:09:48Z,CPA723,"3.835485,103.59639",36000,526,262
1757905790,2025-09-15T03:09:50Z,CPA723,"3.834927,103.591553",36000,524,263
1757905792,2025-09-15T03:09:52Z,CPA723,"3.834322,103.585777",36000,525,264
1757905795,2025-09-15T03:09:55Z,CPA723,"3.833725,103.579475",36000,525,264
1757905797,2025-09-15T03:09:57Z,CPA723,"3.833313,103.575096",36000,525,264
1757905799,2025-09-15T03:09:59Z,CPA723,"3.832764,103.569328",36000,525,264
1757905801,2025-09-15T03:10:01Z,CPA723,"3.832306,103.564949",36000,525,264
1757905803,2025-09-15T03:10:03Z,CPA723,"3.831711,103.558899",36000,526,264
1757905805,2025-09-15T03:10:05Z,CPA723,"3.831253,103.554337",36000,525,264
1757905808,2025-09-15T03:10:08Z,CPA723,"3.83075,103.549492",35975,525,264
1757905839,2025-09-15T03:10:39Z,CPA723,"3.823522,103.472694",35975,526,264
1757905871,2025-09-15T03:11:11Z,CPA723,"3.816696,103.396057",35450,526,264
1757905902,2025-09-15T03:11:42Z,CPA723,"3.809692,103.31929",34975,522,264
1757905933,2025-09-15T03:12:13Z,CPA723,"3.802734,103.244949",34625,516,264
1757905966,2025-09-15T03:12:46Z,CPA723,"3.79545,103.169052",34275,510,264
1757905998,2025-09-15T03:13:18Z,CPA723,"3.788235,103.092529",33875,506,264
1757906030,2025-09-15T03:13:50Z,CPA723,"3.781128,103.019402",33550,500,264
1757906062,2025-09-15T03:14:22Z,CPA723,"3.77413,102.94677",33125,496,264
1757906094,2025-09-15T03:14:54Z,CPA723,"3.766983,102.87281",32675,492,264
1757906127,2025-09-15T03:15:27Z,CPA723,"3.759978,102.800018",32225,490,264
