Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757726303,2025-09-13T01:18:23Z,CPA105,"-37.481003,144.80307",3500,192,171
1757726310,2025-09-13T01:18:30Z,CPA105,"-37.486561,144.804047",3400,190,171
1757726319,2025-09-13T01:18:39Z,CPA105,"-37.494148,144.80542",3250,188,171
1757726325,2025-09-13T01:18:45Z,CPA105,"-37.499504,144.806427",3150,187,171
1757726334,2025-09-13T01:18:54Z,CPA105,"-37.507046,144.8078",3000,188,171
1757726342,2025-09-13T01:19:02Z,CPA105,"-37.514309,144.809174",2875,184,171
1757726350,2025-09-13T01:19:10Z,CPA105,"-37.52124,144.81044",2725,182,171
1757726359,2025-09-13T01:19:19Z,CPA105,"-37.528336,144.811783",2575,182,171
1757726367,2025-09-13T01:19:27Z,CPA105,"-37.535248,144.813065",2425,177,171
1757726374,2025-09-13T01:19:34Z,CPA105,"-37.540604,144.814011",2325,174,171
1757726382,2025-09-13T01:19:42Z,CPA105,"-37.547638,144.815323",2175,170,171
1757726391,2025-09-13T01:19:51Z,CPA105,"-37.554153,144.816574",2075,170,171
1757726400,2025-09-13T01:20:00Z,CPA105,"-37.560471,144.817749",1950,164,171
1757726406,2025-09-13T01:20:06Z,CPA105,"-37.565277,144.818619",1850,156,171
1757726415,2025-09-13T01:20:15Z,CPA105,"-37.571518,144.819809",1750,154,171
1757726421,2025-09-13T01:20:21Z,CPA105,"-37.575851,144.820602",1650,153,171
1757726430,2025-09-13T01:20:30Z,CPA105,"-37.581985,144.821716",1525,152,171
1757726436,2025-09-13T01:20:36Z,CPA105,"-37.586334,144.82254",1450,152,171
1757726445,2025-09-13T01:20:45Z,CPA105,"-37.592377,144.823624",1325,154,171
1757726451,2025-09-13T01:20:51Z,CPA105,"-37.596985,144.824524",1225,152,171
1757726459,2025-09-13T01:20:59Z,CPA105,"-37.602722,144.825577",1125,150,171
1757726467,2025-09-13T01:21:07Z,CPA105,"-37.608295,144.826614",1000,149,171
1757726474,2025-09-13T01:21:14Z,CPA105,"-37.612717,144.827454",900,150,171
1757726482,2025-09-13T01:21:22Z,CPA105,"-37.618538,144.828522",800,151,171
1757726491,2025-09-13T01:21:31Z,CPA105,"-37.624649,144.829666",675,150,171
1757726497,2025-09-13T01:21:37Z,CPA105,"-37.628872,144.830429",600,152,171
1757726505,2025-09-13T01:21:45Z,CPA105,"-37.634785,144.831512",475,152,171
1757726514,2025-09-13T01:21:54Z,CPA105,"-37.640652,144.832642",375,154,171
1757726520,2025-09-13T01:22:00Z,CPA105,"-37.64484,144.83342",275,155,171
1757726528,2025-09-13T01:22:08Z,CPA105,"-37.651218,144.83461",175,156,171
1757726536,2025-09-13T01:22:16Z,CPA105,"-37.654907,144.835281",100,155,171
1757726544,2025-09-13T01:22:24Z,CPA105,"-37.66169,144.836533",0,148,171
1757726554,2025-09-13T01:22:34Z,CPA105,"-37.66745,144.837616",25,116,171
1757726562,2025-09-13T01:22:42Z,CPA105,"-37.671261,144.838303",0,86,171
1757726570,2025-09-13T01:22:50Z,CPA105,"-37.67403,144.838821",0,69,171
1757726579,2025-09-13T01:22:59Z,CPA105,"-37.676182,144.839218",0,50,171
1757726587,2025-09-13T01:23:07Z,CPA105,"-37.677471,144.839462",0,33,171
1757726594,2025-09-13T01:23:14Z,CPA105,"-37.678276,144.839645",0,16,168
1757726599,2025-09-13T01:23:19Z,CPA105,"-37.678532,144.839813",0,15,154
1757726603,2025-09-13T01:23:23Z,CPA105,"-37.678699,144.840027",0,15,140
1757726605,2025-09-13T01:23:25Z,CPA105,"-37.678799,144.840332",0,15,118
1757726608,2025-09-13T01:23:28Z,CPA105,"-37.678802,144.840576",0,15,98
1757726611,2025-09-13T01:23:31Z,CPA105,"-37.678768,144.84082",0,14,90
1757726615,2025-09-13T01:23:35Z,CPA105,"-37.67873,144.841095",0,14,81
1757726618,2025-09-13T01:23:38Z,CPA105,"-37.678699,144.841324",0,14,81
1757726621,2025-09-13T01:23:41Z,CPA105,"-37.678677,144.841568",0,14,81
1757726624,2025-09-13T01:23:44Z,CPA105,"-37.67865,144.841843",0,14,81
1757726627,2025-09-13T01:23:47Z,CPA105,"-37.678612,144.842087",0,14,81
1757726630,2025-09-13T01:23:50Z,CPA105,"-37.678585,144.8423",0,14,81
1757726637,2025-09-13T01:23:57Z,CPA105,"-37.678528,144.842819",0,12,81
1757726642,2025-09-13T01:24:02Z,CPA105,"-37.678436,144.843124",0,10,70
1757726646,2025-09-13T01:24:06Z,CPA105,"-37.678299,144.843338",0,10,59
1757726654,2025-09-13T01:24:14Z,CPA105,"-37.677998,144.843613",0,10,36
1757726663,2025-09-13T01:24:23Z,CPA105,"-37.677601,144.843735",0,10,14
1757726669,2025-09-13T01:24:29Z,CPA105,"-37.677338,144.843704",0,10,2
1757726674,2025-09-13T01:24:34Z,CPA105,"-37.677113,144.843674",0,10,354
1757726681,2025-09-13T01:24:41Z,CPA105,"-37.676811,144.843613",0,10,351
1757726685,2025-09-13T01:24:45Z,CPA105,"-37.676605,144.843582",0,9,351
1757726691,2025-09-13T01:24:51Z,CPA105,"-37.67638,144.843521",0,9,351
1757726697,2025-09-13T01:24:57Z,CPA105,"-37.676086,144.843475",0,9,351
1757726704,2025-09-13T01:25:04Z,CPA105,"-37.675804,144.84343",0,9,351
1757726712,2025-09-13T01:25:12Z,CPA105,"-37.675472,144.843369",0,9,351
1757726721,2025-09-13T01:25:21Z,CPA105,"-37.675064,144.843292",0,9,351
1757726731,2025-09-13T01:25:31Z,CPA105,"-37.674667,144.843216",0,10,351
1757726740,2025-09-13T01:25:40Z,CPA105,"-37.674236,144.84314",0,0,351
1757726747,2025-09-13T01:25:47Z,CPA105,"-37.673882,144.843063",0,11,351
1757726755,2025-09-13T01:25:55Z,CPA105,"-37.673412,144.842972",0,12,351
1757726767,2025-09-13T01:26:07Z,CPA105,"-37.672749,144.842865",0,13,351
1757726775,2025-09-13T01:26:15Z,CPA105,"-37.672245,144.842758",0,14,351
1757726784,2025-09-13T01:26:24Z,CPA105,"-37.671585,144.842651",0,15,351
1757726794,2025-09-13T01:26:34Z,CPA105,"-37.670895,144.842514",0,0,351
1757726803,2025-09-13T01:26:43Z,CPA105,"-37.670258,144.842392",0,16,351
1757726815,2025-09-13T01:26:55Z,CPA105,"-37.669933,144.842331",0,15,351
1757726824,2025-09-13T01:27:04Z,CPA105,"-37.668766,144.842117",0,15,351
1757726834,2025-09-13T01:27:14Z,CPA105,"-37.667976,144.841965",0,15,351
1757726841,2025-09-13T01:27:21Z,CPA105,"-37.667587,144.841888",0,12,351
1757726854,2025-09-13T01:27:34Z,CPA105,"-37.667084,144.842072",0,8,25
1757726861,2025-09-13T01:27:41Z,CPA105,"-37.666969,144.842392",0,9,59
1757726865,2025-09-13T01:27:45Z,CPA105,"-37.666939,144.842621",0,9,70
1757726870,2025-09-13T01:27:50Z,CPA105,"-37.666912,144.84285",0,9,75
1757726876,2025-09-13T01:27:56Z,CPA105,"-37.666866,144.84317",0,9,81
1757726881,2025-09-13T01:28:01Z,CPA105,"-37.666836,144.84343",0,9,81
1757726886,2025-09-13T01:28:06Z,CPA105,"-37.666809,144.843704",0,9,81
1757726890,2025-09-13T01:28:10Z,CPA105,"-37.666779,144.843918",0,9,81
1757726897,2025-09-13T01:28:17Z,CPA105,"-37.666763,144.844254",0,9,87
1757726906,2025-09-13T01:28:26Z,CPA105,"-37.666992,144.844467",0,7,135
1757726915,2025-09-13T01:28:35Z,CPA105,"-37.667255,144.844498",0,7,163
1757726922,2025-09-13T01:28:42Z,CPA105,"-37.667553,144.844528",0,7,171
1757726936,2025-09-13T01:28:56Z,CPA105,"-37.667755,144.844574",0,3,171
1757726949,2025-09-13T01:29:09Z,CPA105,"-37.668045,144.844574",0,1,171
