Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757715854,2025-09-12T22:24:14Z,CPA291,"47.697609,72.952385",34000,407,272
1757715886,2025-09-12T22:24:46Z,CPA291,"47.700714,72.862633",34000,408,272
1757715919,2025-09-12T22:25:19Z,CPA291,"47.703735,72.771927",34000,408,272
1757715949,2025-09-12T22:25:49Z,CPA291,"47.706528,72.68692",34000,408,272
1757715980,2025-09-12T22:26:20Z,CPA291,"47.709339,72.600403",34000,408,272
1757716011,2025-09-12T22:26:51Z,CPA291,"47.712021,72.513817",34000,407,272
1757716044,2025-09-12T22:27:24Z,CPA291,"47.714787,72.422089",34000,408,272
1757716076,2025-09-12T22:27:56Z,CPA291,"47.717487,72.332222",34000,409,272
1757716109,2025-09-12T22:28:29Z,CPA291,"47.720188,72.239403",34000,408,272
1757716115,2025-09-12T22:28:35Z,CPA291,"47.720654,72.223488",33975,408,272
1757716174,2025-09-12T22:29:34Z,CPA291,"47.725113,72.060562",34000,408,272
1757716228,2025-09-12T22:30:28Z,CPA291,"47.729141,71.908813",34000,409,272
1757716263,2025-09-12T22:31:03Z,CPA291,"47.731613,71.809593",34025,409,272
1757716295,2025-09-12T22:31:35Z,CPA291,"47.735039,71.721214",34000,409,274
1757716325,2025-09-12T22:32:05Z,CPA291,"47.739029,71.636559",34000,408,273
1757716349,2025-09-12T22:32:29Z,CPA291,"47.741592,71.577644",34000,410,273
1757716390,2025-09-12T22:33:10Z,CPA291,"47.746536,71.455696",34000,412,273
1757716478,2025-09-12T22:34:38Z,CPA291,"47.756287,71.203285",34000,414,273
1757716512,2025-09-12T22:35:12Z,CPA291,"47.759857,71.107635",34000,414,273
1757716541,2025-09-12T22:35:41Z,CPA291,"47.762688,71.030907",34000,413,273
1757716598,2025-09-12T22:36:38Z,CPA291,"47.768509,70.864349",34000,415,272
1757716631,2025-09-12T22:37:11Z,CPA291,"47.771667,70.771317",34000,415,272
1757716663,2025-09-12T22:37:43Z,CPA291,"47.77478,70.677933",34000,414,272
1757716695,2025-09-12T22:38:15Z,CPA291,"47.777618,70.591209",34000,415,272
1757716727,2025-09-12T22:38:47Z,CPA291,"47.780548,70.497757",34000,416,272
1757716758,2025-09-12T22:39:18Z,CPA291,"47.783157,70.412682",34000,300,272
1757716803,2025-09-12T22:40:03Z,CPA291,"47.787083,70.281235",34000,419,272
1757717642,2025-09-12T22:54:02Z,CPA291,"47.732071,67.869209",37625,427,261
1757717670,2025-09-12T22:54:30Z,CPA291,"47.725067,67.797592",37850,428,261
1757717728,2025-09-12T22:55:28Z,CPA291,"47.699799,67.616554",38000,432,257
1757717745,2025-09-12T22:55:45Z,CPA291,"47.692722,67.568733",38000,433,257
1757717861,2025-09-12T22:57:41Z,CPA291,"47.642212,67.233376",38000,434,257
1757717904,2025-09-12T22:58:24Z,CPA291,"47.62326,67.109711",38000,433,257
1757718022,2025-09-12T23:00:22Z,CPA291,"47.570381,66.769623",38000,434,256
1757718060,2025-09-12T23:01:00Z,CPA291,"47.55304,66.660164",38000,435,256
1757718098,2025-09-12T23:01:38Z,CPA291,"47.534683,66.549477",38000,431,256
1757718259,2025-09-12T23:04:19Z,CPA291,"47.457687,66.090111",38000,432,256
1757718300,2025-09-12T23:05:00Z,CPA291,"47.437729,65.972488",38000,431,256
1757718377,2025-09-12T23:06:17Z,CPA291,"47.400558,65.753998",38000,431,256
1757718418,2025-09-12T23:06:58Z,CPA291,"47.381561,65.637337",38000,432,256
1757718455,2025-09-12T23:07:35Z,CPA291,"47.363876,65.530914",38000,433,256
1757718612,2025-09-12T23:10:12Z,CPA291,"47.286804,65.075867",38000,430,255
1757719037,2025-09-12T23:17:17Z,CPA291,"47.069668,63.851341",38000,440,255
1757719579,2025-09-12T23:26:19Z,CPA291,"46.771267,62.288429",38000,442,253
1757719638,2025-09-12T23:27:18Z,CPA291,"46.737305,62.118374",38000,442,253
1757719670,2025-09-12T23:27:50Z,CPA291,"46.719315,62.028606",38000,443,253
1757719732,2025-09-12T23:28:52Z,CPA291,"46.683746,61.853161",38000,448,253
1757719764,2025-09-12T23:29:24Z,CPA291,"46.66452,61.758774",38000,450,253
1757719794,2025-09-12T23:29:54Z,CPA291,"46.646507,61.670517",38000,451,253
1757719827,2025-09-12T23:30:27Z,CPA291,"46.626755,61.574348",38000,452,253
1757719859,2025-09-12T23:30:59Z,CPA291,"46.60762,61.481434",38000,452,253
1757719891,2025-09-12T23:31:31Z,CPA291,"46.588074,61.387447",38000,452,253
1757719899,2025-09-12T23:31:39Z,CPA291,"46.584404,61.369766",38000,452,253
1757720001,2025-09-12T23:33:21Z,CPA291,"46.521561,61.070114",38000,453,253
1757720029,2025-09-12T23:33:49Z,CPA291,"46.504986,60.991631",38000,453,253
1757720087,2025-09-12T23:34:47Z,CPA291,"46.468094,60.818638",38000,456,252
1757720118,2025-09-12T23:35:18Z,CPA291,"46.448986,60.729469",38000,456,252
1757720151,2025-09-12T23:35:51Z,CPA291,"46.428726,60.635353",38000,456,252
1757720168,2025-09-12T23:36:08Z,CPA291,"46.418026,60.585686",38000,456,252
1757720318,2025-09-12T23:38:38Z,CPA291,"46.322269,60.147675",38000,456,252
1757720350,2025-09-12T23:39:10Z,CPA291,"46.301331,60.05328",38000,457,252
1757720383,2025-09-12T23:39:43Z,CPA291,"46.280594,59.96003",38000,460,252
1757720415,2025-09-12T23:40:15Z,CPA291,"46.259842,59.866768",38000,461,252
1757720445,2025-09-12T23:40:45Z,CPA291,"46.239716,59.777348",38000,462,251
1757720477,2025-09-12T23:41:17Z,CPA291,"46.218338,59.682556",38000,461,251
1757720483,2025-09-12T23:41:23Z,CPA291,"46.216736,59.675331",38000,461,251
1757720539,2025-09-12T23:42:19Z,CPA291,"46.177048,59.501553",38000,462,251
1757720571,2025-09-12T23:42:51Z,CPA291,"46.155991,59.41011",38000,462,251
1757720601,2025-09-12T23:43:21Z,CPA291,"46.13541,59.320953",38000,462,251
1757720634,2025-09-12T23:43:54Z,CPA291,"46.113438,59.225922",38000,463,251
1757720666,2025-09-12T23:44:26Z,CPA291,"46.091885,59.133293",38000,463,251
1757720696,2025-09-12T23:44:56Z,CPA291,"46.071075,59.044277",38000,464,251
1757720729,2025-09-12T23:45:29Z,CPA291,"46.048737,58.94902",38000,466,251
1757720761,2025-09-12T23:46:01Z,CPA291,"46.025967,58.852318",38000,468,251
1757720792,2025-09-12T23:46:32Z,CPA291,"46.004562,58.761784",38000,468,251
1757720825,2025-09-12T23:47:05Z,CPA291,"45.981812,58.66592",38000,466,251
1757720855,2025-09-12T23:47:35Z,CPA291,"45.960651,58.577248",38000,465,251
1757720887,2025-09-12T23:48:07Z,CPA291,"45.93837,58.484245",38000,465,251
1757720918,2025-09-12T23:48:38Z,CPA291,"45.916809,58.394611",38000,464,250
1757720950,2025-09-12T23:49:10Z,CPA291,"45.894081,58.300598",38000,463,250
1757720981,2025-09-12T23:49:41Z,CPA291,"45.872295,58.210648",38000,464,250
1757721012,2025-09-12T23:50:12Z,CPA291,"45.850616,58.121696",38000,463,250
1757721043,2025-09-12T23:50:43Z,CPA291,"45.828911,58.032875",38000,461,250
1757721075,2025-09-12T23:51:15Z,CPA291,"45.806625,57.942162",38000,459,250
1757721106,2025-09-12T23:51:46Z,CPA291,"45.784607,57.85273",38000,457,250
1757721138,2025-09-12T23:52:18Z,CPA291,"45.761856,57.760822",38000,457,250
1757721170,2025-09-12T23:52:50Z,CPA291,"45.739609,57.671322",38000,456,250
1757721200,2025-09-12T23:53:20Z,CPA291,"45.717865,57.584236",38000,454,250
1757721231,2025-09-12T23:53:51Z,CPA291,"45.696236,57.497704",38000,453,250
1757721262,2025-09-12T23:54:22Z,CPA291,"45.674728,57.41201",38000,453,250
1757721295,2025-09-12T23:54:55Z,CPA291,"45.651352,57.319492",38000,454,250
1757721325,2025-09-12T23:55:25Z,CPA291,"45.629246,57.232178",38000,456,250
1757721356,2025-09-12T23:55:56Z,CPA291,"45.607269,57.145653",38000,456,250
1757721388,2025-09-12T23:56:28Z,CPA291,"45.584061,57.054749",38000,455,250
1757721420,2025-09-12T23:57:00Z,CPA291,"45.561745,56.967751",38000,454,250
1757721451,2025-09-12T23:57:31Z,CPA291,"45.539246,56.880276",38000,453,249
1757721481,2025-09-12T23:58:01Z,CPA291,"45.517475,56.795631",38000,452,249
1757721513,2025-09-12T23:58:33Z,CPA291,"45.494385,56.70652",38000,452,249
1757721545,2025-09-12T23:59:05Z,CPA291,"45.470921,56.616436",38000,451,249
1757721578,2025-09-12T23:59:38Z,CPA291,"45.447144,56.525246",38000,450,249
1757721610,2025-09-13T00:00:10Z,CPA291,"45.423439,56.434959",38000,451,249
1757721642,2025-09-13T00:00:42Z,CPA291,"45.400627,56.348274",38000,450,249
1757721672,2025-09-13T00:01:12Z,CPA291,"45.378387,56.263996",38000,449,249
1757721703,2025-09-13T00:01:43Z,CPA291,"45.355659,56.17812",38000,448,249
1757721735,2025-09-13T00:02:15Z,CPA291,"45.332428,56.091099",38000,446,249
1757721768,2025-09-13T00:02:48Z,CPA291,"45.308624,56.001762",38000,446,249
1757721800,2025-09-13T00:03:20Z,CPA291,"45.284992,55.913578",38000,447,249
1757721832,2025-09-13T00:03:52Z,CPA291,"45.261391,55.825752",38000,448,249
1757721865,2025-09-13T00:04:25Z,CPA291,"45.237228,55.736187",38000,445,249
1757721895,2025-09-13T00:04:55Z,CPA291,"45.214092,55.654995",38000,444,243
1757721901,2025-09-13T00:05:01Z,CPA291,"45.207779,55.63895",38000,445,238
1757721904,2025-09-13T00:05:04Z,CPA291,"45.205437,55.63356",38000,446,237
1757721906,2025-09-13T00:05:06Z,CPA291,"45.203293,55.628872",38000,445,236
1757721908,2025-09-13T00:05:08Z,CPA291,"45.200775,55.623714",38000,446,235
1757721910,2025-09-13T00:05:10Z,CPA291,"45.197613,55.617416",38000,447,234
1757721912,2025-09-13T00:05:12Z,CPA291,"45.195194,55.612659",38000,447,233
1757721915,2025-09-13T00:05:15Z,CPA291,"45.192352,55.607166",38000,447,233
1757721917,2025-09-13T00:05:17Z,CPA291,"45.189281,55.601337",38000,448,233
1757721919,2025-09-13T00:05:19Z,CPA291,"45.187046,55.59705",38000,448,233
1757721921,2025-09-13T00:05:21Z,CPA291,"45.184158,55.591606",38000,447,233
1757721923,2025-09-13T00:05:23Z,CPA291,"45.18132,55.586132",38000,448,233
1757721954,2025-09-13T00:05:54Z,CPA291,"45.144836,55.513195",38000,448,235
1757721985,2025-09-13T00:06:25Z,CPA291,"45.108994,55.439564",38000,447,235
1757722016,2025-09-13T00:06:56Z,CPA291,"45.072063,55.364529",38000,447,235
1757722048,2025-09-13T00:07:28Z,CPA291,"45.033829,55.287388",38000,448,234
1757722080,2025-09-13T00:08:00Z,CPA291,"44.995529,55.210587",38000,445,234
1757722113,2025-09-13T00:08:33Z,CPA291,"44.956753,55.132542",38000,444,235
1757722146,2025-09-13T00:09:06Z,CPA291,"44.918243,55.055302",38000,443,235
1757722178,2025-09-13T00:09:38Z,CPA291,"44.88002,54.978855",38000,442,234
1757722209,2025-09-13T00:10:09Z,CPA291,"44.843857,54.906727",38000,444,234
1757722241,2025-09-13T00:10:41Z,CPA291,"44.806641,54.832764",38000,443,234
1757722272,2025-09-13T00:11:12Z,CPA291,"44.770065,54.760174",38000,442,234
1757722304,2025-09-13T00:11:44Z,CPA291,"44.732025,54.684906",38000,442,234
1757722336,2025-09-13T00:12:16Z,CPA291,"44.69339,54.608589",38000,440,234
1757722368,2025-09-13T00:12:48Z,CPA291,"44.655281,54.533588",38000,440,234
1757722399,2025-09-13T00:13:19Z,CPA291,"44.61869,54.461842",38000,440,234
1757722431,2025-09-13T00:13:51Z,CPA291,"44.58197,54.389912",38000,439,234
1757722461,2025-09-13T00:14:21Z,CPA291,"44.54509,54.317879",38000,440,234
1757722492,2025-09-13T00:14:52Z,CPA291,"44.508636,54.246761",38000,442,234
1757722523,2025-09-13T00:15:23Z,CPA291,"44.472332,54.176262",38000,441,234
1757722556,2025-09-13T00:15:56Z,CPA291,"44.433506,54.101032",38000,441,234
1757722586,2025-09-13T00:16:26Z,CPA291,"44.397079,54.030434",38000,441,234
1757722618,2025-09-13T00:16:58Z,CPA291,"44.358883,53.956871",38000,441,234
1757722650,2025-09-13T00:17:30Z,CPA291,"44.320431,53.882847",38000,439,234
1757722681,2025-09-13T00:18:01Z,CPA291,"44.283562,53.811974",38000,439,234
1757722713,2025-09-13T00:18:33Z,CPA291,"44.245155,53.738552",38000,440,233
1757722745,2025-09-13T00:19:05Z,CPA291,"44.207447,53.666607",38000,440,233
1757722775,2025-09-13T00:19:35Z,CPA291,"44.17099,53.597057",38000,440,233
1757722806,2025-09-13T00:20:06Z,CPA291,"44.133224,53.525326",38000,440,233
1757722839,2025-09-13T00:20:39Z,CPA291,"44.094185,53.451233",38000,438,233
1757722871,2025-09-13T00:21:11Z,CPA291,"44.055954,53.378929",38000,437,233
1757722904,2025-09-13T00:21:44Z,CPA291,"44.016678,53.304943",38000,437,233
1757722935,2025-09-13T00:22:15Z,CPA291,"43.979324,53.234634",38000,435,233
1757722966,2025-09-13T00:22:46Z,CPA291,"43.942108,53.164757",38000,434,233
1757722999,2025-09-13T00:23:19Z,CPA291,"43.90379,53.092999",38000,434,233
1757723029,2025-09-13T00:23:49Z,CPA291,"43.866734,53.023682",38000,434,233
1757723060,2025-09-13T00:24:20Z,CPA291,"43.830368,52.956017",38000,434,233
1757723093,2025-09-13T00:24:53Z,CPA291,"43.791092,52.882946",38000,435,233
1757723123,2025-09-13T00:25:23Z,CPA291,"43.754562,52.815174",38000,434,233
1757723155,2025-09-13T00:25:55Z,CPA291,"43.716293,52.744339",38000,433,233
1757723187,2025-09-13T00:26:27Z,CPA291,"43.677219,52.672314",38000,432,233
1757723218,2025-09-13T00:26:58Z,CPA291,"43.640301,52.604305",38000,430,233
1757723250,2025-09-13T00:27:30Z,CPA291,"43.601849,52.533611",38000,428,233
1757723283,2025-09-13T00:28:03Z,CPA291,"43.563679,52.463707",38000,426,233
1757723315,2025-09-13T00:28:35Z,CPA291,"43.525829,52.39465",38000,427,232
1757723347,2025-09-13T00:29:07Z,CPA291,"43.487751,52.325199",38000,427,232
1757723380,2025-09-13T00:29:40Z,CPA291,"43.448368,52.25346",38000,429,232
1757723411,2025-09-13T00:30:11Z,CPA291,"43.411499,52.186562",38000,427,232
1757723441,2025-09-13T00:30:41Z,CPA291,"43.374985,52.120354",38000,429,232
1757723473,2025-09-13T00:31:13Z,CPA291,"43.336643,52.051197",38000,431,232
1757723504,2025-09-13T00:31:44Z,CPA291,"43.300369,51.985706",38000,430,232
1757723536,2025-09-13T00:32:16Z,CPA291,"43.26104,51.914978",38000,428,232
1757723568,2025-09-13T00:32:48Z,CPA291,"43.222458,51.845695",38000,426,232
1757723599,2025-09-13T00:33:19Z,CPA291,"43.186066,51.780544",38000,424,232
1757723631,2025-09-13T00:33:51Z,CPA291,"43.147568,51.71188",38000,421,232
1757723663,2025-09-13T00:34:23Z,CPA291,"43.109745,51.644505",38000,419,232
1757723695,2025-09-13T00:34:55Z,CPA291,"43.071854,51.577042",38000,419,232
1757723726,2025-09-13T00:35:26Z,CPA291,"43.035873,51.513168",38000,420,232
1757723759,2025-09-13T00:35:59Z,CPA291,"42.997238,51.444824",38000,420,232
1757723791,2025-09-13T00:36:31Z,CPA291,"42.95887,51.376976",38000,420,232
1757723822,2025-09-13T00:37:02Z,CPA291,"42.92189,51.312222",38000,419,232
1757723854,2025-09-13T00:37:34Z,CPA291,"42.883667,51.244835",38000,415,232
1757723886,2025-09-13T00:38:06Z,CPA291,"42.846771,51.180073",38000,413,232
1757723918,2025-09-13T00:38:38Z,CPA291,"42.809189,51.114273",38000,412,232
1757723950,2025-09-13T00:39:10Z,CPA291,"42.772011,51.049316",38000,409,232
1757723982,2025-09-13T00:39:42Z,CPA291,"42.734955,50.984737",38000,408,231
1757724014,2025-09-13T00:40:14Z,CPA291,"42.697586,50.919819",38000,406,232
1757724046,2025-09-13T00:40:46Z,CPA291,"42.660423,50.855331",38000,404,232
1757724078,2025-09-13T00:41:18Z,CPA291,"42.623184,50.790882",38000,403,231
1757724110,2025-09-13T00:41:50Z,CPA291,"42.586853,50.728123",38000,406,232
1757724142,2025-09-13T00:42:22Z,CPA291,"42.549908,50.664219",38000,410,231
1757724172,2025-09-13T00:42:52Z,CPA291,"42.514252,50.602962",38000,410,231
1757724204,2025-09-13T00:43:24Z,CPA291,"42.477474,50.539791",38000,412,231
1757724236,2025-09-13T00:43:56Z,CPA291,"42.439362,50.474564",38000,411,231
1757724267,2025-09-13T00:44:27Z,CPA291,"42.40329,50.410141",38000,406,234
1757724300,2025-09-13T00:45:00Z,CPA291,"42.369053,50.342995",38000,403,235
1757724331,2025-09-13T00:45:31Z,CPA291,"42.33522,50.278057",38000,403,234
1757724363,2025-09-13T00:46:03Z,CPA291,"42.300434,50.212502",38000,400,234
1757724395,2025-09-13T00:46:35Z,CPA291,"42.266407,50.148693",38000,398,234
1757724427,2025-09-13T00:47:07Z,CPA291,"42.232376,50.084816",38000,397,234
1757724458,2025-09-13T00:47:38Z,CPA291,"42.198441,50.021313",38000,398,234
1757724490,2025-09-13T00:48:10Z,CPA291,"42.164291,49.957642",38000,392,234
1757724522,2025-09-13T00:48:42Z,CPA291,"42.130611,49.894855",38000,391,234
1757724554,2025-09-13T00:49:14Z,CPA291,"42.096497,49.832985",38000,392,234
1757724585,2025-09-13T00:49:45Z,CPA291,"42.062881,49.770748",38000,392,234
1757724617,2025-09-13T00:50:17Z,CPA291,"42.028839,49.707767",38000,396,234
1757724649,2025-09-13T00:50:49Z,CPA291,"41.994919,49.645157",38000,398,233
1757724681,2025-09-13T00:51:21Z,CPA291,"41.960278,49.58149",38000,392,233
1757724711,2025-09-13T00:51:51Z,CPA291,"41.929001,49.522633",38000,392,233
1757724743,2025-09-13T00:52:23Z,CPA291,"41.894917,49.460056",38000,395,233
1757724773,2025-09-13T00:52:53Z,CPA291,"41.862362,49.400291",38000,396,233
1757724805,2025-09-13T00:53:25Z,CPA291,"41.827896,49.3372",38000,393,233
1757724837,2025-09-13T00:53:57Z,CPA291,"41.793343,49.273792",38000,393,235
1757724869,2025-09-13T00:54:29Z,CPA291,"41.76173,49.209438",38000,394,237
1757724900,2025-09-13T00:55:00Z,CPA291,"41.730495,49.144947",38000,394,236
1757724933,2025-09-13T00:55:33Z,CPA291,"41.697845,49.079636",38000,394,236
1757724965,2025-09-13T00:56:05Z,CPA291,"41.664349,49.012905",38000,396,236
1757724997,2025-09-13T00:56:37Z,CPA291,"41.632076,48.948776",38000,394,236
1757725029,2025-09-13T00:57:09Z,CPA291,"41.600086,48.884933",38000,395,236
1757725060,2025-09-13T00:57:40Z,CPA291,"41.567333,48.820141",38000,398,236
1757725092,2025-09-13T00:58:12Z,CPA291,"41.535381,48.756725",38000,396,235
1757725123,2025-09-13T00:58:43Z,CPA291,"41.502571,48.693298",38000,398,233
1757725156,2025-09-13T00:59:16Z,CPA291,"41.465832,48.629055",38000,399,232
1757725188,2025-09-13T00:59:48Z,CPA291,"41.429722,48.565842",38000,399,233
1757725220,2025-09-13T01:00:20Z,CPA291,"41.395279,48.504021",38000,399,234
1757725251,2025-09-13T01:00:51Z,CPA291,"41.36124,48.440987",38000,400,234
1757725283,2025-09-13T01:01:23Z,CPA291,"41.327271,48.378284",38000,400,234
1757725314,2025-09-13T01:01:54Z,CPA291,"41.293297,48.316086",38000,398,233
1757725346,2025-09-13T01:02:26Z,CPA291,"41.259556,48.254589",38000,398,233
1757725377,2025-09-13T01:02:57Z,CPA291,"41.225075,48.191856",38000,397,233
1757725409,2025-09-13T01:03:29Z,CPA291,"41.193314,48.127357",38000,392,241
1757725441,2025-09-13T01:04:01Z,CPA291,"41.169182,48.058586",38000,391,248
1757725472,2025-09-13T01:04:32Z,CPA291,"41.15189,47.986946",38000,390,256
1757725504,2025-09-13T01:05:04Z,CPA291,"41.141571,47.912182",38000,396,263
1757725536,2025-09-13T01:05:36Z,CPA291,"41.138607,47.83511",38000,403,271
1757725567,2025-09-13T01:06:07Z,CPA291,"41.143417,47.757595",38000,407,278
1757725598,2025-09-13T01:06:38Z,CPA291,"41.155151,47.680485",38000,410,282
1757725629,2025-09-13T01:07:09Z,CPA291,"41.166882,47.603661",38000,412,281
1757725661,2025-09-13T01:07:41Z,CPA291,"41.178806,47.525806",38000,411,281
1757725692,2025-09-13T01:08:12Z,CPA291,"41.190937,47.448772",38000,412,281
1757725723,2025-09-13T01:08:43Z,CPA291,"41.202927,47.37162",38325,412,281
1757725755,2025-09-13T01:09:15Z,CPA291,"41.215042,47.29417",38650,412,281
1757725788,2025-09-13T01:09:48Z,CPA291,"41.227558,47.212437",39000,410,281
1757725819,2025-09-13T01:10:19Z,CPA291,"41.239292,47.135338",39425,407,281
1757725851,2025-09-13T01:10:51Z,CPA291,"41.251022,47.057789",39800,404,281
1757725883,2025-09-13T01:11:23Z,CPA291,"41.262661,46.980049",40000,403,281
1757725914,2025-09-13T01:11:54Z,CPA291,"41.274014,46.904579",40000,403,280
1757725946,2025-09-13T01:12:26Z,CPA291,"41.285191,46.82769",40000,404,280
1757725977,2025-09-13T01:12:57Z,CPA291,"41.296162,46.751881",40000,403,280
1757726008,2025-09-13T01:13:28Z,CPA291,"41.306938,46.67569",40000,404,280
1757726039,2025-09-13T01:13:59Z,CPA291,"41.317356,46.599895",40000,404,280
1757726071,2025-09-13T01:14:31Z,CPA291,"41.327816,46.523678",40000,404,280
1757726102,2025-09-13T01:15:02Z,CPA291,"41.338417,46.447689",40000,404,280
1757726133,2025-09-13T01:15:33Z,CPA291,"41.349213,46.371113",40000,404,280
1757726165,2025-09-13T01:16:05Z,CPA291,"41.359734,46.295078",40000,402,280
1757726196,2025-09-13T01:16:36Z,CPA291,"41.369938,46.218342",40000,402,280
1757726227,2025-09-13T01:17:07Z,CPA291,"41.38063,46.143494",40000,402,280
1757726258,2025-09-13T01:17:38Z,CPA291,"41.39101,46.067352",40000,402,280
1757726290,2025-09-13T01:18:10Z,CPA291,"41.40168,45.991966",40000,402,280
1757726321,2025-09-13T01:18:41Z,CPA291,"41.411911,45.916149",40000,400,280
1757726352,2025-09-13T01:19:12Z,CPA291,"41.42218,45.840885",40000,400,280
1757726383,2025-09-13T01:19:43Z,CPA291,"41.432041,45.763638",40000,400,280
1757726415,2025-09-13T01:20:15Z,CPA291,"41.442463,45.688751",40000,402,279
1757726446,2025-09-13T01:20:46Z,CPA291,"41.451675,45.612156",40000,401,279
1757726479,2025-09-13T01:21:19Z,CPA291,"41.461697,45.531693",40000,401,279
1757726510,2025-09-13T01:21:50Z,CPA291,"41.471302,45.454044",40000,402,279
1757726542,2025-09-13T01:22:22Z,CPA291,"41.482079,45.378563",40000,404,279
1757726573,2025-09-13T01:22:53Z,CPA291,"41.48954,45.302109",40000,402,275
1757726604,2025-09-13T01:23:24Z,CPA291,"41.495575,45.22435",40000,404,276
1757726635,2025-09-13T01:23:55Z,CPA291,"41.502003,45.147682",40000,404,276
1757726667,2025-09-13T01:24:27Z,CPA291,"41.507763,45.06953",40000,404,276
1757726698,2025-09-13T01:24:58Z,CPA291,"41.51424,44.992184",40000,405,275
1757726729,2025-09-13T01:25:29Z,CPA291,"41.520451,44.914894",40000,404,276
1757726761,2025-09-13T01:26:01Z,CPA291,"41.527069,44.836884",40000,405,276
1757726793,2025-09-13T01:26:33Z,CPA291,"41.53355,44.758347",40000,404,276
1757726824,2025-09-13T01:27:04Z,CPA291,"41.5401,44.681011",40000,406,275
1757726855,2025-09-13T01:27:35Z,CPA291,"41.545227,44.603298",40000,405,275
1757726886,2025-09-13T01:28:06Z,CPA291,"41.551197,44.525768",40000,407,275
1757726918,2025-09-13T01:28:38Z,CPA291,"41.557182,44.44733",40000,408,275
1757726949,2025-09-13T01:29:09Z,CPA291,"41.562851,44.368828",40000,408,275
1757726981,2025-09-13T01:29:41Z,CPA291,"41.568684,44.289848",40000,409,275
1757727012,2025-09-13T01:30:12Z,CPA291,"41.574841,44.210072",40000,410,275
1757727044,2025-09-13T01:30:44Z,CPA291,"41.580776,44.130569",40000,411,275
1757727076,2025-09-13T01:31:16Z,CPA291,"41.587002,44.051563",40000,410,275
1757727106,2025-09-13T01:31:46Z,CPA291,"41.593105,43.974186",40000,410,275
1757727137,2025-09-13T01:32:17Z,CPA291,"41.598869,43.896217",40000,410,275
1757727168,2025-09-13T01:32:48Z,CPA291,"41.604641,43.81876",40000,410,275
1757727200,2025-09-13T01:33:20Z,CPA291,"41.610737,43.740387",40000,409,275
1757727231,2025-09-13T01:33:51Z,CPA291,"41.616779,43.662281",40000,410,275
1757727262,2025-09-13T01:34:22Z,CPA291,"41.622166,43.582718",40000,414,275
1757727294,2025-09-13T01:34:54Z,CPA291,"41.627914,43.502815",40000,416,275
1757727325,2025-09-13T01:35:25Z,CPA291,"41.633694,43.423054",40000,418,275
1757727356,2025-09-13T01:35:56Z,CPA291,"41.639404,43.341572",40000,420,275
1757727388,2025-09-13T01:36:28Z,CPA291,"41.64505,43.261093",40000,421,275
1757727419,2025-09-13T01:36:59Z,CPA291,"41.650837,43.179501",40000,422,275
1757727451,2025-09-13T01:37:31Z,CPA291,"41.656425,43.097942",40000,424,275
1757727482,2025-09-13T01:38:02Z,CPA291,"41.662045,43.016144",40000,424,275
1757727513,2025-09-13T01:38:33Z,CPA291,"41.66777,42.93478",40000,424,275
1757727545,2025-09-13T01:39:05Z,CPA291,"41.670879,42.854221",40000,423,268
1757727576,2025-09-13T01:39:36Z,CPA291,"41.665371,42.770985",40000,425,262
1757727608,2025-09-13T01:40:08Z,CPA291,"41.658485,42.689064",40000,426,263
1757727639,2025-09-13T01:40:39Z,CPA291,"41.652061,42.608662",40000,426,263
1757727671,2025-09-13T01:41:11Z,CPA291,"41.645058,42.524704",40000,426,263
1757727702,2025-09-13T01:41:42Z,CPA291,"41.638153,42.442619",40000,428,263
1757727735,2025-09-13T01:42:15Z,CPA291,"41.631069,42.357651",40000,427,263
1757727766,2025-09-13T01:42:46Z,CPA291,"41.624031,42.276745",40000,427,263
1757727797,2025-09-13T01:43:17Z,CPA291,"41.616577,42.19445",40000,427,263
1757727829,2025-09-13T01:43:49Z,CPA291,"41.608856,42.111565",40000,426,262
1757727861,2025-09-13T01:44:21Z,CPA291,"41.601406,42.028198",40000,424,262
1757727892,2025-09-13T01:44:52Z,CPA291,"41.594349,41.949192",40000,425,262
1757727924,2025-09-13T01:45:24Z,CPA291,"41.586823,41.865269",40000,426,262
1757727956,2025-09-13T01:45:56Z,CPA291,"41.579216,41.782608",40000,426,262
1757727988,2025-09-13T01:46:28Z,CPA291,"41.571255,41.699722",40000,427,263
1757728019,2025-09-13T01:46:59Z,CPA291,"41.564899,41.616783",40000,428,262
1757728051,2025-09-13T01:47:31Z,CPA291,"41.556217,41.533321",40000,428,262
1757728083,2025-09-13T01:48:03Z,CPA291,"41.55175,41.448776",40000,428,268
1757728116,2025-09-13T01:48:36Z,CPA291,"41.555485,41.362343",40000,428,275
1757728148,2025-09-13T01:49:08Z,CPA291,"41.560707,41.27874",40000,428,274
1757728180,2025-09-13T01:49:40Z,CPA291,"41.564579,41.194294",40000,428,274
1757728211,2025-09-13T01:50:11Z,CPA291,"41.569084,41.112503",40000,428,274
1757728243,2025-09-13T01:50:43Z,CPA291,"41.573757,41.028553",40000,428,274
1757728275,2025-09-13T01:51:15Z,CPA291,"41.578087,40.946667",40000,429,274
1757728306,2025-09-13T01:51:46Z,CPA291,"41.58276,40.862736",40000,430,274
1757728338,2025-09-13T01:52:18Z,CPA291,"41.587322,40.778702",40000,431,274
