Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757729355,2025-09-13T02:09:15Z,CPA536,"22.314571,113.925499",0,0,205
1757729384,2025-09-13T02:09:44Z,CPA536,"22.314943,113.92569",0,0,205
1757729398,2025-09-13T02:09:58Z,CPA536,"22.315165,113.92572",0,4,225
1757729412,2025-09-13T02:10:12Z,CPA536,"22.315372,113.925827",0,3,247
1757729432,2025-09-13T02:10:32Z,CPA536,"22.315584,113.926064",0,3,289
1757729458,2025-09-13T02:10:58Z,CPA536,"22.315521,113.9263",0,1,295
1757729730,2025-09-13T02:15:30Z,CPA536,"22.315624,113.926079",0,3,295
1757729747,2025-09-13T02:15:47Z,CPA536,"22.315735,113.925835",0,4,295
1757729759,2025-09-13T02:15:59Z,CPA536,"22.315851,113.925568",0,5,295
1757729781,2025-09-13T02:16:21Z,CPA536,"22.31613,113.924957",0,7,295
1757729788,2025-09-13T02:16:28Z,CPA536,"22.316254,113.92469",0,8,298
1757729796,2025-09-13T02:16:36Z,CPA536,"22.316467,113.924484",0,9,312
1757729802,2025-09-13T02:16:42Z,CPA536,"22.316734,113.9244",0,10,334
1757729806,2025-09-13T02:16:46Z,CPA536,"22.31694,113.924355",0,10,340
1757729811,2025-09-13T02:16:51Z,CPA536,"22.317158,113.924278",0,10,340
1757729817,2025-09-13T02:16:57Z,CPA536,"22.317364,113.924156",0,10,331
1757729821,2025-09-13T02:17:01Z,CPA536,"22.317455,113.92395",0,10,312
1757729825,2025-09-13T02:17:05Z,CPA536,"22.317446,113.923737",0,10,286
1757729830,2025-09-13T02:17:10Z,CPA536,"22.317375,113.923515",0,9,267
1757729837,2025-09-13T02:17:17Z,CPA536,"22.317261,113.923294",0,9,250
1757729846,2025-09-13T02:17:26Z,CPA536,"22.317112,113.922882",0,9,250
1757729852,2025-09-13T02:17:32Z,CPA536,"22.317038,113.922615",0,10,250
1757729860,2025-09-13T02:17:40Z,CPA536,"22.316944,113.92231",0,10,250
1757729862,2025-09-13T02:17:42Z,CPA536,"22.316872,113.922058",0,11,250
1757729869,2025-09-13T02:17:49Z,CPA536,"22.316769,113.921745",0,12,250
1757729878,2025-09-13T02:17:58Z,CPA536,"22.316563,113.92112",0,14,250
1757729886,2025-09-13T02:18:06Z,CPA536,"22.316402,113.920609",0,15,250
1757729896,2025-09-13T02:18:16Z,CPA536,"22.31613,113.919792",0,16,250
1757729903,2025-09-13T02:18:23Z,CPA536,"22.315956,113.919243",0,17,250
1757729911,2025-09-13T02:18:31Z,CPA536,"22.315762,113.918633",0,16,250
1757729918,2025-09-13T02:18:38Z,CPA536,"22.315578,113.91806",0,15,250
1757729925,2025-09-13T02:18:45Z,CPA536,"22.315432,113.917603",0,14,250
1757729933,2025-09-13T02:18:53Z,CPA536,"22.315247,113.917023",0,15,250
1757729939,2025-09-13T02:18:59Z,CPA536,"22.315086,113.916534",0,15,250
1757729946,2025-09-13T02:19:06Z,CPA536,"22.314915,113.916023",0,16,250
1757729953,2025-09-13T02:19:13Z,CPA536,"22.314754,113.915535",0,17,250
1757729962,2025-09-13T02:19:22Z,CPA536,"22.314535,113.914818",0,18,250
1757729970,2025-09-13T02:19:30Z,CPA536,"22.314342,113.91423",0,18,250
1757729978,2025-09-13T02:19:38Z,CPA536,"22.314045,113.913292",0,19,250
1757729989,2025-09-13T02:19:49Z,CPA536,"22.313896,113.912857",0,20,250
1757729999,2025-09-13T02:19:59Z,CPA536,"22.313372,113.911209",0,22,250
1757730006,2025-09-13T02:20:06Z,CPA536,"22.313128,113.910446",0,22,250
1757730014,2025-09-13T02:20:14Z,CPA536,"22.312832,113.909546",0,23,250
1757730021,2025-09-13T02:20:21Z,CPA536,"22.312592,113.908821",0,23,250
1757730029,2025-09-13T02:20:29Z,CPA536,"22.312305,113.907898",0,24,250
1757730036,2025-09-13T02:20:36Z,CPA536,"22.312035,113.907089",0,22,250
1757730045,2025-09-13T02:20:45Z,CPA536,"22.311779,113.906265",0,17,250
1757730052,2025-09-13T02:20:52Z,CPA536,"22.311596,113.905685",0,16,250
1757730059,2025-09-13T02:20:59Z,CPA536,"22.311413,113.905151",0,17,250
1757730066,2025-09-13T02:21:06Z,CPA536,"22.311218,113.904549",0,17,250
1757730073,2025-09-13T02:21:13Z,CPA536,"22.311079,113.904114",0,18,250
1757730087,2025-09-13T02:21:27Z,CPA536,"22.310719,113.902985",0,12,250
1757730096,2025-09-13T02:21:36Z,CPA536,"22.310591,113.902611",0,11,250
1757730106,2025-09-13T02:21:46Z,CPA536,"22.310383,113.901939",0,12,250
1757730112,2025-09-13T02:21:52Z,CPA536,"22.310253,113.901581",0,12,250
1757730119,2025-09-13T02:21:59Z,CPA536,"22.31012,113.901169",0,13,250
1757730126,2025-09-13T02:22:06Z,CPA536,"22.309986,113.900734",0,14,250
1757730134,2025-09-13T02:22:14Z,CPA536,"22.309822,113.9002",0,15,250
1757730141,2025-09-13T02:22:21Z,CPA536,"22.309639,113.899673",0,15,250
1757730149,2025-09-13T02:22:29Z,CPA536,"22.309456,113.899094",0,15,250
1757730156,2025-09-13T02:22:36Z,CPA536,"22.309319,113.898674",0,13,250
1757730159,2025-09-13T02:22:39Z,CPA536,"22.309284,113.898445",0,13,258
1757730164,2025-09-13T02:22:44Z,CPA536,"22.309391,113.898186",0,14,281
1757730168,2025-09-13T02:22:48Z,CPA536,"22.309612,113.898033",0,14,312
1757730172,2025-09-13T02:22:52Z,CPA536,"22.309834,113.897957",0,12,331
1757730176,2025-09-13T02:22:56Z,CPA536,"22.310051,113.897896",0,13,337
1757730179,2025-09-13T02:22:59Z,CPA536,"22.310257,113.89782",0,13,340
1757730184,2025-09-13T02:23:04Z,CPA536,"22.31052,113.89772",0,12,340
1757730188,2025-09-13T02:23:08Z,CPA536,"22.310726,113.897675",0,10,345
1757730193,2025-09-13T02:23:13Z,CPA536,"22.310944,113.897797",0,10,14
1757730202,2025-09-13T02:23:22Z,CPA536,"22.311047,113.898163",0,8,59
1757730209,2025-09-13T02:23:29Z,CPA536,"22.311069,113.898384",0,6,70
1757730285,2025-09-13T02:24:45Z,CPA536,"22.31115,113.898643",0,7,73
1757730293,2025-09-13T02:24:53Z,CPA536,"22.311382,113.899384",0,38,70
1757730300,2025-09-13T02:25:00Z,CPA536,"22.311941,113.901062",0,68,70
1757730309,2025-09-13T02:25:09Z,CPA536,"22.313141,113.9048",50,106,70
1757730321,2025-09-13T02:25:21Z,CPA536,"22.315187,113.911186",25,137,71
1757730328,2025-09-13T02:25:28Z,CPA536,"22.317215,113.917389",75,164,70
1757730337,2025-09-13T02:25:37Z,CPA536,"22.319191,113.923592",425,161,70
1757730345,2025-09-13T02:25:45Z,CPA536,"22.321379,113.930206",800,160,69
1757730351,2025-09-13T02:25:51Z,CPA536,"22.322983,113.934967",1025,161,70
1757730359,2025-09-13T02:25:59Z,CPA536,"22.32501,113.941139",1350,162,70
1757730368,2025-09-13T02:26:08Z,CPA536,"22.327057,113.947601",1675,164,71
1757730376,2025-09-13T02:26:16Z,CPA536,"22.32934,113.95462",1850,174,71
1757730385,2025-09-13T02:26:25Z,CPA536,"22.331451,113.961632",1925,188,71
1757730391,2025-09-13T02:26:31Z,CPA536,"22.333389,113.967438",2000,195,67
1757730393,2025-09-13T02:26:33Z,CPA536,"22.334135,113.96917",2025,199,65
1757730395,2025-09-13T02:26:35Z,CPA536,"22.335018,113.971199",2075,202,62
1757730397,2025-09-13T02:26:37Z,CPA536,"22.335892,113.972916",2100,205,60
1757730399,2025-09-13T02:26:39Z,CPA536,"22.336853,113.974617",2125,208,58
1757730401,2025-09-13T02:26:41Z,CPA536,"22.338135,113.976814",2150,210,57
1757730403,2025-09-13T02:26:43Z,CPA536,"22.339209,113.978676",2200,213,57
1757730405,2025-09-13T02:26:45Z,CPA536,"22.340326,113.980461",2250,214,56
1757730407,2025-09-13T02:26:47Z,CPA536,"22.34149,113.982292",2325,214,56
1757730409,2025-09-13T02:26:49Z,CPA536,"22.342575,113.9841",2400,215,55
1757730412,2025-09-13T02:26:52Z,CPA536,"22.343678,113.985802",2475,214,55
1757730414,2025-09-13T02:26:54Z,CPA536,"22.345074,113.987984",2600,214,55
1757730416,2025-09-13T02:26:56Z,CPA536,"22.346237,113.989716",2675,213,54
1757730418,2025-09-13T02:26:58Z,CPA536,"22.347427,113.991547",2775,213,54
1757730420,2025-09-13T02:27:00Z,CPA536,"22.348755,113.993538",2875,213,54
1757730422,2025-09-13T02:27:02Z,CPA536,"22.349899,113.995293",2950,214,54
1757730424,2025-09-13T02:27:04Z,CPA536,"22.351181,113.997284",3050,214,54
1757730427,2025-09-13T02:27:07Z,CPA536,"22.352234,113.998886",3125,216,54
1757730433,2025-09-13T02:27:13Z,CPA536,"22.35585,114.004379",3350,218,54
1757730441,2025-09-13T02:27:21Z,CPA536,"22.360794,114.012016",3600,224,55
1757730450,2025-09-13T02:27:30Z,CPA536,"22.365837,114.019829",3925,224,55
1757730458,2025-09-13T02:27:38Z,CPA536,"22.370956,114.027809",4325,224,55
1757730467,2025-09-13T02:27:47Z,CPA536,"22.37558,114.035042",4625,225,55
1757730473,2025-09-13T02:27:53Z,CPA536,"22.379755,114.041649",4900,228,55
1757730481,2025-09-13T02:28:01Z,CPA536,"22.384598,114.049377",5200,231,56
1757730494,2025-09-13T02:28:14Z,CPA536,"22.392231,114.061584",5675,232,56
1757730506,2025-09-13T02:28:26Z,CPA536,"22.399109,114.073792",6175,231,66
1757730508,2025-09-13T02:28:28Z,CPA536,"22.400024,114.076286",6275,232,69
1757730511,2025-09-13T02:28:31Z,CPA536,"22.400665,114.078438",6325,232,74
1757730513,2025-09-13T02:28:33Z,CPA536,"22.401262,114.081017",6400,232,78
1757730515,2025-09-13T02:28:35Z,CPA536,"22.401535,114.082779",6450,233,82
1757730517,2025-09-13T02:28:37Z,CPA536,"22.401821,114.08564",6500,234,87
1757730519,2025-09-13T02:28:39Z,CPA536,"22.40181,114.087822",6550,236,91
1757730521,2025-09-13T02:28:41Z,CPA536,"22.401588,114.090935",6600,238,97
1757730523,2025-09-13T02:28:43Z,CPA536,"22.401217,114.09317",6625,240,102
1757730525,2025-09-13T02:28:45Z,CPA536,"22.400658,114.095612",6675,241,106
1757730528,2025-09-13T02:28:48Z,CPA536,"22.399704,114.098564",6700,243,109
1757730530,2025-09-13T02:28:50Z,CPA536,"22.398926,114.100708",6725,247,112
1757730532,2025-09-13T02:28:52Z,CPA536,"22.398005,114.102989",6750,248,114
1757730534,2025-09-13T02:28:54Z,CPA536,"22.396887,114.105629",6800,251,115
1757730536,2025-09-13T02:28:56Z,CPA536,"22.396002,114.107613",6825,253,115
1757730538,2025-09-13T02:28:58Z,CPA536,"22.394884,114.110008",6875,255,116
1757730540,2025-09-13T02:29:00Z,CPA536,"22.393814,114.112396",6950,256,116
1757730542,2025-09-13T02:29:02Z,CPA536,"22.392744,114.114685",7000,257,116
1757730544,2025-09-13T02:29:04Z,CPA536,"22.3913,114.11779",7125,257,116
1757730546,2025-09-13T02:29:06Z,CPA536,"22.390324,114.119926",7200,256,116
1757730549,2025-09-13T02:29:09Z,CPA536,"22.389158,114.122414",7300,258,116
1757730551,2025-09-13T02:29:11Z,CPA536,"22.388214,114.124527",7375,257,115
1757730553,2025-09-13T02:29:13Z,CPA536,"22.387064,114.127144",7500,256,115
1757730566,2025-09-13T02:29:26Z,CPA536,"22.380686,114.141945",8125,255,114
1757730581,2025-09-13T02:29:41Z,CPA536,"22.373425,114.159599",8750,260,113
1757730593,2025-09-13T02:29:53Z,CPA536,"22.367477,114.174614",9300,261,112
1757730606,2025-09-13T02:30:06Z,CPA536,"22.36116,114.190598",9925,262,113
1757730621,2025-09-13T02:30:21Z,CPA536,"22.354294,114.207825",10500,264,113
1757730633,2025-09-13T02:30:33Z,CPA536,"22.348068,114.223457",11000,267,113
1757730646,2025-09-13T02:30:46Z,CPA536,"22.341862,114.238739",11325,277,113
1757730661,2025-09-13T02:31:01Z,CPA536,"22.333923,114.257912",11850,282,116
1757730667,2025-09-13T02:31:07Z,CPA536,"22.329666,114.265846",12000,285,124
1757730669,2025-09-13T02:31:09Z,CPA536,"22.328018,114.268196",12050,287,127
1757730671,2025-09-13T02:31:11Z,CPA536,"22.326313,114.270424",12075,288,131
1757730673,2025-09-13T02:31:13Z,CPA536,"22.324356,114.272591",12100,290,136
1757730675,2025-09-13T02:31:15Z,CPA536,"22.322403,114.274445",12150,292,141
1757730678,2025-09-13T02:31:18Z,CPA536,"22.319611,114.276634",12200,292,145
1757730680,2025-09-13T02:31:20Z,CPA536,"22.317282,114.278206",12275,294,149
1757730682,2025-09-13T02:31:22Z,CPA536,"22.315187,114.279427",12325,294,153
1757730684,2025-09-13T02:31:24Z,CPA536,"22.312395,114.280853",12400,295,155
1757730686,2025-09-13T02:31:26Z,CPA536,"22.309479,114.282234",12475,296,157
1757730688,2025-09-13T02:31:28Z,CPA536,"22.306948,114.283348",12550,296,158
1757730690,2025-09-13T02:31:30Z,CPA536,"22.303848,114.28463",12650,296,159
1757730692,2025-09-13T02:31:32Z,CPA536,"22.301083,114.285736",12750,296,159
1757730695,2025-09-13T02:31:35Z,CPA536,"22.298615,114.286751",12825,296,159
1757730697,2025-09-13T02:31:37Z,CPA536,"22.295635,114.287971",12925,298,158
1757730699,2025-09-13T02:31:39Z,CPA536,"22.292633,114.289223",13000,298,158
1757730701,2025-09-13T02:31:41Z,CPA536,"22.290236,114.29026",13050,300,158
1757730703,2025-09-13T02:31:43Z,CPA536,"22.28746,114.291473",13100,302,157
1757730706,2025-09-13T02:31:46Z,CPA536,"22.284464,114.292755",13150,304,157
1757730737,2025-09-13T02:32:17Z,CPA536,"22.241409,114.313995",13675,333,150
1757730744,2025-09-13T02:32:24Z,CPA536,"22.233162,114.319405",13900,335,146
1757730746,2025-09-13T02:32:26Z,CPA536,"22.230043,114.321693",13975,336,145
1757730748,2025-09-13T02:32:28Z,CPA536,"22.22753,114.323631",14050,336,143
1757730750,2025-09-13T02:32:30Z,CPA536,"22.225248,114.325462",14125,335,143
1757730752,2025-09-13T02:32:32Z,CPA536,"22.222458,114.327728",14200,336,142
1757730754,2025-09-13T02:32:34Z,CPA536,"22.219254,114.330376",14300,338,142
1757730757,2025-09-13T02:32:37Z,CPA536,"22.216415,114.332771",14375,338,142
1757730759,2025-09-13T02:32:39Z,CPA536,"22.214401,114.334419",14450,337,142
1757730761,2025-09-13T02:32:41Z,CPA536,"22.211426,114.336861",14525,338,142
1757730763,2025-09-13T02:32:43Z,CPA536,"22.209141,114.338783",14600,339,142
1757730765,2025-09-13T02:32:45Z,CPA536,"22.206253,114.341156",14675,340,142
1757730798,2025-09-13T02:33:18Z,CPA536,"22.164551,114.374565",15825,347,143
1757730830,2025-09-13T02:33:50Z,CPA536,"22.121717,114.408165",16850,356,143
1757730863,2025-09-13T02:34:23Z,CPA536,"22.078262,114.442436",17975,362,143
1757730893,2025-09-13T02:34:53Z,CPA536,"22.036432,114.475403",18750,374,143
1757730925,2025-09-13T02:35:25Z,CPA536,"21.990671,114.51136",19475,387,143
1757730950,2025-09-13T02:35:50Z,CPA536,"21.957779,114.541557",20275,386,129
1757730958,2025-09-13T02:35:58Z,CPA536,"21.948257,114.55484",20550,386,126
1757730962,2025-09-13T02:36:02Z,CPA536,"21.945051,114.559578",20650,386,125
1757730993,2025-09-13T02:36:33Z,CPA536,"21.910126,114.610275",21425,396,127
1757731025,2025-09-13T02:37:05Z,CPA536,"21.87429,114.660797",22200,404,127
1757731061,2025-09-13T02:37:41Z,CPA536,"21.833279,114.718727",23325,406,127
1757731100,2025-09-13T02:38:20Z,CPA536,"21.789007,114.781441",24325,412,127
1757731133,2025-09-13T02:38:53Z,CPA536,"21.753023,114.838615",25025,419,113
1757731139,2025-09-13T02:38:59Z,CPA536,"21.748972,114.8498",25075,422,110
1757731144,2025-09-13T02:39:04Z,CPA536,"21.746338,114.859467",25150,422,104
1757731150,2025-09-13T02:39:10Z,CPA536,"21.744141,114.871346",25250,423,98
1757731154,2025-09-13T02:39:14Z,CPA536,"21.743088,114.881584",25325,426,94
1757731161,2025-09-13T02:39:21Z,CPA536,"21.742689,114.894463",25425,427,89
1757731163,2025-09-13T02:39:23Z,CPA536,"21.742781,114.899544",25475,427,88
1757731171,2025-09-13T02:39:31Z,CPA536,"21.74334,114.91394",25625,428,87
1757731176,2025-09-13T02:39:36Z,CPA536,"21.743853,114.927727",25775,428,87
1757731208,2025-09-13T02:40:08Z,CPA536,"21.744179,114.994301",26600,430,90
1757731240,2025-09-13T02:40:40Z,CPA536,"21.743591,115.063911",27325,434,90
1757731277,2025-09-13T02:41:17Z,CPA536,"21.747204,115.1446",27900,444,82
1757731310,2025-09-13T02:41:50Z,CPA536,"21.755816,115.216118",28525,446,83
1757731341,2025-09-13T02:42:21Z,CPA536,"21.763357,115.284576",29100,448,83
1757731373,2025-09-13T02:42:53Z,CPA536,"21.771038,115.35553",29525,454,83
1757731413,2025-09-13T02:43:33Z,CPA536,"21.780991,115.446587",30200,458,83
1757731449,2025-09-13T02:44:09Z,CPA536,"21.78923,115.522339",30675,464,83
1757731464,2025-09-13T02:44:24Z,CPA536,"21.793533,115.562088",30925,465,83
1757731523,2025-09-13T02:45:23Z,CPA536,"21.808273,115.698868",31775,472,83
1757731555,2025-09-13T02:45:55Z,CPA536,"21.816238,115.773026",32175,475,83
1757731608,2025-09-13T02:46:48Z,CPA536,"21.829229,115.895287",32925,480,83
1757731638,2025-09-13T02:47:18Z,CPA536,"21.837067,115.969231",33275,484,83
1757731673,2025-09-13T02:47:53Z,CPA536,"21.846085,116.054573",33600,490,83
1757731704,2025-09-13T02:48:24Z,CPA536,"21.853912,116.129585",33950,494,83
1757731738,2025-09-13T02:48:58Z,CPA536,"21.862564,116.212128",34600,490,83
1757731773,2025-09-13T02:49:33Z,CPA536,"21.871405,116.297508",35500,482,83
1757731805,2025-09-13T02:50:05Z,CPA536,"21.879227,116.372734",36325,473,83
1757731839,2025-09-13T02:50:39Z,CPA536,"21.887329,116.451584",36950,469,83
1757731860,2025-09-13T02:51:00Z,CPA536,"21.88965,116.474358",37000,468,83
1757731890,2025-09-13T02:51:30Z,CPA536,"21.89687,116.544952",37000,467,84
1757731933,2025-09-13T02:52:13Z,CPA536,"21.90674,116.64135",37000,468,84
1757731960,2025-09-13T02:52:40Z,CPA536,"21.91251,116.698463",37000,469,83
1757732025,2025-09-13T02:53:45Z,CPA536,"21.92798,116.852226",37000,470,84
1757732083,2025-09-13T02:54:43Z,CPA536,"21.94179,116.990761",37000,470,84
1757732127,2025-09-13T02:55:27Z,CPA536,"21.954529,117.119453",37000,468,83
1757732158,2025-09-13T02:55:58Z,CPA536,"21.959061,117.165688",37000,466,84
1757732188,2025-09-13T02:56:28Z,CPA536,"21.96483,117.224419",37000,466,83
1757732223,2025-09-13T02:57:03Z,CPA536,"21.973431,117.312363",37000,468,84
1757732260,2025-09-13T02:57:40Z,CPA536,"21.987833,117.425179",37000,465,77
1757732292,2025-09-13T02:58:12Z,CPA536,"22.006126,117.495117",37000,463,71
1757732324,2025-09-13T02:58:44Z,CPA536,"22.03244,117.564697",37000,464,64
1757732356,2025-09-13T02:59:16Z,CPA536,"22.064783,117.628937",37000,465,58
1757732387,2025-09-13T02:59:47Z,CPA536,"22.100117,117.690277",37000,465,58
1757732420,2025-09-13T03:00:20Z,CPA536,"22.136473,117.755127",37000,464,58
1757732453,2025-09-13T03:00:53Z,CPA536,"22.173203,117.820229",37000,463,58
1757732486,2025-09-13T03:01:26Z,CPA536,"22.210306,117.885841",37000,463,58
1757732518,2025-09-13T03:01:58Z,CPA536,"22.245621,117.948372",37000,462,58
1757732550,2025-09-13T03:02:30Z,CPA536,"22.28195,118.012794",37025,470,58
1757732583,2025-09-13T03:03:03Z,CPA536,"22.318451,118.075958",37525,460,57
1757732614,2025-09-13T03:03:34Z,CPA536,"22.354843,118.137634",37850,461,57
1757732646,2025-09-13T03:04:06Z,CPA536,"22.390509,118.198601",38425,455,57
1757732679,2025-09-13T03:04:39Z,CPA536,"22.426821,118.261467",39000,446,58
1757732710,2025-09-13T03:05:10Z,CPA536,"22.460245,118.320923",39000,447,58
1757732741,2025-09-13T03:05:41Z,CPA536,"22.493958,118.380684",39000,448,58
1757732772,2025-09-13T03:06:12Z,CPA536,"22.52807,118.441109",39000,448,58
1757732803,2025-09-13T03:06:43Z,CPA536,"22.559914,118.497467",39000,446,58
1757732835,2025-09-13T03:07:15Z,CPA536,"22.594986,118.55941",39000,445,58
1757732866,2025-09-13T03:07:46Z,CPA536,"22.629547,118.619934",39000,444,58
1757732897,2025-09-13T03:08:17Z,CPA536,"22.662552,118.677765",39000,444,58
1757732929,2025-09-13T03:08:49Z,CPA536,"22.696077,118.736725",39000,446,58
1757732959,2025-09-13T03:09:19Z,CPA536,"22.729156,118.794968",39000,446,58
1757732990,2025-09-13T03:09:50Z,CPA536,"22.762848,118.854439",39000,445,58
1757733022,2025-09-13T03:10:22Z,CPA536,"22.796677,118.914169",39000,445,58
1757733054,2025-09-13T03:10:54Z,CPA536,"22.832197,118.976898",39000,446,58
1757733086,2025-09-13T03:11:26Z,CPA536,"22.865616,119.036064",39000,448,58
1757733118,2025-09-13T03:11:58Z,CPA536,"22.896578,119.090881",39000,448,58
1757733149,2025-09-13T03:12:29Z,CPA536,"22.933821,119.156952",39000,448,58
1757733180,2025-09-13T03:13:00Z,CPA536,"22.96788,119.217392",39000,448,58
1757733213,2025-09-13T03:13:33Z,CPA536,"23.002625,119.279213",39000,448,58
1757733243,2025-09-13T03:14:03Z,CPA536,"23.035955,119.338585",39000,448,58
1757733276,2025-09-13T03:14:36Z,CPA536,"23.070465,119.400017",39000,450,58
1757733308,2025-09-13T03:15:08Z,CPA536,"23.105484,119.462585",39000,451,58
1757733338,2025-09-13T03:15:38Z,CPA536,"23.138306,119.521164",39000,452,58
1757733370,2025-09-13T03:16:10Z,CPA536,"23.172729,119.582733",39000,453,58
1757733402,2025-09-13T03:16:42Z,CPA536,"23.208435,119.64666",39000,453,58
1757733434,2025-09-13T03:17:14Z,CPA536,"23.242676,119.707977",39000,453,58
1757733466,2025-09-13T03:17:46Z,CPA536,"23.277924,119.771149",39000,452,58
1757733497,2025-09-13T03:18:17Z,CPA536,"23.31094,119.830421",39000,453,58
1757733529,2025-09-13T03:18:49Z,CPA536,"23.346367,119.89151",39000,454,54
1757733561,2025-09-13T03:19:21Z,CPA536,"23.389755,119.949829",39000,457,47
1757733593,2025-09-13T03:19:53Z,CPA536,"23.438416,120.001717",39000,460,42
1757733625,2025-09-13T03:20:25Z,CPA536,"23.487671,120.0522",39000,460,43
1757733656,2025-09-13T03:20:56Z,CPA536,"23.534454,120.100891",39000,459,43
1757733687,2025-09-13T03:21:27Z,CPA536,"23.582991,120.151146",39000,460,43
1757733719,2025-09-13T03:21:59Z,CPA536,"23.632849,120.20266",39000,461,43
1757733751,2025-09-13T03:22:31Z,CPA536,"23.682148,120.253654",39000,461,43
1757733783,2025-09-13T03:23:03Z,CPA536,"23.731586,120.304749",39000,462,43
1757733813,2025-09-13T03:23:33Z,CPA536,"23.778442,120.35334",39000,464,43
1757733846,2025-09-13T03:24:06Z,CPA536,"23.829483,120.406288",39000,464,43
1757733878,2025-09-13T03:24:38Z,CPA536,"23.879156,120.457886",39000,464,43
1757733911,2025-09-13T03:25:11Z,CPA536,"23.930054,120.510918",39000,464,43
1757733942,2025-09-13T03:25:42Z,CPA536,"23.978302,120.561775",39000,464,44
1757733973,2025-09-13T03:26:13Z,CPA536,"24.027008,120.61335",39000,464,44
1757734004,2025-09-13T03:26:44Z,CPA536,"24.073975,120.663048",39000,464,44
1757734036,2025-09-13T03:27:16Z,CPA536,"24.124603,120.716553",39000,465,44
1757734068,2025-09-13T03:27:48Z,CPA536,"24.174019,120.768867",39000,466,44
1757734101,2025-09-13T03:28:21Z,CPA536,"24.223618,120.821434",39000,467,44
1757734133,2025-09-13T03:28:53Z,CPA536,"24.273926,120.874886",39000,468,44
1757734164,2025-09-13T03:29:24Z,CPA536,"24.322083,120.926003",39000,468,44
1757734194,2025-09-13T03:29:54Z,CPA536,"24.369415,120.976357",39000,470,44
1757734226,2025-09-13T03:30:26Z,CPA536,"24.417999,121.030052",39000,469,48
1757734257,2025-09-13T03:30:57Z,CPA536,"24.460327,121.087341",39000,466,52
1757734288,2025-09-13T03:31:28Z,CPA536,"24.502258,121.145569",39000,464,51
1757734321,2025-09-13T03:32:01Z,CPA536,"24.545551,121.204849",39000,462,51
1757734353,2025-09-13T03:32:33Z,CPA536,"24.587681,121.262947",39000,460,51
1757734383,2025-09-13T03:33:03Z,CPA536,"24.628275,121.319122",39000,459,51
1757734416,2025-09-13T03:33:36Z,CPA536,"24.670853,121.37812",39000,458,51
1757734448,2025-09-13T03:34:08Z,CPA536,"24.713379,121.437019",39000,459,51
1757734479,2025-09-13T03:34:39Z,CPA536,"24.754761,121.494499",39000,459,51
1757734511,2025-09-13T03:35:11Z,CPA536,"24.797306,121.553665",39000,459,51
1757734544,2025-09-13T03:35:44Z,CPA536,"24.839949,121.612953",39000,459,51
1757734575,2025-09-13T03:36:15Z,CPA536,"24.881519,121.670891",39000,460,51
1757734607,2025-09-13T03:36:47Z,CPA536,"24.924114,121.729393",39000,461,49
1757734639,2025-09-13T03:37:19Z,CPA536,"24.969635,121.786194",39000,462,48
1757734671,2025-09-13T03:37:51Z,CPA536,"25.015265,121.842995",39000,461,48
1757734703,2025-09-13T03:38:23Z,CPA536,"25.058697,121.898285",39000,460,49
1757734734,2025-09-13T03:38:54Z,CPA536,"25.101618,121.953217",39000,463,49
1757734765,2025-09-13T03:39:25Z,CPA536,"25.145285,122.009033",39000,463,49
1757734796,2025-09-13T03:39:56Z,CPA536,"25.187485,122.063698",39000,466,49
1757734828,2025-09-13T03:40:28Z,CPA536,"25.233261,122.123314",39000,466,49
1757734859,2025-09-13T03:40:59Z,CPA536,"25.27577,122.178589",39000,467,49
1757734890,2025-09-13T03:41:30Z,CPA536,"25.320414,122.23658",39000,466,49
1757734921,2025-09-13T03:42:01Z,CPA536,"25.363615,122.292862",39000,466,49
1757734953,2025-09-13T03:42:33Z,CPA536,"25.409042,122.352089",39000,468,49
1757734984,2025-09-13T03:43:04Z,CPA536,"25.451889,122.408043",39000,470,49
1757735016,2025-09-13T03:43:36Z,CPA536,"25.497345,122.467445",39000,471,49
