Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757698533,2025-09-12T17:35:33Z,CPA731,"24.584747,57.040607",25625,473,288
1757698566,2025-09-12T17:36:06Z,CPA731,"24.607361,56.966553",24500,466,288
1757698598,2025-09-12T17:36:38Z,CPA731,"24.628876,56.895397",23400,460,288
1757698629,2025-09-12T17:37:09Z,CPA731,"24.655197,56.827343",22950,460,296
1757698661,2025-09-12T17:37:41Z,CPA731,"24.688932,56.763351",23000,461,300
1757698693,2025-09-12T17:38:13Z,CPA731,"24.724266,56.699142",23000,463,301
1757698724,2025-09-12T17:38:44Z,CPA731,"24.759506,56.635403",23000,463,301
1757698755,2025-09-12T17:39:15Z,CPA731,"24.794083,56.57262",23000,462,301
1757698787,2025-09-12T17:39:47Z,CPA731,"24.828918,56.509247",22850,453,300
1757698819,2025-09-12T17:40:19Z,CPA731,"24.862806,56.447392",22250,436,300
1757698840,2025-09-12T17:40:40Z,CPA731,"24.881882,56.406605",21900,422,288
1757698842,2025-09-12T17:40:42Z,CPA731,"24.882963,56.4021",21850,422,286
1757698844,2025-09-12T17:40:44Z,CPA731,"24.884033,56.39679",21825,420,283
1757698847,2025-09-12T17:40:47Z,CPA731,"24.884686,56.392666",21775,420,280
1757698849,2025-09-12T17:40:49Z,CPA731,"24.885103,56.389713",21775,418,278
1757698851,2025-09-12T17:40:51Z,CPA731,"24.885569,56.384426",21725,417,276
1757698853,2025-09-12T17:40:53Z,CPA731,"24.885773,56.381176",21700,416,274
1757698855,2025-09-12T17:40:55Z,CPA731,"24.886034,56.375565",21675,414,272
1757698857,2025-09-12T17:40:57Z,CPA731,"24.886093,56.370441",21625,413,270
1757698859,2025-09-12T17:40:59Z,CPA731,"24.886047,56.366222",21600,412,270
1757698861,2025-09-12T17:41:01Z,CPA731,"24.885895,56.361782",21575,411,268
1757698863,2025-09-12T17:41:03Z,CPA731,"24.885635,56.357525",21550,409,266
1757698865,2025-09-12T17:41:05Z,CPA731,"24.885315,56.353352",21525,408,265
1757698867,2025-09-12T17:41:07Z,CPA731,"24.884857,56.348419",21500,406,264
1757698870,2025-09-12T17:41:10Z,CPA731,"24.884491,56.344757",21475,406,263
1757698872,2025-09-12T17:41:12Z,CPA731,"24.884079,56.340435",21425,404,263
1757698874,2025-09-12T17:41:14Z,CPA731,"24.883661,56.336491",21400,403,263
1757698876,2025-09-12T17:41:16Z,CPA731,"24.883287,56.332191",21375,402,264
1757698878,2025-09-12T17:41:18Z,CPA731,"24.882915,56.328148",21350,401,264
1757698880,2025-09-12T17:41:20Z,CPA731,"24.882498,56.32312",21325,399,264
1757698882,2025-09-12T17:41:22Z,CPA731,"24.882124,56.318665",21300,398,264
1757698907,2025-09-12T17:41:47Z,CPA731,"24.88092,56.270294",20975,384,275
1757698909,2025-09-12T17:41:49Z,CPA731,"24.881426,56.266323",20950,383,277
1757698911,2025-09-12T17:41:51Z,CPA731,"24.882111,56.261852",20925,382,278
1757698913,2025-09-12T17:41:53Z,CPA731,"24.882776,56.25798",20900,380,280
1757698916,2025-09-12T17:41:56Z,CPA731,"24.883522,56.254196",20900,380,282
1757698918,2025-09-12T17:41:58Z,CPA731,"24.884592,56.249535",20875,378,283
1757698920,2025-09-12T17:42:00Z,CPA731,"24.885544,56.245777",20850,376,285
1757698922,2025-09-12T17:42:02Z,CPA731,"24.886505,56.242321",20825,375,286
1757698924,2025-09-12T17:42:04Z,CPA731,"24.88765,56.238708",20825,374,287
1757698926,2025-09-12T17:42:06Z,CPA731,"24.888874,56.234921",20800,372,289
1757698928,2025-09-12T17:42:08Z,CPA731,"24.890259,56.231129",20775,372,290
1757698930,2025-09-12T17:42:10Z,CPA731,"24.891668,56.227665",20750,369,293
1757698932,2025-09-12T17:42:12Z,CPA731,"24.893143,56.224163",20750,368,293
1757698934,2025-09-12T17:42:14Z,CPA731,"24.894699,56.220654",20725,365,295
1757698937,2025-09-12T17:42:17Z,CPA731,"24.896835,56.21616",20675,364,297
1757698939,2025-09-12T17:42:19Z,CPA731,"24.898911,56.212006",20650,363,298
1757698941,2025-09-12T17:42:21Z,CPA731,"24.900187,56.209526",20650,361,298
1757698943,2025-09-12T17:42:23Z,CPA731,"24.901932,56.206055",20625,360,298
1757698946,2025-09-12T17:42:26Z,CPA731,"24.903864,56.202168",20600,358,298
1757698948,2025-09-12T17:42:28Z,CPA731,"24.905502,56.198883",20575,358,298
1757698950,2025-09-12T17:42:30Z,CPA731,"24.90703,56.195744",20550,357,298
1757698952,2025-09-12T17:42:32Z,CPA731,"24.90852,56.192738",20525,356,298
1757698954,2025-09-12T17:42:34Z,CPA731,"24.910336,56.18911",20500,354,298
1757698985,2025-09-12T17:43:05Z,CPA731,"24.935381,56.140499",20025,342,299
1757699017,2025-09-12T17:43:37Z,CPA731,"24.959774,56.093964",19500,334,299
1757699044,2025-09-12T17:44:04Z,CPA731,"24.98291,56.055248",19200,330,311
1757699046,2025-09-12T17:44:06Z,CPA731,"24.985016,56.053112",19175,329,315
1757699048,2025-09-12T17:44:08Z,CPA731,"24.987473,56.050949",19175,328,320
1757699050,2025-09-12T17:44:10Z,CPA731,"24.990404,56.048618",19150,328,321
1757699052,2025-09-12T17:44:12Z,CPA731,"24.992935,56.046955",19125,327,327
1757699054,2025-09-12T17:44:14Z,CPA731,"24.995224,56.045582",19125,326,330
1757699056,2025-09-12T17:44:16Z,CPA731,"24.998178,56.04406",19100,326,333
1757699058,2025-09-12T17:44:18Z,CPA731,"25.000488,56.043041",19075,325,337
1757699061,2025-09-12T17:44:21Z,CPA731,"25.003998,56.041725",19075,326,340
1757699063,2025-09-12T17:44:23Z,CPA731,"25.006256,56.041058",19050,325,343
1757699065,2025-09-12T17:44:25Z,CPA731,"25.010239,56.040089",19025,324,348
1757699067,2025-09-12T17:44:27Z,CPA731,"25.01413,56.039581",19000,324,352
1757699069,2025-09-12T17:44:29Z,CPA731,"25.017288,56.039379",19000,324,353
1757699071,2025-09-12T17:44:31Z,CPA731,"25.019714,56.039379",19000,323,359
1757699073,2025-09-12T17:44:33Z,CPA731,"25.023363,56.0396",19000,323,2
1757699075,2025-09-12T17:44:35Z,CPA731,"25.026529,56.040016",19000,322,6
1757699078,2025-09-12T17:44:38Z,CPA731,"25.029556,56.040699",19000,322,9
1757699080,2025-09-12T17:44:40Z,CPA731,"25.032255,56.041466",19000,322,13
1757699082,2025-09-12T17:44:42Z,CPA731,"25.035515,56.042557",18975,323,16
1757699084,2025-09-12T17:44:44Z,CPA731,"25.038254,56.043751",18975,322,19
1757699086,2025-09-12T17:44:46Z,CPA731,"25.0411,56.045147",18975,323,24
1757699088,2025-09-12T17:44:48Z,CPA731,"25.043976,56.046803",18950,324,26
1757699090,2025-09-12T17:44:50Z,CPA731,"25.046997,56.048939",18950,324,31
1757699092,2025-09-12T17:44:52Z,CPA731,"25.049387,56.050846",18925,324,33
1757699094,2025-09-12T17:44:54Z,CPA731,"25.052227,56.053333",18925,324,38
1757699096,2025-09-12T17:44:56Z,CPA731,"25.054367,56.055553",18900,324,42
1757699100,2025-09-12T17:45:00Z,CPA731,"25.057114,56.058857",18900,325,47
1757699102,2025-09-12T17:45:02Z,CPA731,"25.059443,56.062042",18875,325,50
1757699104,2025-09-12T17:45:04Z,CPA731,"25.061188,56.064808",18850,325,54
1757699106,2025-09-12T17:45:06Z,CPA731,"25.062607,56.067402",18850,326,57
1757699108,2025-09-12T17:45:08Z,CPA731,"25.063679,56.06971",18825,326,61
1757699110,2025-09-12T17:45:10Z,CPA731,"25.065353,56.073505",18825,326,64
1757699112,2025-09-12T17:45:12Z,CPA731,"25.066681,56.077576",18800,326,69
1757699115,2025-09-12T17:45:15Z,CPA731,"25.067589,56.080853",18775,327,72
1757699117,2025-09-12T17:45:17Z,CPA731,"25.068466,56.084797",18750,327,76
1757699119,2025-09-12T17:45:19Z,CPA731,"25.068752,56.086708",18750,327,79
1757699121,2025-09-12T17:45:21Z,CPA731,"25.069061,56.090088",18750,327,82
1757699123,2025-09-12T17:45:23Z,CPA731,"25.069382,56.094868",18725,327,87
1757699125,2025-09-12T17:45:25Z,CPA731,"25.06929,56.098022",18700,327,91
1757699127,2025-09-12T17:45:27Z,CPA731,"25.069061,56.101177",18675,326,92
1757699129,2025-09-12T17:45:29Z,CPA731,"25.068649,56.104633",18675,326,96
1757699132,2025-09-12T17:45:32Z,CPA731,"25.067688,56.109669",18650,327,102
1757699134,2025-09-12T17:45:34Z,CPA731,"25.06661,56.113499",18625,326,106
1757699137,2025-09-12T17:45:37Z,CPA731,"25.065033,56.118061",18600,328,110
1757699140,2025-09-12T17:45:40Z,CPA731,"25.063614,56.121418",18600,326,114
1757699142,2025-09-12T17:45:42Z,CPA731,"25.062328,56.124123",18575,326,116
1757699144,2025-09-12T17:45:44Z,CPA731,"25.060318,56.12793",18575,326,118
1757699146,2025-09-12T17:45:46Z,CPA731,"25.058744,56.130859",18550,325,120
1757699148,2025-09-12T17:45:48Z,CPA731,"25.057571,56.133068",18550,326,120
1757699150,2025-09-12T17:45:50Z,CPA731,"25.055649,56.136627",18525,325,120
1757699153,2025-09-12T17:45:53Z,CPA731,"25.053019,56.141537",18500,324,120
1757699156,2025-09-12T17:45:56Z,CPA731,"25.05162,56.144207",18475,324,120
1757699158,2025-09-12T17:45:58Z,CPA731,"25.050018,56.147205",18475,324,119
1757699160,2025-09-12T17:46:00Z,CPA731,"25.048595,56.150036",18450,324,119
1757699162,2025-09-12T17:46:02Z,CPA731,"25.046677,56.153717",18425,324,119
1757699164,2025-09-12T17:46:04Z,CPA731,"25.045151,56.15667",18425,324,119
1757699196,2025-09-12T17:46:36Z,CPA731,"25.021921,56.201389",18125,316,119
1757699228,2025-09-12T17:47:08Z,CPA731,"24.99925,56.246166",17875,314,118
1757699241,2025-09-12T17:47:21Z,CPA731,"24.988636,56.263527",17725,319,129
1757699243,2025-09-12T17:47:23Z,CPA731,"24.986481,56.265919",17725,321,133
1757699245,2025-09-12T17:47:25Z,CPA731,"24.983747,56.268501",17700,322,138
1757699247,2025-09-12T17:47:27Z,CPA731,"24.981308,56.270496",17675,322,142
1757699249,2025-09-12T17:47:29Z,CPA731,"24.978561,56.27248",17650,324,145
1757699252,2025-09-12T17:47:32Z,CPA731,"24.975649,56.274357",17650,324,149
1757699254,2025-09-12T17:47:34Z,CPA731,"24.972948,56.275806",17625,324,152
1757699256,2025-09-12T17:47:36Z,CPA731,"24.970993,56.276688",17625,324,155
1757699258,2025-09-12T17:47:38Z,CPA731,"24.967255,56.278278",17600,325,158
1757699260,2025-09-12T17:47:40Z,CPA731,"24.964325,56.279247",17575,326,161
1757699262,2025-09-12T17:47:42Z,CPA731,"24.960663,56.280163",17550,326,164
1757699264,2025-09-12T17:47:44Z,CPA731,"24.958191,56.280678",17550,327,169
1757699266,2025-09-12T17:47:46Z,CPA731,"24.95484,56.28104",17525,327,172
1757699268,2025-09-12T17:47:48Z,CPA731,"24.951534,56.28125",17500,327,176
1757699271,2025-09-12T17:47:51Z,CPA731,"24.94931,56.281281",17500,328,179
1757699273,2025-09-12T17:47:53Z,CPA731,"24.946106,56.281078",17475,328,181
1757699275,2025-09-12T17:47:55Z,CPA731,"24.941339,56.280369",17450,328,186
1757699277,2025-09-12T17:47:57Z,CPA731,"24.938278,56.279552",17450,328,190
1757699279,2025-09-12T17:47:59Z,CPA731,"24.935427,56.278709",17425,328,195
1757699281,2025-09-12T17:48:01Z,CPA731,"24.931982,56.277309",17400,328,199
1757699283,2025-09-12T17:48:03Z,CPA731,"24.92926,56.27599",17375,327,202
1757699285,2025-09-12T17:48:05Z,CPA731,"24.926422,56.274414",17375,328,206
1757699287,2025-09-12T17:48:07Z,CPA731,"24.92395,56.272785",17350,327,209
1757699290,2025-09-12T17:48:10Z,CPA731,"24.922066,56.271454",17350,327,213
1757699292,2025-09-12T17:48:12Z,CPA731,"24.918947,56.26881",17325,326,216
1757699294,2025-09-12T17:48:14Z,CPA731,"24.916666,56.266636",17300,327,220
1757699296,2025-09-12T17:48:16Z,CPA731,"24.913919,56.26368",17275,326,223
1757699298,2025-09-12T17:48:18Z,CPA731,"24.912003,56.261242",17275,326,227
1757699300,2025-09-12T17:48:20Z,CPA731,"24.910103,56.258553",17250,326,230
1757699302,2025-09-12T17:48:22Z,CPA731,"24.907915,56.254925",17225,325,236
1757699304,2025-09-12T17:48:24Z,CPA731,"24.906565,56.252384",17225,326,239
1757699306,2025-09-12T17:48:26Z,CPA731,"24.905502,56.250103",17200,324,242
1757699308,2025-09-12T17:48:28Z,CPA731,"24.903957,56.246216",17175,324,246
1757699310,2025-09-12T17:48:30Z,CPA731,"24.902939,56.243031",17175,324,249
1757699313,2025-09-12T17:48:33Z,CPA731,"24.902048,56.239635",17150,323,253
1757699315,2025-09-12T17:48:35Z,CPA731,"24.901337,56.236217",17125,324,256
1757699317,2025-09-12T17:48:37Z,CPA731,"24.900879,56.23296",17125,322,259
1757699319,2025-09-12T17:48:39Z,CPA731,"24.900558,56.229633",17100,322,263
1757699321,2025-09-12T17:48:41Z,CPA731,"24.900467,56.226215",17075,322,266
1757699323,2025-09-12T17:48:43Z,CPA731,"24.900513,56.223553",17075,321,269
1757699325,2025-09-12T17:48:45Z,CPA731,"24.900833,56.219379",17050,320,273
1757699327,2025-09-12T17:48:47Z,CPA731,"24.901117,56.216885",17050,320,276
1757699329,2025-09-12T17:48:49Z,CPA731,"24.901863,56.212948",17025,318,281
1757699331,2025-09-12T17:48:51Z,CPA731,"24.902664,56.209766",17000,318,284
1757699333,2025-09-12T17:48:53Z,CPA731,"24.903625,56.206562",16975,316,287
1757699336,2025-09-12T17:48:56Z,CPA731,"24.904861,56.203156",16975,316,289
1757699338,2025-09-12T17:48:58Z,CPA731,"24.906099,56.200302",16950,315,293
1757699340,2025-09-12T17:49:00Z,CPA731,"24.907745,56.196899",16950,314,296
1757699342,2025-09-12T17:49:02Z,CPA731,"24.909119,56.194256",16925,313,298
1757699344,2025-09-12T17:49:04Z,CPA731,"24.910721,56.191254",16925,312,300
1757699346,2025-09-12T17:49:06Z,CPA731,"24.912506,56.188",16900,311,300
1757699348,2025-09-12T17:49:08Z,CPA731,"24.913971,56.185253",16875,312,300
1757699351,2025-09-12T17:49:11Z,CPA731,"24.915316,56.182682",16875,311,300
1757699353,2025-09-12T17:49:13Z,CPA731,"24.916759,56.179935",16850,312,299
1757699355,2025-09-12T17:49:15Z,CPA731,"24.918249,56.177032",16850,312,299
1757699357,2025-09-12T17:49:17Z,CPA731,"24.919739,56.174133",16825,312,299
1757699359,2025-09-12T17:49:19Z,CPA731,"24.921461,56.170765",16800,312,299
1757699361,2025-09-12T17:49:21Z,CPA731,"24.922857,56.168018",16800,313,299
1757699363,2025-09-12T17:49:23Z,CPA731,"24.924179,56.165417",16775,313,299
1757699365,2025-09-12T17:49:25Z,CPA731,"24.925278,56.16325",16775,313,299
1757699396,2025-09-12T17:49:56Z,CPA731,"24.948257,56.11903",16500,313,299
1757699428,2025-09-12T17:50:28Z,CPA731,"24.970528,56.075409",16250,311,299
1757699443,2025-09-12T17:50:43Z,CPA731,"24.982445,56.05608",16100,308,311
1757699445,2025-09-12T17:50:45Z,CPA731,"24.9844,56.054058",16075,305,315
1757699448,2025-09-12T17:50:48Z,CPA731,"24.9879,56.051075",16050,302,321
1757699450,2025-09-12T17:50:50Z,CPA731,"24.990404,56.04924",16025,302,324
1757699452,2025-09-12T17:50:52Z,CPA731,"24.99357,56.047321",16025,300,330
1757699455,2025-09-12T17:50:55Z,CPA731,"24.996178,56.045975",16000,298,333
1757699457,2025-09-12T17:50:57Z,CPA731,"24.998932,56.044769",16000,298,336
1757699459,2025-09-12T17:50:59Z,CPA731,"25.001404,56.043854",15975,298,339
1757699461,2025-09-12T17:51:01Z,CPA731,"25.004196,56.042988",15950,296,343
1757699463,2025-09-12T17:51:03Z,CPA731,"25.007584,56.042278",15925,296,346
1757699465,2025-09-12T17:51:05Z,CPA731,"25.010098,56.041828",15925,296,349
1757699467,2025-09-12T17:51:07Z,CPA731,"25.013216,56.041676",15900,294,353
1757699469,2025-09-12T17:51:09Z,CPA731,"25.016052,56.041615",15875,294,358
1757699471,2025-09-12T17:51:11Z,CPA731,"25.01889,56.041767",15875,294,1
1757699473,2025-09-12T17:51:13Z,CPA731,"25.021637,56.042126",15850,294,5
1757699475,2025-09-12T17:51:15Z,CPA731,"25.024338,56.042633",15825,293,8
1757699478,2025-09-12T17:51:18Z,CPA731,"25.02746,56.043438",15825,294,12
1757699480,2025-09-12T17:51:20Z,CPA731,"25.030014,56.044312",15800,293,15
1757699482,2025-09-12T17:51:22Z,CPA731,"25.032488,56.045303",15775,294,18
1757699484,2025-09-12T17:51:24Z,CPA731,"25.035282,56.04665",15775,294,22
1757699486,2025-09-12T17:51:26Z,CPA731,"25.037155,56.047718",15750,294,25
1757699488,2025-09-12T17:51:28Z,CPA731,"25.040077,56.049553",15725,294,29
1757699490,2025-09-12T17:51:30Z,CPA731,"25.042217,56.051159",15725,295,32
1757699492,2025-09-12T17:51:32Z,CPA731,"25.044342,56.052959",15700,295,35
1757699494,2025-09-12T17:51:34Z,CPA731,"25.046501,56.054993",15700,296,40
1757699496,2025-09-12T17:51:36Z,CPA731,"25.048645,56.057232",15675,297,44
1757699498,2025-09-12T17:51:38Z,CPA731,"25.050829,56.059917",15650,297,45
1757699500,2025-09-12T17:51:40Z,CPA731,"25.052738,56.062508",15650,297,50
1757699502,2025-09-12T17:51:42Z,CPA731,"25.054321,56.064995",15625,298,54
1757699504,2025-09-12T17:51:44Z,CPA731,"25.055811,56.067585",15600,299,57
1757699507,2025-09-12T17:51:47Z,CPA731,"25.057255,56.070538",15600,299,60
1757699509,2025-09-12T17:51:49Z,CPA731,"25.058046,56.072353",15575,300,64
1757699511,2025-09-12T17:51:51Z,CPA731,"25.059582,56.0765",15550,302,67
1757699513,2025-09-12T17:51:53Z,CPA731,"25.060419,56.079399",15550,302,70
1757699515,2025-09-12T17:51:55Z,CPA731,"25.061142,56.082458",15525,302,73
1757699517,2025-09-12T17:51:57Z,CPA731,"25.061724,56.085518",15500,302,77
1757699519,2025-09-12T17:51:59Z,CPA731,"25.062096,56.088573",15500,302,80
1757699521,2025-09-12T17:52:01Z,CPA731,"25.062283,56.091839",15475,302,83
1757699523,2025-09-12T17:52:03Z,CPA731,"25.062424,56.094513",15475,304,88
1757699525,2025-09-12T17:52:05Z,CPA731,"25.062241,56.097919",15450,304,91
1757699527,2025-09-12T17:52:07Z,CPA731,"25.062012,56.100971",15425,305,95
1757699529,2025-09-12T17:52:09Z,CPA731,"25.061491,56.104897",15400,306,98
1757699531,2025-09-12T17:52:11Z,CPA731,"25.060978,56.107334",15375,305,101
1757699534,2025-09-12T17:52:14Z,CPA731,"25.060226,56.110535",15350,305,104
1757699536,2025-09-12T17:52:16Z,CPA731,"25.059162,56.114017",15325,306,107
1757699538,2025-09-12T17:52:18Z,CPA731,"25.058121,56.116791",15275,306,110
1757699540,2025-09-12T17:52:20Z,CPA731,"25.056974,56.119564",15250,306,113
1757699542,2025-09-12T17:52:22Z,CPA731,"25.055191,56.122997",15200,306,118
1757699544,2025-09-12T17:52:24Z,CPA731,"25.053717,56.125523",15150,306,121
1757699546,2025-09-12T17:52:26Z,CPA731,"25.052124,56.127979",15125,305,123
1757699548,2025-09-12T17:52:28Z,CPA731,"25.050318,56.130497",15075,306,126
1757699550,2025-09-12T17:52:30Z,CPA731,"25.04837,56.132862",15025,306,131
1757699552,2025-09-12T17:52:32Z,CPA731,"25.046314,56.135109",14975,306,134
1757699555,2025-09-12T17:52:35Z,CPA731,"25.043755,56.137547",14925,308,138
1757699557,2025-09-12T17:52:37Z,CPA731,"25.041458,56.139526",14900,308,141
1757699559,2025-09-12T17:52:39Z,CPA731,"25.039053,56.141327",14850,308,144
1757699561,2025-09-12T17:52:41Z,CPA731,"25.036652,56.142883",14800,308,147
1757699563,2025-09-12T17:52:43Z,CPA731,"25.034225,56.144257",14775,307,150
1757699565,2025-09-12T17:52:45Z,CPA731,"25.031662,56.145527",14725,308,154
1757699567,2025-09-12T17:52:47Z,CPA731,"25.029007,56.146698",14675,308,157
1757699569,2025-09-12T17:52:49Z,CPA731,"25.026031,56.147766",14625,307,160
1757699571,2025-09-12T17:52:51Z,CPA731,"25.022964,56.148632",14575,308,163
1757699573,2025-09-12T17:52:53Z,CPA731,"25.01944,56.149342",14525,308,168
1757699576,2025-09-12T17:52:56Z,CPA731,"25.016521,56.149776",14450,309,171
1757699578,2025-09-12T17:52:58Z,CPA731,"25.013542,56.150036",14375,310,172
1757699580,2025-09-12T17:53:00Z,CPA731,"25.010376,56.150139",14275,311,177
1757699582,2025-09-12T17:53:02Z,CPA731,"25.007355,56.150005",14200,312,180
1757699584,2025-09-12T17:53:04Z,CPA731,"25.004333,56.1497",14100,314,183
1757699587,2025-09-12T17:53:07Z,CPA731,"24.999939,56.148884",13975,316,188
1757699589,2025-09-12T17:53:09Z,CPA731,"24.996231,56.147816",13875,317,193
1757699591,2025-09-12T17:53:11Z,CPA731,"24.993477,56.146873",13800,319,196
1757699593,2025-09-12T17:53:13Z,CPA731,"24.990875,56.145782",13750,320,198
1757699596,2025-09-12T17:53:16Z,CPA731,"24.987705,56.14423",13675,320,203
1757699598,2025-09-12T17:53:18Z,CPA731,"24.985052,56.142677",13600,321,206
1757699600,2025-09-12T17:53:20Z,CPA731,"24.982351,56.140915",13550,321,209
1757699602,2025-09-12T17:53:22Z,CPA731,"24.979837,56.139099",13500,322,212
1757699604,2025-09-12T17:53:24Z,CPA731,"24.977463,56.137077",13425,322,215
1757699606,2025-09-12T17:53:26Z,CPA731,"24.974762,56.134594",13375,322,218
1757699608,2025-09-12T17:53:28Z,CPA731,"24.972622,56.132465",13325,322,221
1757699610,2025-09-12T17:53:30Z,CPA731,"24.970505,56.130219",13275,322,224
1757699613,2025-09-12T17:53:33Z,CPA731,"24.967688,56.126923",13225,322,226
1757699615,2025-09-12T17:53:35Z,CPA731,"24.965881,56.12442",13200,322,228
1757699617,2025-09-12T17:53:37Z,CPA731,"24.964096,56.121826",13150,320,232
1757699619,2025-09-12T17:53:39Z,CPA731,"24.962566,56.119305",13125,320,233
1757699621,2025-09-12T17:53:41Z,CPA731,"24.961077,56.116505",13100,319,238
1757699623,2025-09-12T17:53:43Z,CPA731,"24.959656,56.113586",13075,318,241
1757699625,2025-09-12T17:53:45Z,CPA731,"24.958328,56.110332",13050,317,244
1757699627,2025-09-12T17:53:47Z,CPA731,"24.957138,56.10672",13025,315,249
1757699629,2025-09-12T17:53:49Z,CPA731,"24.956236,56.103603",13000,313,252
1757699632,2025-09-12T17:53:52Z,CPA731,"24.955538,56.100338",12975,313,256
1757699634,2025-09-12T17:53:54Z,CPA731,"24.954987,56.097157",12950,312,258
1757699636,2025-09-12T17:53:56Z,CPA731,"24.954559,56.093342",12925,310,262
1757699638,2025-09-12T17:53:58Z,CPA731,"24.954374,56.090179",12875,310,265
1757699640,2025-09-12T17:54:00Z,CPA731,"24.954391,56.087494",12875,308,268
1757699642,2025-09-12T17:54:02Z,CPA731,"24.954607,56.08334",12825,307,271
1757699644,2025-09-12T17:54:04Z,CPA731,"24.954933,56.08028",12800,306,276
1757699646,2025-09-12T17:54:06Z,CPA731,"24.955444,56.077168",12750,305,279
1757699648,2025-09-12T17:54:08Z,CPA731,"24.95619,56.074116",12725,304,281
1757699650,2025-09-12T17:54:10Z,CPA731,"24.957001,56.07127",12700,303,285
1757699652,2025-09-12T17:54:12Z,CPA731,"24.958191,56.068165",12650,301,291
1757699655,2025-09-12T17:54:15Z,CPA731,"24.959215,56.065926",12625,300,295
1757699657,2025-09-12T17:54:17Z,CPA731,"24.960751,56.063076",12600,298,299
1757699659,2025-09-12T17:54:19Z,CPA731,"24.962381,56.060486",12550,297,303
1757699661,2025-09-12T17:54:21Z,CPA731,"24.964233,56.057995",12525,295,307
1757699663,2025-09-12T17:54:23Z,CPA731,"24.966059,56.055874",12475,293,311
1757699665,2025-09-12T17:54:25Z,CPA731,"24.96792,56.054008",12450,293,315
1757699667,2025-09-12T17:54:27Z,CPA731,"24.970001,56.052197",12425,291,319
1757699669,2025-09-12T17:54:29Z,CPA731,"24.97267,56.050068",12400,290,323
1757699671,2025-09-12T17:54:31Z,CPA731,"24.974997,56.048412",12375,288,326
1757699673,2025-09-12T17:54:33Z,CPA731,"24.977234,56.046955",12350,286,327
1757699675,2025-09-12T17:54:35Z,CPA731,"24.979477,56.045483",12325,285,328
1757699677,2025-09-12T17:54:37Z,CPA731,"24.98172,56.043957",12300,284,328
1757699679,2025-09-12T17:54:39Z,CPA731,"24.984055,56.042278",12250,284,327
1757699681,2025-09-12T17:54:41Z,CPA731,"24.98616,56.040802",12225,284,326
1757699683,2025-09-12T17:54:43Z,CPA731,"24.988312,56.039173",12175,283,325
1757699685,2025-09-12T17:54:45Z,CPA731,"24.990498,56.037426",12150,283,324
1757699687,2025-09-12T17:54:47Z,CPA731,"24.993164,56.035206",12100,283,323
1757699690,2025-09-12T17:54:50Z,CPA731,"24.995108,56.033588",12075,282,322
1757699692,2025-09-12T17:54:52Z,CPA731,"24.997248,56.031673",12050,282,321
1757699704,2025-09-12T17:55:04Z,CPA731,"25.009415,56.0201",11825,280,318
1757699706,2025-09-12T17:55:06Z,CPA731,"25.011429,56.018066",11775,280,317
1757699708,2025-09-12T17:55:08Z,CPA731,"25.013535,56.01593",11750,280,317
1757699710,2025-09-12T17:55:10Z,CPA731,"25.015032,56.014416",11700,280,316
1757699723,2025-09-12T17:55:23Z,CPA731,"25.027039,56.001385",11500,281,314
1757699737,2025-09-12T17:55:37Z,CPA731,"25.039843,55.986641",11375,280,313
1757699752,2025-09-12T17:55:52Z,CPA731,"25.052738,55.971298",11300,280,312
1757699766,2025-09-12T17:56:06Z,CPA731,"25.06572,55.955658",11200,282,312
1757699781,2025-09-12T17:56:21Z,CPA731,"25.078062,55.940571",11025,280,311
1757699794,2025-09-12T17:56:34Z,CPA731,"25.089752,55.926208",10875,278,311
1757699809,2025-09-12T17:56:49Z,CPA731,"25.102158,55.910999",10700,277,311
1757699821,2025-09-12T17:57:01Z,CPA731,"25.113235,55.897472",10525,276,312
1757699836,2025-09-12T17:57:16Z,CPA731,"25.125366,55.882618",10350,274,311
1757699850,2025-09-12T17:57:30Z,CPA731,"25.137371,55.86776",10175,275,311
1757699862,2025-09-12T17:57:42Z,CPA731,"25.147844,55.854805",10025,273,311
1757699876,2025-09-12T17:57:56Z,CPA731,"25.1586,55.839588",9850,274,306
1757699888,2025-09-12T17:58:08Z,CPA731,"25.167164,55.825058",9725,274,301
1757699890,2025-09-12T17:58:10Z,CPA731,"25.168488,55.822552",9700,274,301
1757699892,2025-09-12T17:58:12Z,CPA731,"25.169817,55.820084",9675,274,300
1757699894,2025-09-12T17:58:14Z,CPA731,"25.171051,55.817871",9650,276,300
1757699907,2025-09-12T17:58:27Z,CPA731,"25.179749,55.802357",9475,274,301
1757699920,2025-09-12T17:58:40Z,CPA731,"25.187668,55.786945",9325,272,296
1757699926,2025-09-12T17:58:46Z,CPA731,"25.190672,55.778728",9250,273,291
1757699928,2025-09-12T17:58:48Z,CPA731,"25.191513,55.776012",9250,273,289
1757699930,2025-09-12T17:58:50Z,CPA731,"25.192245,55.773315",9225,274,287
1757699932,2025-09-12T17:58:52Z,CPA731,"25.193115,55.769958",9200,273,285
1757699935,2025-09-12T17:58:55Z,CPA731,"25.193886,55.766499",9200,274,283
1757699938,2025-09-12T17:58:58Z,CPA731,"25.194534,55.763142",9200,273,282
1757699940,2025-09-12T17:59:00Z,CPA731,"25.194992,55.760395",9200,272,280
