Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757724155,2025-09-13T00:42:35Z,CPA548,"22.312637,113.93483",0,0,70
1757724176,2025-09-13T00:42:56Z,CPA548,"22.31258,113.934616",0,2,70
1757724199,2025-09-13T00:43:19Z,CPA548,"22.3125,113.934402",0,2,70
1757724225,2025-09-13T00:43:45Z,CPA548,"22.312386,113.934189",0,2,84
1757724250,2025-09-13T00:44:10Z,CPA548,"22.312302,113.933983",0,2,112
1757724272,2025-09-13T00:44:32Z,CPA548,"22.312351,113.933769",0,2,132
1757724294,2025-09-13T00:44:54Z,CPA548,"22.312475,113.933563",0,2,149
1757724365,2025-09-13T00:46:05Z,CPA548,"22.31226,113.933617",0,2,157
1757724391,2025-09-13T00:46:31Z,CPA548,"22.312054,113.933693",0,1,160
1757724597,2025-09-13T00:49:57Z,CPA548,"22.311848,113.933769",0,5,160
1757724605,2025-09-13T00:50:05Z,CPA548,"22.311638,113.933846",0,6,160
1757724612,2025-09-13T00:50:12Z,CPA548,"22.311394,113.933929",0,8,160
1757724619,2025-09-13T00:50:19Z,CPA548,"22.311172,113.934021",0,9,160
1757724629,2025-09-13T00:50:29Z,CPA548,"22.310703,113.934189",0,10,160
1757724642,2025-09-13T00:50:42Z,CPA548,"22.310091,113.934235",0,0,188
1757724654,2025-09-13T00:50:54Z,CPA548,"22.309799,113.933815",0,9,233
1757724662,2025-09-13T00:51:02Z,CPA548,"22.30966,113.933502",0,0,241
1757724672,2025-09-13T00:51:12Z,CPA548,"22.309566,113.933296",0,6,241
1757724680,2025-09-13T00:51:20Z,CPA548,"22.309416,113.932976",0,7,241
1757724690,2025-09-13T00:51:30Z,CPA548,"22.309252,113.932632",0,8,241
1757724697,2025-09-13T00:51:37Z,CPA548,"22.309124,113.932327",0,10,244
1757724704,2025-09-13T00:51:44Z,CPA548,"22.309053,113.932114",0,10,250
1757724706,2025-09-13T00:51:46Z,CPA548,"22.308985,113.931908",0,11,250
1757724711,2025-09-13T00:51:51Z,CPA548,"22.308903,113.931656",0,12,250
1757724714,2025-09-13T00:51:54Z,CPA548,"22.308826,113.931442",0,12,250
1757724722,2025-09-13T00:52:02Z,CPA548,"22.308678,113.930984",0,13,250
1757724728,2025-09-13T00:52:08Z,CPA548,"22.308542,113.930534",0,14,250
1757724735,2025-09-13T00:52:15Z,CPA548,"22.308392,113.930061",0,15,250
1757724742,2025-09-13T00:52:22Z,CPA548,"22.308228,113.929558",0,16,250
1757724750,2025-09-13T00:52:30Z,CPA548,"22.308025,113.928925",0,17,250
1757724759,2025-09-13T00:52:39Z,CPA548,"22.307785,113.9282",0,18,250
1757724767,2025-09-13T00:52:47Z,CPA548,"22.307541,113.927444",0,19,250
1757724773,2025-09-13T00:52:53Z,CPA548,"22.307344,113.926811",0,20,250
1757724781,2025-09-13T00:53:01Z,CPA548,"22.307098,113.926048",0,21,250
1757724787,2025-09-13T00:53:07Z,CPA548,"22.306866,113.925362",0,21,250
1757724795,2025-09-13T00:53:15Z,CPA548,"22.306669,113.924713",0,18,250
1757724801,2025-09-13T00:53:21Z,CPA548,"22.306526,113.92424",0,12,253
1757724806,2025-09-13T00:53:26Z,CPA548,"22.306538,113.924019",0,10,267
1757724811,2025-09-13T00:53:31Z,CPA548,"22.306709,113.92379",0,11,303
1757724816,2025-09-13T00:53:36Z,CPA548,"22.30695,113.923691",0,12,329
1757724820,2025-09-13T00:53:40Z,CPA548,"22.307192,113.923607",0,12,340
1757724824,2025-09-13T00:53:44Z,CPA548,"22.307407,113.923531",0,12,340
1757724829,2025-09-13T00:53:49Z,CPA548,"22.307648,113.923439",0,12,340
1757724834,2025-09-13T00:53:54Z,CPA548,"22.307968,113.923332",0,13,340
1757724838,2025-09-13T00:53:58Z,CPA548,"22.308186,113.923241",0,14,340
1757724842,2025-09-13T00:54:02Z,CPA548,"22.308403,113.923164",0,14,340
1757724848,2025-09-13T00:54:08Z,CPA548,"22.308781,113.923027",0,15,340
1757724855,2025-09-13T00:54:15Z,CPA548,"22.309311,113.922821",0,15,340
1757724862,2025-09-13T00:54:22Z,CPA548,"22.309811,113.922646",0,16,340
1757724869,2025-09-13T00:54:29Z,CPA548,"22.310335,113.92244",0,16,340
1757724877,2025-09-13T00:54:37Z,CPA548,"22.310928,113.922218",0,17,340
1757724884,2025-09-13T00:54:44Z,CPA548,"22.311451,113.922028",0,17,340
1757724891,2025-09-13T00:54:51Z,CPA548,"22.31201,113.921814",0,18,340
1757724898,2025-09-13T00:54:58Z,CPA548,"22.312605,113.9216",0,18,340
1757724905,2025-09-13T00:55:05Z,CPA548,"22.313139,113.921394",0,16,340
1757724912,2025-09-13T00:55:12Z,CPA548,"22.313553,113.921242",0,12,340
1757724923,2025-09-13T00:55:23Z,CPA548,"22.313873,113.921135",0,9,340
1757724933,2025-09-13T00:55:33Z,CPA548,"22.314314,113.920959",0,9,340
1757724940,2025-09-13T00:55:40Z,CPA548,"22.314617,113.920845",0,0,340
1757724946,2025-09-13T00:55:46Z,CPA548,"22.31492,113.920731",0,12,340
1757724954,2025-09-13T00:55:54Z,CPA548,"22.315395,113.920555",0,14,340
1757724961,2025-09-13T00:56:01Z,CPA548,"22.315758,113.920418",0,11,340
1757724969,2025-09-13T00:56:09Z,CPA548,"22.316071,113.92028",0,8,334
1757724978,2025-09-13T00:56:18Z,CPA548,"22.316174,113.919983",0,8,298
1757724983,2025-09-13T00:56:23Z,CPA548,"22.316141,113.919777",0,7,275
1757724990,2025-09-13T00:56:30Z,CPA548,"22.316059,113.919518",0,9,258
1757724995,2025-09-13T00:56:35Z,CPA548,"22.315968,113.919296",0,10,250
1757724999,2025-09-13T00:56:39Z,CPA548,"22.315899,113.919075",0,12,250
1757725003,2025-09-13T00:56:43Z,CPA548,"22.315828,113.918861",0,12,250
1757725007,2025-09-13T00:56:47Z,CPA548,"22.315746,113.918625",0,12,250
1757725012,2025-09-13T00:56:52Z,CPA548,"22.31567,113.918388",0,13,250
1757725020,2025-09-13T00:57:00Z,CPA548,"22.315498,113.917809",0,14,250
1757725028,2025-09-13T00:57:08Z,CPA548,"22.315338,113.91732",0,15,250
1757725034,2025-09-13T00:57:14Z,CPA548,"22.315166,113.916801",0,15,250
1757725041,2025-09-13T00:57:21Z,CPA548,"22.314989,113.91626",0,16,250
1757725050,2025-09-13T00:57:30Z,CPA548,"22.314777,113.915573",0,17,250
1757725063,2025-09-13T00:57:43Z,CPA548,"22.314411,113.914467",0,19,250
1757725070,2025-09-13T00:57:50Z,CPA548,"22.31424,113.913918",0,19,250
1757725078,2025-09-13T00:57:58Z,CPA548,"22.313953,113.913033",0,20,250
1757725084,2025-09-13T00:58:04Z,CPA548,"22.313721,113.912331",0,21,250
1757725094,2025-09-13T00:58:14Z,CPA548,"22.313383,113.91127",0,22,250
1757725101,2025-09-13T00:58:21Z,CPA548,"22.31321,113.910713",0,23,250
1757725110,2025-09-13T00:58:30Z,CPA548,"22.31282,113.909523",0,24,250
1757725118,2025-09-13T00:58:38Z,CPA548,"22.312546,113.908638",0,20,250
1757725125,2025-09-13T00:58:45Z,CPA548,"22.312363,113.908112",0,15,250
1757725132,2025-09-13T00:58:52Z,CPA548,"22.31222,113.907677",0,14,250
1757725158,2025-09-13T00:59:18Z,CPA548,"22.311789,113.906303",0,0,250
1757725191,2025-09-13T00:59:51Z,CPA548,"22.311676,113.905975",0,0,250
1757725204,2025-09-13T01:00:04Z,CPA548,"22.311615,113.905754",0,5,250
1757725211,2025-09-13T01:00:11Z,CPA548,"22.311539,113.905525",0,6,250
1757725218,2025-09-13T01:00:18Z,CPA548,"22.311464,113.905296",0,7,250
1757725226,2025-09-13T01:00:26Z,CPA548,"22.311378,113.905067",0,6,250
1757725236,2025-09-13T01:00:36Z,CPA548,"22.311287,113.904778",0,6,250
1757725243,2025-09-13T01:00:43Z,CPA548,"22.311218,113.904549",0,7,250
1757725250,2025-09-13T01:00:50Z,CPA548,"22.311138,113.904289",0,8,250
1757725257,2025-09-13T01:00:57Z,CPA548,"22.311047,113.903999",0,9,250
1757725264,2025-09-13T01:01:04Z,CPA548,"22.31094,113.903694",0,10,250
1757725273,2025-09-13T01:01:13Z,CPA548,"22.310806,113.90329",0,10,250
1757725283,2025-09-13T01:01:23Z,CPA548,"22.310637,113.90274",0,12,250
1757725295,2025-09-13T01:01:35Z,CPA548,"22.310417,113.902054",0,10,250
1757725302,2025-09-13T01:01:42Z,CPA548,"22.310347,113.901825",0,7,250
1757725310,2025-09-13T01:01:50Z,CPA548,"22.310276,113.901619",0,4,250
1757725339,2025-09-13T01:02:19Z,CPA548,"22.310207,113.90139",0,3,250
1757725352,2025-09-13T01:02:32Z,CPA548,"22.31012,113.901146",0,5,250
1757725362,2025-09-13T01:02:42Z,CPA548,"22.310028,113.900879",0,6,250
1757725369,2025-09-13T01:02:49Z,CPA548,"22.309961,113.900642",0,7,250
1757725377,2025-09-13T01:02:57Z,CPA548,"22.309868,113.900345",0,7,250
1757725385,2025-09-13T01:03:05Z,CPA548,"22.309799,113.900131",0,5,250
1757725398,2025-09-13T01:03:18Z,CPA548,"22.309729,113.899918",0,3,250
1757725411,2025-09-13T01:03:31Z,CPA548,"22.30965,113.899696",0,4,250
1757725421,2025-09-13T01:03:41Z,CPA548,"22.309578,113.899475",0,5,250
1757725429,2025-09-13T01:03:49Z,CPA548,"22.309507,113.899254",0,5,250
1757725439,2025-09-13T01:03:59Z,CPA548,"22.309601,113.89904",0,5,284
1757725447,2025-09-13T01:04:07Z,CPA548,"22.309822,113.898956",0,6,323
1757725533,2025-09-13T01:05:33Z,CPA548,"22.31004,113.898933",0,0,340
1757725540,2025-09-13T01:05:40Z,CPA548,"22.310253,113.898849",0,7,340
1757725547,2025-09-13T01:05:47Z,CPA548,"22.310545,113.898735",0,11,340
1757725554,2025-09-13T01:05:54Z,CPA548,"22.310881,113.898605",0,10,340
1757725562,2025-09-13T01:06:02Z,CPA548,"22.311138,113.898682",0,8,11
1757725567,2025-09-13T01:06:07Z,CPA548,"22.311243,113.898888",0,7,42
1757725577,2025-09-13T01:06:17Z,CPA548,"22.311298,113.899162",0,4,67
1757725626,2025-09-13T01:07:06Z,CPA548,"22.311371,113.899368",0,9,70
1757725634,2025-09-13T01:07:14Z,CPA548,"22.311733,113.900482",0,43,70
1757725641,2025-09-13T01:07:21Z,CPA548,"22.312418,113.902603",0,74,70
1757725649,2025-09-13T01:07:29Z,CPA548,"22.313553,113.906052",75,109,70
1757725656,2025-09-13T01:07:36Z,CPA548,"22.314955,113.910469",75,132,70
1757725664,2025-09-13T01:07:44Z,CPA548,"22.316771,113.916069",75,160,70
1757725672,2025-09-13T01:07:52Z,CPA548,"22.319004,113.923035",125,186,70
1757725680,2025-09-13T01:08:00Z,CPA548,"22.321239,113.929901",300,189,70
1757725688,2025-09-13T01:08:08Z,CPA548,"22.32366,113.937325",550,196,70
1757725696,2025-09-13T01:08:16Z,CPA548,"22.325987,113.944397",875,197,70
1757725705,2025-09-13T01:08:25Z,CPA548,"22.328842,113.953239",1325,198,70
1757725713,2025-09-13T01:08:33Z,CPA548,"22.331295,113.960724",1625,202,70
1757725722,2025-09-13T01:08:42Z,CPA548,"22.334747,113.969223",1900,212,64
1757725724,2025-09-13T01:08:44Z,CPA548,"22.33548,113.970718",1950,214,62
1757725726,2025-09-13T01:08:46Z,CPA548,"22.336695,113.97303",2025,215,62
1757725728,2025-09-13T01:08:48Z,CPA548,"22.337677,113.974861",2100,217,59
1757725730,2025-09-13T01:08:50Z,CPA548,"22.338697,113.976646",2150,218,58
1757725732,2025-09-13T01:08:52Z,CPA548,"22.339783,113.978409",2225,219,57
1757725734,2025-09-13T01:08:54Z,CPA548,"22.34111,113.980507",2325,219,56
1757725736,2025-09-13T01:08:56Z,CPA548,"22.342327,113.982491",2400,220,56
1757725738,2025-09-13T01:08:58Z,CPA548,"22.343445,113.984253",2500,220,56
1757725740,2025-09-13T01:09:00Z,CPA548,"22.344656,113.986107",2600,220,55
1757725742,2025-09-13T01:09:02Z,CPA548,"22.345913,113.988136",2700,219,55
1757725744,2025-09-13T01:09:04Z,CPA548,"22.346786,113.989494",2775,220,55
1757725746,2025-09-13T01:09:06Z,CPA548,"22.347977,113.991447",2875,220,55
1757725748,2025-09-13T01:09:08Z,CPA548,"22.349171,113.993279",2975,219,55
1757725750,2025-09-13T01:09:10Z,CPA548,"22.350403,113.995239",3050,219,55
1757725752,2025-09-13T01:09:12Z,CPA548,"22.351591,113.997093",3100,220,55
1757725755,2025-09-13T01:09:15Z,CPA548,"22.352755,113.998924",3175,222,55
1757725761,2025-09-13T01:09:21Z,CPA548,"22.356712,114.005074",3350,224,55
1757725769,2025-09-13T01:09:29Z,CPA548,"22.361435,114.01252",3600,225,55
1757725776,2025-09-13T01:09:36Z,CPA548,"22.365463,114.01886",3850,226,55
1757725784,2025-09-13T01:09:44Z,CPA548,"22.370491,114.026848",4125,226,55
1757725793,2025-09-13T01:09:53Z,CPA548,"22.375286,114.034424",4400,227,55
1757725800,2025-09-13T01:10:00Z,CPA548,"22.379616,114.04129",4650,227,55
1757725808,2025-09-13T01:10:08Z,CPA548,"22.384827,114.049675",4925,228,56
1757725815,2025-09-13T01:10:15Z,CPA548,"22.38846,114.055534",5100,230,56
1757725829,2025-09-13T01:10:29Z,CPA548,"22.39712,114.070129",5300,241,60
1757725833,2025-09-13T01:10:33Z,CPA548,"22.398935,114.074554",5325,244,66
1757725836,2025-09-13T01:10:36Z,CPA548,"22.399796,114.077438",5325,245,70
1757725838,2025-09-13T01:10:38Z,CPA548,"22.400286,114.079842",5350,246,74
1757725840,2025-09-13T01:10:40Z,CPA548,"22.400658,114.082336",5375,248,79
1757725842,2025-09-13T01:10:42Z,CPA548,"22.400848,114.08493",5400,250,85
1757725844,2025-09-13T01:10:44Z,CPA548,"22.400848,114.087624",5450,251,87
1757725846,2025-09-13T01:10:46Z,CPA548,"22.400658,114.090118",5475,251,92
1757725848,2025-09-13T01:10:48Z,CPA548,"22.400345,114.092621",5525,253,98
1757725850,2025-09-13T01:10:50Z,CPA548,"22.399679,114.095711",5550,255,101
1757725852,2025-09-13T01:10:52Z,CPA548,"22.398935,114.098457",5600,258,105
1757725854,2025-09-13T01:10:54Z,CPA548,"22.398239,114.100761",5650,259,107
1757725856,2025-09-13T01:10:56Z,CPA548,"22.397398,114.103188",5675,262,109
1757725858,2025-09-13T01:10:58Z,CPA548,"22.396545,114.105598",5700,263,110
1757725860,2025-09-13T01:11:00Z,CPA548,"22.395397,114.108788",5750,265,111
1757725862,2025-09-13T01:11:02Z,CPA548,"22.39456,114.11087",5800,268,112
1757725865,2025-09-13T01:11:05Z,CPA548,"22.393524,114.113541",5850,269,112
1757725867,2025-09-13T01:11:07Z,CPA548,"22.392511,114.116005",5900,271,113
1757725869,2025-09-13T01:11:09Z,CPA548,"22.391464,114.118538",5950,271,113
1757725871,2025-09-13T01:11:11Z,CPA548,"22.39032,114.121284",6025,272,114
1757725873,2025-09-13T01:11:13Z,CPA548,"22.389206,114.12394",6100,273,114
1757725875,2025-09-13T01:11:15Z,CPA548,"22.388123,114.126472",6175,273,114
1757725877,2025-09-13T01:11:17Z,CPA548,"22.387024,114.12912",6250,273,114
1757725879,2025-09-13T01:11:19Z,CPA548,"22.385651,114.132317",6350,273,114
1757725892,2025-09-13T01:11:32Z,CPA548,"22.379105,114.14785",6625,282,114
1757725905,2025-09-13T01:11:45Z,CPA548,"22.371964,114.164978",6825,295,114
1757725920,2025-09-13T01:12:00Z,CPA548,"22.363276,114.185997",7150,308,113
1757725932,2025-09-13T01:12:12Z,CPA548,"22.356033,114.203781",7600,310,113
1757725945,2025-09-13T01:12:25Z,CPA548,"22.348751,114.22155",8000,314,113
1757725959,2025-09-13T01:12:39Z,CPA548,"22.34024,114.242035",8475,315,114
1757725972,2025-09-13T01:12:52Z,CPA548,"22.330458,114.259796",8900,315,125
1757725974,2025-09-13T01:12:54Z,CPA548,"22.328659,114.262207",8950,316,128
1757725976,2025-09-13T01:12:56Z,CPA548,"22.327286,114.263908",9000,317,131
1757725978,2025-09-13T01:12:58Z,CPA548,"22.324823,114.266716",9075,317,133
1757725980,2025-09-13T01:13:00Z,CPA548,"22.322525,114.269096",9150,318,135
1757725983,2025-09-13T01:13:03Z,CPA548,"22.319843,114.271751",9225,318,137
1757725985,2025-09-13T01:13:05Z,CPA548,"22.317627,114.273689",9300,318,139
1757725987,2025-09-13T01:13:07Z,CPA548,"22.314651,114.276093",9400,318,142
1757725989,2025-09-13T01:13:09Z,CPA548,"22.31218,114.277885",9450,319,145
1757725991,2025-09-13T01:13:11Z,CPA548,"22.310074,114.279388",9525,319,147
1757725993,2025-09-13T01:13:13Z,CPA548,"22.307274,114.281059",9600,320,149
1757725995,2025-09-13T01:13:15Z,CPA548,"22.304014,114.282936",9675,320,151
1757725997,2025-09-13T01:13:17Z,CPA548,"22.301361,114.284363",9750,320,153
1757726000,2025-09-13T01:13:20Z,CPA548,"22.298447,114.285881",9800,320,154
1757726002,2025-09-13T01:13:22Z,CPA548,"22.295471,114.287376",9875,322,154
1757726004,2025-09-13T01:13:24Z,CPA548,"22.292633,114.288826",9950,322,154
1757726006,2025-09-13T01:13:26Z,CPA548,"22.289864,114.290215",10025,322,154
1757726008,2025-09-13T01:13:28Z,CPA548,"22.286512,114.291939",10100,322,154
1757726010,2025-09-13T01:13:30Z,CPA548,"22.284323,114.29306",10150,322,154
1757726012,2025-09-13T01:13:32Z,CPA548,"22.281555,114.294464",10225,322,154
1757726014,2025-09-13T01:13:34Z,CPA548,"22.278364,114.296059",10325,322,154
1757726017,2025-09-13T01:13:37Z,CPA548,"22.275106,114.297691",10400,323,154
1757726019,2025-09-13T01:13:39Z,CPA548,"22.272499,114.299011",10475,323,155
1757726031,2025-09-13T01:13:51Z,CPA548,"22.254902,114.307762",10950,324,154
1757726044,2025-09-13T01:14:04Z,CPA548,"22.238283,114.317474",11450,327,149
1757726055,2025-09-13T01:14:15Z,CPA548,"22.224518,114.326973",11925,328,145
1757726057,2025-09-13T01:14:17Z,CPA548,"22.221817,114.329071",12025,328,144
1757726059,2025-09-13T01:14:19Z,CPA548,"22.219011,114.331207",12100,328,144
1757726061,2025-09-13T01:14:21Z,CPA548,"22.216543,114.333138",12200,330,143
1757726064,2025-09-13T01:14:24Z,CPA548,"22.213531,114.335518",12325,329,143
1757726066,2025-09-13T01:14:26Z,CPA548,"22.211004,114.337517",12425,330,143
1757726098,2025-09-13T01:14:58Z,CPA548,"22.170317,114.369453",13450,349,143
1757726130,2025-09-13T01:15:30Z,CPA548,"22.127069,114.403786",14500,366,143
1757726163,2025-09-13T01:16:03Z,CPA548,"22.080368,114.440735",15750,377,143
1757726193,2025-09-13T01:16:33Z,CPA548,"22.053452,114.462006",16025,394,144
1757726228,2025-09-13T01:17:08Z,CPA548,"21.983131,114.518379",17375,416,140
1757726244,2025-09-13T01:17:24Z,CPA548,"21.960785,114.541168",17925,419,133
1757726250,2025-09-13T01:17:30Z,CPA548,"21.954082,114.549561",18125,419,129
1757726254,2025-09-13T01:17:34Z,CPA548,"21.948774,114.557037",18300,420,127
1757726260,2025-09-13T01:17:40Z,CPA548,"21.94235,114.567261",18525,421,123
1757726266,2025-09-13T01:17:46Z,CPA548,"21.936625,114.577484",18725,422,120
1757726271,2025-09-13T01:17:51Z,CPA548,"21.93169,114.587456",18925,422,117
1757726276,2025-09-13T01:17:56Z,CPA548,"21.928013,114.595589",19100,423,115
1757726282,2025-09-13T01:18:02Z,CPA548,"21.923721,114.606529",19300,424,112
1757726287,2025-09-13T01:18:07Z,CPA548,"21.91951,114.618965",19525,424,109
1757726292,2025-09-13T01:18:12Z,CPA548,"21.916607,114.629364",19725,424,106
1757726298,2025-09-13T01:18:18Z,CPA548,"21.914093,114.640198",19925,426,103
1757726303,2025-09-13T01:18:23Z,CPA548,"21.912094,114.650871",20100,426,101
1757726308,2025-09-13T01:18:28Z,CPA548,"21.910044,114.662422",20275,425,100
1757726341,2025-09-13T01:19:01Z,CPA548,"21.897661,114.730278",21350,432,100
1757726373,2025-09-13T01:19:33Z,CPA548,"21.885498,114.797943",22350,438,100
1757726403,2025-09-13T01:20:03Z,CPA548,"21.873596,114.864159",23250,446,100
1757726437,2025-09-13T01:20:37Z,CPA548,"21.860744,114.934792",24175,452,101
1757726470,2025-09-13T01:21:10Z,CPA548,"21.846918,115.010986",25150,458,101
1757726502,2025-09-13T01:21:42Z,CPA548,"21.833511,115.08474",26000,463,101
1757726534,2025-09-13T01:22:14Z,CPA548,"21.820221,115.157845",26800,470,100
1757726567,2025-09-13T01:22:47Z,CPA548,"21.806717,115.232201",27625,476,100
1757726599,2025-09-13T01:23:19Z,CPA548,"21.792984,115.307404",28375,481,101
1757726631,2025-09-13T01:23:51Z,CPA548,"21.782227,115.38446",29125,486,94
1757726664,2025-09-13T01:24:24Z,CPA548,"21.783966,115.462463",30225,480,84
1757726695,2025-09-13T01:24:55Z,CPA548,"21.79166,115.535942",30950,479,83
1757726728,2025-09-13T01:25:28Z,CPA548,"21.799759,115.614525",31000,479,83
1757726761,2025-09-13T01:26:01Z,CPA548,"21.807861,115.691734",31000,481,83
1757726792,2025-09-13T01:26:32Z,CPA548,"21.815826,115.766632",31000,480,83
1757726823,2025-09-13T01:27:03Z,CPA548,"21.81967,115.803139",31000,480,83
1757726838,2025-09-13T01:27:18Z,CPA548,"21.822199,115.827179",31000,480,83
1757726887,2025-09-13T01:28:07Z,CPA548,"21.836817,115.965675",31000,480,84
1757726944,2025-09-13T01:29:04Z,CPA548,"21.853638,116.124641",31000,480,83
1757726981,2025-09-13T01:29:41Z,CPA548,"21.862793,116.212181",31000,480,83
1757727010,2025-09-13T01:30:10Z,CPA548,"21.870195,116.283211",31000,482,83
1757727045,2025-09-13T01:30:45Z,CPA548,"21.87471,116.326653",31000,480,82
1757727087,2025-09-13T01:31:27Z,CPA548,"21.88637,116.440201",31000,485,83
1757727117,2025-09-13T01:31:57Z,CPA548,"21.89241,116.499023",31000,486,84
1757727159,2025-09-13T01:32:39Z,CPA548,"21.90399,116.613113",31000,485,84
1757727186,2025-09-13T01:33:06Z,CPA548,"21.910561,116.677399",31000,485,83
1757727225,2025-09-13T01:33:45Z,CPA548,"21.922623,116.797653",31000,484,83
1757727259,2025-09-13T01:34:19Z,CPA548,"21.930679,116.87825",31000,870,83
1757727289,2025-09-13T01:34:49Z,CPA548,"21.93535,116.924591",31000,485,84
1757727316,2025-09-13T01:35:16Z,CPA548,"21.94133,116.9842",31000,485,84
1757727351,2025-09-13T01:35:51Z,CPA548,"21.95026,117.074791",31000,480,83
1757727380,2025-09-13T01:36:20Z,CPA548,"21.95697,117.142937",31000,484,84
1757727415,2025-09-13T01:36:55Z,CPA548,"21.964966,117.224274",31000,482,84
1757727457,2025-09-13T01:37:37Z,CPA548,"21.97504,117.328041",31000,481,84
1757727499,2025-09-13T01:38:19Z,CPA548,"21.98378,117.418633",31000,480,84
1757727534,2025-09-13T01:38:54Z,CPA548,"22.001329,117.508438",31000,481,70
1757727539,2025-09-13T01:38:59Z,CPA548,"22.00515,117.518356",31000,480,68
1757727554,2025-09-13T01:39:14Z,CPA548,"22.020451,117.550423",31000,479,59
1757727559,2025-09-13T01:39:19Z,CPA548,"22.02647,117.561089",31000,479,59
1757727592,2025-09-13T01:39:52Z,CPA548,"22.075653,117.648346",31000,477,58
1757727624,2025-09-13T01:40:24Z,CPA548,"22.113523,117.71479",31000,477,58
1757727658,2025-09-13T01:40:58Z,CPA548,"22.151371,117.781273",31000,476,58
1757727690,2025-09-13T01:41:30Z,CPA548,"22.189404,117.848457",31000,477,58
1757727722,2025-09-13T01:42:02Z,CPA548,"22.225708,117.912865",31000,478,58
1757727754,2025-09-13T01:42:34Z,CPA548,"22.263245,117.979485",31000,478,58
1757727786,2025-09-13T01:43:06Z,CPA548,"22.298996,118.042351",31000,478,57
1757727817,2025-09-13T01:43:37Z,CPA548,"22.336555,118.106232",31000,479,57
1757727850,2025-09-13T01:44:10Z,CPA548,"22.375193,118.17205",31000,478,57
1757727883,2025-09-13T01:44:43Z,CPA548,"22.414995,118.24041",31000,477,58
1757727914,2025-09-13T01:45:14Z,CPA548,"22.450378,118.303078",31000,477,58
1757727945,2025-09-13T01:45:45Z,CPA548,"22.48613,118.3666",31000,476,58
1757727976,2025-09-13T01:46:16Z,CPA548,"22.521881,118.430023",31000,476,58
1757728009,2025-09-13T01:46:49Z,CPA548,"22.559372,118.49649",31000,476,58
1757728041,2025-09-13T01:47:21Z,CPA548,"22.595991,118.561043",31000,474,58
1757728073,2025-09-13T01:47:53Z,CPA548,"22.632395,118.624779",31000,473,58
1757728104,2025-09-13T01:48:24Z,CPA548,"22.668823,118.688599",31000,474,58
1757728135,2025-09-13T01:48:55Z,CPA548,"22.704575,118.751617",31000,474,58
1757728167,2025-09-13T01:49:27Z,CPA548,"22.74115,118.815987",31000,472,58
1757728199,2025-09-13T01:49:59Z,CPA548,"22.777405,118.879951",31000,472,58
1757728232,2025-09-13T01:50:32Z,CPA548,"22.814941,118.946327",31000,472,58
1757728264,2025-09-13T01:51:04Z,CPA548,"22.851837,119.011497",31000,472,58
1757728295,2025-09-13T01:51:35Z,CPA548,"22.88649,119.072868",31000,472,58
1757728328,2025-09-13T01:52:08Z,CPA548,"22.924276,119.139809",31000,472,58
1757728358,2025-09-13T01:52:38Z,CPA548,"22.958912,119.201408",31000,468,58
1757728391,2025-09-13T01:53:11Z,CPA548,"22.995735,119.266869",31000,468,58
1757728424,2025-09-13T01:53:44Z,CPA548,"23.031858,119.331207",31000,470,58
1757728454,2025-09-13T01:54:14Z,CPA548,"23.066681,119.393158",31000,470,58
