Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757730469,2025-09-13T02:27:49Z,CPA506,"22.311232,113.927177",0,0,295
1757730582,2025-09-13T02:29:42Z,CPA506,"22.311138,113.927399",0,3,295
1757730603,2025-09-13T02:30:03Z,CPA506,"22.31101,113.927689",0,3,295
1757730622,2025-09-13T02:30:22Z,CPA506,"22.310806,113.927895",0,3,270
1757730640,2025-09-13T02:30:40Z,CPA506,"22.310661,113.928108",0,3,236
1757730655,2025-09-13T02:30:55Z,CPA506,"22.310726,113.928337",0,4,213
1757730674,2025-09-13T02:31:14Z,CPA506,"22.310898,113.928551",0,3,196
1757730690,2025-09-13T02:31:30Z,CPA506,"22.31115,113.928581",0,3,208
1757730705,2025-09-13T02:31:45Z,CPA506,"22.311359,113.928665",0,4,219
1757730718,2025-09-13T02:31:58Z,CPA506,"22.311584,113.928757",0,3,236
1757730736,2025-09-13T02:32:16Z,CPA506,"22.311756,113.92897",0,3,253
1757730751,2025-09-13T02:32:31Z,CPA506,"22.311813,113.929184",0,3,253
1757730950,2025-09-13T02:35:50Z,CPA506,"22.311697,113.928963",0,5,244
1757730963,2025-09-13T02:36:03Z,CPA506,"22.311413,113.928772",0,6,222
1757730974,2025-09-13T02:36:14Z,CPA506,"22.311138,113.92865",0,8,210
1757730981,2025-09-13T02:36:21Z,CPA506,"22.310858,113.928505",0,9,208
1757730987,2025-09-13T02:36:27Z,CPA506,"22.310635,113.928383",0,10,205
1757730990,2025-09-13T02:36:30Z,CPA506,"22.310427,113.928284",0,11,205
1757730996,2025-09-13T02:36:36Z,CPA506,"22.310148,113.928131",0,12,205
1757731006,2025-09-13T02:36:46Z,CPA506,"22.309639,113.927872",0,13,205
1757731014,2025-09-13T02:36:54Z,CPA506,"22.309227,113.92765",0,12,205
1757731020,2025-09-13T02:37:00Z,CPA506,"22.308962,113.927513",0,10,205
1757731027,2025-09-13T02:37:07Z,CPA506,"22.308681,113.927368",0,9,205
1757731035,2025-09-13T02:37:15Z,CPA506,"22.308392,113.927177",0,10,210
1757731041,2025-09-13T02:37:21Z,CPA506,"22.308266,113.926933",0,11,230
1757731045,2025-09-13T02:37:25Z,CPA506,"22.308197,113.926697",0,11,241
1757731050,2025-09-13T02:37:30Z,CPA506,"22.308147,113.926468",0,11,250
1757731054,2025-09-13T02:37:34Z,CPA506,"22.308065,113.926216",0,11,250
1757731059,2025-09-13T02:37:39Z,CPA506,"22.307983,113.925957",0,12,250
1757731063,2025-09-13T02:37:43Z,CPA506,"22.307911,113.925713",0,12,250
1757731070,2025-09-13T02:37:50Z,CPA506,"22.307774,113.925278",0,13,250
1757731077,2025-09-13T02:37:57Z,CPA506,"22.307611,113.924812",0,14,250
1757731084,2025-09-13T02:38:04Z,CPA506,"22.307476,113.924377",0,13,250
1757731091,2025-09-13T02:38:11Z,CPA506,"22.307356,113.924004",0,9,250
1757731096,2025-09-13T02:38:16Z,CPA506,"22.30735,113.923752",0,11,261
1757731102,2025-09-13T02:38:22Z,CPA506,"22.307465,113.923515",0,12,284
1757731106,2025-09-13T02:38:26Z,CPA506,"22.30768,113.923378",0,10,309
1757731111,2025-09-13T02:38:31Z,CPA506,"22.307888,113.923317",0,10,329
1757731116,2025-09-13T02:38:36Z,CPA506,"22.308094,113.923256",0,10,337
1757731121,2025-09-13T02:38:41Z,CPA506,"22.308332,113.923172",0,11,340
1757731126,2025-09-13T02:38:46Z,CPA506,"22.308601,113.923088",0,11,340
1757731131,2025-09-13T02:38:51Z,CPA506,"22.308821,113.922997",0,12,340
1757731139,2025-09-13T02:38:59Z,CPA506,"22.309216,113.922852",0,13,340
1757731146,2025-09-13T02:39:06Z,CPA506,"22.309612,113.922707",0,13,340
1757731153,2025-09-13T02:39:13Z,CPA506,"22.31002,113.922554",0,13,340
1757731160,2025-09-13T02:39:20Z,CPA506,"22.310392,113.922409",0,13,340
1757731167,2025-09-13T02:39:27Z,CPA506,"22.310858,113.922234",0,14,340
1757731175,2025-09-13T02:39:35Z,CPA506,"22.311264,113.922081",0,14,340
1757731182,2025-09-13T02:39:42Z,CPA506,"22.311754,113.921906",0,14,340
1757731190,2025-09-13T02:39:50Z,CPA506,"22.312237,113.92173",0,15,340
1757731197,2025-09-13T02:39:57Z,CPA506,"22.312729,113.921547",0,15,340
1757731205,2025-09-13T02:40:05Z,CPA506,"22.313324,113.921318",0,16,340
1757731212,2025-09-13T02:40:12Z,CPA506,"22.31378,113.92115",0,16,340
1757731219,2025-09-13T02:40:19Z,CPA506,"22.314291,113.920959",0,15,340
1757731229,2025-09-13T02:40:29Z,CPA506,"22.314938,113.920723",0,14,340
1757731240,2025-09-13T02:40:40Z,CPA506,"22.315502,113.920517",0,9,340
1757731247,2025-09-13T02:40:47Z,CPA506,"22.315784,113.92041",0,10,340
1757731255,2025-09-13T02:40:55Z,CPA506,"22.316095,113.920197",0,12,329
1757731260,2025-09-13T02:41:00Z,CPA506,"22.316177,113.919968",0,12,306
1757731262,2025-09-13T02:41:02Z,CPA506,"22.316128,113.919708",0,11,281
1757731267,2025-09-13T02:41:07Z,CPA506,"22.316025,113.919495",0,11,261
1757731272,2025-09-13T02:41:12Z,CPA506,"22.31592,113.919273",0,11,253
1757731277,2025-09-13T02:41:17Z,CPA506,"22.31583,113.918968",0,12,250
1757731282,2025-09-13T02:41:22Z,CPA506,"22.315758,113.918747",0,12,250
1757731286,2025-09-13T02:41:26Z,CPA506,"22.315687,113.918495",0,12,250
1757731293,2025-09-13T02:41:33Z,CPA506,"22.315559,113.91806",0,13,250
1757731300,2025-09-13T02:41:40Z,CPA506,"22.315443,113.917671",0,14,250
1757731307,2025-09-13T02:41:47Z,CPA506,"22.315269,113.917175",0,14,250
1757731314,2025-09-13T02:41:54Z,CPA506,"22.315121,113.916672",0,15,250
1757731322,2025-09-13T02:42:02Z,CPA506,"22.314943,113.916153",0,15,250
1757731329,2025-09-13T02:42:09Z,CPA506,"22.314745,113.915543",0,16,250
1757731342,2025-09-13T02:42:22Z,CPA506,"22.3144,113.91449",0,18,250
1757731351,2025-09-13T02:42:31Z,CPA506,"22.314148,113.913681",0,19,250
1757731363,2025-09-13T02:42:43Z,CPA506,"22.313791,113.91256",0,20,250
1757731376,2025-09-13T02:42:56Z,CPA506,"22.313383,113.911263",0,22,250
1757731387,2025-09-13T02:43:07Z,CPA506,"22.313072,113.910316",0,23,250
1757731394,2025-09-13T02:43:14Z,CPA506,"22.312706,113.909172",0,24,250
1757731401,2025-09-13T02:43:21Z,CPA506,"22.312452,113.908401",0,24,250
1757731409,2025-09-13T02:43:29Z,CPA506,"22.312185,113.907562",0,25,250
1757731418,2025-09-13T02:43:38Z,CPA506,"22.312099,113.907288",0,25,250
1757731426,2025-09-13T02:43:46Z,CPA506,"22.311539,113.905525",0,21,250
1757731433,2025-09-13T02:43:53Z,CPA506,"22.311298,113.904816",0,18,250
1757731441,2025-09-13T02:44:01Z,CPA506,"22.311092,113.904175",0,15,250
1757731449,2025-09-13T02:44:09Z,CPA506,"22.310928,113.903656",0,15,250
1757731456,2025-09-13T02:44:16Z,CPA506,"22.310741,113.903084",0,15,250
1757731466,2025-09-13T02:44:26Z,CPA506,"22.310509,113.902351",0,16,250
1757731473,2025-09-13T02:44:33Z,CPA506,"22.310371,113.901917",0,16,250
1757731482,2025-09-13T02:44:42Z,CPA506,"22.310097,113.901085",0,17,250
1757731490,2025-09-13T02:44:50Z,CPA506,"22.309893,113.900429",0,18,250
1757731498,2025-09-13T02:44:58Z,CPA506,"22.309671,113.89978",0,14,250
1757731504,2025-09-13T02:45:04Z,CPA506,"22.309555,113.899406",0,11,250
1757731510,2025-09-13T02:45:10Z,CPA506,"22.30945,113.899078",0,12,250
1757731519,2025-09-13T02:45:19Z,CPA506,"22.309319,113.898682",0,10,250
1757731523,2025-09-13T02:45:23Z,CPA506,"22.309319,113.898445",0,11,261
1757731527,2025-09-13T02:45:27Z,CPA506,"22.30941,113.898232",0,11,278
1757731533,2025-09-13T02:45:33Z,CPA506,"22.309637,113.898048",0,10,309
1757731539,2025-09-13T02:45:39Z,CPA506,"22.309891,113.897987",0,9,331
1757731545,2025-09-13T02:45:45Z,CPA506,"22.310137,113.897896",0,10,337
1757731551,2025-09-13T02:45:51Z,CPA506,"22.310381,113.897804",0,11,340
1757731556,2025-09-13T02:45:56Z,CPA506,"22.3106,113.897713",0,9,340
1757731561,2025-09-13T02:46:01Z,CPA506,"22.310812,113.897667",0,8,345
1757731568,2025-09-13T02:46:08Z,CPA506,"22.310986,113.897873",0,8,22
1757731574,2025-09-13T02:46:14Z,CPA506,"22.311012,113.898094",0,6,50
1757731583,2025-09-13T02:46:23Z,CPA506,"22.311022,113.898315",0,5,67
1757731597,2025-09-13T02:46:37Z,CPA506,"22.311115,113.898544",0,5,67
1757731604,2025-09-13T02:46:44Z,CPA506,"22.311184,113.89875",0,12,67
1757731606,2025-09-13T02:46:46Z,CPA506,"22.311275,113.898994",0,21,70
1757731608,2025-09-13T02:46:48Z,CPA506,"22.311359,113.899254",0,31,70
1757731614,2025-09-13T02:46:54Z,CPA506,"22.311813,113.900681",0,61,70
1757731621,2025-09-13T02:47:01Z,CPA506,"22.312603,113.903107",0,90,70
1757731629,2025-09-13T02:47:09Z,CPA506,"22.313919,113.907249",50,123,70
1757731639,2025-09-13T02:47:19Z,CPA506,"22.315979,113.913643",25,157,70
1757731647,2025-09-13T02:47:27Z,CPA506,"22.318222,113.920334",125,174,71
1757731656,2025-09-13T02:47:36Z,CPA506,"22.320236,113.927071",450,174,73
1757731662,2025-09-13T02:47:42Z,CPA506,"22.321793,113.932465",675,175,72
1757731670,2025-09-13T02:47:50Z,CPA506,"22.323624,113.938957",1050,173,73
1757731678,2025-09-13T02:47:58Z,CPA506,"22.325615,113.946175",1450,169,73
1757731687,2025-09-13T02:48:07Z,CPA506,"22.327469,113.952942",1775,170,73
1757731693,2025-09-13T02:48:13Z,CPA506,"22.328934,113.958237",1925,178,73
1757731702,2025-09-13T02:48:22Z,CPA506,"22.330923,113.965401",2075,190,72
1757731708,2025-09-13T02:48:28Z,CPA506,"22.332785,113.970848",2150,197,66
1757731710,2025-09-13T02:48:30Z,CPA506,"22.33367,113.972931",2200,200,64
1757731712,2025-09-13T02:48:32Z,CPA506,"22.334507,113.974663",2225,203,62
1757731714,2025-09-13T02:48:34Z,CPA506,"22.335392,113.97644",2250,205,60
1757731716,2025-09-13T02:48:36Z,CPA506,"22.336578,113.978706",2300,208,60
1757731718,2025-09-13T02:48:38Z,CPA506,"22.33754,113.980507",2350,211,58
1757731720,2025-09-13T02:48:40Z,CPA506,"22.338604,113.982391",2375,214,58
1757731722,2025-09-13T02:48:42Z,CPA506,"22.339874,113.98455",2450,215,57
1757731725,2025-09-13T02:48:45Z,CPA506,"22.341024,113.986458",2500,217,56
1757731727,2025-09-13T02:48:47Z,CPA506,"22.342094,113.98819",2550,218,56
1757731729,2025-09-13T02:48:49Z,CPA506,"22.343212,113.990021",2600,220,55
1757731731,2025-09-13T02:48:51Z,CPA506,"22.344423,113.991905",2650,222,55
1757731733,2025-09-13T02:48:53Z,CPA506,"22.34568,113.993782",2725,222,55
1757731735,2025-09-13T02:48:55Z,CPA506,"22.346889,113.995667",2800,222,55
1757731737,2025-09-13T02:48:57Z,CPA506,"22.348114,113.997589",2850,223,55
1757731739,2025-09-13T02:48:59Z,CPA506,"22.349543,113.999786",2950,223,54
1757731741,2025-09-13T02:49:01Z,CPA506,"22.350723,114.001534",3025,223,54
1757731743,2025-09-13T02:49:03Z,CPA506,"22.351822,114.003181",3100,222,54
1757731745,2025-09-13T02:49:05Z,CPA506,"22.353081,114.005074",3200,222,54
1757731749,2025-09-13T02:49:09Z,CPA506,"22.355549,114.008736",3375,222,53
1757731758,2025-09-13T02:49:18Z,CPA506,"22.360809,114.016472",3700,224,53
1757731766,2025-09-13T02:49:26Z,CPA506,"22.36607,114.024101",4000,226,53
1757731775,2025-09-13T02:49:35Z,CPA506,"22.371048,114.031342",4325,225,53
1757731781,2025-09-13T02:49:41Z,CPA506,"22.375053,114.037224",4575,225,53
1757731789,2025-09-13T02:49:49Z,CPA506,"22.380524,114.04528",4900,226,54
1757731796,2025-09-13T02:49:56Z,CPA506,"22.384277,114.050972",5100,228,54
1757731811,2025-09-13T02:50:11Z,CPA506,"22.393303,114.065147",5575,232,56
1757731819,2025-09-13T02:50:19Z,CPA506,"22.39801,114.073593",5925,229,64
1757731821,2025-09-13T02:50:21Z,CPA506,"22.398834,114.075638",5975,228,68
1757731823,2025-09-13T02:50:23Z,CPA506,"22.399521,114.077789",6050,228,73
1757731825,2025-09-13T02:50:25Z,CPA506,"22.400099,114.080254",6125,228,77
1757731828,2025-09-13T02:50:28Z,CPA506,"22.400518,114.082489",6175,229,81
1757731830,2025-09-13T02:50:30Z,CPA506,"22.400751,114.085236",6250,229,86
1757731832,2025-09-13T02:50:32Z,CPA506,"22.400803,114.087425",6300,231,91
1757731834,2025-09-13T02:50:34Z,CPA506,"22.400703,114.089813",6350,231,96
1757731836,2025-09-13T02:50:36Z,CPA506,"22.400299,114.092621",6400,234,100
1757731838,2025-09-13T02:50:38Z,CPA506,"22.399866,114.094849",6425,234,104
1757731840,2025-09-13T02:50:40Z,CPA506,"22.399246,114.097115",6450,236,107
1757731842,2025-09-13T02:50:42Z,CPA506,"22.39847,114.099579",6500,238,109
1757731844,2025-09-13T02:50:44Z,CPA506,"22.39769,114.101906",6525,240,110
1757731847,2025-09-13T02:50:47Z,CPA506,"22.396887,114.104057",6550,244,111
1757731849,2025-09-13T02:50:49Z,CPA506,"22.395817,114.106956",6600,246,111
1757731851,2025-09-13T02:50:51Z,CPA506,"22.395071,114.108887",6625,248,112
1757731853,2025-09-13T02:50:53Z,CPA506,"22.394279,114.111122",6650,251,112
1757731855,2025-09-13T02:50:55Z,CPA506,"22.393116,114.114128",6700,254,112
1757731857,2025-09-13T02:50:57Z,CPA506,"22.392288,114.116287",6700,256,112
1757731859,2025-09-13T02:50:59Z,CPA506,"22.3913,114.118858",6750,259,112
1757731861,2025-09-13T02:51:01Z,CPA506,"22.390091,114.12188",6775,262,113
1757731863,2025-09-13T02:51:03Z,CPA506,"22.389084,114.124428",6825,263,113
1757731866,2025-09-13T02:51:06Z,CPA506,"22.388077,114.126823",6850,266,113
1757731878,2025-09-13T02:51:18Z,CPA506,"22.381393,114.143059",7075,280,114
1757731891,2025-09-13T02:51:31Z,CPA506,"22.374481,114.159538",7250,295,114
1757731904,2025-09-13T02:51:44Z,CPA506,"22.366907,114.177193",7425,309,114
1757731917,2025-09-13T02:51:57Z,CPA506,"22.359039,114.195503",7750,316,114
1757731932,2025-09-13T02:52:12Z,CPA506,"22.350037,114.216866",8325,317,113
1757731946,2025-09-13T02:52:26Z,CPA506,"22.341385,114.238289",8900,318,113
1757731959,2025-09-13T02:52:39Z,CPA506,"22.333603,114.257164",9425,317,117
1757731966,2025-09-13T02:52:46Z,CPA506,"22.328842,114.265602",9675,318,125
1757731968,2025-09-13T02:52:48Z,CPA506,"22.327011,114.26825",9750,317,128
1757731970,2025-09-13T02:52:50Z,CPA506,"22.325289,114.270477",9825,318,131
1757731972,2025-09-13T02:52:52Z,CPA506,"22.322754,114.273346",9900,318,135
1757731974,2025-09-13T02:52:54Z,CPA506,"22.320726,114.275459",9975,318,137
1757731976,2025-09-13T02:52:56Z,CPA506,"22.318586,114.277443",10025,318,141
1757731978,2025-09-13T02:52:58Z,CPA506,"22.315704,114.279884",10100,318,144
1757731980,2025-09-13T02:53:00Z,CPA506,"22.313049,114.28183",10150,318,146
1757731982,2025-09-13T02:53:02Z,CPA506,"22.311172,114.283134",10200,319,148
1757731985,2025-09-13T02:53:05Z,CPA506,"22.308014,114.285225",10275,320,149
1757731987,2025-09-13T02:53:07Z,CPA506,"22.305267,114.28698",10350,320,149
1757731989,2025-09-13T02:53:09Z,CPA506,"22.302063,114.288971",10425,321,150
1757731991,2025-09-13T02:53:11Z,CPA506,"22.299454,114.29052",10500,322,150
1757731993,2025-09-13T02:53:13Z,CPA506,"22.297119,114.29187",10550,322,151
1757731995,2025-09-13T02:53:15Z,CPA506,"22.294285,114.293518",10625,322,152
1757731997,2025-09-13T02:53:17Z,CPA506,"22.291168,114.295219",10725,322,153
1757732000,2025-09-13T02:53:20Z,CPA506,"22.28828,114.296722",10800,322,154
1757732002,2025-09-13T02:53:22Z,CPA506,"22.285673,114.298042",10850,323,155
1757732004,2025-09-13T02:53:24Z,CPA506,"22.282516,114.299614",10925,323,156
1757732006,2025-09-13T02:53:26Z,CPA506,"22.279762,114.300896",11000,323,156
1757732008,2025-09-13T02:53:28Z,CPA506,"22.276968,114.302162",11075,323,157
1757732010,2025-09-13T02:53:30Z,CPA506,"22.273773,114.303558",11175,323,158
1757732012,2025-09-13T02:53:32Z,CPA506,"22.271072,114.304703",11250,323,158
1757732025,2025-09-13T02:53:45Z,CPA506,"22.252947,114.312187",11475,333,159
1757732040,2025-09-13T02:54:00Z,CPA506,"22.232162,114.322632",11625,347,149
1757732043,2025-09-13T02:54:03Z,CPA506,"22.227448,114.325829",11650,350,146
1757732045,2025-09-13T02:54:05Z,CPA506,"22.224178,114.328156",11700,351,145
1757732047,2025-09-13T02:54:07Z,CPA506,"22.221405,114.330269",11700,353,145
1757732049,2025-09-13T02:54:09Z,CPA506,"22.218685,114.332275",11725,356,144
1757732052,2025-09-13T02:54:12Z,CPA506,"22.216003,114.334366",11750,358,144
1757732054,2025-09-13T02:54:14Z,CPA506,"22.212772,114.336853",11800,358,144
1757732056,2025-09-13T02:54:16Z,CPA506,"22.210281,114.338814",11825,359,144
1757732058,2025-09-13T02:54:18Z,CPA506,"22.206907,114.341431",11875,360,144
1757732060,2025-09-13T02:54:20Z,CPA506,"22.2043,114.343468",11925,361,143
1757732062,2025-09-13T02:54:22Z,CPA506,"22.201042,114.346008",11975,362,143
1757732076,2025-09-13T02:54:36Z,CPA506,"22.182653,114.360405",12400,364,144
1757732106,2025-09-13T02:55:06Z,CPA506,"22.141827,114.392342",13825,352,143
1757732152,2025-09-13T02:55:52Z,CPA506,"22.08046,114.440887",15125,361,143
1757732184,2025-09-13T02:56:24Z,CPA506,"22.036713,114.475456",15900,369,143
1757732216,2025-09-13T02:56:56Z,CPA506,"21.992157,114.510445",16800,374,143
1757732243,2025-09-13T02:57:23Z,CPA506,"21.956772,114.542709",17475,376,131
1757732249,2025-09-13T02:57:29Z,CPA506,"21.950592,114.551399",17675,374,125
1757732254,2025-09-13T02:57:34Z,CPA506,"21.94561,114.558922",17850,374,125
1757732259,2025-09-13T02:57:39Z,CPA506,"21.940063,114.567276",18025,374,125
1757732292,2025-09-13T02:58:12Z,CPA506,"21.90604,114.616241",18850,379,127
1757732322,2025-09-13T02:58:42Z,CPA506,"21.873047,114.66256",19525,386,127
1757732356,2025-09-13T02:59:16Z,CPA506,"21.8367,114.714043",20400,387,127
1757732386,2025-09-13T02:59:46Z,CPA506,"21.804136,114.760185",21175,390,127
1757732416,2025-09-13T03:00:16Z,CPA506,"21.770554,114.807831",21700,398,127
1757732431,2025-09-13T03:00:31Z,CPA506,"21.754791,114.832863",22050,398,117
1757732438,2025-09-13T03:00:38Z,CPA506,"21.750044,114.843956",22200,398,111
1757732443,2025-09-13T03:00:43Z,CPA506,"21.746887,114.854218",22325,399,105
1757732449,2025-09-13T03:00:49Z,CPA506,"21.744736,114.864105",22425,400,100
1757732454,2025-09-13T03:00:54Z,CPA506,"21.743433,114.874825",22550,400,95
1757732459,2025-09-13T03:00:59Z,CPA506,"21.74295,114.886131",22675,402,90
1757732464,2025-09-13T03:01:04Z,CPA506,"21.7432,114.896698",22775,404,88
1757732470,2025-09-13T03:01:10Z,CPA506,"21.743546,114.906303",22875,404,87
1757732474,2025-09-13T03:01:14Z,CPA506,"21.743853,114.916283",22975,405,88
1757732508,2025-09-13T03:01:48Z,CPA506,"21.743958,114.98391",23600,412,90
1757732538,2025-09-13T03:02:18Z,CPA506,"21.743479,115.04583",24350,414,90
1757732567,2025-09-13T03:02:47Z,CPA506,"21.743433,115.082855",24825,414,90
1757732604,2025-09-13T03:03:24Z,CPA506,"21.743362,115.180664",25775,424,90
1757732637,2025-09-13T03:03:57Z,CPA506,"21.743271,115.252327",26425,430,90
1757732668,2025-09-13T03:04:28Z,CPA506,"21.743179,115.319542",27150,434,90
1757732700,2025-09-13T03:05:00Z,CPA506,"21.742968,115.389305",27875,438,90
1757732732,2025-09-13T03:05:32Z,CPA506,"21.742767,115.458221",28675,439,90
1757732771,2025-09-13T03:06:11Z,CPA506,"21.742735,115.544334",29475,444,88
1757732792,2025-09-13T03:06:32Z,CPA506,"21.749065,115.589241",29800,447,75
1757732798,2025-09-13T03:06:38Z,CPA506,"21.751534,115.598701",29850,448,73
1757732801,2025-09-13T03:06:41Z,CPA506,"21.754606,115.609436",29925,450,72
1757732835,2025-09-13T03:07:15Z,CPA506,"21.77602,115.681915",30625,452,72
1757732868,2025-09-13T03:07:48Z,CPA506,"21.796692,115.752304",31450,450,72
1757732906,2025-09-13T03:08:26Z,CPA506,"21.820477,115.831757",32200,450,72
1757732912,2025-09-13T03:08:32Z,CPA506,"21.8237,115.842537",32300,452,72
1757732949,2025-09-13T03:09:09Z,CPA506,"21.848373,115.924736",32725,459,72
1757733007,2025-09-13T03:10:07Z,CPA506,"21.887329,116.05278",33500,468,71
1757733039,2025-09-13T03:10:39Z,CPA506,"21.905502,116.12529",33950,474,81
1757733045,2025-09-13T03:10:45Z,CPA506,"21.906738,116.139717",34050,474,86
1757733050,2025-09-13T03:10:50Z,CPA506,"21.907288,116.151009",34100,474,87
1757733082,2025-09-13T03:11:22Z,CPA506,"21.91102,116.226501",34450,480,85
1757733113,2025-09-13T03:11:53Z,CPA506,"21.91626,116.299622",34875,482,85
1757733143,2025-09-13T03:12:23Z,CPA506,"21.919464,116.345711",35025,486,86
1757733186,2025-09-13T03:13:06Z,CPA506,"21.927919,116.475273",36050,484,85
1757733218,2025-09-13T03:13:38Z,CPA506,"21.932831,116.55146",36925,475,85
1757733240,2025-09-13T03:14:00Z,CPA506,"21.93434,116.575317",37225,471,86
1757733246,2025-09-13T03:14:06Z,CPA506,"21.934811,116.582077",37325,470,86
1757733295,2025-09-13T03:14:55Z,CPA506,"21.942631,116.70446",38200,466,86
1757733340,2025-09-13T03:15:40Z,CPA506,"21.950912,116.835358",38975,461,86
1757733376,2025-09-13T03:16:16Z,CPA506,"21.956131,116.918503",39000,461,86
1757733385,2025-09-13T03:16:25Z,CPA506,"21.957388,116.938072",39000,461,86
1757733445,2025-09-13T03:17:25Z,CPA506,"21.966064,117.076958",39000,464,86
1757733473,2025-09-13T03:17:53Z,CPA506,"21.969955,117.140961",39000,462,86
1757733534,2025-09-13T03:18:54Z,CPA506,"21.978382,117.279305",39000,460,86
1757733569,2025-09-13T03:19:29Z,CPA506,"21.983223,117.358498",39000,458,86
1757733602,2025-09-13T03:20:02Z,CPA506,"21.993347,117.433357",39000,459,77
1757733633,2025-09-13T03:20:33Z,CPA506,"22.010038,117.499336",39000,457,72
1757733665,2025-09-13T03:21:05Z,CPA506,"22.035688,117.569427",39000,456,65
1757733698,2025-09-13T03:21:38Z,CPA506,"22.067917,117.63446",39000,455,58
1757733730,2025-09-13T03:22:10Z,CPA506,"22.103989,117.697334",39000,456,58
1757733764,2025-09-13T03:22:44Z,CPA506,"22.141251,117.763649",39000,456,58
1757733796,2025-09-13T03:23:16Z,CPA506,"22.175995,117.825272",39000,454,58
1757733831,2025-09-13T03:23:51Z,CPA506,"22.214127,117.89254",39000,456,58
1757733862,2025-09-13T03:24:22Z,CPA506,"22.248665,117.953743",39000,456,58
1757733891,2025-09-13T03:24:51Z,CPA506,"22.280273,118.00985",39000,456,58
1757733926,2025-09-13T03:25:26Z,CPA506,"22.318542,118.076012",39000,453,57
1757733958,2025-09-13T03:25:58Z,CPA506,"22.35471,118.13736",39000,450,57
1757733990,2025-09-13T03:26:30Z,CPA506,"22.389404,118.196663",39000,448,57
1757734021,2025-09-13T03:27:01Z,CPA506,"22.424561,118.257385",39000,446,58
1757734053,2025-09-13T03:27:33Z,CPA506,"22.458389,118.317459",39000,446,58
1757734084,2025-09-13T03:28:04Z,CPA506,"22.491341,118.37606",39000,446,58
1757734116,2025-09-13T03:28:36Z,CPA506,"22.525743,118.43689",39000,447,58
1757734147,2025-09-13T03:29:07Z,CPA506,"22.559921,118.497337",39000,446,58
1757734181,2025-09-13T03:29:41Z,CPA506,"22.595526,118.56028",39000,446,58
1757734213,2025-09-13T03:30:13Z,CPA506,"22.631371,118.622993",39000,447,58
1757734244,2025-09-13T03:30:44Z,CPA506,"22.664236,118.680672",39000,447,58
1757734280,2025-09-13T03:31:20Z,CPA506,"22.703568,118.74987",39000,450,58
1757734310,2025-09-13T03:31:50Z,CPA506,"22.736618,118.808052",39000,452,58
1757734342,2025-09-13T03:32:22Z,CPA506,"22.771271,118.869171",39000,452,58
1757734372,2025-09-13T03:32:52Z,CPA506,"22.804871,118.928528",39000,452,58
1757734405,2025-09-13T03:33:25Z,CPA506,"22.839523,118.989822",39000,452,58
1757734435,2025-09-13T03:33:55Z,CPA506,"22.873123,119.049301",39000,449,58
1757734468,2025-09-13T03:34:28Z,CPA506,"22.908737,119.112419",39000,450,58
1757734500,2025-09-13T03:35:00Z,CPA506,"22.943665,119.174393",39000,451,58
1757734532,2025-09-13T03:35:32Z,CPA506,"22.978325,119.235893",39000,452,58
1757734563,2025-09-13T03:36:03Z,CPA506,"23.012774,119.297279",39000,452,58
1757734594,2025-09-13T03:36:34Z,CPA506,"23.046383,119.357094",39000,452,58
1757734627,2025-09-13T03:37:07Z,CPA506,"23.081484,119.419708",39000,453,58
1757734659,2025-09-13T03:37:39Z,CPA506,"23.116259,119.481812",39000,454,58
1757734689,2025-09-13T03:38:09Z,CPA506,"23.149496,119.541069",39000,454,58
1757734721,2025-09-13T03:38:41Z,CPA506,"23.184086,119.60302",39000,455,58
1757734751,2025-09-13T03:39:11Z,CPA506,"23.217045,119.662018",39000,458,58
1757734784,2025-09-13T03:39:44Z,CPA506,"23.253355,119.72702",39000,458,58
1757734817,2025-09-13T03:40:17Z,CPA506,"23.289339,119.791565",39000,460,58
1757734847,2025-09-13T03:40:47Z,CPA506,"23.323242,119.852448",39000,461,58
1757734878,2025-09-13T03:41:18Z,CPA506,"23.360458,119.911774",39000,462,52
1757734911,2025-09-13T03:41:51Z,CPA506,"23.406418,119.96862",39000,463,45
1757734943,2025-09-13T03:42:23Z,CPA506,"23.456696,120.020241",39000,464,43
1757734974,2025-09-13T03:42:54Z,CPA506,"23.504271,120.069527",39000,462,43
1757735005,2025-09-13T03:43:25Z,CPA506,"23.553314,120.120445",39000,464,43
1757735038,2025-09-13T03:43:58Z,CPA506,"23.604359,120.173172",39000,466,43
1757735068,2025-09-13T03:44:28Z,CPA506,"23.65147,120.221886",39000,465,43
1757735100,2025-09-13T03:45:00Z,CPA506,"23.7017,120.273811",39000,464,43
1757735132,2025-09-13T03:45:32Z,CPA506,"23.750656,120.324501",39000,464,43
1757735164,2025-09-13T03:46:04Z,CPA506,"23.800716,120.376526",39000,464,43
1757735196,2025-09-13T03:46:36Z,CPA506,"23.850586,120.428261",39000,464,43
1757735228,2025-09-13T03:47:08Z,CPA506,"23.900208,120.47979",39000,464,43
1757735260,2025-09-13T03:47:40Z,CPA506,"23.950008,120.531883",39000,466,44
1757735292,2025-09-13T03:48:12Z,CPA506,"24.000006,120.584846",39000,465,44
1757735325,2025-09-13T03:48:45Z,CPA506,"24.049538,120.637245",39000,465,44
1757735357,2025-09-13T03:49:17Z,CPA506,"24.101212,120.691864",39000,466,44
