Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757992424,2025-09-16T03:13:44Z,CPA946,"22.31456,113.922997",0,0,42
1757992472,2025-09-16T03:14:32Z,CPA946,"22.314365,113.922783",0,3,42
1757992493,2025-09-16T03:14:53Z,CPA946,"22.314217,113.922531",0,3,19
1757992522,2025-09-16T03:15:22Z,CPA946,"22.313953,113.922363",0,3,323
1757992543,2025-09-16T03:15:43Z,CPA946,"22.313713,113.922478",0,2,303
1757992770,2025-09-16T03:19:30Z,CPA946,"22.313793,113.922203",0,6,295
1757992777,2025-09-16T03:19:37Z,CPA946,"22.313896,113.921982",0,7,295
1757992786,2025-09-16T03:19:46Z,CPA946,"22.314001,113.921776",0,8,295
1757992793,2025-09-16T03:19:53Z,CPA946,"22.314159,113.921417",0,9,295
1757992803,2025-09-16T03:20:03Z,CPA946,"22.314407,113.920975",0,10,303
1757992811,2025-09-16T03:20:11Z,CPA946,"22.314756,113.920799",0,10,331
1757992816,2025-09-16T03:20:16Z,CPA946,"22.314972,113.920723",0,11,337
1757992821,2025-09-16T03:20:21Z,CPA946,"22.315199,113.920647",0,12,340
1757992826,2025-09-16T03:20:26Z,CPA946,"22.315498,113.920532",0,13,340
1757992830,2025-09-16T03:20:30Z,CPA946,"22.315727,113.920448",0,13,340
1757992837,2025-09-16T03:20:37Z,CPA946,"22.316036,113.920319",0,10,340
1757992842,2025-09-16T03:20:42Z,CPA946,"22.3162,113.920113",0,9,317
1757992847,2025-09-16T03:20:47Z,CPA946,"22.316219,113.919907",0,9,292
1757992852,2025-09-16T03:20:52Z,CPA946,"22.316162,113.919685",0,8,270
1757992859,2025-09-16T03:20:59Z,CPA946,"22.316072,113.919434",0,9,253
1757992864,2025-09-16T03:21:04Z,CPA946,"22.31599,113.919197",0,9,250
1757992871,2025-09-16T03:21:11Z,CPA946,"22.315887,113.9189",0,10,250
1757992876,2025-09-16T03:21:16Z,CPA946,"22.315817,113.918648",0,11,250
1757992880,2025-09-16T03:21:20Z,CPA946,"22.315735,113.918404",0,11,250
1757992888,2025-09-16T03:21:28Z,CPA946,"22.315607,113.917984",0,12,250
1757992896,2025-09-16T03:21:36Z,CPA946,"22.315443,113.917488",0,13,250
1757992903,2025-09-16T03:21:43Z,CPA946,"22.315292,113.917061",0,13,250
1757992910,2025-09-16T03:21:50Z,CPA946,"22.315212,113.916771",0,8,250
1757992917,2025-09-16T03:21:57Z,CPA946,"22.315121,113.916473",0,10,250
1757992924,2025-09-16T03:22:04Z,CPA946,"22.315001,113.916107",0,11,250
1757992933,2025-09-16T03:22:13Z,CPA946,"22.314838,113.915619",0,12,250
1757992940,2025-09-16T03:22:20Z,CPA946,"22.314697,113.915176",0,13,250
1757992952,2025-09-16T03:22:32Z,CPA946,"22.314434,113.914368",0,14,250
1757992959,2025-09-16T03:22:39Z,CPA946,"22.314291,113.913918",0,14,250
1757992967,2025-09-16T03:22:47Z,CPA946,"22.314152,113.913498",0,11,250
1757992973,2025-09-16T03:22:53Z,CPA946,"22.314047,113.91317",0,11,250
1757992981,2025-09-16T03:23:01Z,CPA946,"22.313919,113.912758",0,12,250
1757992988,2025-09-16T03:23:08Z,CPA946,"22.313805,113.912376",0,13,250
1757992994,2025-09-16T03:23:14Z,CPA946,"22.313656,113.911957",0,13,250
1757993004,2025-09-16T03:23:24Z,CPA946,"22.313461,113.911346",0,13,250
1757993015,2025-09-16T03:23:35Z,CPA946,"22.313244,113.91066",0,12,250
1757993025,2025-09-16T03:23:45Z,CPA946,"22.313118,113.910294",0,6,250
1757993037,2025-09-16T03:23:57Z,CPA946,"22.312981,113.909843",0,8,250
1757993045,2025-09-16T03:24:05Z,CPA946,"22.312855,113.909485",0,10,250
1757993053,2025-09-16T03:24:13Z,CPA946,"22.312752,113.909149",0,11,250
1757993059,2025-09-16T03:24:19Z,CPA946,"22.312626,113.908775",0,12,250
1757993068,2025-09-16T03:24:28Z,CPA946,"22.312475,113.908295",0,13,250
1757993075,2025-09-16T03:24:35Z,CPA946,"22.312317,113.907784",0,14,250
1757993084,2025-09-16T03:24:44Z,CPA946,"22.312126,113.907181",0,15,250
1757993091,2025-09-16T03:24:51Z,CPA946,"22.312042,113.906937",0,16,250
1757993101,2025-09-16T03:25:01Z,CPA946,"22.3118,113.906174",0,0,250
1757993109,2025-09-16T03:25:09Z,CPA946,"22.311476,113.905197",0,16,250
1757993117,2025-09-16T03:25:17Z,CPA946,"22.311289,113.90461",0,15,250
1757993125,2025-09-16T03:25:25Z,CPA946,"22.31109,113.903984",0,14,250
1757993132,2025-09-16T03:25:32Z,CPA946,"22.310963,113.903595",0,12,250
1757993141,2025-09-16T03:25:41Z,CPA946,"22.310823,113.903145",0,10,250
1757993150,2025-09-16T03:25:50Z,CPA946,"22.310692,113.902733",0,10,250
1757993157,2025-09-16T03:25:57Z,CPA946,"22.310568,113.902359",0,11,250
1757993166,2025-09-16T03:26:06Z,CPA946,"22.310406,113.901871",0,12,250
1757993174,2025-09-16T03:26:14Z,CPA946,"22.310257,113.90139",0,13,250
1757993183,2025-09-16T03:26:23Z,CPA946,"22.310062,113.90081",0,14,250
1757993190,2025-09-16T03:26:30Z,CPA946,"22.309916,113.900352",0,13,250
1757993197,2025-09-16T03:26:37Z,CPA946,"22.309799,113.899986",0,10,250
1757993203,2025-09-16T03:26:43Z,CPA946,"22.309708,113.899712",0,7,250
1757993212,2025-09-16T03:26:52Z,CPA946,"22.309639,113.899506",0,5,250
1757993228,2025-09-16T03:27:08Z,CPA946,"22.309559,113.899261",0,4,250
1757993247,2025-09-16T03:27:27Z,CPA946,"22.309484,113.89904",0,2,250
1757993262,2025-09-16T03:27:42Z,CPA946,"22.309422,113.898819",0,4,250
1757993273,2025-09-16T03:27:53Z,CPA946,"22.309357,113.898605",0,5,250
1757993281,2025-09-16T03:28:01Z,CPA946,"22.309322,113.898369",0,6,258
1757993289,2025-09-16T03:28:09Z,CPA946,"22.309399,113.898163",0,6,281
1757993297,2025-09-16T03:28:17Z,CPA946,"22.309612,113.898048",0,6,315
1757993394,2025-09-16T03:29:54Z,CPA946,"22.309891,113.897995",0,5,337
1757993401,2025-09-16T03:30:01Z,CPA946,"22.310114,113.897911",0,8,337
1757993409,2025-09-16T03:30:09Z,CPA946,"22.310415,113.897797",0,10,340
1757993415,2025-09-16T03:30:15Z,CPA946,"22.310673,113.89772",0,9,345
1757993421,2025-09-16T03:30:21Z,CPA946,"22.310894,113.897781",0,8,5
1757993428,2025-09-16T03:30:28Z,CPA946,"22.311035,113.897995",0,7,39
1757993436,2025-09-16T03:30:36Z,CPA946,"22.311102,113.898224",0,7,59
1757993488,2025-09-16T03:31:28Z,CPA946,"22.311207,113.898636",0,11,70
1757993501,2025-09-16T03:31:41Z,CPA946,"22.311918,113.900871",0,62,70
1757993507,2025-09-16T03:31:47Z,CPA946,"22.312662,113.903145",0,84,70
1757993547,2025-09-16T03:32:27Z,CPA946,"22.318954,113.922577",0,172,71
1757993562,2025-09-16T03:32:42Z,CPA946,"22.322496,113.933105",0,166,70
1757993574,2025-09-16T03:32:54Z,CPA946,"22.328522,113.951591",1775,162,71
1757993582,2025-09-16T03:33:02Z,CPA946,"22.330503,113.957977",2075,166,71
1757993590,2025-09-16T03:33:10Z,CPA946,"22.332596,113.964531",2250,171,69
1757993594,2025-09-16T03:33:14Z,CPA946,"22.333809,113.967644",2300,176,65
1757993596,2025-09-16T03:33:16Z,CPA946,"22.334694,113.969521",2325,178,62
1757993599,2025-09-16T03:33:19Z,CPA946,"22.33548,113.971069",2350,180,60
1757993601,2025-09-16T03:33:21Z,CPA946,"22.336601,113.97303",2375,184,58
1757993603,2025-09-16T03:33:23Z,CPA946,"22.337494,113.974663",2400,185,58
1757993605,2025-09-16T03:33:25Z,CPA946,"22.338409,113.976212",2425,186,57
1757993607,2025-09-16T03:33:27Z,CPA946,"22.339417,113.977959",2450,190,57
1757993609,2025-09-16T03:33:29Z,CPA946,"22.340424,113.979607",2475,192,57
1757993611,2025-09-16T03:33:31Z,CPA946,"22.341351,113.981171",2500,194,57
1757993613,2025-09-16T03:33:33Z,CPA946,"22.342392,113.982903",2525,196,57
1757993615,2025-09-16T03:33:35Z,CPA946,"22.343399,113.984627",2550,198,57
1757993617,2025-09-16T03:33:37Z,CPA946,"22.344423,113.986259",2575,202,56
1757993620,2025-09-16T03:33:40Z,CPA946,"22.345505,113.988098",2575,204,56
1757993622,2025-09-16T03:33:42Z,CPA946,"22.346657,113.989922",2600,206,56
1757993624,2025-09-16T03:33:44Z,CPA946,"22.348007,113.992058",2625,209,56
1757993626,2025-09-16T03:33:46Z,CPA946,"22.348892,113.993477",2675,211,55
1757993628,2025-09-16T03:33:48Z,CPA946,"22.350266,113.995636",2725,212,55
1757993637,2025-09-16T03:33:57Z,CPA946,"22.354897,114.002937",2950,214,55
1757993643,2025-09-16T03:34:03Z,CPA946,"22.358341,114.008331",3150,215,55
1757993651,2025-09-16T03:34:11Z,CPA946,"22.363266,114.016014",3425,216,55
1757993660,2025-09-16T03:34:20Z,CPA946,"22.368027,114.023453",3700,218,56
1757993666,2025-09-16T03:34:26Z,CPA946,"22.371735,114.029297",3925,219,55
1757993675,2025-09-16T03:34:35Z,CPA946,"22.376678,114.036934",4300,216,55
1757993681,2025-09-16T03:34:41Z,CPA946,"22.380268,114.04261",4575,214,55
1757993689,2025-09-16T03:34:49Z,CPA946,"22.385015,114.049988",4875,216,55
1757993698,2025-09-16T03:34:58Z,CPA946,"22.38995,114.057869",5125,218,55
1757993712,2025-09-16T03:35:12Z,CPA946,"22.39801,114.071243",5500,223,61
1757993715,2025-09-16T03:35:15Z,CPA946,"22.398834,114.073143",5550,223,65
1757993717,2025-09-16T03:35:17Z,CPA946,"22.399567,114.075089",5600,222,69
1757993719,2025-09-16T03:35:19Z,CPA946,"22.400299,114.07769",5700,221,74
1757993721,2025-09-16T03:35:21Z,CPA946,"22.400751,114.079948",5750,220,78
1757993723,2025-09-16T03:35:23Z,CPA946,"22.400986,114.08213",5825,220,83
1757993725,2025-09-16T03:35:25Z,CPA946,"22.401077,114.084267",5900,218,89
1757993727,2025-09-16T03:35:27Z,CPA946,"22.40103,114.08651",5950,217,93
1757993729,2025-09-16T03:35:29Z,CPA946,"22.400797,114.089149",6025,218,97
1757993731,2025-09-16T03:35:31Z,CPA946,"22.400425,114.091286",6075,218,101
1757993734,2025-09-16T03:35:34Z,CPA946,"22.39996,114.093475",6125,220,105
1757993736,2025-09-16T03:35:36Z,CPA946,"22.399214,114.096123",6150,221,107
1757993738,2025-09-16T03:35:38Z,CPA946,"22.398516,114.098106",6200,223,109
1757993740,2025-09-16T03:35:40Z,CPA946,"22.397827,114.100105",6200,226,110
1757993742,2025-09-16T03:35:42Z,CPA946,"22.396811,114.101936",6250,234,110
1757993744,2025-09-16T03:35:44Z,CPA946,"22.396427,114.103157",6275,230,111
1757993746,2025-09-16T03:35:46Z,CPA946,"22.395544,114.1054",6300,232,111
1757993748,2025-09-16T03:35:48Z,CPA946,"22.39456,114.108276",6325,234,111
1757993750,2025-09-16T03:35:50Z,CPA946,"22.39406,114.109688",6350,238,111
1757993752,2025-09-16T03:35:52Z,CPA946,"22.393158,114.111832",6400,240,111
1757993754,2025-09-16T03:35:54Z,CPA946,"22.392281,114.114731",6425,242,111
1757993756,2025-09-16T03:35:56Z,CPA946,"22.391792,114.116501",6475,70,257
1757993758,2025-09-16T03:35:58Z,CPA946,"22.391373,114.118935",6500,248,113
1757993761,2025-09-16T03:36:01Z,CPA946,"22.390749,114.121559",6525,250,113
1757993773,2025-09-16T03:36:13Z,CPA946,"22.386934,114.137375",6725,264,113
1757993786,2025-09-16T03:36:26Z,CPA946,"22.381174,114.153053",7150,269,113
1757993800,2025-09-16T03:36:40Z,CPA946,"22.374838,114.168472",7650,270,112
1757993812,2025-09-16T03:36:52Z,CPA946,"22.367302,114.183548",8000,278,113
1757993825,2025-09-16T03:37:05Z,CPA946,"22.360548,114.201012",8225,293,113
