Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757733570,2025-09-13T03:19:30Z,CPA383,"42.646862,28.859932",40000,446,283
1757733601,2025-09-13T03:20:01Z,CPA383,"42.661659,28.775681",40000,446,283
1757733633,2025-09-13T03:20:33Z,CPA383,"42.676552,28.690083",40000,446,283
1757733665,2025-09-13T03:21:05Z,CPA383,"42.691368,28.604307",40000,444,283
1757733697,2025-09-13T03:21:37Z,CPA383,"42.706276,28.517906",40000,443,283
1757733729,2025-09-13T03:22:09Z,CPA383,"42.72113,28.431416",40000,443,283
1757733761,2025-09-13T03:22:41Z,CPA383,"42.735886,28.344723",40000,442,283
1757733793,2025-09-13T03:23:13Z,CPA383,"42.750423,28.259176",40000,439,282
1757733825,2025-09-13T03:23:45Z,CPA383,"42.764832,28.173378",40000,437,282
1757733856,2025-09-13T03:24:16Z,CPA383,"42.778866,28.089413",40000,434,282
1757733888,2025-09-13T03:24:48Z,CPA383,"42.79298,28.004553",40000,432,282
1757733920,2025-09-13T03:25:20Z,CPA383,"42.806957,27.920343",40000,431,282
1757733952,2025-09-13T03:25:52Z,CPA383,"42.820686,27.837038",40000,431,282
1757733984,2025-09-13T03:26:24Z,CPA383,"42.834694,27.751574",40000,433,282
1757734016,2025-09-13T03:26:56Z,CPA383,"42.84861,27.666849",40025,436,282
1757734048,2025-09-13T03:27:28Z,CPA383,"42.862576,27.581186",40000,438,282
1757734080,2025-09-13T03:28:00Z,CPA383,"42.876289,27.496599",40000,438,282
1757734111,2025-09-13T03:28:31Z,CPA383,"42.890022,27.412119",40000,437,282
1757734143,2025-09-13T03:29:03Z,CPA383,"42.903713,27.326513",40000,437,282
1757734174,2025-09-13T03:29:34Z,CPA383,"42.917114,27.242693",40000,437,282
1757734206,2025-09-13T03:30:06Z,CPA383,"42.93045,27.158934",40000,437,282
1757734238,2025-09-13T03:30:38Z,CPA383,"42.944164,27.07205",40000,438,282
1757734269,2025-09-13T03:31:09Z,CPA383,"42.957733,26.986673",40000,438,282
1757734301,2025-09-13T03:31:41Z,CPA383,"42.971127,26.902136",40000,436,282
1757734333,2025-09-13T03:32:13Z,CPA383,"42.984734,26.817484",40000,436,282
1757734364,2025-09-13T03:32:44Z,CPA383,"42.998386,26.731565",40000,438,282
1757734396,2025-09-13T03:33:16Z,CPA383,"43.01202,26.645208",40000,440,282
1757734428,2025-09-13T03:33:48Z,CPA383,"43.025494,26.558725",40000,442,282
1757734461,2025-09-13T03:34:21Z,CPA383,"43.03936,26.47002",40000,446,281
1757734492,2025-09-13T03:34:52Z,CPA383,"43.052734,26.38295",40000,448,281
1757734524,2025-09-13T03:35:24Z,CPA383,"43.066265,26.295187",40000,445,281
1757734556,2025-09-13T03:35:56Z,CPA383,"43.079525,26.20785",40000,442,281
1757734588,2025-09-13T03:36:28Z,CPA383,"43.092606,26.120661",40000,440,281
1757734620,2025-09-13T03:37:00Z,CPA383,"43.105614,26.033621",40000,440,281
1757734652,2025-09-13T03:37:32Z,CPA383,"43.118603,25.946695",40000,438,281
1757734685,2025-09-13T03:38:05Z,CPA383,"43.131596,25.859272",40000,438,281
1757734716,2025-09-13T03:38:36Z,CPA383,"43.144188,25.773577",40000,439,281
1757734748,2025-09-13T03:39:08Z,CPA383,"43.156937,25.686501",40000,440,281
1757734780,2025-09-13T03:39:40Z,CPA383,"43.170948,25.59956",40000,441,282
1757734812,2025-09-13T03:40:12Z,CPA383,"43.185528,25.511732",40000,439,282
1757734845,2025-09-13T03:40:45Z,CPA383,"43.199467,25.424883",40000,438,282
1757734877,2025-09-13T03:41:17Z,CPA383,"43.213242,25.337646",40000,439,282
1757734909,2025-09-13T03:41:49Z,CPA383,"43.22691,25.250408",40000,439,282
1757734941,2025-09-13T03:42:21Z,CPA383,"43.240643,25.162479",40000,439,282
1757734973,2025-09-13T03:42:53Z,CPA383,"43.254093,25.076324",40000,438,281
1757735005,2025-09-13T03:43:25Z,CPA383,"43.267738,24.989218",40000,438,281
1757735036,2025-09-13T03:43:56Z,CPA383,"43.280891,24.903921",40000,438,281
1757735068,2025-09-13T03:44:28Z,CPA383,"43.294079,24.817144",40000,439,281
1757735100,2025-09-13T03:45:00Z,CPA383,"43.307255,24.73",40000,440,281
1757735131,2025-09-13T03:45:31Z,CPA383,"43.320213,24.643961",40000,442,281
1757735163,2025-09-13T03:46:03Z,CPA383,"43.333237,24.557142",40000,443,281
1757735195,2025-09-13T03:46:35Z,CPA383,"43.346375,24.468748",40000,442,281
1757735227,2025-09-13T03:47:07Z,CPA383,"43.359455,24.381121",40000,441,281
1757735259,2025-09-13T03:47:39Z,CPA383,"43.372219,24.294254",40000,442,281
1757735290,2025-09-13T03:48:10Z,CPA383,"43.385052,24.207521",40000,443,281
1757735322,2025-09-13T03:48:42Z,CPA383,"43.398182,24.11928",40000,443,281
1757735354,2025-09-13T03:49:14Z,CPA383,"43.410973,24.032104",40000,442,281
1757735386,2025-09-13T03:49:46Z,CPA383,"43.42374,23.944361",40000,442,281
1757735418,2025-09-13T03:50:18Z,CPA383,"43.43618,23.856239",40000,443,281
1757735448,2025-09-13T03:50:48Z,CPA383,"43.44804,23.772184",40000,442,281
1757735479,2025-09-13T03:51:19Z,CPA383,"43.460503,23.685518",40000,442,281
1757735511,2025-09-13T03:51:51Z,CPA383,"43.472713,23.598959",40000,444,281
1757735543,2025-09-13T03:52:23Z,CPA383,"43.4851,23.510204",40000,444,281
1757735574,2025-09-13T03:52:54Z,CPA383,"43.497299,23.422649",40000,444,281
1757735605,2025-09-13T03:53:25Z,CPA383,"43.512791,23.336512",40000,444,287
1757735637,2025-09-13T03:53:57Z,CPA383,"43.536293,23.253895",40000,445,294
1757735669,2025-09-13T03:54:29Z,CPA383,"43.566978,23.174017",40000,444,301
1757735700,2025-09-13T03:55:00Z,CPA383,"43.601128,23.098318",40000,444,301
1757735732,2025-09-13T03:55:32Z,CPA383,"43.634964,23.021183",40000,443,301
1757735763,2025-09-13T03:56:03Z,CPA383,"43.668114,22.945959",40000,445,301
1757735795,2025-09-13T03:56:35Z,CPA383,"43.702316,22.868437",40000,446,301
1757735826,2025-09-13T03:57:06Z,CPA383,"43.735577,22.792976",40000,446,301
1757735858,2025-09-13T03:57:38Z,CPA383,"43.769691,22.715414",40000,446,301
1757735890,2025-09-13T03:58:10Z,CPA383,"43.804085,22.636852",40000,445,300
1757735922,2025-09-13T03:58:42Z,CPA383,"43.836399,22.557508",40000,443,298
1757735955,2025-09-13T03:59:15Z,CPA383,"43.868641,22.476551",40000,442,299
1757735986,2025-09-13T03:59:46Z,CPA383,"43.900444,22.397818",40000,443,299
1757736018,2025-09-13T04:00:18Z,CPA383,"43.932278,22.319252",40000,444,299
1757736050,2025-09-13T04:00:50Z,CPA383,"43.964706,22.239248",40000,442,299
1757736082,2025-09-13T04:01:22Z,CPA383,"43.996353,22.16013",40000,441,299
1757736114,2025-09-13T04:01:54Z,CPA383,"44.028038,22.082804",40000,440,299
1757736146,2025-09-13T04:02:26Z,CPA383,"44.059746,22.00334",40000,440,299
1757736178,2025-09-13T04:02:58Z,CPA383,"44.091354,21.923708",40000,440,299
1757736210,2025-09-13T04:03:30Z,CPA383,"44.123207,21.844625",40000,442,299
1757736242,2025-09-13T04:04:02Z,CPA383,"44.154362,21.765554",40000,442,298
1757736272,2025-09-13T04:04:32Z,CPA383,"44.18446,21.689493",40000,441,298
1757736304,2025-09-13T04:05:04Z,CPA383,"44.216351,21.608521",40000,442,298
1757736336,2025-09-13T04:05:36Z,CPA383,"44.247692,21.528376",40000,442,298
1757736368,2025-09-13T04:06:08Z,CPA383,"44.278584,21.449345",40000,441,298
1757736400,2025-09-13T04:06:40Z,CPA383,"44.309593,21.370157",40000,440,298
1757736432,2025-09-13T04:07:12Z,CPA383,"44.340694,21.289911",40000,440,298
1757736462,2025-09-13T04:07:42Z,CPA383,"44.369987,21.214296",40000,442,298
1757736494,2025-09-13T04:08:14Z,CPA383,"44.400917,21.134247",40000,440,298
1757736526,2025-09-13T04:08:46Z,CPA383,"44.43174,21.054171",40000,439,298
1757736557,2025-09-13T04:09:17Z,CPA383,"44.46217,20.975042",40000,440,298
1757736589,2025-09-13T04:09:49Z,CPA383,"44.492813,20.895407",40000,441,298
1757736620,2025-09-13T04:10:20Z,CPA383,"44.523338,20.816242",40000,440,298
1757736653,2025-09-13T04:10:53Z,CPA383,"44.554523,20.735058",40000,440,298
1757736684,2025-09-13T04:11:24Z,CPA383,"44.585289,20.654478",40000,439,298
1757736716,2025-09-13T04:11:56Z,CPA383,"44.615685,20.574066",40000,439,297
1757736748,2025-09-13T04:12:28Z,CPA383,"44.646198,20.49304",40000,440,297
1757736781,2025-09-13T04:13:01Z,CPA383,"44.676613,20.411966",40000,441,297
1757736813,2025-09-13T04:13:33Z,CPA383,"44.707798,20.32995",40000,442,297
1757736845,2025-09-13T04:14:05Z,CPA383,"44.738026,20.248066",40000,442,297
1757736877,2025-09-13T04:14:37Z,CPA383,"44.768589,20.166897",40000,441,297
1757736908,2025-09-13T04:15:08Z,CPA383,"44.798271,20.087524",40000,440,297
1757736940,2025-09-13T04:15:40Z,CPA383,"44.82888,20.005968",40000,441,297
1757736972,2025-09-13T04:16:12Z,CPA383,"44.859348,19.92407",40000,442,297
1757737004,2025-09-13T04:16:44Z,CPA383,"44.889046,19.843689",40000,442,297
1757737036,2025-09-13T04:17:16Z,CPA383,"44.919556,19.761303",40000,442,297
1757737068,2025-09-13T04:17:48Z,CPA383,"44.949589,19.679461",40000,440,297
1757737100,2025-09-13T04:18:20Z,CPA383,"44.979359,19.598454",40000,440,297
1757737132,2025-09-13T04:18:52Z,CPA383,"45.009251,19.516626",40000,442,297
1757737164,2025-09-13T04:19:24Z,CPA383,"45.039326,19.43434",40000,444,297
1757737196,2025-09-13T04:19:56Z,CPA383,"45.068977,19.352861",40000,440,297
1757737228,2025-09-13T04:20:28Z,CPA383,"45.098999,19.270267",40000,439,297
1757737259,2025-09-13T04:20:59Z,CPA383,"45.127945,19.190395",40000,436,297
1757737291,2025-09-13T04:21:31Z,CPA383,"45.156963,19.109875",40000,435,297
1757737323,2025-09-13T04:22:03Z,CPA383,"45.185593,19.030285",40000,434,296
1757737354,2025-09-13T04:22:34Z,CPA383,"45.214428,18.949238",40000,432,296
1757737386,2025-09-13T04:23:06Z,CPA383,"45.243633,18.868443",40000,432,296
1757737418,2025-09-13T04:23:38Z,CPA383,"45.272327,18.787903",40000,433,296
1757737450,2025-09-13T04:24:10Z,CPA383,"45.301304,18.706491",40000,435,296
1757737482,2025-09-13T04:24:42Z,CPA383,"45.330173,18.625139",40000,436,296
1757737514,2025-09-13T04:25:14Z,CPA383,"45.35894,18.543821",40000,437,296
1757737546,2025-09-13T04:25:46Z,CPA383,"45.387806,18.461775",40000,438,296
1757737578,2025-09-13T04:26:18Z,CPA383,"45.416447,18.380154",40000,436,296
1757737609,2025-09-13T04:26:49Z,CPA383,"45.444954,18.298828",40000,435,296
1757737641,2025-09-13T04:27:21Z,CPA383,"45.472969,18.218529",40000,434,296
1757737672,2025-09-13T04:27:52Z,CPA383,"45.501156,18.137596",40000,436,296
1757737704,2025-09-13T04:28:24Z,CPA383,"45.529095,18.056768",40000,439,296
1757737735,2025-09-13T04:28:55Z,CPA383,"45.557537,17.974422",40000,442,296
1757737767,2025-09-13T04:29:27Z,CPA383,"45.585766,17.89213",40000,442,295
1757737798,2025-09-13T04:29:58Z,CPA383,"45.614067,17.809721",40000,442,295
1757737830,2025-09-13T04:30:30Z,CPA383,"45.641933,17.727818",40000,442,295
1757737861,2025-09-13T04:31:01Z,CPA383,"45.669815,17.645899",40000,440,295
1757737892,2025-09-13T04:31:32Z,CPA383,"45.697037,17.565647",40000,436,295
1757737923,2025-09-13T04:32:03Z,CPA383,"45.724396,17.485159",40000,434,295
1757737955,2025-09-13T04:32:35Z,CPA383,"45.751869,17.403788",40000,434,295
1757737986,2025-09-13T04:33:06Z,CPA383,"45.779301,17.322315",40000,435,295
1757738017,2025-09-13T04:33:37Z,CPA383,"45.806606,17.240892",40000,437,295
1757738049,2025-09-13T04:34:09Z,CPA383,"45.834152,17.158457",40000,436,295
1757738080,2025-09-13T04:34:40Z,CPA383,"45.861191,17.076773",40000,435,295
1757738112,2025-09-13T04:35:12Z,CPA383,"45.887989,16.995293",40000,434,295
1757738143,2025-09-13T04:35:43Z,CPA383,"45.914726,16.914368",40000,434,295
1757738174,2025-09-13T04:36:14Z,CPA383,"45.941566,16.832924",40000,436,295
1757738206,2025-09-13T04:36:46Z,CPA383,"45.968674,16.750605",40000,436,295
1757738237,2025-09-13T04:37:17Z,CPA383,"45.995419,16.669136",40000,436,295
1757738268,2025-09-13T04:37:48Z,CPA383,"46.022274,16.587156",40000,434,295
1757738299,2025-09-13T04:38:19Z,CPA383,"46.048794,16.506657",40000,434,295
1757738331,2025-09-13T04:38:51Z,CPA383,"46.075603,16.424662",40000,438,295
1757738364,2025-09-13T04:39:24Z,CPA383,"46.103889,16.337925",40000,438,294
1757738395,2025-09-13T04:39:55Z,CPA383,"46.13031,16.256371",40000,438,294
1757738426,2025-09-13T04:40:26Z,CPA383,"46.157837,16.174261",40000,441,297
1757738458,2025-09-13T04:40:58Z,CPA383,"46.188435,16.092237",40000,442,298
1757738489,2025-09-13T04:41:29Z,CPA383,"46.217999,16.011091",40000,440,297
1757738520,2025-09-13T04:42:00Z,CPA383,"46.246986,15.929597",40000,438,296
1757738552,2025-09-13T04:42:32Z,CPA383,"46.275696,15.848348",40000,436,296
1757738584,2025-09-13T04:43:04Z,CPA383,"46.304703,15.765877",40000,434,296
1757738615,2025-09-13T04:43:35Z,CPA383,"46.332554,15.68591",40000,432,296
1757738646,2025-09-13T04:44:06Z,CPA383,"46.360611,15.604926",40000,432,296
1757738678,2025-09-13T04:44:38Z,CPA383,"46.388836,15.523576",40000,433,296
1757738709,2025-09-13T04:45:09Z,CPA383,"46.416988,15.442454",40000,433,296
1757738741,2025-09-13T04:45:41Z,CPA383,"46.445389,15.360928",40000,434,296
1757738772,2025-09-13T04:46:12Z,CPA383,"46.473564,15.280032",40000,433,296
1757738803,2025-09-13T04:46:43Z,CPA383,"46.501453,15.199409",40000,434,296
1757738834,2025-09-13T04:47:14Z,CPA383,"46.529266,15.118741",40000,434,296
1757738865,2025-09-13T04:47:45Z,CPA383,"46.557045,15.038027",40000,437,296
1757738896,2025-09-13T04:48:16Z,CPA383,"46.585243,14.955723",40000,440,296
1757738927,2025-09-13T04:48:47Z,CPA383,"46.613331,14.873263",40000,440,296
1757738959,2025-09-13T04:49:19Z,CPA383,"46.641476,14.790467",40000,440,296
1757738991,2025-09-13T04:49:51Z,CPA383,"46.669796,14.706905",40000,436,296
1757739022,2025-09-13T04:50:22Z,CPA383,"46.697414,14.625053",40000,434,296
1757739053,2025-09-13T04:50:53Z,CPA383,"46.7248,14.543771",40000,433,295
1757739084,2025-09-13T04:51:24Z,CPA383,"46.751949,14.462322",40000,436,295
1757739115,2025-09-13T04:51:55Z,CPA383,"46.77919,14.380755",40000,438,295
1757739146,2025-09-13T04:52:26Z,CPA383,"46.806526,14.297354",40000,439,295
1757739178,2025-09-13T04:52:58Z,CPA383,"46.834621,14.213778",40000,442,296
1757739209,2025-09-13T04:53:29Z,CPA383,"46.862682,14.129855",40000,440,294
1757739240,2025-09-13T04:54:00Z,CPA383,"46.884861,14.044534",40000,434,289
1757739271,2025-09-13T04:54:31Z,CPA383,"46.906315,13.959462",40000,436,290
1757739303,2025-09-13T04:55:03Z,CPA383,"46.928127,13.874235",40000,436,290
1757739334,2025-09-13T04:55:34Z,CPA383,"46.949772,13.788266",40000,431,290
1757739365,2025-09-13T04:56:05Z,CPA383,"46.971024,13.7033",40000,427,289
1757739396,2025-09-13T04:56:36Z,CPA383,"46.992081,13.618446",40000,430,289
1757739428,2025-09-13T04:57:08Z,CPA383,"47.013123,13.533162",40000,434,289
1757739459,2025-09-13T04:57:39Z,CPA383,"47.034466,13.446927",40000,437,289
1757739490,2025-09-13T04:58:10Z,CPA383,"47.055988,13.360044",40000,438,289
1757739521,2025-09-13T04:58:41Z,CPA383,"47.077164,13.274185",40000,438,289
1757739552,2025-09-13T04:59:12Z,CPA383,"47.09853,13.186683",40000,440,289
1757739583,2025-09-13T04:59:43Z,CPA383,"47.119732,13.099526",40000,442,289
1757739615,2025-09-13T05:00:15Z,CPA383,"47.141186,13.010905",40000,444,289
1757739647,2025-09-13T05:00:47Z,CPA383,"47.16291,12.920724",40000,444,289
1757739678,2025-09-13T05:01:18Z,CPA383,"47.184219,12.831994",40000,442,289
1757739709,2025-09-13T05:01:49Z,CPA383,"47.205238,12.743773",40000,441,289
1757739740,2025-09-13T05:02:20Z,CPA383,"47.225883,12.656704",40000,442,289
1757739771,2025-09-13T05:02:51Z,CPA383,"47.246822,12.567958",40000,444,289
1757739802,2025-09-13T05:03:22Z,CPA383,"47.267731,12.479254",40000,448,289
1757739834,2025-09-13T05:03:54Z,CPA383,"47.289017,12.388703",40000,446,289
1757739865,2025-09-13T05:04:25Z,CPA383,"47.310097,12.298671",40000,446,289
1757739897,2025-09-13T05:04:57Z,CPA383,"47.330929,12.209388",40000,445,288
1757739928,2025-09-13T05:05:28Z,CPA383,"47.351669,12.120083",40000,443,288
1757739959,2025-09-13T05:05:59Z,CPA383,"47.372395,12.030645",40000,443,288
1757739991,2025-09-13T05:06:31Z,CPA383,"47.393192,11.940087",40000,444,288
1757740023,2025-09-13T05:07:03Z,CPA383,"47.414047,11.848823",40000,446,288
1757740053,2025-09-13T05:07:33Z,CPA383,"47.434368,11.759695",40000,447,288
1757740085,2025-09-13T05:08:05Z,CPA383,"47.45472,11.670076",39250,437,288
1757740116,2025-09-13T05:08:36Z,CPA383,"47.474472,11.583415",38500,427,288
1757740148,2025-09-13T05:09:08Z,CPA383,"47.494251,11.495594",37700,426,288
1757740179,2025-09-13T05:09:39Z,CPA383,"47.513515,11.409934",36925,418,288
1757740210,2025-09-13T05:10:10Z,CPA383,"47.532047,11.327101",36150,404,288
1757740242,2025-09-13T05:10:42Z,CPA383,"47.550423,11.244505",35350,396,288
1757740273,2025-09-13T05:11:13Z,CPA383,"47.56815,11.164366",34575,394,288
1757740305,2025-09-13T05:11:45Z,CPA383,"47.585846,11.083484",33775,391,288
1757740337,2025-09-13T05:12:17Z,CPA383,"47.603844,11.002316",33000,388,288
1757740368,2025-09-13T05:12:48Z,CPA383,"47.62101,10.924004",32225,390,288
1757740399,2025-09-13T05:13:19Z,CPA383,"47.638363,10.844418",31425,386,287
1757740431,2025-09-13T05:13:51Z,CPA383,"47.655823,10.764495",30625,381,287
1757740462,2025-09-13T05:14:22Z,CPA383,"47.672424,10.687642",29850,377,287
1757740494,2025-09-13T05:14:54Z,CPA383,"47.687901,10.611603",29075,366,280
1757740498,2025-09-13T05:14:58Z,CPA383,"47.689007,10.601105",28975,364,277
1757740500,2025-09-13T05:15:00Z,CPA383,"47.689407,10.596057",28925,363,275
1757740502,2025-09-13T05:15:02Z,CPA383,"47.689713,10.590688",28875,364,274
1757740504,2025-09-13T05:15:04Z,CPA383,"47.689987,10.585595",28825,363,273
1757740506,2025-09-13T05:15:06Z,CPA383,"47.690147,10.580592",28750,363,272
1757740508,2025-09-13T05:15:08Z,CPA383,"47.690289,10.575171",28725,364,272
1757740510,2025-09-13T05:15:10Z,CPA383,"47.690407,10.570064",28650,364,272
1757740512,2025-09-13T05:15:12Z,CPA383,"47.690578,10.565094",28600,363,272
1757740514,2025-09-13T05:15:14Z,CPA383,"47.690742,10.559816",28550,364,272
1757740516,2025-09-13T05:15:16Z,CPA383,"47.690845,10.554904",28500,363,272
1757740518,2025-09-13T05:15:18Z,CPA383,"47.691017,10.549749",28450,362,272
1757740550,2025-09-13T05:15:50Z,CPA383,"47.694408,10.472152",27675,362,274
1757740581,2025-09-13T05:16:21Z,CPA383,"47.698261,10.394139",26875,364,274
1757740613,2025-09-13T05:16:53Z,CPA383,"47.701847,10.316007",26100,359,273
1757740645,2025-09-13T05:17:25Z,CPA383,"47.705406,10.238105",25300,354,273
1757740676,2025-09-13T05:17:56Z,CPA383,"47.70879,10.161788",24525,348,273
1757740708,2025-09-13T05:18:28Z,CPA383,"47.712067,10.086773",23700,341,273
1757740739,2025-09-13T05:18:59Z,CPA383,"47.71513,10.014085",22925,340,273
1757740771,2025-09-13T05:19:31Z,CPA383,"47.718338,9.940773",22150,342,273
1757740802,2025-09-13T05:20:02Z,CPA383,"47.72118,9.868328",21375,338,273
1757740833,2025-09-13T05:20:33Z,CPA383,"47.724075,9.796318",20600,334,273
1757740864,2025-09-13T05:21:04Z,CPA383,"47.726906,9.724621",19850,332,273
1757740896,2025-09-13T05:21:36Z,CPA383,"47.729057,9.65271",19325,334,268
1757740928,2025-09-13T05:22:08Z,CPA383,"47.726662,9.580638",18800,328,267
1757740959,2025-09-13T05:22:39Z,CPA383,"47.724754,9.510928",18275,322,267
1757740990,2025-09-13T05:23:10Z,CPA383,"47.722523,9.441714",17750,316,267
1757741022,2025-09-13T05:23:42Z,CPA383,"47.720337,9.375018",17225,310,267
1757741053,2025-09-13T05:24:13Z,CPA383,"47.717926,9.307863",16700,308,267
1757741085,2025-09-13T05:24:45Z,CPA383,"47.715679,9.242139",16175,304,267
1757741116,2025-09-13T05:25:16Z,CPA383,"47.713238,9.176456",15450,304,267
1757741148,2025-09-13T05:25:48Z,CPA383,"47.711044,9.111202",14400,298,266
1757741179,2025-09-13T05:26:19Z,CPA383,"47.708652,9.046999",12950,296,267
1757741210,2025-09-13T05:26:50Z,CPA383,"47.706646,8.984285",11575,291,267
1757741223,2025-09-13T05:27:03Z,CPA383,"47.706074,8.959498",11175,285,268
1757741237,2025-09-13T05:27:17Z,CPA383,"47.705692,8.931875",10950,271,269
1757741252,2025-09-13T05:27:32Z,CPA383,"47.705509,8.905654",10625,262,269
1757741264,2025-09-13T05:27:44Z,CPA383,"47.705399,8.883376",10075,265,269
1757741279,2025-09-13T05:27:59Z,CPA383,"47.705204,8.855925",9425,278,269
1757741291,2025-09-13T05:28:11Z,CPA383,"47.705109,8.832084",9100,280,269
1757741306,2025-09-13T05:28:26Z,CPA383,"47.704678,8.804438",8925,274,268
1757741318,2025-09-13T05:28:38Z,CPA383,"47.704411,8.781169",8825,268,269
1757741333,2025-09-13T05:28:53Z,CPA383,"47.704178,8.754892",8675,261,269
1757741345,2025-09-13T05:29:05Z,CPA383,"47.704075,8.732356",8500,258,269
1757741358,2025-09-13T05:29:18Z,CPA383,"47.703896,8.710068",8325,253,269
1757741372,2025-09-13T05:29:32Z,CPA383,"47.703587,8.68475",8100,249,268
1757741385,2025-09-13T05:29:45Z,CPA383,"47.703148,8.663136",7850,248,266
1757741398,2025-09-13T05:29:58Z,CPA383,"47.702339,8.641308",7525,250,266
1757741412,2025-09-13T05:30:12Z,CPA383,"47.701077,8.615879",7225,249,265
1757741425,2025-09-13T05:30:25Z,CPA383,"47.700069,8.59456",6950,250,265
1757741438,2025-09-13T05:30:38Z,CPA383,"47.698978,8.572647",6675,250,265
1757741451,2025-09-13T05:30:51Z,CPA383,"47.697865,8.549926",6425,250,265
1757741466,2025-09-13T05:31:06Z,CPA383,"47.696419,8.52483",6275,244,265
1757741478,2025-09-13T05:31:18Z,CPA383,"47.695988,8.505428",6200,237,265
1757741493,2025-09-13T05:31:33Z,CPA383,"47.694454,8.480737",6125,228,266
1757741507,2025-09-13T05:31:47Z,CPA383,"47.693485,8.458158",6050,222,266
1757741520,2025-09-13T05:32:00Z,CPA383,"47.69252,8.439216",5950,212,264
1757741526,2025-09-13T05:32:06Z,CPA383,"47.691483,8.430313",5900,206,255
1757741528,2025-09-13T05:32:08Z,CPA383,"47.691044,8.427486",5900,204,252
1757741530,2025-09-13T05:32:10Z,CPA383,"47.690502,8.424823",5875,202,250
1757741533,2025-09-13T05:32:13Z,CPA383,"47.689892,8.422124",5850,200,248
1757741535,2025-09-13T05:32:15Z,CPA383,"47.68903,8.41945",5850,198,246
1757741537,2025-09-13T05:32:17Z,CPA383,"47.688259,8.416955",5825,196,245
1757741539,2025-09-13T05:32:19Z,CPA383,"47.687447,8.414519",5825,194,244
1757741541,2025-09-13T05:32:21Z,CPA383,"47.686581,8.411693",5800,191,243
1757741543,2025-09-13T05:32:23Z,CPA383,"47.685745,8.409195",5775,188,242
1757741545,2025-09-13T05:32:25Z,CPA383,"47.684933,8.406888",5775,186,242
1757741547,2025-09-13T05:32:27Z,CPA383,"47.684143,8.40436",5725,184,242
1757741549,2025-09-13T05:32:29Z,CPA383,"47.683323,8.402008",5700,182,242
1757741551,2025-09-13T05:32:31Z,CPA383,"47.682453,8.39931",5675,181,242
1757741554,2025-09-13T05:32:34Z,CPA383,"47.681721,8.397362",5650,180,242
1757741556,2025-09-13T05:32:36Z,CPA383,"47.680946,8.395163",5600,179,242
1757741558,2025-09-13T05:32:38Z,CPA383,"47.680061,8.392872",5550,178,242
1757741572,2025-09-13T05:32:52Z,CPA383,"47.674576,8.376852",5125,178,240
1757741577,2025-09-13T05:32:57Z,CPA383,"47.672916,8.372386",5000,180,232
1757741579,2025-09-13T05:32:59Z,CPA383,"47.671654,8.370253",4925,181,227
1757741581,2025-09-13T05:33:01Z,CPA383,"47.670593,8.368355",4875,182,223
1757741583,2025-09-13T05:33:03Z,CPA383,"47.669418,8.366679",4825,183,216
1757741585,2025-09-13T05:33:05Z,CPA383,"47.667961,8.364937",4750,184,211
1757741587,2025-09-13T05:33:07Z,CPA383,"47.666306,8.363517",4700,186,204
1757741589,2025-09-13T05:33:09Z,CPA383,"47.664722,8.362361",4650,186,199
1757741592,2025-09-13T05:33:12Z,CPA383,"47.662991,8.361454",4625,187,192
1757741594,2025-09-13T05:33:14Z,CPA383,"47.660778,8.360822",4600,188,187
1757741596,2025-09-13T05:33:16Z,CPA383,"47.659237,8.360524",4575,189,182
1757741598,2025-09-13T05:33:18Z,CPA383,"47.657207,8.360559",4550,189,179
1757741600,2025-09-13T05:33:20Z,CPA383,"47.655445,8.360681",4550,189,176
1757741602,2025-09-13T05:33:22Z,CPA383,"47.653553,8.360868",4525,189,174
1757741604,2025-09-13T05:33:24Z,CPA383,"47.651745,8.361153",4525,189,172
1757741607,2025-09-13T05:33:27Z,CPA383,"47.649723,8.361528",4500,188,171
1757741609,2025-09-13T05:33:29Z,CPA383,"47.648033,8.361888",4475,188,171
1757741611,2025-09-13T05:33:31Z,CPA383,"47.646236,8.3623",4475,188,170
1757741613,2025-09-13T05:33:33Z,CPA383,"47.644363,8.362741",4450,188,170
1757741615,2025-09-13T05:33:35Z,CPA383,"47.642719,8.363114",4425,188,170
1757741617,2025-09-13T05:33:37Z,CPA383,"47.640785,8.363613",4425,188,170
1757741619,2025-09-13T05:33:39Z,CPA383,"47.63913,8.363949",4400,188,170
1757741621,2025-09-13T05:33:41Z,CPA383,"47.637383,8.364376",4375,188,170
1757741623,2025-09-13T05:33:43Z,CPA383,"47.635609,8.364839",4375,188,170
1757741625,2025-09-13T05:33:45Z,CPA383,"47.633705,8.36522",4350,188,171
1757741628,2025-09-13T05:33:48Z,CPA383,"47.631981,8.365594",4325,188,171
1757741630,2025-09-13T05:33:50Z,CPA383,"47.629955,8.366036",4325,188,171
1757741636,2025-09-13T05:33:56Z,CPA383,"47.624729,8.367167",4275,189,171
1757741644,2025-09-13T05:34:04Z,CPA383,"47.617004,8.368813",4200,188,171
1757741652,2025-09-13T05:34:12Z,CPA383,"47.610325,8.370392",4150,188,171
1757741661,2025-09-13T05:34:21Z,CPA383,"47.603394,8.372328",4075,189,163
1757741663,2025-09-13T05:34:23Z,CPA383,"47.601624,8.372996",4050,189,158
