Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757718430,2025-09-12T23:07:10Z,CPA113,"-36.928665,175.087234",4175,137,250
1757718432,2025-09-12T23:07:12Z,CPA113,"-36.929031,175.085953",4175,138,251
1757718434,2025-09-12T23:07:14Z,CPA113,"-36.929565,175.08403",4175,138,251
1757718436,2025-09-12T23:07:16Z,CPA113,"-36.929993,175.082504",4150,138,251
1757718438,2025-09-12T23:07:18Z,CPA113,"-36.930496,175.080643",4150,138,251
1757718441,2025-09-12T23:07:21Z,CPA113,"-36.930862,175.079178",4150,138,251
1757718443,2025-09-12T23:07:23Z,CPA113,"-36.931274,175.077652",4125,138,251
1757718445,2025-09-12T23:07:25Z,CPA113,"-36.931751,175.076035",4125,139,251
1757718453,2025-09-12T23:07:33Z,CPA113,"-36.933701,175.069183",4125,146,251
1757718462,2025-09-12T23:07:42Z,CPA113,"-36.935478,175.062424",4075,146,251
1757718471,2025-09-12T23:07:51Z,CPA113,"-36.937363,175.055389",4075,146,251
1757718477,2025-09-12T23:07:57Z,CPA113,"-36.93869,175.050476",4050,142,250
1757718486,2025-09-12T23:08:06Z,CPA113,"-36.940598,175.043732",4025,138,251
1757718492,2025-09-12T23:08:12Z,CPA113,"-36.941849,175.039261",4000,138,249
1757718501,2025-09-12T23:08:21Z,CPA113,"-36.943771,175.032608",3975,140,250
1757718509,2025-09-12T23:08:29Z,CPA113,"-36.945511,175.02623",3925,142,250
1757718517,2025-09-12T23:08:37Z,CPA113,"-36.947388,175.019455",3800,142,251
1757718526,2025-09-12T23:08:46Z,CPA113,"-36.949116,175.013275",3700,142,250
1757718532,2025-09-12T23:08:52Z,CPA113,"-36.950455,175.008408",3625,142,251
1757718540,2025-09-12T23:09:00Z,CPA113,"-36.952328,175.001694",3500,141,251
1757718549,2025-09-12T23:09:09Z,CPA113,"-36.954117,174.995209",3375,141,250
1757718558,2025-09-12T23:09:18Z,CPA113,"-36.955994,174.988708",3275,141,251
1757718564,2025-09-12T23:09:24Z,CPA113,"-36.957355,174.983673",3175,141,250
1757718573,2025-09-12T23:09:33Z,CPA113,"-36.959198,174.976974",3050,142,251
1757718579,2025-09-12T23:09:39Z,CPA113,"-36.960663,174.971909",2975,145,250
1757718588,2025-09-12T23:09:48Z,CPA113,"-36.962524,174.965164",2875,145,251
1757718594,2025-09-12T23:09:54Z,CPA113,"-36.963867,174.960144",2775,143,250
1757718603,2025-09-12T23:10:03Z,CPA113,"-36.96579,174.953247",2675,142,250
1757718609,2025-09-12T23:10:09Z,CPA113,"-36.967224,174.948257",2600,144,249
1757718617,2025-09-12T23:10:17Z,CPA113,"-36.969086,174.941574",2475,145,251
1757718626,2025-09-12T23:10:26Z,CPA113,"-36.970871,174.935074",2375,143,251
1757718634,2025-09-12T23:10:34Z,CPA113,"-36.972763,174.928131",2250,141,251
1757718643,2025-09-12T23:10:43Z,CPA113,"-36.974533,174.921692",2125,134,251
1757718649,2025-09-12T23:10:49Z,CPA113,"-36.975769,174.91713",2050,129,250
1757718658,2025-09-12T23:10:58Z,CPA113,"-36.977417,174.911407",1950,121,250
1757718664,2025-09-12T23:11:04Z,CPA113,"-36.97847,174.907608",1875,116,250
1757718672,2025-09-12T23:11:12Z,CPA113,"-36.980072,174.901932",1800,117,251
1757718681,2025-09-12T23:11:21Z,CPA113,"-36.981472,174.89679",1725,117,250
1757718689,2025-09-12T23:11:29Z,CPA113,"-36.98296,174.891418",1625,118,251
1757718695,2025-09-12T23:11:35Z,CPA113,"-36.984169,174.887115",1575,117,251
1757718704,2025-09-12T23:11:44Z,CPA113,"-36.985615,174.881866",1475,117,251
1757718712,2025-09-12T23:11:52Z,CPA113,"-36.98703,174.876694",1400,117,250
1757718721,2025-09-12T23:12:01Z,CPA113,"-36.988632,174.870911",1300,121,250
1757718729,2025-09-12T23:12:09Z,CPA113,"-36.990128,174.865616",1225,121,250
1757718735,2025-09-12T23:12:15Z,CPA113,"-36.991291,174.861389",1150,120,251
1757718744,2025-09-12T23:12:24Z,CPA113,"-36.992828,174.855896",1050,119,250
1757718752,2025-09-12T23:12:32Z,CPA113,"-36.994308,174.85051",950,118,251
1757718758,2025-09-12T23:12:38Z,CPA113,"-36.995483,174.846161",875,116,250
1757718767,2025-09-12T23:12:47Z,CPA113,"-36.996971,174.840851",800,116,250
1757718775,2025-09-12T23:12:55Z,CPA113,"-36.998428,174.835495",725,117,251
1757718782,2025-09-12T23:13:02Z,CPA113,"-36.999573,174.831406",650,118,250
1757718790,2025-09-12T23:13:10Z,CPA113,"-37.001129,174.825851",575,117,251
1757718799,2025-09-12T23:13:19Z,CPA113,"-37.00256,174.820541",475,115,251
1757718805,2025-09-12T23:13:25Z,CPA113,"-37.003677,174.816483",400,111,251
1757718814,2025-09-12T23:13:34Z,CPA113,"-37.005066,174.811417",325,116,250
1757718822,2025-09-12T23:13:42Z,CPA113,"-37.006577,174.805923",250,116,250
1757718830,2025-09-12T23:13:50Z,CPA113,"-37.008087,174.800552",150,112,250
1757718838,2025-09-12T23:13:58Z,CPA113,"-37.009216,174.796478",0,97,250
1757718846,2025-09-12T23:14:06Z,CPA113,"-37.010368,174.792343",0,76,250
1757718854,2025-09-12T23:14:14Z,CPA113,"-37.011189,174.789352",0,61,250
1757718860,2025-09-12T23:14:20Z,CPA113,"-37.011772,174.787247",0,53,250
1757718868,2025-09-12T23:14:28Z,CPA113,"-37.012276,174.785355",0,43,253
1757718869,2025-09-12T23:14:29Z,CPA113,"-37.012344,174.785034",0,41,255
1757718870,2025-09-12T23:14:30Z,CPA113,"-37.012402,174.78476",0,40,255
1757718871,2025-09-12T23:14:31Z,CPA113,"-37.012451,174.784454",0,38,258
1757718873,2025-09-12T23:14:33Z,CPA113,"-37.01247,174.784241",0,37,261
1757718875,2025-09-12T23:14:35Z,CPA113,"-37.012505,174.783813",0,34,264
1757718877,2025-09-12T23:14:37Z,CPA113,"-37.012497,174.783401",0,31,270
1757718879,2025-09-12T23:14:39Z,CPA113,"-37.012486,174.783127",0,29,272
1757718880,2025-09-12T23:14:40Z,CPA113,"-37.012474,174.782867",0,27,272
1757718883,2025-09-12T23:14:43Z,CPA113,"-37.012428,174.782516",0,24,278
1757718885,2025-09-12T23:14:45Z,CPA113,"-37.012379,174.782211",0,22,278
1757718887,2025-09-12T23:14:47Z,CPA113,"-37.012333,174.781937",0,21,281
1757718889,2025-09-12T23:14:49Z,CPA113,"-37.012299,174.781708",0,19,281
1757718892,2025-09-12T23:14:52Z,CPA113,"-37.012253,174.781403",0,16,281
1757718895,2025-09-12T23:14:55Z,CPA113,"-37.012196,174.781158",0,13,284
1757718899,2025-09-12T23:14:59Z,CPA113,"-37.012089,174.78093",0,12,292
1757718904,2025-09-12T23:15:04Z,CPA113,"-37.011845,174.780792",0,11,323
1757718909,2025-09-12T23:15:09Z,CPA113,"-37.011623,174.780899",0,11,357
1757718913,2025-09-12T23:15:13Z,CPA113,"-37.011509,174.781113",0,10,28
1757718918,2025-09-12T23:15:18Z,CPA113,"-37.011452,174.781326",0,9,50
1757718922,2025-09-12T23:15:22Z,CPA113,"-37.011417,174.78154",0,9,64
1757718926,2025-09-12T23:15:26Z,CPA113,"-37.011368,174.781769",0,9,70
1757718931,2025-09-12T23:15:31Z,CPA113,"-37.011303,174.781982",0,10,70
1757718935,2025-09-12T23:15:35Z,CPA113,"-37.011234,174.782227",0,11,70
1757718938,2025-09-12T23:15:38Z,CPA113,"-37.011169,174.782455",0,11,70
1757718943,2025-09-12T23:15:43Z,CPA113,"-37.011051,174.782684",0,11,61
1757718948,2025-09-12T23:15:48Z,CPA113,"-37.010845,174.782852",0,11,45
1757718952,2025-09-12T23:15:52Z,CPA113,"-37.010612,174.782928",0,11,25
1757718958,2025-09-12T23:15:58Z,CPA113,"-37.010376,174.782883",0,10,2
1757718962,2025-09-12T23:16:02Z,CPA113,"-37.01017,174.782745",0,10,345
1757718968,2025-09-12T23:16:08Z,CPA113,"-37.009953,174.782608",0,11,337
1757718973,2025-09-12T23:16:13Z,CPA113,"-37.009739,174.782394",0,12,326
1757718978,2025-09-12T23:16:18Z,CPA113,"-37.009575,174.78215",0,12,315
1757718982,2025-09-12T23:16:22Z,CPA113,"-37.009438,174.78186",0,13,306
1757718985,2025-09-12T23:16:25Z,CPA113,"-37.009335,174.781631",0,13,300
1757718990,2025-09-12T23:16:30Z,CPA113,"-37.00922,174.781357",0,13,298
1757718993,2025-09-12T23:16:33Z,CPA113,"-37.009106,174.781082",0,13,298
1757718998,2025-09-12T23:16:38Z,CPA113,"-37.008995,174.780838",0,11,298
1757719005,2025-09-12T23:16:45Z,CPA113,"-37.008831,174.780518",0,8,303
1757719011,2025-09-12T23:16:51Z,CPA113,"-37.00861,174.78038",0,9,320
1757719016,2025-09-12T23:16:56Z,CPA113,"-37.008373,174.780289",0,9,334
1757719022,2025-09-12T23:17:02Z,CPA113,"-37.008167,174.780197",0,9,337
1757719027,2025-09-12T23:17:07Z,CPA113,"-37.007927,174.780106",0,11,340
1757719031,2025-09-12T23:17:11Z,CPA113,"-37.007698,174.780045",0,10,345
1757719037,2025-09-12T23:17:17Z,CPA113,"-37.007446,174.78009",0,9,354
1757719044,2025-09-12T23:17:24Z,CPA113,"-37.007217,174.780228",0,9,14
1757719051,2025-09-12T23:17:31Z,CPA113,"-37.006966,174.780365",0,10,22
1757719056,2025-09-12T23:17:36Z,CPA113,"-37.006748,174.780457",0,9,19
1757719062,2025-09-12T23:17:42Z,CPA113,"-37.006538,174.780518",0,8,16
1757719068,2025-09-12T23:17:48Z,CPA113,"-37.006317,174.780563",0,8,11
1757719074,2025-09-12T23:17:54Z,CPA113,"-37.006084,174.780502",0,9,354
1757719079,2025-09-12T23:17:59Z,CPA113,"-37.005867,174.78035",0,9,343
1757719085,2025-09-12T23:18:05Z,CPA113,"-37.005627,174.780258",0,10,340
1757719091,2025-09-12T23:18:11Z,CPA113,"-37.005409,174.780167",0,8,340
1757719097,2025-09-12T23:18:17Z,CPA113,"-37.005203,174.780075",0,6,340
1757719107,2025-09-12T23:18:27Z,CPA113,"-37.004944,174.779968",0,5,340
1757719117,2025-09-12T23:18:37Z,CPA113,"-37.004734,174.779861",0,5,340
