Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757986582,2025-09-16T01:36:22Z,CPA755,"22.314651,113.925552",0,3,205
1757986590,2025-09-16T01:36:30Z,CPA755,"22.314857,113.925652",0,3,202
1757986625,2025-09-16T01:37:05Z,CPA755,"22.315315,113.925797",0,0,230
1757986650,2025-09-16T01:37:30Z,CPA755,"22.315533,113.92601",0,3,270
1757986669,2025-09-16T01:37:49Z,CPA755,"22.315596,113.926239",0,2,300
1757986694,2025-09-16T01:38:14Z,CPA755,"22.315441,113.926476",0,0,295
1757986917,2025-09-16T01:41:57Z,CPA755,"22.315653,113.926048",0,6,295
1757986941,2025-09-16T01:42:21Z,CPA755,"22.316059,113.925125",0,0,295
1757986953,2025-09-16T01:42:33Z,CPA755,"22.316328,113.924538",0,9,295
1757986961,2025-09-16T01:42:41Z,CPA755,"22.316467,113.924202",0,9,295
1757986968,2025-09-16T01:42:48Z,CPA755,"22.31649,113.923889",0,10,275
1757986975,2025-09-16T01:42:55Z,CPA755,"22.316391,113.923531",0,11,255
1757986979,2025-09-16T01:42:59Z,CPA755,"22.316305,113.923264",0,12,253
1757986983,2025-09-16T01:43:03Z,CPA755,"22.316231,113.923019",0,13,250
1757986991,2025-09-16T01:43:11Z,CPA755,"22.316061,113.922516",0,14,250
1757986997,2025-09-16T01:43:17Z,CPA755,"22.315922,113.922081",0,15,250
1757987007,2025-09-16T01:43:27Z,CPA755,"22.315723,113.921455",0,11,250
1757987013,2025-09-16T01:43:33Z,CPA755,"22.315636,113.921204",0,8,250
1757987021,2025-09-16T01:43:41Z,CPA755,"22.315533,113.920868",0,10,250
1757987028,2025-09-16T01:43:48Z,CPA755,"22.315409,113.920464",0,12,253
1757987037,2025-09-16T01:43:57Z,CPA755,"22.315233,113.91993",0,14,250
1757987046,2025-09-16T01:44:06Z,CPA755,"22.315041,113.919319",0,12,250
1757987053,2025-09-16T01:44:13Z,CPA755,"22.314915,113.918983",0,10,247
1757987059,2025-09-16T01:44:19Z,CPA755,"22.314699,113.918854",0,10,216
1757987065,2025-09-16T01:44:25Z,CPA755,"22.314466,113.9189",0,10,180
1757987070,2025-09-16T01:44:30Z,CPA755,"22.314251,113.919006",0,10,163
1757987075,2025-09-16T01:44:35Z,CPA755,"22.314011,113.919083",0,10,163
1757987082,2025-09-16T01:44:42Z,CPA755,"22.313747,113.919182",0,10,160
1757987088,2025-09-16T01:44:48Z,CPA755,"22.313395,113.919312",0,11,160
1757987094,2025-09-16T01:44:54Z,CPA755,"22.31315,113.919395",0,11,160
1757987101,2025-09-16T01:45:01Z,CPA755,"22.312763,113.919548",0,11,160
1757987113,2025-09-16T01:45:13Z,CPA755,"22.312174,113.919754",0,13,160
1757987120,2025-09-16T01:45:20Z,CPA755,"22.31171,113.91993",0,14,160
1757987127,2025-09-16T01:45:27Z,CPA755,"22.31123,113.920105",0,15,160
1757987134,2025-09-16T01:45:34Z,CPA755,"22.310783,113.92028",0,15,160
1757987141,2025-09-16T01:45:41Z,CPA755,"22.310276,113.920456",0,16,160
1757987148,2025-09-16T01:45:48Z,CPA755,"22.309799,113.920647",0,16,160
1757987155,2025-09-16T01:45:55Z,CPA755,"22.30925,113.920845",0,17,160
1757987163,2025-09-16T01:46:03Z,CPA755,"22.308586,113.921097",0,18,160
1757987170,2025-09-16T01:46:10Z,CPA755,"22.308054,113.921295",0,17,160
1757987177,2025-09-16T01:46:17Z,CPA755,"22.30759,113.921471",0,15,160
1757987185,2025-09-16T01:46:25Z,CPA755,"22.307167,113.921631",0,11,160
1757987189,2025-09-16T01:46:29Z,CPA755,"22.306927,113.921692",0,10,165
1757987194,2025-09-16T01:46:34Z,CPA755,"22.306715,113.921608",0,10,191
1757987206,2025-09-16T01:46:46Z,CPA755,"22.306423,113.920959",0,12,247
1757987210,2025-09-16T01:46:50Z,CPA755,"22.306332,113.920708",0,13,250
1757987214,2025-09-16T01:46:54Z,CPA755,"22.306261,113.920494",0,14,250
1757987217,2025-09-16T01:46:57Z,CPA755,"22.306179,113.92025",0,14,250
1757987221,2025-09-16T01:47:01Z,CPA755,"22.30611,113.920036",0,14,250
1757987223,2025-09-16T01:47:03Z,CPA755,"22.30604,113.91983",0,15,250
1757987230,2025-09-16T01:47:10Z,CPA755,"22.305901,113.919357",0,16,250
1757987237,2025-09-16T01:47:17Z,CPA755,"22.305691,113.918724",0,17,250
1757987244,2025-09-16T01:47:24Z,CPA755,"22.305496,113.918144",0,18,250
1757987251,2025-09-16T01:47:31Z,CPA755,"22.30529,113.917496",0,20,250
1757987258,2025-09-16T01:47:38Z,CPA755,"22.305063,113.916794",0,21,250
1757987265,2025-09-16T01:47:45Z,CPA755,"22.304855,113.916122",0,22,250
1757987272,2025-09-16T01:47:52Z,CPA755,"22.304592,113.915298",0,23,250
1757987280,2025-09-16T01:48:00Z,CPA755,"22.304317,113.914452",0,24,250
1757987287,2025-09-16T01:48:07Z,CPA755,"22.30405,113.913628",0,25,250
1757987293,2025-09-16T01:48:13Z,CPA755,"22.303795,113.912827",0,26,250
1757987301,2025-09-16T01:48:21Z,CPA755,"22.303492,113.911911",0,27,250
1757987308,2025-09-16T01:48:28Z,CPA755,"22.303177,113.910919",0,28,250
1757987315,2025-09-16T01:48:35Z,CPA755,"22.302853,113.90992",0,28,250
1757987322,2025-09-16T01:48:42Z,CPA755,"22.302584,113.909073",0,25,250
1757987329,2025-09-16T01:48:49Z,CPA755,"22.302305,113.908211",0,23,250
1757987339,2025-09-16T01:48:59Z,CPA755,"22.302013,113.907295",0,21,250
1757987351,2025-09-16T01:49:11Z,CPA755,"22.301594,113.906029",0,19,250
1757987363,2025-09-16T01:49:23Z,CPA755,"22.301296,113.905098",0,16,250
1757987370,2025-09-16T01:49:30Z,CPA755,"22.30117,113.904686",0,15,250
1757987377,2025-09-16T01:49:37Z,CPA755,"22.300978,113.904114",0,13,250
1757987384,2025-09-16T01:49:44Z,CPA755,"22.300861,113.903748",0,11,250
1757987394,2025-09-16T01:49:54Z,CPA755,"22.300711,113.903297",0,12,250
1757987401,2025-09-16T01:50:01Z,CPA755,"22.300512,113.902679",0,14,250
1757987408,2025-09-16T01:50:08Z,CPA755,"22.300373,113.902229",0,14,250
1757987415,2025-09-16T01:50:15Z,CPA755,"22.300278,113.901932",0,7,250
1757987423,2025-09-16T01:50:23Z,CPA755,"22.300209,113.901726",0,6,250
1757987431,2025-09-16T01:50:31Z,CPA755,"22.300117,113.901443",0,8,250
1757987437,2025-09-16T01:50:37Z,CPA755,"22.300026,113.901169",0,9,250
1757987444,2025-09-16T01:50:44Z,CPA755,"22.299923,113.900833",0,10,250
1757987451,2025-09-16T01:50:51Z,CPA755,"22.299809,113.900497",0,11,250
1757987458,2025-09-16T01:50:58Z,CPA755,"22.299686,113.900093",0,12,250
1757987466,2025-09-16T01:51:06Z,CPA755,"22.299522,113.899597",0,13,250
1757987472,2025-09-16T01:51:12Z,CPA755,"22.29936,113.899208",0,13,244
1757987476,2025-09-16T01:51:16Z,CPA755,"22.299225,113.898987",0,12,239
1757987485,2025-09-16T01:51:25Z,CPA755,"22.298904,113.898643",0,11,222
1757987490,2025-09-16T01:51:30Z,CPA755,"22.298676,113.898537",0,12,205
1757987495,2025-09-16T01:51:35Z,CPA755,"22.298405,113.89856",0,11,182
1757987499,2025-09-16T01:51:39Z,CPA755,"22.298172,113.898621",0,11,168
1757987505,2025-09-16T01:51:45Z,CPA755,"22.297871,113.898735",0,12,163
1757987510,2025-09-16T01:51:50Z,CPA755,"22.297602,113.898834",0,13,160
1757987515,2025-09-16T01:51:55Z,CPA755,"22.297394,113.898911",0,13,160
1757987524,2025-09-16T01:52:04Z,CPA755,"22.296913,113.899094",0,11,160
1757987529,2025-09-16T01:52:09Z,CPA755,"22.296707,113.8993",0,9,137
1757987536,2025-09-16T01:52:16Z,CPA755,"22.296719,113.899582",0,9,98
1757987542,2025-09-16T01:52:22Z,CPA755,"22.296822,113.899834",0,8,73
1757987572,2025-09-16T01:52:52Z,CPA755,"22.29689,113.900055",0,3,73
1757987580,2025-09-16T01:53:00Z,CPA755,"22.29705,113.900536",0,19,70
1757987586,2025-09-16T01:53:06Z,CPA755,"22.29744,113.901756",0,46,70
1757987593,2025-09-16T01:53:13Z,CPA755,"22.298208,113.904137",0,76,70
1757987600,2025-09-16T01:53:20Z,CPA755,"22.299271,113.907402",75,105,70
1757987609,2025-09-16T01:53:29Z,CPA755,"22.300919,113.912544",75,136,70
1757987615,2025-09-16T01:53:35Z,CPA755,"22.302433,113.917183",50,155,70
1757987623,2025-09-16T01:53:43Z,CPA755,"22.304535,113.923775",150,172,71
1757987630,2025-09-16T01:53:50Z,CPA755,"22.30625,113.929291",400,172,71
1757987638,2025-09-16T01:53:58Z,CPA755,"22.30838,113.93576",650,175,70
1757987647,2025-09-16T01:54:07Z,CPA755,"22.310623,113.942703",1000,174,70
1757987653,2025-09-16T01:54:13Z,CPA755,"22.312302,113.947807",1275,174,70
1757987661,2025-09-16T01:54:21Z,CPA755,"22.314743,113.955292",1525,179,70
1757987668,2025-09-16T01:54:28Z,CPA755,"22.316528,113.960686",1675,187,70
1757987676,2025-09-16T01:54:36Z,CPA755,"22.319,113.968422",1850,197,71
1757987685,2025-09-16T01:54:45Z,CPA755,"22.321426,113.976166",2075,205,71
1757987693,2025-09-16T01:54:53Z,CPA755,"22.324219,113.984985",2425,209,70
1757987700,2025-09-16T01:55:00Z,CPA755,"22.326187,113.991096",2700,210,70
1757987708,2025-09-16T01:55:08Z,CPA755,"22.32906,113.999939",3100,212,70
1757987715,2025-09-16T01:55:15Z,CPA755,"22.331156,114.006348",3375,212,70
1757987723,2025-09-16T01:55:23Z,CPA755,"22.333786,114.014618",3750,212,71
1757987732,2025-09-16T01:55:32Z,CPA755,"22.336508,114.023338",4150,212,72
1757987736,2025-09-16T01:55:36Z,CPA755,"22.33758,114.027863",4350,211,76
1757987738,2025-09-16T01:55:38Z,CPA755,"22.337906,114.0299",4450,210,80
1757987740,2025-09-16T01:55:40Z,CPA755,"22.338184,114.032135",4525,211,81
1757987742,2025-09-16T01:55:42Z,CPA755,"22.338371,114.034172",4600,210,85
1757987744,2025-09-16T01:55:44Z,CPA755,"22.338417,114.036812",4725,210,88
1757987747,2025-09-16T01:55:47Z,CPA755,"22.338318,114.038834",4800,210,91
1757987749,2025-09-16T01:55:49Z,CPA755,"22.338184,114.040886",4875,210,94
1757987751,2025-09-16T01:55:51Z,CPA755,"22.337952,114.043228",4975,210,96
1757987753,2025-09-16T01:55:53Z,CPA755,"22.337585,114.045525",5075,210,99
1757987755,2025-09-16T01:55:55Z,CPA755,"22.337206,114.047493",5150,210,101
1757987757,2025-09-16T01:55:57Z,CPA755,"22.336716,114.049622",5250,210,104
1757987759,2025-09-16T01:55:59Z,CPA755,"22.336121,114.051819",5325,210,106
1757987761,2025-09-16T01:56:01Z,CPA755,"22.335392,114.053902",5425,209,108
1757987763,2025-09-16T01:56:03Z,CPA755,"22.334694,114.055885",5525,210,111
1757987766,2025-09-16T01:56:06Z,CPA755,"22.333809,114.057869",5600,209,113
1757987768,2025-09-16T01:56:08Z,CPA755,"22.332825,114.05986",5700,210,117
1757987770,2025-09-16T01:56:10Z,CPA755,"22.331667,114.062096",5800,210,119
1757987772,2025-09-16T01:56:12Z,CPA755,"22.330549,114.063972",5875,212,121
1757987774,2025-09-16T01:56:14Z,CPA755,"22.329163,114.066048",5925,213,124
1757987776,2025-09-16T01:56:16Z,CPA755,"22.328083,114.067635",5950,216,126
1757987778,2025-09-16T01:56:18Z,CPA755,"22.326826,114.069214",6000,219,130
1757987780,2025-09-16T01:56:20Z,CPA755,"22.325089,114.071243",6025,224,133
1757987783,2025-09-16T01:56:23Z,CPA755,"22.323395,114.07299",6050,227,135
1757987785,2025-09-16T01:56:25Z,CPA755,"22.321793,114.074493",6100,230,138
1757987787,2025-09-16T01:56:27Z,CPA755,"22.320076,114.075981",6150,233,141
1757987789,2025-09-16T01:56:29Z,CPA755,"22.318039,114.077538",6175,236,143
1757987791,2025-09-16T01:56:31Z,CPA755,"22.316299,114.078789",6225,240,147
1757987793,2025-09-16T01:56:33Z,CPA755,"22.31424,114.080086",6250,242,148
1757987795,2025-09-16T01:56:35Z,CPA755,"22.312042,114.081383",6300,248,150
1757987798,2025-09-16T01:56:38Z,CPA755,"22.309525,114.082733",6325,250,153
1757987800,2025-09-16T01:56:40Z,CPA755,"22.307236,114.083778",6375,254,156
1757987802,2025-09-16T01:56:42Z,CPA755,"22.304714,114.084778",6425,258,158
1757987804,2025-09-16T01:56:44Z,CPA755,"22.302383,114.085579",6475,259,161
1757987806,2025-09-16T01:56:46Z,CPA755,"22.300524,114.086098",6525,261,164
1757987808,2025-09-16T01:56:48Z,CPA755,"22.297451,114.086815",6625,263,166
1757987810,2025-09-16T01:56:50Z,CPA755,"22.294844,114.087219",6700,266,170
1757987813,2025-09-16T01:56:53Z,CPA755,"22.291855,114.087578",6775,267,173
1757987815,2025-09-16T01:56:55Z,CPA755,"22.289259,114.08773",6850,269,175
1757987817,2025-09-16T01:56:57Z,CPA755,"22.286512,114.087776",6950,270,178
1757987819,2025-09-16T01:56:59Z,CPA755,"22.284231,114.08773",7025,271,180
1757987821,2025-09-16T01:57:01Z,CPA755,"22.281784,114.087677",7125,271,181
1757987823,2025-09-16T01:57:03Z,CPA755,"22.278738,114.087578",7275,270,181
1757987825,2025-09-16T01:57:05Z,CPA755,"22.276083,114.087524",7375,270,181
1757987828,2025-09-16T01:57:08Z,CPA755,"22.273636,114.087524",7475,270,180
1757987830,2025-09-16T01:57:10Z,CPA755,"22.270523,114.087471",7600,270,180
1757987832,2025-09-16T01:57:12Z,CPA755,"22.267797,114.087471",7675,271,180
1757987834,2025-09-16T01:57:14Z,CPA755,"22.265121,114.087471",7775,272,180
1757987836,2025-09-16T01:57:16Z,CPA755,"22.262833,114.087471",7850,272,180
1757987838,2025-09-16T01:57:18Z,CPA755,"22.260315,114.087471",7950,272,180
1757987840,2025-09-16T01:57:20Z,CPA755,"22.257696,114.087425",8025,273,180
1757987855,2025-09-16T01:57:35Z,CPA755,"22.239353,114.087067",8650,275,181
1757987867,2025-09-16T01:57:47Z,CPA755,"22.222549,114.086761",9225,278,180
1757987880,2025-09-16T01:58:00Z,CPA755,"22.205976,114.086403",9700,282,181
1757987895,2025-09-16T01:58:15Z,CPA755,"22.186615,114.086075",10275,286,180
1757987908,2025-09-16T01:58:28Z,CPA755,"22.168501,114.086098",10575,302,179
1757987921,2025-09-16T01:58:41Z,CPA755,"22.149994,114.086273",10800,318,179
1757987936,2025-09-16T01:58:56Z,CPA755,"22.127472,114.086426",11100,335,179
1757987948,2025-09-16T01:59:08Z,CPA755,"22.107559,114.086525",11400,350,179
1757987961,2025-09-16T01:59:21Z,CPA755,"22.085953,114.086678",11700,363,179
1757987975,2025-09-16T01:59:35Z,CPA755,"22.062424,114.086876",12225,373,179
1757988006,2025-09-16T02:00:06Z,CPA755,"22.007011,114.087067",13800,385,179
1757988039,2025-09-16T02:00:39Z,CPA755,"21.947617,114.087425",15325,397,179
1757988070,2025-09-16T02:01:10Z,CPA755,"21.889421,114.087524",16650,410,179
1757988102,2025-09-16T02:01:42Z,CPA755,"21.828964,114.087822",18000,421,179
1757988134,2025-09-16T02:02:14Z,CPA755,"21.762817,114.08802",19375,432,180
1757988163,2025-09-16T02:02:43Z,CPA755,"21.72789,114.08812",20050,438,180
1757988193,2025-09-16T02:03:13Z,CPA755,"21.665819,114.087372",21275,446,183
1757988228,2025-09-16T02:03:48Z,CPA755,"21.596003,114.075623",22550,458,194
1757988263,2025-09-16T02:04:23Z,CPA755,"21.499174,114.050499",24050,475,193
1757988290,2025-09-16T02:04:50Z,CPA755,"21.440378,114.029945",24875,483,203
1757988292,2025-09-16T02:04:52Z,CPA755,"21.435379,114.027596",24925,484,203
1757988294,2025-09-16T02:04:54Z,CPA755,"21.432312,114.026054",24950,483,205
1757988296,2025-09-16T02:04:56Z,CPA755,"21.427048,114.023354",24975,484,205
1757988299,2025-09-16T02:04:59Z,CPA755,"21.421944,114.020592",25000,484,206
1757988301,2025-09-16T02:05:01Z,CPA755,"21.418125,114.018456",25025,484,207
1757988304,2025-09-16T02:05:04Z,CPA755,"21.410751,114.014069",25025,485,208
1757988311,2025-09-16T02:05:11Z,CPA755,"21.398621,114.006348",25050,486,211
1757988315,2025-09-16T02:05:15Z,CPA755,"21.389544,113.999992",25025,487,213
1757988318,2025-09-16T02:05:18Z,CPA755,"21.386627,113.997932",25025,487,213
1757988320,2025-09-16T02:05:20Z,CPA755,"21.380585,113.993645",25025,488,213
1757988322,2025-09-16T02:05:22Z,CPA755,"21.376926,113.991035",25025,487,213
1757988353,2025-09-16T02:05:53Z,CPA755,"21.319244,113.950249",25025,486,213
1757988387,2025-09-16T02:06:27Z,CPA755,"21.27754,113.920578",25775,488,214
1757988426,2025-09-16T02:07:06Z,CPA755,"21.188065,113.857323",27700,486,213
1757988459,2025-09-16T02:07:39Z,CPA755,"21.119028,113.806053",28625,497,220
1757988466,2025-09-16T02:07:46Z,CPA755,"21.107809,113.794197",28825,500,224
1757988471,2025-09-16T02:07:51Z,CPA755,"21.099941,113.784737",29000,501,228
1757988477,2025-09-16T02:07:57Z,CPA755,"21.091827,113.773613",29175,502,232
1757988481,2025-09-16T02:08:01Z,CPA755,"21.085922,113.764626",29325,503,235
1757988487,2025-09-16T02:08:07Z,CPA755,"21.078573,113.751678",29500,505,239
1757988493,2025-09-16T02:08:13Z,CPA755,"21.072756,113.739624",29650,507,243
1757988498,2025-09-16T02:08:18Z,CPA755,"21.067541,113.726906",29800,509,247
1757988504,2025-09-16T02:08:24Z,CPA755,"21.062885,113.713379",29950,512,250
1757988509,2025-09-16T02:08:29Z,CPA755,"21.059509,113.703201",30075,514,250
1757988511,2025-09-16T02:08:31Z,CPA755,"21.056946,113.695564",30150,513,250
1757988514,2025-09-16T02:08:34Z,CPA755,"21.055344,113.690849",30200,514,250
1757988546,2025-09-16T02:09:06Z,CPA755,"21.029648,113.612114",31350,514,251
1757988582,2025-09-16T02:09:42Z,CPA755,"21.002693,113.527618",32900,505,251
1757988613,2025-09-16T02:10:13Z,CPA755,"20.979464,113.455612",33850,499,251
1757988647,2025-09-16T02:10:47Z,CPA755,"20.954094,113.377106",34025,495,250
1757988680,2025-09-16T02:11:20Z,CPA755,"20.929138,113.300674",34725,494,250
1757988714,2025-09-16T02:11:54Z,CPA755,"20.9027,113.219704",35925,489,250
1757988745,2025-09-16T02:12:25Z,CPA755,"20.879749,113.149994",36725,488,250
1757988777,2025-09-16T02:12:57Z,CPA755,"20.861755,113.07708",37750,483,260
1757988779,2025-09-16T02:12:59Z,CPA755,"20.860802,113.070839",37825,483,261
1757988781,2025-09-16T02:13:01Z,CPA755,"20.860016,113.064812",37875,483,261
1757988784,2025-09-16T02:13:04Z,CPA755,"20.859545,113.06115",37925,484,262
1757988815,2025-09-16T02:13:35Z,CPA755,"20.856171,112.986389",38125,484,269
1757988849,2025-09-16T02:14:09Z,CPA755,"20.855402,112.907539",38075,482,269
1757988883,2025-09-16T02:14:43Z,CPA755,"20.854843,112.825348",38075,480,269
1757988915,2025-09-16T02:15:15Z,CPA755,"20.854378,112.748344",38100,480,269
1757988948,2025-09-16T02:15:48Z,CPA755,"20.853882,112.668915",38100,480,269
1757988980,2025-09-16T02:16:20Z,CPA755,"20.859312,112.594185",38100,482,278
1757989013,2025-09-16T02:16:53Z,CPA755,"20.870625,112.517426",38075,480,278
1757989045,2025-09-16T02:17:25Z,CPA755,"20.881668,112.441246",38100,477,278
1757989079,2025-09-16T02:17:59Z,CPA755,"20.891155,112.361923",38100,476,274
1757989116,2025-09-16T02:18:36Z,CPA755,"20.890137,112.275322",38100,473,266
1757989149,2025-09-16T02:19:09Z,CPA755,"20.885971,112.199348",38100,474,266
1757989183,2025-09-16T02:19:43Z,CPA755,"20.881851,112.12043",38100,472,266
1757989231,2025-09-16T02:20:31Z,CPA755,"20.875351,112.008217",38100,472,266
1757989272,2025-09-16T02:21:12Z,CPA755,"20.87104,111.937897",38100,473,267
1757989306,2025-09-16T02:21:46Z,CPA755,"20.866381,111.86274",38100,474,266
1757989339,2025-09-16T02:22:19Z,CPA755,"20.861361,111.782646",38100,473,267
1757989374,2025-09-16T02:22:54Z,CPA755,"20.856194,111.701347",38100,473,266
1757989404,2025-09-16T02:23:24Z,CPA755,"20.85182,111.632027",38100,474,266
1757989437,2025-09-16T02:23:57Z,CPA755,"20.84679,111.554337",38100,474,266
1757989471,2025-09-16T02:24:31Z,CPA755,"20.834749,111.479111",38100,474,256
1757989509,2025-09-16T02:25:09Z,CPA755,"20.808619,111.394379",38075,472,254
1757989523,2025-09-16T02:25:23Z,CPA755,"20.803345,111.359283",38100,474,265
1757989528,2025-09-16T02:25:28Z,CPA755,"20.80307,111.34874",38100,475,269
1757989533,2025-09-16T02:25:33Z,CPA755,"20.803345,111.33609",38125,476,272
1757989538,2025-09-16T02:25:38Z,CPA755,"20.803869,111.324463",38100,476,273
1757989543,2025-09-16T02:25:43Z,CPA755,"20.804289,111.312729",38100,476,272
1757989573,2025-09-16T02:26:13Z,CPA755,"20.799549,111.243538",38100,471,262
1757989608,2025-09-16T02:26:48Z,CPA755,"20.781664,111.164864",38100,469,254
1757989642,2025-09-16T02:27:22Z,CPA755,"20.75922,111.092278",38100,469,251
1757989674,2025-09-16T02:27:54Z,CPA755,"20.728363,110.999634",38100,468,250
1757989710,2025-09-16T02:28:30Z,CPA755,"20.701401,110.919731",38100,467,250
1757989741,2025-09-16T02:29:01Z,CPA755,"20.678738,110.852547",38100,467,250
1757989785,2025-09-16T02:29:45Z,CPA755,"20.64624,110.755722",38100,466,250
1757989808,2025-09-16T02:30:08Z,CPA755,"20.624504,110.707878",38100,464,238
1757989811,2025-09-16T02:30:11Z,CPA755,"20.622116,110.703979",38100,462,236
1757989815,2025-09-16T02:30:15Z,CPA755,"20.616869,110.696098",38100,462,234
1757989819,2025-09-16T02:30:19Z,CPA755,"20.61145,110.688583",38100,461,232
1757989849,2025-09-16T02:30:49Z,CPA755,"20.571396,110.638458",38100,462,229
1757989879,2025-09-16T02:31:19Z,CPA755,"20.543781,110.604507",38100,463,230
1757989921,2025-09-16T02:32:01Z,CPA755,"20.480988,110.532715",38100,462,221
1757989950,2025-09-16T02:32:30Z,CPA755,"20.432383,110.4907",38100,460,219
1757989980,2025-09-16T02:33:00Z,CPA755,"20.38335,110.448792",38100,462,219
1757990015,2025-09-16T02:33:35Z,CPA755,"20.325159,110.39901",38100,462,220
1757990045,2025-09-16T02:34:05Z,CPA755,"20.273804,110.355164",38100,463,220
1757990080,2025-09-16T02:34:40Z,CPA755,"20.216261,110.30587",38100,465,219
1757990123,2025-09-16T02:35:23Z,CPA755,"20.125259,110.227692",38075,466,219
1757990165,2025-09-16T02:36:05Z,CPA755,"20.073807,110.18306",38100,465,219
1757990214,2025-09-16T02:36:54Z,CPA755,"19.99367,110.113571",38100,465,220
1757990248,2025-09-16T02:37:28Z,CPA755,"19.936935,110.064423",38100,466,219
1757990284,2025-09-16T02:38:04Z,CPA755,"19.856997,109.995171",38100,466,219
1757990321,2025-09-16T02:38:41Z,CPA755,"19.815033,109.959267",38100,467,220
1757990356,2025-09-16T02:39:16Z,CPA755,"19.754255,109.907127",38075,468,220
1757990401,2025-09-16T02:40:01Z,CPA755,"19.659393,109.826302",38100,471,218
1757990433,2025-09-16T02:40:33Z,CPA755,"19.603592,109.779022",38100,472,218
1757990464,2025-09-16T02:41:04Z,CPA755,"19.552414,109.735565",38100,472,218
1757990495,2025-09-16T02:41:35Z,CPA755,"19.500046,109.691132",38100,471,218
1757990527,2025-09-16T02:42:07Z,CPA755,"19.445568,109.644051",38100,473,221
1757990544,2025-09-16T02:42:24Z,CPA755,"19.418894,109.614639",38100,474,228
1757990546,2025-09-16T02:42:26Z,CPA755,"19.416092,109.611282",38100,473,228
1757990549,2025-09-16T02:42:29Z,CPA755,"19.411631,109.605949",38100,474,228
1757990551,2025-09-16T02:42:31Z,CPA755,"19.408813,109.6026",38100,473,228
1757990583,2025-09-16T02:43:03Z,CPA755,"19.363266,109.547966",38075,473,228
1757990616,2025-09-16T02:43:36Z,CPA755,"19.313732,109.488945",38100,474,228
1757990648,2025-09-16T02:44:08Z,CPA755,"19.268297,109.434715",38100,474,228
1757990681,2025-09-16T02:44:41Z,CPA755,"19.220764,109.377823",38025,476,228
1757990713,2025-09-16T02:45:13Z,CPA755,"19.173004,109.320656",38000,478,228
1757990744,2025-09-16T02:45:44Z,CPA755,"19.127523,109.266876",38000,477,228
1757990775,2025-09-16T02:46:15Z,CPA755,"19.085533,109.209747",38000,476,236
1757990783,2025-09-16T02:46:23Z,CPA755,"19.076036,109.193466",38000,476,239
1757990785,2025-09-16T02:46:25Z,CPA755,"19.073868,109.189537",38000,476,239
1757990816,2025-09-16T02:46:56Z,CPA755,"19.042099,109.124153",38000,476,243
