Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1758001728,2025-09-16T05:48:48Z,CPA928,"22.316294,113.924774",0,15,300
1758001733,2025-09-16T05:48:53Z,CPA928,"22.31654,113.924538",0,15,320
1758001737,2025-09-16T05:48:57Z,CPA928,"22.316757,113.924431",0,14,334
1758001741,2025-09-16T05:49:01Z,CPA928,"22.316975,113.924362",0,13,340
1758001746,2025-09-16T05:49:06Z,CPA928,"22.317202,113.924278",0,10,343
1758001753,2025-09-16T05:49:13Z,CPA928,"22.317423,113.924088",0,8,320
1758001760,2025-09-16T05:49:20Z,CPA928,"22.317478,113.923828",0,8,286
1758001769,2025-09-16T05:49:29Z,CPA928,"22.317423,113.923592",0,7,258
1758001777,2025-09-16T05:49:37Z,CPA928,"22.317295,113.923279",0,7,250
1758001790,2025-09-16T05:49:50Z,CPA928,"22.317146,113.922791",0,8,250
1758001796,2025-09-16T05:49:56Z,CPA928,"22.31706,113.922554",0,9,250
1758001803,2025-09-16T05:50:03Z,CPA928,"22.316969,113.922256",0,9,250
1758001810,2025-09-16T05:50:10Z,CPA928,"22.316872,113.921959",0,8,250
1758001818,2025-09-16T05:50:18Z,CPA928,"22.316782,113.921646",0,7,250
1758001827,2025-09-16T05:50:27Z,CPA928,"22.3167,113.92141",0,6,250
1758001839,2025-09-16T05:50:39Z,CPA928,"22.316631,113.921204",0,3,250
1758001856,2025-09-16T05:50:56Z,CPA928,"22.316561,113.92099",0,4,250
1758001864,2025-09-16T05:51:04Z,CPA928,"22.316483,113.920753",0,6,250
1758001873,2025-09-16T05:51:13Z,CPA928,"22.316402,113.920471",0,8,250
1758001881,2025-09-16T05:51:21Z,CPA928,"22.316271,113.920082",0,9,250
1758001891,2025-09-16T05:51:31Z,CPA928,"22.316116,113.919594",0,11,250
1758001902,2025-09-16T05:51:42Z,CPA928,"22.315922,113.919006",0,12,250
1758001908,2025-09-16T05:51:48Z,CPA928,"22.315796,113.91861",0,13,250
1758001916,2025-09-16T05:51:56Z,CPA928,"22.315641,113.918098",0,14,250
1758001923,2025-09-16T05:52:03Z,CPA928,"22.315502,113.917671",0,14,250
1758001932,2025-09-16T05:52:12Z,CPA928,"22.315269,113.916992",0,15,250
1758001939,2025-09-16T05:52:19Z,CPA928,"22.315094,113.916435",0,16,250
1758001946,2025-09-16T05:52:26Z,CPA928,"22.314909,113.915848",0,17,250
1758001955,2025-09-16T05:52:35Z,CPA928,"22.314651,113.915054",0,18,250
1758001959,2025-09-16T05:52:39Z,CPA928,"22.31492,113.915863",0,17,250
1758001971,2025-09-16T05:52:51Z,CPA928,"22.314194,113.913589",0,20,250
1758001978,2025-09-16T05:52:58Z,CPA928,"22.313953,113.912865",0,22,250
1758001988,2025-09-16T05:53:08Z,CPA928,"22.313581,113.911758",0,0,250
1758001999,2025-09-16T05:53:19Z,CPA928,"22.313173,113.910461",0,24,250
1758002012,2025-09-16T05:53:32Z,CPA928,"22.312695,113.908958",0,24,250
1758002024,2025-09-16T05:53:44Z,CPA928,"22.312384,113.907982",0,21,250
1758002029,2025-09-16T05:53:49Z,CPA928,"22.31254,113.908463",0,23,250
1758002045,2025-09-16T05:54:05Z,CPA928,"22.311848,113.906334",0,11,250
1758002063,2025-09-16T05:54:23Z,CPA928,"22.311676,113.905785",0,5,250
1758002075,2025-09-16T05:54:35Z,CPA928,"22.311607,113.905563",0,3,250
1758002094,2025-09-16T05:54:54Z,CPA928,"22.311533,113.90535",0,2,250
1758002109,2025-09-16T05:55:09Z,CPA928,"22.311464,113.905144",0,3,250
1758002129,2025-09-16T05:55:29Z,CPA928,"22.311401,113.904938",0,1,250
1758002624,2025-09-16T06:03:44Z,CPA928,"22.311321,113.904686",0,5,250
1758002635,2025-09-16T06:03:55Z,CPA928,"22.311241,113.904411",0,6,250
1758002643,2025-09-16T06:04:03Z,CPA928,"22.311138,113.904129",0,7,250
1758002652,2025-09-16T06:04:12Z,CPA928,"22.311035,113.903831",0,8,250
1758002658,2025-09-16T06:04:18Z,CPA928,"22.310974,113.903603",0,8,250
1758002666,2025-09-16T06:04:26Z,CPA928,"22.310846,113.903198",0,9,250
1758002674,2025-09-16T06:04:34Z,CPA928,"22.310753,113.902916",0,10,250
1758002682,2025-09-16T06:04:42Z,CPA928,"22.3106,113.902443",0,11,250
1758002689,2025-09-16T06:04:49Z,CPA928,"22.310486,113.902054",0,12,250
1758002704,2025-09-16T06:05:04Z,CPA928,"22.310188,113.901131",0,13,250
1758002711,2025-09-16T06:05:11Z,CPA928,"22.310028,113.900658",0,15,250
1758002719,2025-09-16T06:05:19Z,CPA928,"22.309845,113.900093",0,15,250
1758002727,2025-09-16T06:05:27Z,CPA928,"22.309694,113.899612",0,13,253
1758002731,2025-09-16T06:05:31Z,CPA928,"22.30966,113.899345",0,11,264
1758002736,2025-09-16T06:05:36Z,CPA928,"22.309729,113.899139",0,11,286
1758002740,2025-09-16T06:05:40Z,CPA928,"22.309937,113.898987",0,11,317
1758002745,2025-09-16T06:05:45Z,CPA928,"22.310177,113.898888",0,12,337
1758002749,2025-09-16T06:05:49Z,CPA928,"22.310394,113.898819",0,12,343
1758002755,2025-09-16T06:05:55Z,CPA928,"22.310707,113.898712",0,13,340
1758002764,2025-09-16T06:06:04Z,CPA928,"22.311184,113.89872",0,11,16
1758002772,2025-09-16T06:06:12Z,CPA928,"22.311378,113.899086",0,11,64
1758002776,2025-09-16T06:06:16Z,CPA928,"22.31144,113.89933",0,15,73
1758002781,2025-09-16T06:06:21Z,CPA928,"22.311642,113.899971",0,25,70
1758002783,2025-09-16T06:06:23Z,CPA928,"22.31171,113.900192",0,30,70
1758002784,2025-09-16T06:06:24Z,CPA928,"22.311777,113.900414",0,35,70
1758002786,2025-09-16T06:06:26Z,CPA928,"22.311939,113.900894",0,45,70
1758002787,2025-09-16T06:06:27Z,CPA928,"22.312046,113.901237",0,55,70
1758002789,2025-09-16T06:06:29Z,CPA928,"22.312225,113.901779",0,60,70
1758002791,2025-09-16T06:06:31Z,CPA928,"22.312443,113.902481",0,70,73
1758002793,2025-09-16T06:06:33Z,CPA928,"22.31266,113.903152",0,79,70
1758002797,2025-09-16T06:06:37Z,CPA928,"22.313278,113.905052",150,89,70
1758002806,2025-09-16T06:06:46Z,CPA928,"22.314926,113.910194",150,132,70
1758002812,2025-09-16T06:06:52Z,CPA928,"22.316299,113.914436",125,161,70
1758002821,2025-09-16T06:07:01Z,CPA928,"22.318863,113.922081",325,172,69
1758002827,2025-09-16T06:07:07Z,CPA928,"22.320511,113.927124",600,169,70
1758002835,2025-09-16T06:07:15Z,CPA928,"22.322617,113.933319",950,168,70
1758002843,2025-09-16T06:07:23Z,CPA928,"22.324814,113.940056",1350,168,70
1758002852,2025-09-16T06:07:32Z,CPA928,"22.327011,113.946701",1725,168,70
1758002860,2025-09-16T06:07:40Z,CPA928,"22.329014,113.953148",2025,172,71
1758002868,2025-09-16T06:07:48Z,CPA928,"22.331108,113.960213",2225,181,72
1758002876,2025-09-16T06:07:56Z,CPA928,"22.333511,113.967476",2400,193,68
1758002879,2025-09-16T06:07:59Z,CPA928,"22.334335,113.969368",2450,196,65
1758002881,2025-09-16T06:08:01Z,CPA928,"22.335388,113.971565",2500,199,63
1758002883,2025-09-16T06:08:03Z,CPA928,"22.336121,113.972916",2550,200,60
1758002885,2025-09-16T06:08:05Z,CPA928,"22.337347,113.975067",2650,202,59
1758002887,2025-09-16T06:08:07Z,CPA928,"22.338371,113.976799",2700,204,58
1758002889,2025-09-16T06:08:09Z,CPA928,"22.339348,113.978477",2775,206,57
1758002891,2025-09-16T06:08:11Z,CPA928,"22.340607,113.98056",2850,206,57
1758002893,2025-09-16T06:08:13Z,CPA928,"22.341705,113.982307",2925,207,56
1758002895,2025-09-16T06:08:15Z,CPA928,"22.342804,113.9841",3025,208,56
1758002897,2025-09-16T06:08:17Z,CPA928,"22.343723,113.985542",3100,208,56
1758002900,2025-09-16T06:08:20Z,CPA928,"22.345184,113.9879",3200,208,55
1758002902,2025-09-16T06:08:22Z,CPA928,"22.346283,113.989594",3275,210,55
1758002904,2025-09-16T06:08:24Z,CPA928,"22.347427,113.991341",3375,210,55
1758002906,2025-09-16T06:08:26Z,CPA928,"22.348572,113.993141",3450,209,55
1758002908,2025-09-16T06:08:28Z,CPA928,"22.349716,113.994843",3525,210,55
1758002910,2025-09-16T06:08:30Z,CPA928,"22.350939,113.996735",3600,214,54
1758002912,2025-09-16T06:08:32Z,CPA928,"22.352196,113.998665",3675,214,54
1758002914,2025-09-16T06:08:34Z,CPA928,"22.353333,114.000336",3725,216,54
1758002922,2025-09-16T06:08:42Z,CPA928,"22.358414,114.007927",4100,218,54
1758002931,2025-09-16T06:08:51Z,CPA928,"22.363174,114.015114",4525,214,54
1758002939,2025-09-16T06:08:59Z,CPA928,"22.367931,114.022369",4925,214,55
1758002946,2025-09-16T06:09:06Z,CPA928,"22.371748,114.028374",5225,214,55
1758002960,2025-09-16T06:09:20Z,CPA928,"22.379837,114.041283",5725,220,56
1758002973,2025-09-16T06:09:33Z,CPA928,"22.387161,114.05307",6175,227,56
1758002986,2025-09-16T06:09:46Z,CPA928,"22.394512,114.064995",6600,231,56
1758002996,2025-09-16T06:09:56Z,CPA928,"22.399773,114.075981",6825,239,69
1758002998,2025-09-16T06:09:58Z,CPA928,"22.400377,114.07827",6850,240,71
1758003000,2025-09-16T06:10:00Z,CPA928,"22.40089,114.080605",6875,242,74
1758003002,2025-09-16T06:10:02Z,CPA928,"22.401215,114.083076",6925,243,81
1758003004,2025-09-16T06:10:04Z,CPA928,"22.401352,114.086174",6950,245,85
1758003006,2025-09-16T06:10:06Z,CPA928,"22.40131,114.088799",7000,247,90
1758003008,2025-09-16T06:10:08Z,CPA928,"22.401077,114.090981",7050,248,95
1758003011,2025-09-16T06:10:11Z,CPA928,"22.400564,114.094032",7125,250,99
1758003013,2025-09-16T06:10:13Z,CPA928,"22.400053,114.09597",7175,251,104
1758003015,2025-09-16T06:10:15Z,CPA928,"22.399168,114.098816",7250,252,108
1758003017,2025-09-16T06:10:17Z,CPA928,"22.398237,114.101204",7350,254,112
1758003019,2025-09-16T06:10:19Z,CPA928,"22.397213,114.103645",7450,254,114
1758003021,2025-09-16T06:10:21Z,CPA928,"22.39595,114.106499",7575,254,115
1758003023,2025-09-16T06:10:23Z,CPA928,"22.394943,114.108749",7650,254,115
1758003025,2025-09-16T06:10:25Z,CPA928,"22.393768,114.111275",7750,254,116
1758003028,2025-09-16T06:10:28Z,CPA928,"22.392744,114.113564",7825,255,116
1758003030,2025-09-16T06:10:30Z,CPA928,"22.391626,114.116058",7900,258,115
1758003032,2025-09-16T06:10:32Z,CPA928,"22.390594,114.118286",7950,258,115
1758003034,2025-09-16T06:10:34Z,CPA928,"22.389484,114.120789",8025,259,115
1758003036,2025-09-16T06:10:36Z,CPA928,"22.388168,114.12368",8125,260,115
1758003038,2025-09-16T06:10:38Z,CPA928,"22.387161,114.126076",8200,263,115
1758003040,2025-09-16T06:10:40Z,CPA928,"22.386087,114.128571",8250,263,115
1758003042,2025-09-16T06:10:42Z,CPA928,"22.38497,114.131065",8325,264,114
1758003055,2025-09-16T06:10:55Z,CPA928,"22.378452,114.146782",8875,268,113
1758003070,2025-09-16T06:11:10Z,CPA928,"22.371277,114.164581",9550,267,113
