Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757698100,2025-09-12T17:28:20Z,CPA998,"22.311918,113.926453",0,0,115
1757698150,2025-09-12T17:29:10Z,CPA998,"22.312065,113.926147",0,3,112
1757698167,2025-09-12T17:29:27Z,CPA998,"22.312162,113.925911",0,3,106
1757698185,2025-09-12T17:29:45Z,CPA998,"22.312231,113.925667",0,3,109
1757698205,2025-09-12T17:30:05Z,CPA998,"22.31229,113.925385",0,3,118
1757698232,2025-09-12T17:30:32Z,CPA998,"22.312477,113.925026",0,0,115
1757698492,2025-09-12T17:34:52Z,CPA998,"22.312035,113.925232",0,5,163
1757698501,2025-09-12T17:35:01Z,CPA998,"22.311813,113.925133",0,0,191
1757698507,2025-09-12T17:35:07Z,CPA998,"22.312325,113.925186",0,4,123
1757698519,2025-09-12T17:35:19Z,CPA998,"22.311348,113.92485",0,0,205
1757698530,2025-09-12T17:35:30Z,CPA998,"22.310932,113.924637",0,9,205
1757698537,2025-09-12T17:35:37Z,CPA998,"22.310684,113.924507",0,10,205
1757698545,2025-09-12T17:35:45Z,CPA998,"22.310299,113.924309",0,11,205
1757698553,2025-09-12T17:35:53Z,CPA998,"22.309925,113.924118",0,12,205
1757698560,2025-09-12T17:36:00Z,CPA998,"22.309536,113.923912",0,13,205
1757698567,2025-09-12T17:36:07Z,CPA998,"22.309147,113.923721",0,14,205
1757698575,2025-09-12T17:36:15Z,CPA998,"22.308723,113.923492",0,14,205
1757698582,2025-09-12T17:36:22Z,CPA998,"22.30838,113.923317",0,10,205
1757698588,2025-09-12T17:36:28Z,CPA998,"22.308174,113.923256",0,8,196
1757698594,2025-09-12T17:36:34Z,CPA998,"22.307961,113.923302",0,8,180
1757698600,2025-09-12T17:36:40Z,CPA998,"22.307751,113.923393",0,8,165
1757698607,2025-09-12T17:36:47Z,CPA998,"22.307499,113.923492",0,8,160
1757698612,2025-09-12T17:36:52Z,CPA998,"22.307262,113.923584",0,9,160
1757698618,2025-09-12T17:36:58Z,CPA998,"22.30703,113.923668",0,10,160
1757698625,2025-09-12T17:37:05Z,CPA998,"22.306732,113.923775",0,10,160
1757698630,2025-09-12T17:37:10Z,CPA998,"22.306503,113.92379",0,9,174
1757698637,2025-09-12T17:37:17Z,CPA998,"22.306273,113.923584",0,9,210
1757698643,2025-09-12T17:37:23Z,CPA998,"22.306194,113.923363",0,9,233
1757698647,2025-09-12T17:37:27Z,CPA998,"22.306145,113.923149",0,9,247
1757698652,2025-09-12T17:37:32Z,CPA998,"22.30608,113.922928",0,10,250
1757698659,2025-09-12T17:37:39Z,CPA998,"22.305994,113.922653",0,10,250
1757698662,2025-09-12T17:37:42Z,CPA998,"22.305912,113.922409",0,11,250
1757698667,2025-09-12T17:37:47Z,CPA998,"22.30583,113.922157",0,11,250
1757698672,2025-09-12T17:37:52Z,CPA998,"22.305748,113.92189",0,12,250
1757698675,2025-09-12T17:37:55Z,CPA998,"22.305679,113.921684",0,13,250
1757698683,2025-09-12T17:38:03Z,CPA998,"22.305517,113.921181",0,14,250
1757698690,2025-09-12T17:38:10Z,CPA998,"22.305359,113.92067",0,15,250
1757698698,2025-09-12T17:38:18Z,CPA998,"22.305176,113.920135",0,15,250
1757698704,2025-09-12T17:38:24Z,CPA998,"22.305027,113.919662",0,16,250
1757698711,2025-09-12T17:38:31Z,CPA998,"22.304853,113.919121",0,17,250
1757698718,2025-09-12T17:38:38Z,CPA998,"22.304632,113.918442",0,18,250
1757698725,2025-09-12T17:38:45Z,CPA998,"22.304445,113.917831",0,19,250
1757698732,2025-09-12T17:38:52Z,CPA998,"22.304237,113.917221",0,19,250
1757698740,2025-09-12T17:39:00Z,CPA998,"22.303997,113.916451",0,20,250
1757698748,2025-09-12T17:39:08Z,CPA998,"22.303734,113.915642",0,21,250
1757698756,2025-09-12T17:39:16Z,CPA998,"22.303482,113.914841",0,22,250
1757698763,2025-09-12T17:39:23Z,CPA998,"22.303207,113.914017",0,23,250
1757698770,2025-09-12T17:39:30Z,CPA998,"22.302967,113.913254",0,23,250
1757698777,2025-09-12T17:39:37Z,CPA998,"22.302704,113.912453",0,24,250
1757698784,2025-09-12T17:39:44Z,CPA998,"22.302444,113.911629",0,24,250
1757698791,2025-09-12T17:39:51Z,CPA998,"22.3022,113.910889",0,22,250
1757698798,2025-09-12T17:39:58Z,CPA998,"22.301979,113.910194",0,19,250
1757698806,2025-09-12T17:40:06Z,CPA998,"22.301777,113.909561",0,16,250
1757698813,2025-09-12T17:40:13Z,CPA998,"22.301641,113.909134",0,15,250
1757698822,2025-09-12T17:40:22Z,CPA998,"22.301445,113.908546",0,11,250
1757698829,2025-09-12T17:40:29Z,CPA998,"22.301338,113.908218",0,11,250
1757698836,2025-09-12T17:40:36Z,CPA998,"22.301228,113.907845",0,11,250
1757698843,2025-09-12T17:40:43Z,CPA998,"22.30109,113.907425",0,12,250
1757698850,2025-09-12T17:40:50Z,CPA998,"22.300941,113.90699",0,13,250
1757698857,2025-09-12T17:40:57Z,CPA998,"22.300802,113.906555",0,14,250
1757698864,2025-09-12T17:41:04Z,CPA998,"22.300655,113.906075",0,15,250
1757698871,2025-09-12T17:41:11Z,CPA998,"22.300501,113.905602",0,15,250
1757698878,2025-09-12T17:41:18Z,CPA998,"22.300325,113.905067",0,15,250
1757698886,2025-09-12T17:41:26Z,CPA998,"22.300152,113.904541",0,15,250
1757698893,2025-09-12T17:41:33Z,CPA998,"22.299988,113.904022",0,16,250
1757698899,2025-09-12T17:41:39Z,CPA998,"22.29982,113.903488",0,17,250
1757698906,2025-09-12T17:41:46Z,CPA998,"22.299627,113.902893",0,17,250
1757698913,2025-09-12T17:41:53Z,CPA998,"22.299429,113.902283",0,17,250
1757698920,2025-09-12T17:42:00Z,CPA998,"22.299267,113.901772",0,16,250
1757698928,2025-09-12T17:42:08Z,CPA998,"22.299088,113.90123",0,15,250
1757698935,2025-09-12T17:42:15Z,CPA998,"22.29895,113.90078",0,11,250
1757698943,2025-09-12T17:42:23Z,CPA998,"22.298813,113.900368",0,11,250
1757698950,2025-09-12T17:42:30Z,CPA998,"22.298685,113.899979",0,12,250
1757698958,2025-09-12T17:42:38Z,CPA998,"22.298527,113.899498",0,13,250
1757698965,2025-09-12T17:42:45Z,CPA998,"22.298378,113.899025",0,14,250
1757698973,2025-09-12T17:42:53Z,CPA998,"22.298241,113.898582",0,14,250
1757698982,2025-09-12T17:43:02Z,CPA998,"22.298056,113.898026",0,12,250
1757698989,2025-09-12T17:43:09Z,CPA998,"22.297916,113.89772",0,9,241
1757698998,2025-09-12T17:43:18Z,CPA998,"22.297623,113.897614",0,8,208
1757699004,2025-09-12T17:43:24Z,CPA998,"22.297371,113.897697",0,7,174
1757699012,2025-09-12T17:43:32Z,CPA998,"22.297142,113.897797",0,7,163
1757699019,2025-09-12T17:43:39Z,CPA998,"22.29694,113.897873",0,7,163
1757699027,2025-09-12T17:43:47Z,CPA998,"22.296694,113.897957",0,7,160
1757699036,2025-09-12T17:43:56Z,CPA998,"22.296467,113.898071",0,6,154
1757699048,2025-09-12T17:44:08Z,CPA998,"22.29631,113.8983",0,5,132
1757699057,2025-09-12T17:44:17Z,CPA998,"22.296329,113.898544",0,5,101
1757699065,2025-09-12T17:44:25Z,CPA998,"22.29641,113.898758",0,6,81
1757699076,2025-09-12T17:44:36Z,CPA998,"22.29657,113.899147",0,8,70
1757699083,2025-09-12T17:44:43Z,CPA998,"22.296684,113.899483",0,0,70
1757699094,2025-09-12T17:44:54Z,CPA998,"22.297161,113.900932",0,40,70
1757699097,2025-09-12T17:44:57Z,CPA998,"22.297485,113.901939",0,0,70
1757699105,2025-09-12T17:45:05Z,CPA998,"22.298561,113.905289",0,90,70
1757699112,2025-09-12T17:45:12Z,CPA998,"22.299728,113.908897",100,119,70
1757699119,2025-09-12T17:45:19Z,CPA998,"22.301102,113.913193",100,145,70
1757699125,2025-09-12T17:45:25Z,CPA998,"22.302658,113.918037",75,165,70
1757699134,2025-09-12T17:45:34Z,CPA998,"22.305267,113.926025",200,185,70
1757699141,2025-09-12T17:45:41Z,CPA998,"22.307041,113.931427",450,183,70
1757699150,2025-09-12T17:45:50Z,CPA998,"22.309433,113.938858",875,177,70
1757699156,2025-09-12T17:45:56Z,CPA998,"22.311081,113.943954",1150,176,70
1757699165,2025-09-12T17:46:05Z,CPA998,"22.313372,113.951012",1525,176,70
1757699171,2025-09-12T17:46:11Z,CPA998,"22.315142,113.956451",1800,176,70
1757699179,2025-09-12T17:46:19Z,CPA998,"22.317535,113.963928",1925,184,70
1757699188,2025-09-12T17:46:28Z,CPA998,"22.319796,113.971046",1975,191,71
1757699194,2025-09-12T17:46:34Z,CPA998,"22.321611,113.976692",2025,196,71
1757699202,2025-09-12T17:46:42Z,CPA998,"22.324219,113.984749",2100,205,70
1757699211,2025-09-12T17:46:51Z,CPA998,"22.32692,113.993195",2175,213,70
1757699219,2025-09-12T17:46:59Z,CPA998,"22.329849,114.002182",2325,220,70
1757699228,2025-09-12T17:47:08Z,CPA998,"22.332552,114.010468",2600,219,70
1757699234,2025-09-12T17:47:14Z,CPA998,"22.334927,114.017693",2825,217,70
1757699243,2025-09-12T17:47:23Z,CPA998,"22.337357,114.026497",3075,218,75
1757699245,2025-09-12T17:47:25Z,CPA998,"22.337769,114.028648",3150,216,78
1757699247,2025-09-12T17:47:27Z,CPA998,"22.338091,114.031319",3200,216,81
1757699249,2025-09-12T17:47:29Z,CPA998,"22.338278,114.032997",3250,216,83
1757699251,2025-09-12T17:47:31Z,CPA998,"22.338417,114.035698",3325,216,86
1757699253,2025-09-12T17:47:33Z,CPA998,"22.338409,114.037788",3375,216,88
1757699255,2025-09-12T17:47:35Z,CPA998,"22.338364,114.039932",3450,216,91
1757699258,2025-09-12T17:47:38Z,CPA998,"22.338181,114.04203",3500,215,93
1757699260,2025-09-12T17:47:40Z,CPA998,"22.337906,114.04438",3550,215,96
1757699262,2025-09-12T17:47:42Z,CPA998,"22.33754,114.046776",3625,215,99
1757699264,2025-09-12T17:47:44Z,CPA998,"22.336927,114.049431",3675,215,101
1757699266,2025-09-12T17:47:46Z,CPA998,"22.336369,114.051414",3750,214,105
1757699268,2025-09-12T17:47:48Z,CPA998,"22.335754,114.053467",3800,215,108
1757699270,2025-09-12T17:47:50Z,CPA998,"22.334976,114.055565",3850,215,110
1757699272,2025-09-12T17:47:52Z,CPA998,"22.334106,114.05761",3900,216,113
1757699275,2025-09-12T17:47:55Z,CPA998,"22.333237,114.059509",3950,216,115
1757699277,2025-09-12T17:47:57Z,CPA998,"22.331947,114.061943",4000,217,118
1757699279,2025-09-12T17:47:59Z,CPA998,"22.33083,114.06382",4050,218,120
1757699281,2025-09-12T17:48:01Z,CPA998,"22.329666,114.065605",4075,218,124
1757699283,2025-09-12T17:48:03Z,CPA998,"22.328455,114.06723",4125,218,125
1757699285,2025-09-12T17:48:05Z,CPA998,"22.327057,114.069046",4175,220,129
1757699287,2025-09-12T17:48:07Z,CPA998,"22.325615,114.07074",4225,220,132
1757699289,2025-09-12T17:48:09Z,CPA998,"22.324127,114.072296",4275,221,134
1757699291,2025-09-12T17:48:11Z,CPA998,"22.32259,114.073792",4300,222,137
1757699294,2025-09-12T17:48:14Z,CPA998,"22.320648,114.075539",4325,224,139
1757699296,2025-09-12T17:48:16Z,CPA998,"22.319092,114.07679",4325,227,141
1757699298,2025-09-12T17:48:18Z,CPA998,"22.317032,114.078384",4350,230,144
1757699300,2025-09-12T17:48:20Z,CPA998,"22.315142,114.079643",4375,233,146
1757699302,2025-09-12T17:48:22Z,CPA998,"22.312637,114.08123",4400,236,148
1757699304,2025-09-12T17:48:24Z,CPA998,"22.310577,114.082428",4425,237,151
1757699306,2025-09-12T17:48:26Z,CPA998,"22.308701,114.083382",4450,240,153
1757699309,2025-09-12T17:48:29Z,CPA998,"22.306366,114.084427",4475,242,155
1757699311,2025-09-12T17:48:31Z,CPA998,"22.304295,114.085236",4500,244,158
1757699313,2025-09-12T17:48:33Z,CPA998,"22.301781,114.086098",4525,248,161
1757699315,2025-09-12T17:48:35Z,CPA998,"22.299593,114.086761",4550,252,163
1757699317,2025-09-12T17:48:37Z,CPA998,"22.297499,114.087273",4575,253,166
1757699319,2025-09-12T17:48:39Z,CPA998,"22.294968,114.087776",4600,256,168
1757699321,2025-09-12T17:48:41Z,CPA998,"22.291864,114.088234",4625,258,171
1757699323,2025-09-12T17:48:43Z,CPA998,"22.289429,114.088425",4650,261,174
1757699326,2025-09-12T17:48:46Z,CPA998,"22.287117,114.088539",4675,263,176
1757699328,2025-09-12T17:48:48Z,CPA998,"22.284622,114.08857",4725,265,178
1757699330,2025-09-12T17:48:50Z,CPA998,"22.28153,114.088593",4775,267,178
1757699332,2025-09-12T17:48:52Z,CPA998,"22.279358,114.088623",4825,268,179
1757699334,2025-09-12T17:48:54Z,CPA998,"22.277388,114.088646",4875,268,179
1757699336,2025-09-12T17:48:56Z,CPA998,"22.274185,114.088676",4950,268,179
1757699338,2025-09-12T17:48:58Z,CPA998,"22.271055,114.088692",5025,269,179
1757699340,2025-09-12T17:49:00Z,CPA998,"22.268541,114.088692",5100,269,179
1757699342,2025-09-12T17:49:02Z,CPA998,"22.266075,114.088692",5150,270,180
1757699344,2025-09-12T17:49:04Z,CPA998,"22.263655,114.088646",5225,270,180
1757699346,2025-09-12T17:49:06Z,CPA998,"22.261322,114.088623",5275,270,180
1757699348,2025-09-12T17:49:08Z,CPA998,"22.258209,114.088524",5350,271,181
1757699350,2025-09-12T17:49:10Z,CPA998,"22.2556,114.088493",5425,271,181
1757699363,2025-09-12T17:49:23Z,CPA998,"22.239853,114.08802",5725,276,181
1757699376,2025-09-12T17:49:36Z,CPA998,"22.223648,114.087578",6100,279,181
1757699389,2025-09-12T17:49:49Z,CPA998,"22.206209,114.087067",6625,279,181
1757699405,2025-09-12T17:50:05Z,CPA998,"22.18602,114.08947",7075,278,163
1757699407,2025-09-12T17:50:07Z,CPA998,"22.183491,114.090523",7125,278,163
1757699410,2025-09-12T17:50:10Z,CPA998,"22.180605,114.092049",7200,277,155
1757699414,2025-09-12T17:50:14Z,CPA998,"22.175674,114.095367",7375,276,149
1757699416,2025-09-12T17:50:16Z,CPA998,"22.174274,114.096581",7425,275,144
1757699419,2025-09-12T17:50:19Z,CPA998,"22.171202,114.099426",7525,276,139
1757699421,2025-09-12T17:50:21Z,CPA998,"22.168594,114.102325",7625,275,136
1757699423,2025-09-12T17:50:23Z,CPA998,"22.166977,114.104401",7675,275,131
1757699426,2025-09-12T17:50:26Z,CPA998,"22.165604,114.106453",7725,275,127
1757699429,2025-09-12T17:50:29Z,CPA998,"22.162766,114.111443",7850,275,120
1757699431,2025-09-12T17:50:31Z,CPA998,"22.161621,114.113892",7900,276,117
1757699437,2025-09-12T17:50:37Z,CPA998,"22.159237,114.121147",8100,276,107
1757699439,2025-09-12T17:50:39Z,CPA998,"22.158737,114.123978",8175,275,102
1757699441,2025-09-12T17:50:41Z,CPA998,"22.158306,114.126686",8250,276,99
1757699444,2025-09-12T17:50:44Z,CPA998,"22.158028,114.12928",8300,276,97
1757699446,2025-09-12T17:50:46Z,CPA998,"22.15773,114.132721",8400,277,95
1757699448,2025-09-12T17:50:48Z,CPA998,"22.157469,114.135895",8475,277,94
1757699450,2025-09-12T17:50:50Z,CPA998,"22.157272,114.13871",8550,276,94
1757699452,2025-09-12T17:50:52Z,CPA998,"22.157003,114.142303",8625,277,94
1757699454,2025-09-12T17:50:54Z,CPA998,"22.156769,114.14505",8675,277,94
1757699456,2025-09-12T17:50:56Z,CPA998,"22.156584,114.147644",8725,278,94
1757699458,2025-09-12T17:50:58Z,CPA998,"22.156403,114.150696",8800,279,94
1757699461,2025-09-12T17:51:01Z,CPA998,"22.156174,114.154091",8875,279,94
1757699463,2025-09-12T17:51:03Z,CPA998,"22.155991,114.156792",8925,280,93
1757699465,2025-09-12T17:51:05Z,CPA998,"22.155807,114.159935",9000,281,93
1757699467,2025-09-12T17:51:07Z,CPA998,"22.155653,114.16275",9050,282,93
1757699480,2025-09-12T17:51:20Z,CPA998,"22.154768,114.181419",9375,287,92
1757699495,2025-09-12T17:51:35Z,CPA998,"22.153931,114.20237",9800,292,92
1757699510,2025-09-12T17:51:50Z,CPA998,"22.153061,114.224556",10425,289,92
1757699524,2025-09-12T17:52:04Z,CPA998,"22.152054,114.245476",10950,288,92
1757699535,2025-09-12T17:52:15Z,CPA998,"22.153061,114.26046",11225,294,81
1757699538,2025-09-12T17:52:18Z,CPA998,"22.153837,114.264732",11300,293,79
1757699540,2025-09-12T17:52:20Z,CPA998,"22.154396,114.267326",11375,294,78
1757699542,2025-09-12T17:52:22Z,CPA998,"22.154984,114.270195",11425,294,77
1757699544,2025-09-12T17:52:24Z,CPA998,"22.155533,114.272797",11500,294,77
1757699546,2025-09-12T17:52:26Z,CPA998,"22.156305,114.276329",11550,294,77
1757699548,2025-09-12T17:52:28Z,CPA998,"22.156906,114.279236",11625,295,77
1757699550,2025-09-12T17:52:30Z,CPA998,"22.157639,114.282631",11700,296,77
1757699553,2025-09-12T17:52:33Z,CPA998,"22.158213,114.285431",11750,295,77
1757699555,2025-09-12T17:52:35Z,CPA998,"22.158875,114.288521",11800,296,77
1757699557,2025-09-12T17:52:37Z,CPA998,"22.159657,114.291992",11875,296,77
1757699559,2025-09-12T17:52:39Z,CPA998,"22.160294,114.295113",11950,296,77
1757699561,2025-09-12T17:52:41Z,CPA998,"22.160959,114.298096",12000,296,77
1757699585,2025-09-12T17:53:05Z,CPA998,"22.169495,114.332024",12700,302,67
1757699587,2025-09-12T17:53:07Z,CPA998,"22.171108,114.335274",12775,303,64
1757699589,2025-09-12T17:53:09Z,CPA998,"22.17247,114.337715",12825,305,59
1757699592,2025-09-12T17:53:12Z,CPA998,"22.174484,114.340912",12875,307,56
1757699594,2025-09-12T17:53:14Z,CPA998,"22.176043,114.343109",12900,308,53
1757699596,2025-09-12T17:53:16Z,CPA998,"22.17865,114.34626",12950,310,50
1757699598,2025-09-12T17:53:18Z,CPA998,"22.180664,114.348503",12975,312,46
1757699600,2025-09-12T17:53:20Z,CPA998,"22.18298,114.350739",13000,315,42
1757699602,2025-09-12T17:53:22Z,CPA998,"22.18515,114.352547",13000,317,39
1757699605,2025-09-12T17:53:25Z,CPA998,"22.188192,114.354958",13025,319,36
1757699607,2025-09-12T17:53:27Z,CPA998,"22.190598,114.356491",13050,322,34
1757699609,2025-09-12T17:53:29Z,CPA998,"22.193872,114.358368",13075,323,30
1757699611,2025-09-12T17:53:31Z,CPA998,"22.196091,114.359489",13100,326,26
1757699613,2025-09-12T17:53:33Z,CPA998,"22.199179,114.360863",13125,329,22
1757699615,2025-09-12T17:53:35Z,CPA998,"22.202911,114.362083",13150,329,20
1757699618,2025-09-12T17:53:38Z,CPA998,"22.206022,114.362946",13175,333,15
1757699620,2025-09-12T17:53:40Z,CPA998,"22.209961,114.363678",13200,336,12
1757699622,2025-09-12T17:53:42Z,CPA998,"22.212959,114.364113",13225,338,9
1757699625,2025-09-12T17:53:45Z,CPA998,"22.217743,114.36438",13250,341,2
1757699627,2025-09-12T17:53:47Z,CPA998,"22.220993,114.364182",13275,344,359
1757699629,2025-09-12T17:53:49Z,CPA998,"22.224243,114.363884",13275,344,356
1757699632,2025-09-12T17:53:52Z,CPA998,"22.22818,114.363281",13300,346,352
1757699634,2025-09-12T17:53:54Z,CPA998,"22.23144,114.362541",13325,348,349
1757699636,2025-09-12T17:53:56Z,CPA998,"22.235413,114.361282",13350,349,346
1757699638,2025-09-12T17:53:58Z,CPA998,"22.238422,114.360146",13375,353,341
1757699640,2025-09-12T17:54:00Z,CPA998,"22.242004,114.358589",13400,355,338
1757699643,2025-09-12T17:54:03Z,CPA998,"22.2453,114.356842",13400,356,335
1757699645,2025-09-12T17:54:05Z,CPA998,"22.24885,114.354706",13425,357,332
1757699647,2025-09-12T17:54:07Z,CPA998,"22.251572,114.352943",13450,360,328
1757699650,2025-09-12T17:54:10Z,CPA998,"22.255043,114.350487",13475,362,327
1757699652,2025-09-12T17:54:12Z,CPA998,"22.258667,114.3479",13500,364,326
1757699654,2025-09-12T17:54:14Z,CPA998,"22.261606,114.345757",13525,365,325
1757699656,2025-09-12T17:54:16Z,CPA998,"22.264206,114.343803",13550,366,325
1757699658,2025-09-12T17:54:18Z,CPA998,"22.267181,114.341606",13550,369,325
1757699660,2025-09-12T17:54:20Z,CPA998,"22.270111,114.339409",13575,371,325
1757699662,2025-09-12T17:54:22Z,CPA998,"22.273773,114.336662",13600,373,325
1757699664,2025-09-12T17:54:24Z,CPA998,"22.276642,114.334465",13625,374,325
1757699667,2025-09-12T17:54:27Z,CPA998,"22.278763,114.33287",13650,376,324
1757699669,2025-09-12T17:54:29Z,CPA998,"22.281876,114.330475",13675,377,324
1757699671,2025-09-12T17:54:31Z,CPA998,"22.285446,114.327774",13675,380,324
1757699703,2025-09-12T17:55:03Z,CPA998,"22.33325,114.291283",14050,401,324
1757699733,2025-09-12T17:55:33Z,CPA998,"22.38022,114.255928",14825,407,325
1757699765,2025-09-12T17:56:05Z,CPA998,"22.429892,114.218697",15550,413,325
1757699796,2025-09-12T17:56:36Z,CPA998,"22.478586,114.182281",16350,418,325
1757699828,2025-09-12T17:57:08Z,CPA998,"22.529892,114.143806",17275,417,325
1757699854,2025-09-12T17:57:34Z,CPA998,"22.573059,114.117989",17875,419,335
