Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757738180,2025-09-13T04:36:20Z,CPA588,"22.313162,113.932098",0,3,155
1757738222,2025-09-13T04:37:02Z,CPA588,"22.312941,113.932518",0,2,155
1757738272,2025-09-13T04:37:52Z,CPA588,"22.312849,113.932205",0,2,155
1757738506,2025-09-13T04:41:46Z,CPA588,"22.312464,113.931007",0,0,247
1757738535,2025-09-13T04:42:15Z,CPA588,"22.311344,113.931068",0,10,163
1757738541,2025-09-13T04:42:21Z,CPA588,"22.311127,113.93116",0,10,160
1757738552,2025-09-13T04:42:32Z,CPA588,"22.310509,113.931389",0,12,160
1757738573,2025-09-13T04:42:53Z,CPA588,"22.309706,113.931099",0,0,247
1757738580,2025-09-13T04:43:00Z,CPA588,"22.309605,113.930748",0,11,253
1757738587,2025-09-13T04:43:07Z,CPA588,"22.30949,113.930397",0,11,250
1757738594,2025-09-13T04:43:14Z,CPA588,"22.309357,113.929977",0,12,250
1757738601,2025-09-13T04:43:21Z,CPA588,"22.309227,113.929581",0,12,250
1757738608,2025-09-13T04:43:28Z,CPA588,"22.309101,113.929161",0,13,253
1757738615,2025-09-13T04:43:35Z,CPA588,"22.309019,113.928925",0,13,250
1757738623,2025-09-13T04:43:43Z,CPA588,"22.308809,113.928284",0,13,250
1757738630,2025-09-13T04:43:50Z,CPA588,"22.308666,113.927864",0,13,250
1757738637,2025-09-13T04:43:57Z,CPA588,"22.308529,113.927399",0,13,250
1757738644,2025-09-13T04:44:04Z,CPA588,"22.308392,113.926979",0,14,253
1757738651,2025-09-13T04:44:11Z,CPA588,"22.308243,113.926514",0,13,250
1757738659,2025-09-13T04:44:19Z,CPA588,"22.308088,113.926064",0,12,250
1757738666,2025-09-13T04:44:26Z,CPA588,"22.307949,113.925629",0,13,250
1757738677,2025-09-13T04:44:37Z,CPA588,"22.307739,113.924942",0,13,253
1757738688,2025-09-13T04:44:48Z,CPA588,"22.307533,113.924301",0,13,250
1757738696,2025-09-13T04:44:56Z,CPA588,"22.307356,113.923798",0,14,250
1757738704,2025-09-13T04:45:04Z,CPA588,"22.307203,113.923317",0,15,250
1757738711,2025-09-13T04:45:11Z,CPA588,"22.307041,113.922791",0,15,250
1757738717,2025-09-13T04:45:17Z,CPA588,"22.306913,113.922401",0,11,250
1757738724,2025-09-13T04:45:24Z,CPA588,"22.306808,113.922058",0,10,258
1757738728,2025-09-13T04:45:28Z,CPA588,"22.30687,113.921844",0,11,300
1757738733,2025-09-13T04:45:33Z,CPA588,"22.307087,113.921684",0,11,340
1757738739,2025-09-13T04:45:39Z,CPA588,"22.307316,113.921593",0,10,340
1757738744,2025-09-13T04:45:44Z,CPA588,"22.307556,113.921509",0,10,340
1757738751,2025-09-13T04:45:51Z,CPA588,"22.307844,113.921394",0,11,340
1757738758,2025-09-13T04:45:58Z,CPA588,"22.308231,113.921257",0,14,340
1757738765,2025-09-13T04:46:05Z,CPA588,"22.308659,113.921104",0,16,340
1757738772,2025-09-13T04:46:12Z,CPA588,"22.309261,113.920868",0,19,340
1757738779,2025-09-13T04:46:19Z,CPA588,"22.309845,113.920647",0,19,337
1757738786,2025-09-13T04:46:26Z,CPA588,"22.310452,113.920418",0,19,340
1757738794,2025-09-13T04:46:34Z,CPA588,"22.31115,113.920158",0,19,340
1757738801,2025-09-13T04:46:41Z,CPA588,"22.311743,113.91993",0,20,340
1757738809,2025-09-13T04:46:49Z,CPA588,"22.312464,113.919678",0,20,340
1757738816,2025-09-13T04:46:56Z,CPA588,"22.313139,113.919434",0,19,340
1757738823,2025-09-13T04:47:03Z,CPA588,"22.313686,113.919235",0,15,340
1757738831,2025-09-13T04:47:11Z,CPA588,"22.314186,113.919044",0,16,340
1757738837,2025-09-13T04:47:17Z,CPA588,"22.314651,113.918861",0,16,340
1757738844,2025-09-13T04:47:24Z,CPA588,"22.315109,113.918694",0,13,340
1757738853,2025-09-13T04:47:33Z,CPA588,"22.315578,113.918549",0,12,340
1757738858,2025-09-13T04:47:38Z,CPA588,"22.315792,113.918709",0,11,59
1757738865,2025-09-13T04:47:45Z,CPA588,"22.315887,113.918938",0,9,67
1757738870,2025-09-13T04:47:50Z,CPA588,"22.315979,113.91922",0,10,73
1757738874,2025-09-13T04:47:54Z,CPA588,"22.31605,113.919434",0,11,70
1757738878,2025-09-13T04:47:58Z,CPA588,"22.316128,113.919693",0,13,70
1757738883,2025-09-13T04:48:03Z,CPA588,"22.316219,113.919945",0,14,70
1757738889,2025-09-13T04:48:09Z,CPA588,"22.31638,113.920471",0,17,70
1757738896,2025-09-13T04:48:16Z,CPA588,"22.316572,113.921051",0,18,70
1757738905,2025-09-13T04:48:25Z,CPA588,"22.316793,113.921722",0,17,70
1757738920,2025-09-13T04:48:40Z,CPA588,"22.317003,113.922401",0,17,70
1757738927,2025-09-13T04:48:47Z,CPA588,"22.317375,113.923531",0,0,70
1757738936,2025-09-13T04:48:56Z,CPA588,"22.317604,113.92424",0,16,70
1757738942,2025-09-13T04:49:02Z,CPA588,"22.31773,113.924629",0,15,70
1757738949,2025-09-13T04:49:09Z,CPA588,"22.317911,113.925209",0,15,73
1757738956,2025-09-13T04:49:16Z,CPA588,"22.318073,113.925713",0,15,70
1757738969,2025-09-13T04:49:29Z,CPA588,"22.318382,113.926651",0,15,70
1757738979,2025-09-13T04:49:39Z,CPA588,"22.318598,113.92733",0,0,70
1757738988,2025-09-13T04:49:48Z,CPA588,"22.318806,113.927986",0,0,70
1757738999,2025-09-13T04:49:59Z,CPA588,"22.319,113.928574",0,10,70
1757739005,2025-09-13T04:50:05Z,CPA588,"22.319109,113.928818",0,8,45
1757739012,2025-09-13T04:50:12Z,CPA588,"22.31933,113.928886",0,8,351
1757739021,2025-09-13T04:50:21Z,CPA588,"22.319574,113.92878",0,6,337
1757739064,2025-09-13T04:51:04Z,CPA588,"22.319801,113.928711",0,7,337
1757739072,2025-09-13T04:51:12Z,CPA588,"22.320122,113.928589",0,12,340
1757739081,2025-09-13T04:51:21Z,CPA588,"22.320576,113.928391",0,10,320
1757739089,2025-09-13T04:51:29Z,CPA588,"22.320669,113.928055",0,8,264
1757739097,2025-09-13T04:51:37Z,CPA588,"22.320599,113.927818",0,8,247
1757739106,2025-09-13T04:51:46Z,CPA588,"22.320522,113.927612",0,4,247
1757739182,2025-09-13T04:53:02Z,CPA588,"22.320377,113.927139",0,25,250
1757739194,2025-09-13T04:53:14Z,CPA588,"22.319366,113.924004",0,0,250
1757739205,2025-09-13T04:53:25Z,CPA588,"22.31769,113.918816",0,120,250
1757739213,2025-09-13T04:53:33Z,CPA588,"22.31613,113.913956",0,145,250
1757739219,2025-09-13T04:53:39Z,CPA588,"22.314594,113.909187",0,0,250
1757739227,2025-09-13T04:53:47Z,CPA588,"22.3125,113.902756",225,179,250
1757739234,2025-09-13T04:53:54Z,CPA588,"22.310812,113.897499",400,179,250
1757739242,2025-09-13T04:54:02Z,CPA588,"22.308243,113.88987",700,182,249
1757739251,2025-09-13T04:54:11Z,CPA588,"22.30583,113.882851",1000,182,249
1757739257,2025-09-13T04:54:17Z,CPA588,"22.303986,113.877586",1250,182,249
1757739265,2025-09-13T04:54:25Z,CPA588,"22.301641,113.870445",1500,188,250
1757739274,2025-09-13T04:54:34Z,CPA588,"22.299088,113.862556",1650,198,250
1757739280,2025-09-13T04:54:40Z,CPA588,"22.297173,113.856606",1725,207,250
1757739288,2025-09-13T04:54:48Z,CPA588,"22.294333,113.847755",1850,218,251
1757739295,2025-09-13T04:54:55Z,CPA588,"22.292358,113.841629",1900,228,250
1757739303,2025-09-13T04:55:03Z,CPA588,"22.289305,113.832146",2025,238,250
1757739311,2025-09-13T04:55:11Z,CPA588,"22.286179,113.822357",2250,244,251
1757739320,2025-09-13T04:55:20Z,CPA588,"22.283066,113.812569",2550,247,251
1757739326,2025-09-13T04:55:26Z,CPA588,"22.280823,113.805527",2775,249,250
1757739334,2025-09-13T04:55:34Z,CPA588,"22.277664,113.795586",3075,251,251
1757739343,2025-09-13T04:55:43Z,CPA588,"22.274548,113.785858",3400,252,251
1757739349,2025-09-13T04:55:49Z,CPA588,"22.272266,113.778687",3625,253,251
1757739357,2025-09-13T04:55:57Z,CPA588,"22.269241,113.769073",3950,254,251
1757739366,2025-09-13T04:56:06Z,CPA588,"22.265703,113.757988",4300,255,251
1757739374,2025-09-13T04:56:14Z,CPA588,"22.262192,113.748199",4625,257,244
1757739376,2025-09-13T04:56:16Z,CPA588,"22.260769,113.74527",4725,257,241
1757739379,2025-09-13T04:56:19Z,CPA588,"22.259445,113.742805",4800,257,239
1757739381,2025-09-13T04:56:21Z,CPA588,"22.258118,113.740654",4875,258,236
1757739383,2025-09-13T04:56:23Z,CPA588,"22.256857,113.738808",4925,258,233
1757739385,2025-09-13T04:56:25Z,CPA588,"22.255367,113.736824",5000,257,230
1757739387,2025-09-13T04:56:27Z,CPA588,"22.253412,113.734489",5100,259,227
1757739389,2025-09-13T04:56:29Z,CPA588,"22.251738,113.732658",5150,260,224
1757739391,2025-09-13T04:56:31Z,CPA588,"22.250153,113.731071",5175,262,223
1757739393,2025-09-13T04:56:33Z,CPA588,"22.247734,113.728844",5225,265,219
1757739395,2025-09-13T04:56:35Z,CPA588,"22.245779,113.727211",5250,268,217
1757739397,2025-09-13T04:56:37Z,CPA588,"22.243927,113.725876",5275,268,213
1757739400,2025-09-13T04:56:40Z,CPA588,"22.241169,113.723961",5350,270,212
1757739402,2025-09-13T04:56:42Z,CPA588,"22.239447,113.722839",5375,272,211
1757739404,2025-09-13T04:56:44Z,CPA588,"22.236839,113.721161",5450,273,210
1757739406,2025-09-13T04:56:46Z,CPA588,"22.234652,113.719788",5500,273,210
1757739408,2025-09-13T04:56:48Z,CPA588,"22.232418,113.718468",5575,274,208
1757739410,2025-09-13T04:56:50Z,CPA588,"22.230089,113.717293",5625,276,204
1757739412,2025-09-13T04:56:52Z,CPA588,"22.227493,113.716133",5700,276,202
1757739414,2025-09-13T04:56:54Z,CPA588,"22.224831,113.715157",5775,276,197
1757739416,2025-09-13T04:56:56Z,CPA588,"22.222363,113.714447",5825,276,193
1757739418,2025-09-13T04:56:58Z,CPA588,"22.220078,113.713936",5900,278,190
1757739421,2025-09-13T04:57:01Z,CPA588,"22.217514,113.713539",5950,278,186
1757739423,2025-09-13T04:57:03Z,CPA588,"22.214169,113.71328",6025,278,182
1757739425,2025-09-13T04:57:05Z,CPA588,"22.211098,113.713326",6125,278,178
1757739427,2025-09-13T04:57:07Z,CPA588,"22.20849,113.713531",6200,278,175
1757739429,2025-09-13T04:57:09Z,CPA588,"22.205929,113.71389",6275,278,170
1757739431,2025-09-13T04:57:11Z,CPA588,"22.202904,113.714546",6375,278,167
1757739434,2025-09-13T04:57:14Z,CPA588,"22.200436,113.71521",6450,277,164
1757739436,2025-09-13T04:57:16Z,CPA588,"22.197504,113.716225",6575,276,161
1757739438,2025-09-13T04:57:18Z,CPA588,"22.195084,113.717247",6675,276,158
1757739440,2025-09-13T04:57:20Z,CPA588,"22.192474,113.718384",6750,276,156
1757739442,2025-09-13T04:57:22Z,CPA588,"22.190382,113.719383",6850,275,156
1757739444,2025-09-13T04:57:24Z,CPA588,"22.188007,113.720497",6925,275,156
1757739446,2025-09-13T04:57:26Z,CPA588,"22.185213,113.721771",7050,275,156
1757739448,2025-09-13T04:57:28Z,CPA588,"22.18284,113.722839",7125,275,156
1757739450,2025-09-13T04:57:30Z,CPA588,"22.180511,113.723907",7200,275,157
1757739453,2025-09-13T04:57:33Z,CPA588,"22.177414,113.725273",7325,274,157
1757739455,2025-09-13T04:57:35Z,CPA588,"22.175079,113.726326",7400,275,157
1757739457,2025-09-13T04:57:37Z,CPA588,"22.172195,113.72757",7475,276,157
1757739459,2025-09-13T04:57:39Z,CPA588,"22.170084,113.728485",7525,276,157
1757739461,2025-09-13T04:57:41Z,CPA588,"22.167664,113.729553",7575,278,157
1757739476,2025-09-13T04:57:56Z,CPA588,"22.150114,113.737587",8150,278,156
1757739489,2025-09-13T04:58:09Z,CPA588,"22.134705,113.744904",8625,280,154
1757739501,2025-09-13T04:58:21Z,CPA588,"22.120697,113.753593",9075,282,146
1757739503,2025-09-13T04:58:23Z,CPA588,"22.118088,113.755486",9150,282,145
1757739506,2025-09-13T04:58:26Z,CPA588,"22.115936,113.757133",9225,282,144
1757739508,2025-09-13T04:58:28Z,CPA588,"22.113663,113.759003",9300,283,142
1757739510,2025-09-13T04:58:30Z,CPA588,"22.111771,113.760582",9350,284,141
1757739512,2025-09-13T04:58:32Z,CPA588,"22.109299,113.762726",9450,284,140
1757739514,2025-09-13T04:58:34Z,CPA588,"22.107285,113.764526",9525,285,139
1757739516,2025-09-13T04:58:36Z,CPA588,"22.104679,113.766937",9600,285,139
1757739519,2025-09-13T04:58:39Z,CPA588,"22.101654,113.769722",9700,286,139
1757739521,2025-09-13T04:58:41Z,CPA588,"22.09964,113.771568",9775,285,139
1757739524,2025-09-13T04:58:44Z,CPA588,"22.097626,113.773415",9850,286,139
1757739536,2025-09-13T04:58:56Z,CPA588,"22.084305,113.785149",10125,294,140
1757739547,2025-09-13T04:59:07Z,CPA588,"22.073685,113.796585",10275,306,128
1757739549,2025-09-13T04:59:09Z,CPA588,"22.071812,113.799286",10300,308,125
1757739551,2025-09-13T04:59:11Z,CPA588,"22.070068,113.802132",10350,310,122
1757739553,2025-09-13T04:59:13Z,CPA588,"22.068415,113.805084",10375,312,120
1757739556,2025-09-13T04:59:16Z,CPA588,"22.067184,113.807571",10400,314,117
1757739558,2025-09-13T04:59:18Z,CPA588,"22.065903,113.810417",10425,317,115
1757739560,2025-09-13T04:59:20Z,CPA588,"22.064529,113.813911",10475,320,111
1757739562,2025-09-13T04:59:22Z,CPA588,"22.063293,113.817513",10525,321,109
1757739564,2025-09-13T04:59:24Z,CPA588,"22.062502,113.82029",10550,323,106
1757739566,2025-09-13T04:59:26Z,CPA588,"22.0616,113.8237",10600,325,104
1757739569,2025-09-13T04:59:29Z,CPA588,"22.060867,113.826851",10650,326,103
1757739571,2025-09-13T04:59:31Z,CPA588,"22.060089,113.830696",10700,327,102
1757739573,2025-09-13T04:59:33Z,CPA588,"22.059402,113.833893",10750,328,102
1757739575,2025-09-13T04:59:35Z,CPA588,"22.058716,113.83709",10825,329,102
1757739577,2025-09-13T04:59:37Z,CPA588,"22.057938,113.840935",10900,329,102
1757739579,2025-09-13T04:59:39Z,CPA588,"22.057159,113.84478",11000,330,102
1757739582,2025-09-13T04:59:42Z,CPA588,"22.056683,113.846992",11050,330,102
1757739584,2025-09-13T04:59:44Z,CPA588,"22.055695,113.851868",11150,330,102
1757739586,2025-09-13T04:59:46Z,CPA588,"22.055008,113.855385",11250,331,101
1757739588,2025-09-13T04:59:48Z,CPA588,"22.054321,113.858955",11325,331,101
1757739590,2025-09-13T04:59:50Z,CPA588,"22.05361,113.862511",11425,331,101
1757739603,2025-09-13T05:00:03Z,CPA588,"22.049744,113.882881",11875,331,101
1757739616,2025-09-13T05:00:16Z,CPA588,"22.045744,113.903961",12350,333,101
1757739648,2025-09-13T05:00:48Z,CPA588,"22.035553,113.956635",13450,338,101
1757739681,2025-09-13T05:01:21Z,CPA588,"22.024748,114.010773",14450,346,102
1757739713,2025-09-13T05:01:53Z,CPA588,"22.013668,114.065857",14875,368,102
1757739745,2025-09-13T05:02:25Z,CPA588,"21.999756,114.124077",15550,374,109
1757739751,2025-09-13T05:02:31Z,CPA588,"21.995773,114.135162",15700,373,112
1757739754,2025-09-13T05:02:34Z,CPA588,"21.994303,114.138947",15750,374,112
1757739756,2025-09-13T05:02:36Z,CPA588,"21.992907,114.142403",15800,374,113
1757739758,2025-09-13T05:02:38Z,CPA588,"21.991287,114.146103",15850,374,114
1757739760,2025-09-13T05:02:40Z,CPA588,"21.989822,114.149498",15900,374,115
1757739763,2025-09-13T05:02:43Z,CPA588,"21.987226,114.155174",15975,375,116
1757739765,2025-09-13T05:02:45Z,CPA588,"21.985474,114.158836",16050,376,117
1757739768,2025-09-13T05:02:48Z,CPA588,"21.983826,114.162178",16075,376,117
1757739770,2025-09-13T05:02:50Z,CPA588,"21.982059,114.165802",16125,376,117
1757739772,2025-09-13T05:02:52Z,CPA588,"21.980476,114.169159",16175,376,117
1757739802,2025-09-13T05:03:22Z,CPA588,"21.955944,114.220024",16875,380,117
1757739835,2025-09-13T05:03:55Z,CPA588,"21.929037,114.275459",17625,385,117
1757739868,2025-09-13T05:04:28Z,CPA588,"21.901566,114.332169",18175,396,117
1757739907,2025-09-13T05:05:07Z,CPA588,"21.86824,114.400932",18625,413,117
1757739940,2025-09-13T05:05:40Z,CPA588,"21.842834,114.464905",19300,418,108
1757739978,2025-09-13T05:06:18Z,CPA588,"21.828369,114.518837",19875,422,105
1757740018,2025-09-13T05:06:58Z,CPA588,"21.801531,114.622803",20925,428,105
1757740051,2025-09-13T05:07:31Z,CPA588,"21.783875,114.69117",21475,435,105
1757740083,2025-09-13T05:08:03Z,CPA588,"21.765871,114.760384",22100,441,105
1757740120,2025-09-13T05:08:40Z,CPA588,"21.748169,114.837143",22725,448,100
1757740137,2025-09-13T05:08:57Z,CPA588,"21.744225,114.875694",23050,449,93
1757740168,2025-09-13T05:09:28Z,CPA588,"21.743572,114.9412",23650,453,90
1757740197,2025-09-13T05:09:57Z,CPA588,"21.74353,114.985298",24050,454,90
1757740232,2025-09-13T05:10:32Z,CPA588,"21.743637,115.087082",24875,458,90
1757740266,2025-09-13T05:11:06Z,CPA588,"21.743591,115.167778",25425,464,90
1757740298,2025-09-13T05:11:38Z,CPA588,"21.743433,115.243225",25925,468,90
1757740329,2025-09-13T05:12:09Z,CPA588,"21.743294,115.314278",26400,472,90
1757740358,2025-09-13T05:12:38Z,CPA588,"21.743179,115.356094",26675,474,90
1757740397,2025-09-13T05:13:17Z,CPA588,"21.742813,115.474449",27450,480,90
1757740428,2025-09-13T05:13:48Z,CPA588,"21.742538,115.549004",27925,482,90
1757740462,2025-09-13T05:14:22Z,CPA588,"21.742409,115.627441",28425,486,89
1757740494,2025-09-13T05:14:54Z,CPA588,"21.74725,115.700684",28850,488,84
1757740525,2025-09-13T05:15:25Z,CPA588,"21.757259,115.783791",29300,491,81
1757740556,2025-09-13T05:15:56Z,CPA588,"21.767454,115.858253",29875,491,81
1757740567,2025-09-13T05:16:07Z,CPA588,"21.771057,115.883789",30075,490,81
1757740625,2025-09-13T05:17:05Z,CPA588,"21.790962,116.025085",30950,492,81
1757740659,2025-09-13T05:17:39Z,CPA588,"21.802322,116.105766",31575,490,81
1757740694,2025-09-13T05:18:14Z,CPA588,"21.809118,116.154327",31950,489,82
1757740729,2025-09-13T05:18:49Z,CPA588,"21.826017,116.274925",32900,484,81
1757740772,2025-09-13T05:19:32Z,CPA588,"21.840075,116.375679",33000,483,81
1757740803,2025-09-13T05:20:03Z,CPA588,"21.846861,116.424622",33000,484,82
1757740838,2025-09-13T05:20:38Z,CPA588,"21.858419,116.507767",33000,483,82
1757740873,2025-09-13T05:21:13Z,CPA588,"21.86968,116.589363",33000,482,82
1757740908,2025-09-13T05:21:48Z,CPA588,"21.881241,116.673111",33000,481,82
1757740943,2025-09-13T05:22:23Z,CPA588,"21.892639,116.756203",33000,480,82
1757740978,2025-09-13T05:22:58Z,CPA588,"21.903761,116.838249",33000,478,82
1757741013,2025-09-13T05:23:33Z,CPA588,"21.914089,116.915131",33000,478,82
1757741047,2025-09-13T05:24:07Z,CPA588,"21.929077,117.026863",33000,478,81
1757741080,2025-09-13T05:24:40Z,CPA588,"21.939514,117.105118",33000,478,81
1757741115,2025-09-13T05:25:15Z,CPA588,"21.950497,117.187599",33000,478,81
1757741140,2025-09-13T05:25:40Z,CPA588,"21.954941,117.221069",33000,479,82
1757741183,2025-09-13T05:26:23Z,CPA588,"21.971603,117.347221",33000,478,81
1757741216,2025-09-13T05:26:56Z,CPA588,"21.98172,117.424469",33000,478,81
1757741260,2025-09-13T05:27:40Z,CPA588,"22.007813,117.525345",33000,474,64
1757741265,2025-09-13T05:27:45Z,CPA588,"22.012527,117.535484",33000,474,62
1757741270,2025-09-13T05:27:50Z,CPA588,"22.017197,117.544624",33000,475,60
1757741301,2025-09-13T05:28:21Z,CPA588,"22.053635,117.609489",33450,475,58
1757741332,2025-09-13T05:28:52Z,CPA588,"22.088562,117.670868",33875,476,58
1757741364,2025-09-13T05:29:24Z,CPA588,"22.125069,117.734985",34425,472,58
1757741395,2025-09-13T05:29:55Z,CPA588,"22.160448,117.797394",34975,470,58
1757741426,2025-09-13T05:30:26Z,CPA588,"22.194992,117.858482",35000,469,58
1757741458,2025-09-13T05:30:58Z,CPA588,"22.231859,117.92379",35000,470,58
1757741491,2025-09-13T05:31:31Z,CPA588,"22.26845,117.988686",35000,469,58
1757741522,2025-09-13T05:32:02Z,CPA588,"22.303345,118.049644",35000,470,57
1757741554,2025-09-13T05:32:34Z,CPA588,"22.341677,118.11483",35000,468,57
1757741587,2025-09-13T05:33:07Z,CPA588,"22.378685,118.178001",35000,467,57
1757741619,2025-09-13T05:33:39Z,CPA588,"22.4163,118.242744",35000,465,58
1757741652,2025-09-13T05:34:12Z,CPA588,"22.452377,118.306633",35000,464,58
1757741684,2025-09-13T05:34:44Z,CPA588,"22.488968,118.371696",35000,464,58
1757741716,2025-09-13T05:35:16Z,CPA588,"22.525177,118.435913",35000,464,58
1757741747,2025-09-13T05:35:47Z,CPA588,"22.559401,118.496498",35000,464,58
1757741778,2025-09-13T05:36:18Z,CPA588,"22.594595,118.558601",35000,463,58
1757741810,2025-09-13T05:36:50Z,CPA588,"22.630718,118.621727",35000,464,58
1757741842,2025-09-13T05:37:22Z,CPA588,"22.666031,118.683708",35000,463,58
1757741874,2025-09-13T05:37:54Z,CPA588,"22.701965,118.74688",35000,463,58
1757741904,2025-09-13T05:38:24Z,CPA588,"22.735321,118.805748",35000,462,58
1757741935,2025-09-13T05:38:55Z,CPA588,"22.7707,118.868156",35000,463,58
1757741967,2025-09-13T05:39:27Z,CPA588,"22.805832,118.930199",35000,462,58
1757741999,2025-09-13T05:39:59Z,CPA588,"22.842299,118.994652",35000,463,58
1757742031,2025-09-13T05:40:31Z,CPA588,"22.878098,119.057922",35000,462,58
1757742064,2025-09-13T05:41:04Z,CPA588,"22.914268,119.122108",35000,464,58
1757742095,2025-09-13T05:41:35Z,CPA588,"22.949203,119.18428",35000,462,58
1757742127,2025-09-13T05:42:07Z,CPA588,"22.985321,119.248405",35000,462,58
1757742160,2025-09-13T05:42:40Z,CPA588,"23.021618,119.31295",35000,462,58
1757742193,2025-09-13T05:43:13Z,CPA588,"23.057465,119.376694",35000,462,58
1757742223,2025-09-13T05:43:43Z,CPA588,"23.091202,119.436867",35000,462,58
1757742256,2025-09-13T05:44:16Z,CPA588,"23.128269,119.503075",35000,462,58
1757742288,2025-09-13T05:44:48Z,CPA588,"23.164032,119.567055",35000,463,58
1757742321,2025-09-13T05:45:21Z,CPA588,"23.199867,119.631096",35000,463,58
1757742353,2025-09-13T05:45:53Z,CPA588,"23.235718,119.695297",35000,465,58
1757742385,2025-09-13T05:46:25Z,CPA588,"23.272339,119.760918",35000,466,58
1757742418,2025-09-13T05:46:58Z,CPA588,"23.307867,119.824677",35000,466,58
1757742448,2025-09-13T05:47:28Z,CPA588,"23.342363,119.886475",35000,467,57
1757742474,2025-09-13T05:47:54Z,CPA588,"23.375927,119.934692",35000,472,48
1757742476,2025-09-13T05:47:56Z,CPA588,"23.379089,119.938644",35000,473,48
1757742484,2025-09-13T05:48:04Z,CPA588,"23.391382,119.952904",35000,474,45
1757742517,2025-09-13T05:48:37Z,CPA588,"23.443428,120.007271",35000,476,43
1757742549,2025-09-13T05:49:09Z,CPA588,"23.493622,120.05899",35000,475,43
1757742579,2025-09-13T05:49:39Z,CPA588,"23.542969,120.10968",35000,476,43
1757742611,2025-09-13T05:50:11Z,CPA588,"23.593838,120.162239",35000,476,43
1757742643,2025-09-13T05:50:43Z,CPA588,"23.64579,120.21582",35000,477,43
1757742675,2025-09-13T05:51:15Z,CPA588,"23.69709,120.268944",35000,478,43
1757742707,2025-09-13T05:51:47Z,CPA588,"23.748734,120.322472",35000,478,43
1757742738,2025-09-13T05:52:18Z,CPA588,"23.79797,120.37352",35000,480,43
1757742770,2025-09-13T05:52:50Z,CPA588,"23.848572,120.426025",35000,481,43
1757742800,2025-09-13T05:53:20Z,CPA588,"23.899017,120.478416",35000,483,43
1757742833,2025-09-13T05:53:53Z,CPA588,"23.951294,120.533195",35000,483,44
1757742865,2025-09-13T05:54:25Z,CPA588,"24.003342,120.588326",35000,483,44
1757742898,2025-09-13T05:54:58Z,CPA588,"24.054886,120.642799",35000,485,44
1757742930,2025-09-13T05:55:30Z,CPA588,"24.106844,120.697769",35000,485,44
1757742963,2025-09-13T05:56:03Z,CPA588,"24.158602,120.755035",35000,486,44
1757742993,2025-09-13T05:56:33Z,CPA588,"24.207706,120.807213",35000,486,44
1757743026,2025-09-13T05:57:06Z,CPA588,"24.261063,120.863388",35000,488,44
1757743059,2025-09-13T05:57:39Z,CPA588,"24.313765,120.918884",35000,487,44
1757743089,2025-09-13T05:58:09Z,CPA588,"24.36414,120.971527",35000,487,44
1757743120,2025-09-13T05:58:40Z,CPA588,"24.412949,121.025719",35000,485,48
1757743152,2025-09-13T05:59:12Z,CPA588,"24.458984,121.085899",35000,484,51
1757743184,2025-09-13T05:59:44Z,CPA588,"24.503748,121.147163",35000,484,51
1757743215,2025-09-13T06:00:15Z,CPA588,"24.547297,121.206825",35000,484,51
1757743248,2025-09-13T06:00:48Z,CPA588,"24.592062,121.268967",35000,484,51
1757743278,2025-09-13T06:01:18Z,CPA588,"24.634472,121.32795",35000,486,51
1757743310,2025-09-13T06:01:50Z,CPA588,"24.679398,121.389992",35000,488,51
1757743343,2025-09-13T06:02:23Z,CPA588,"24.725504,121.453506",35000,489,51
1757743375,2025-09-13T06:02:55Z,CPA588,"24.770395,121.515854",35000,490,51
1757743407,2025-09-13T06:03:27Z,CPA588,"24.815859,121.578751",35000,492,51
1757743438,2025-09-13T06:03:58Z,CPA588,"24.858578,121.638718",35000,492,51
1757743470,2025-09-13T06:04:30Z,CPA588,"24.904888,121.703148",35000,492,51
1757743503,2025-09-13T06:05:03Z,CPA588,"24.951969,121.763504",35000,494,48
1757743533,2025-09-13T06:05:33Z,CPA588,"24.99687,121.819916",35000,494,48
1757743564,2025-09-13T06:06:04Z,CPA588,"25.043547,121.878647",35000,493,49
1757743596,2025-09-13T06:06:36Z,CPA588,"25.090492,121.937859",35000,492,49
1757743627,2025-09-13T06:07:07Z,CPA588,"25.135849,121.995705",35000,492,49
1757743660,2025-09-13T06:07:40Z,CPA588,"25.181475,122.054665",35000,491,49
1757743692,2025-09-13T06:08:12Z,CPA588,"25.227026,122.113983",35000,492,49
1757743724,2025-09-13T06:08:44Z,CPA588,"25.273457,122.174911",35000,493,49
1757743757,2025-09-13T06:09:17Z,CPA588,"25.318283,122.232841",35000,493,49
1757743787,2025-09-13T06:09:47Z,CPA588,"25.358568,122.284935",35000,493,49
1757743821,2025-09-13T06:10:21Z,CPA588,"25.408606,122.350456",35000,493,49
1757743852,2025-09-13T06:10:52Z,CPA588,"25.455042,122.410629",35000,493,49
1757743885,2025-09-13T06:11:25Z,CPA588,"25.473536,122.432297",35000,491,49
1757743917,2025-09-13T06:11:57Z,CPA588,"25.507029,122.475182",35000,489,49
1757743951,2025-09-13T06:12:31Z,CPA588,"25.549536,122.529366",35000,485,49
1757743988,2025-09-13T06:13:08Z,CPA588,"25.596361,122.590134",35000,483,49
1757744017,2025-09-13T06:13:37Z,CPA588,"25.618166,122.61834",35000,481,49
