Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757589826,2025-09-11T11:23:46Z,CPA257,"43.637691,27.279041",38000,453,301
1757589858,2025-09-11T11:24:18Z,CPA257,"43.671627,27.201145",38000,452,300
1757589890,2025-09-11T11:24:50Z,CPA257,"43.705765,27.122787",38000,452,300
1757589921,2025-09-11T11:25:21Z,CPA257,"43.739323,27.044647",38000,452,300
1757589952,2025-09-11T11:25:52Z,CPA257,"43.77322,26.966188",38000,454,300
1757589984,2025-09-11T11:26:24Z,CPA257,"43.806175,26.889238",38000,454,300
1757590015,2025-09-11T11:26:55Z,CPA257,"43.839787,26.810875",38000,455,300
1757590047,2025-09-11T11:27:27Z,CPA257,"43.873501,26.73085",38000,454,300
1757590078,2025-09-11T11:27:58Z,CPA257,"43.90625,26.652876",38000,453,300
1757590109,2025-09-11T11:28:29Z,CPA257,"43.938721,26.57428",38000,454,300
1757590140,2025-09-11T11:29:00Z,CPA257,"43.972042,26.495943",38000,454,300
1757590171,2025-09-11T11:29:31Z,CPA257,"44.004784,26.417654",38000,456,300
1757590203,2025-09-11T11:30:03Z,CPA257,"44.037548,26.3391",38000,454,300
1757590234,2025-09-11T11:30:34Z,CPA257,"44.070232,26.26063",38000,455,300
1757590265,2025-09-11T11:31:05Z,CPA257,"44.102631,26.182213",38000,458,299
1757590296,2025-09-11T11:31:36Z,CPA257,"44.135799,26.102531",38000,459,299
1757590327,2025-09-11T11:32:07Z,CPA257,"44.168861,26.022066",38000,460,299
1757590359,2025-09-11T11:32:39Z,CPA257,"44.202099,25.941177",38000,460,299
1757590390,2025-09-11T11:33:10Z,CPA257,"44.235737,25.859653",38000,460,299
1757590422,2025-09-11T11:33:42Z,CPA257,"44.2691,25.778215",38000,460,299
1757590454,2025-09-11T11:34:14Z,CPA257,"44.302441,25.696276",38000,460,299
1757590485,2025-09-11T11:34:45Z,CPA257,"44.33519,25.616018",38000,459,299
1757590517,2025-09-11T11:35:17Z,CPA257,"44.36908,25.533468",38000,458,299
1757590548,2025-09-11T11:35:48Z,CPA257,"44.401749,25.453487",38000,457,299
1757590579,2025-09-11T11:36:19Z,CPA257,"44.433628,25.374159",38000,456,299
1757590610,2025-09-11T11:36:50Z,CPA257,"44.465698,25.294479",38000,458,299
1757590641,2025-09-11T11:37:21Z,CPA257,"44.498104,25.213594",38350,455,299
1757590672,2025-09-11T11:37:52Z,CPA257,"44.529045,25.135891",39400,436,299
1757590704,2025-09-11T11:38:24Z,CPA257,"44.560265,25.057438",39850,434,298
1757590736,2025-09-11T11:38:56Z,CPA257,"44.591064,24.979572",39975,437,299
1757590767,2025-09-11T11:39:27Z,CPA257,"44.622101,24.901121",40000,439,299
1757590799,2025-09-11T11:39:59Z,CPA257,"44.653332,24.822029",40000,440,299
1757590831,2025-09-11T11:40:31Z,CPA257,"44.684055,24.74386",40000,440,299
1757590862,2025-09-11T11:41:02Z,CPA257,"44.715378,24.664009",40000,440,298
1757590893,2025-09-11T11:41:33Z,CPA257,"44.746284,24.585302",40000,440,299
1757590925,2025-09-11T11:42:05Z,CPA257,"44.776527,24.507843",39975,440,298
1757590956,2025-09-11T11:42:36Z,CPA257,"44.807446,24.42849",40025,441,298
1757590988,2025-09-11T11:43:08Z,CPA257,"44.83807,24.349663",40000,442,298
1757591019,2025-09-11T11:43:39Z,CPA257,"44.868938,24.269817",40000,443,298
1757591051,2025-09-11T11:44:11Z,CPA257,"44.900028,24.189493",40000,446,298
1757591082,2025-09-11T11:44:42Z,CPA257,"44.930996,24.109339",40000,448,298
1757591114,2025-09-11T11:45:14Z,CPA257,"44.962017,24.029045",40000,448,298
1757591145,2025-09-11T11:45:45Z,CPA257,"44.993111,23.947927",40000,449,298
1757591177,2025-09-11T11:46:17Z,CPA257,"45.024456,23.866289",40000,449,298
1757591208,2025-09-11T11:46:48Z,CPA257,"45.055576,23.785284",40000,448,298
1757591241,2025-09-11T11:47:21Z,CPA257,"45.086884,23.702963",40000,448,298
1757591273,2025-09-11T11:47:53Z,CPA257,"45.118366,23.619934",40000,448,298
1757591304,2025-09-11T11:48:24Z,CPA257,"45.149376,23.538254",40000,448,298
1757591335,2025-09-11T11:48:55Z,CPA257,"45.179893,23.457573",40000,448,298
1757591368,2025-09-11T11:49:28Z,CPA257,"45.21104,23.374926",40000,447,298
1757591400,2025-09-11T11:50:00Z,CPA257,"45.241978,23.292437",40000,449,297
1757591431,2025-09-11T11:50:31Z,CPA257,"45.272297,23.21126",40000,451,297
1757591462,2025-09-11T11:51:02Z,CPA257,"45.302723,23.129751",40000,451,297
1757591493,2025-09-11T11:51:33Z,CPA257,"45.333195,23.047735",40000,451,297
1757591525,2025-09-11T11:52:05Z,CPA257,"45.363655,22.965956",40000,450,297
1757591556,2025-09-11T11:52:36Z,CPA257,"45.394001,22.883959",40000,448,297
1757591588,2025-09-11T11:53:08Z,CPA257,"45.42387,22.802946",40000,447,297
1757591619,2025-09-11T11:53:39Z,CPA257,"45.453659,22.722067",40000,446,297
1757591650,2025-09-11T11:54:10Z,CPA257,"45.483391,22.64098",40000,447,297
1757591681,2025-09-11T11:54:41Z,CPA257,"45.513222,22.559322",40000,450,297
1757591712,2025-09-11T11:55:12Z,CPA257,"45.54282,22.477768",40000,456,297
1757591744,2025-09-11T11:55:44Z,CPA257,"45.573273,22.393606",40000,457,297
1757591775,2025-09-11T11:56:15Z,CPA257,"45.603737,22.309507",40000,456,297
1757591807,2025-09-11T11:56:47Z,CPA257,"45.634041,22.225426",40000,456,297
1757591839,2025-09-11T11:57:19Z,CPA257,"45.664635,22.140413",40000,456,297
1757591871,2025-09-11T11:57:51Z,CPA257,"45.69532,22.055006",40000,454,297
1757591902,2025-09-11T11:58:22Z,CPA257,"45.725388,21.970623",40000,457,297
1757591934,2025-09-11T11:58:54Z,CPA257,"45.756031,21.884809",40000,457,297
1757591966,2025-09-11T11:59:26Z,CPA257,"45.785992,21.800224",40000,460,296
1757591997,2025-09-11T11:59:57Z,CPA257,"45.815872,21.715811",40000,462,296
1757592028,2025-09-11T12:00:28Z,CPA257,"45.845852,21.630838",40000,465,296
1757592059,2025-09-11T12:00:59Z,CPA257,"45.876255,21.544479",40000,466,296
1757592091,2025-09-11T12:01:31Z,CPA257,"45.907532,21.455397",40000,468,296
1757592123,2025-09-11T12:02:03Z,CPA257,"45.937756,21.369307",40000,466,296
1757592155,2025-09-11T12:02:35Z,CPA257,"45.968742,21.280382",40000,465,296
1757592187,2025-09-11T12:03:07Z,CPA257,"45.999393,21.192665",40000,466,296
1757592218,2025-09-11T12:03:38Z,CPA257,"46.029568,21.105608",40000,467,296
1757592250,2025-09-11T12:04:10Z,CPA257,"46.05946,21.01897",40000,467,296
1757592281,2025-09-11T12:04:41Z,CPA257,"46.089176,20.931728",40000,469,295
1757592312,2025-09-11T12:05:12Z,CPA257,"46.118969,20.844057",40000,472,296
1757592344,2025-09-11T12:05:44Z,CPA257,"46.148972,20.755676",40000,473,295
1757592375,2025-09-11T12:06:15Z,CPA257,"46.178902,20.667578",40000,476,297
1757592406,2025-09-11T12:06:46Z,CPA257,"46.212284,20.580954",40000,481,299
1757592437,2025-09-11T12:07:17Z,CPA257,"46.246181,20.494074",40000,482,299
1757592469,2025-09-11T12:07:49Z,CPA257,"46.279697,20.406065",40000,481,298
1757592500,2025-09-11T12:08:20Z,CPA257,"46.312714,20.318521",40000,480,298
1757592531,2025-09-11T12:08:51Z,CPA257,"46.345917,20.230043",40000,480,298
1757592563,2025-09-11T12:09:23Z,CPA257,"46.37912,20.141283",40000,480,298
1757592594,2025-09-11T12:09:54Z,CPA257,"46.412094,20.052725",40000,479,298
1757592625,2025-09-11T12:10:25Z,CPA257,"46.444675,19.965225",40000,480,298
1757592657,2025-09-11T12:10:57Z,CPA257,"46.477749,19.875843",40000,480,298
1757592689,2025-09-11T12:11:29Z,CPA257,"46.51099,19.785931",40000,480,298
1757592720,2025-09-11T12:12:00Z,CPA257,"46.543224,19.698132",40000,480,297
1757592751,2025-09-11T12:12:31Z,CPA257,"46.575897,19.609425",40000,482,297
1757592782,2025-09-11T12:13:02Z,CPA257,"46.608253,19.520632",40000,484,297
1757592813,2025-09-11T12:13:33Z,CPA257,"46.640755,19.431889",40000,484,297
1757592845,2025-09-11T12:14:05Z,CPA257,"46.673344,19.342636",40000,484,297
1757592876,2025-09-11T12:14:36Z,CPA257,"46.706467,19.251772",40000,484,297
1757592907,2025-09-11T12:15:07Z,CPA257,"46.738716,19.163271",40000,485,297
1757592938,2025-09-11T12:15:38Z,CPA257,"46.771313,19.07305",40000,486,297
1757592970,2025-09-11T12:16:10Z,CPA257,"46.803959,18.982195",40000,487,297
1757593001,2025-09-11T12:16:41Z,CPA257,"46.836246,18.891466",40000,487,297
1757593032,2025-09-11T12:17:12Z,CPA257,"46.868259,18.801083",40000,488,297
1757593063,2025-09-11T12:17:43Z,CPA257,"46.900368,18.710655",40000,488,297
1757593094,2025-09-11T12:18:14Z,CPA257,"46.932583,18.619009",40000,492,297
1757593126,2025-09-11T12:18:46Z,CPA257,"46.964958,18.526936",40000,489,297
1757593157,2025-09-11T12:19:17Z,CPA257,"46.997375,18.434669",40000,487,296
1757593188,2025-09-11T12:19:48Z,CPA257,"47.028984,18.343687",40000,485,296
1757593219,2025-09-11T12:20:19Z,CPA257,"47.060509,18.252728",40000,483,296
1757593251,2025-09-11T12:20:51Z,CPA257,"47.092106,18.161789",40000,482,296
1757593282,2025-09-11T12:21:22Z,CPA257,"47.124149,18.069674",40000,482,296
1757593314,2025-09-11T12:21:54Z,CPA257,"47.156128,17.977442",40000,483,296
1757593345,2025-09-11T12:22:25Z,CPA257,"47.187714,17.886118",40000,484,296
1757593377,2025-09-11T12:22:57Z,CPA257,"47.219624,17.793396",40000,484,296
1757593408,2025-09-11T12:23:28Z,CPA257,"47.250908,17.701824",40000,485,296
1757593439,2025-09-11T12:23:59Z,CPA257,"47.282219,17.610096",40000,487,296
1757593470,2025-09-11T12:24:30Z,CPA257,"47.313385,17.518215",40000,488,296
1757593502,2025-09-11T12:25:02Z,CPA257,"47.344868,17.424889",40000,490,296
1757593533,2025-09-11T12:25:33Z,CPA257,"47.376652,17.330158",40000,488,296
1757593565,2025-09-11T12:26:05Z,CPA257,"47.407627,17.237444",40000,483,295
1757593596,2025-09-11T12:26:36Z,CPA257,"47.438248,17.145346",40000,481,295
1757593627,2025-09-11T12:27:07Z,CPA257,"47.468483,17.054266",40000,478,295
1757593659,2025-09-11T12:27:39Z,CPA257,"47.500561,16.962456",40000,475,297
1757593690,2025-09-11T12:28:10Z,CPA257,"47.532497,16.873714",40000,474,297
1757593721,2025-09-11T12:28:41Z,CPA257,"47.56432,16.78323",40000,474,297
1757593753,2025-09-11T12:29:13Z,CPA257,"47.595993,16.692419",40000,472,296
1757593784,2025-09-11T12:29:44Z,CPA257,"47.627125,16.602535",40000,472,296
1757593815,2025-09-11T12:30:15Z,CPA257,"47.657825,16.513584",40000,471,296
1757593846,2025-09-11T12:30:46Z,CPA257,"47.688446,16.424635",40000,468,296
1757593877,2025-09-11T12:31:17Z,CPA257,"47.719135,16.335058",40000,463,296
1757593909,2025-09-11T12:31:49Z,CPA257,"47.748989,16.247618",40000,460,296
1757593939,2025-09-11T12:32:19Z,CPA257,"47.778782,16.160549",40000,458,296
1757593971,2025-09-11T12:32:51Z,CPA257,"47.808666,16.072582",40000,459,296
1757594002,2025-09-11T12:33:22Z,CPA257,"47.838612,15.984077",40000,456,296
1757594034,2025-09-11T12:33:54Z,CPA257,"47.868191,15.896966",40000,455,296
1757594065,2025-09-11T12:34:25Z,CPA257,"47.897923,15.808737",40000,458,296
1757594096,2025-09-11T12:34:56Z,CPA257,"47.927689,15.719905",40000,458,296
1757594128,2025-09-11T12:35:28Z,CPA257,"47.957447,15.631348",40000,458,296
1757594160,2025-09-11T12:36:00Z,CPA257,"47.987656,15.540599",40000,458,296
1757594191,2025-09-11T12:36:31Z,CPA257,"48.017273,15.451535",40000,456,296
1757594223,2025-09-11T12:37:03Z,CPA257,"48.046772,15.36237",40000,454,296
1757594256,2025-09-11T12:37:36Z,CPA257,"48.077271,15.270358",40025,454,296
1757594287,2025-09-11T12:38:07Z,CPA257,"48.106224,15.181787",40000,456,296
1757594318,2025-09-11T12:38:38Z,CPA257,"48.135509,15.092528",40000,458,296
1757594350,2025-09-11T12:39:10Z,CPA257,"48.164848,15.0028",40000,455,295
1757594381,2025-09-11T12:39:41Z,CPA257,"48.193428,14.91476",40000,452,295
1757594413,2025-09-11T12:40:13Z,CPA257,"48.222229,14.825894",40000,450,295
1757594444,2025-09-11T12:40:44Z,CPA257,"48.250027,14.739841",40000,449,295
1757594475,2025-09-11T12:41:15Z,CPA257,"48.278034,14.652927",40000,447,295
1757594506,2025-09-11T12:41:46Z,CPA257,"48.305737,14.566851",40000,446,295
1757594537,2025-09-11T12:42:17Z,CPA257,"48.333546,14.480103",40000,445,295
1757594568,2025-09-11T12:42:48Z,CPA257,"48.361195,14.39348",40025,446,295
1757594599,2025-09-11T12:43:19Z,CPA257,"48.388798,14.307007",40025,448,295
1757594630,2025-09-11T12:43:50Z,CPA257,"48.416721,14.219293",39975,450,295
1757594661,2025-09-11T12:44:21Z,CPA257,"48.444942,14.129901",40000,452,295
1757594692,2025-09-11T12:44:52Z,CPA257,"48.472649,14.04221",40000,452,295
1757594723,2025-09-11T12:45:23Z,CPA257,"48.500904,13.95396",40000,451,296
1757594755,2025-09-11T12:45:55Z,CPA257,"48.530033,13.865139",40000,452,296
1757594786,2025-09-11T12:46:26Z,CPA257,"48.559231,13.775077",40025,453,296
1757594817,2025-09-11T12:46:57Z,CPA257,"48.587372,13.687821",40000,453,295
1757594848,2025-09-11T12:47:28Z,CPA257,"48.615856,13.598893",40000,453,295
1757594880,2025-09-11T12:48:00Z,CPA257,"48.644329,13.50953",40000,454,295
1757594912,2025-09-11T12:48:32Z,CPA257,"48.673531,13.41806",40000,456,295
1757594943,2025-09-11T12:49:03Z,CPA257,"48.70256,13.326501",40000,456,295
1757594975,2025-09-11T12:49:35Z,CPA257,"48.731255,13.23592",40000,456,295
1757595007,2025-09-11T12:50:07Z,CPA257,"48.760044,13.14432",40000,457,295
1757595038,2025-09-11T12:50:38Z,CPA257,"48.788765,13.05288",40000,458,295
1757595070,2025-09-11T12:51:10Z,CPA257,"48.817253,12.961434",40000,457,295
1757595102,2025-09-11T12:51:42Z,CPA257,"48.845852,12.86865",40000,458,295
1757595133,2025-09-11T12:52:13Z,CPA257,"48.873959,12.777606",40000,458,295
1757595164,2025-09-11T12:52:44Z,CPA257,"48.902,12.686884",40025,457,295
1757595196,2025-09-11T12:53:16Z,CPA257,"48.929939,12.595965",40000,458,295
1757595228,2025-09-11T12:53:48Z,CPA257,"48.958622,12.502195",40000,459,295
1757595259,2025-09-11T12:54:19Z,CPA257,"48.986572,12.410884",40000,460,295
1757595290,2025-09-11T12:54:50Z,CPA257,"49.014557,12.319016",40000,460,294
1757595322,2025-09-11T12:55:22Z,CPA257,"49.042343,12.227306",40000,459,294
1757595353,2025-09-11T12:55:53Z,CPA257,"49.070187,12.135153",40000,459,294
1757595385,2025-09-11T12:56:25Z,CPA257,"49.098618,12.040667",40000,455,294
1757595417,2025-09-11T12:56:57Z,CPA257,"49.126144,11.94859",40000,458,294
1757595449,2025-09-11T12:57:29Z,CPA257,"49.154335,11.854523",40000,459,294
1757595480,2025-09-11T12:58:00Z,CPA257,"49.182156,11.761388",40000,459,294
1757595512,2025-09-11T12:58:32Z,CPA257,"49.209461,11.669168",40000,458,294
1757595543,2025-09-11T12:59:03Z,CPA257,"49.236935,11.576309",40000,459,294
1757595575,2025-09-11T12:59:35Z,CPA257,"49.265133,11.481136",40000,460,294
1757595607,2025-09-11T13:00:07Z,CPA257,"49.292416,11.388492",39975,461,294
1757595638,2025-09-11T13:00:38Z,CPA257,"49.319931,11.294214",40000,463,294
1757595670,2025-09-11T13:01:10Z,CPA257,"49.347279,11.200603",40000,464,294
1757595701,2025-09-11T13:01:41Z,CPA257,"49.374882,11.105347",40000,461,294
1757595733,2025-09-11T13:02:13Z,CPA257,"49.402073,11.011424",40000,461,293
1757595764,2025-09-11T13:02:44Z,CPA257,"49.42778,10.916536",40000,464,291
1757595796,2025-09-11T13:03:16Z,CPA257,"49.452885,10.819788",40000,465,292
1757595827,2025-09-11T13:03:47Z,CPA257,"49.478458,10.723099",40000,467,292
1757595859,2025-09-11T13:04:19Z,CPA257,"49.503914,10.627191",40000,466,292
1757595890,2025-09-11T13:04:50Z,CPA257,"49.52895,10.532516",40000,467,292
1757595921,2025-09-11T13:05:21Z,CPA257,"49.55447,10.435036",40000,470,292
1757595953,2025-09-11T13:05:53Z,CPA257,"49.579723,10.338062",40000,471,291
1757595984,2025-09-11T13:06:24Z,CPA257,"49.604771,10.241533",40000,469,291
1757596015,2025-09-11T13:06:55Z,CPA257,"49.630173,10.143831",40000,467,291
1757596047,2025-09-11T13:07:27Z,CPA257,"49.655262,10.046532",40000,468,291
1757596078,2025-09-11T13:07:58Z,CPA257,"49.680046,9.950017",40000,469,291
1757596109,2025-09-11T13:08:29Z,CPA257,"49.704941,9.852695",40000,468,291
1757596140,2025-09-11T13:09:00Z,CPA257,"49.729584,9.75633",40000,466,291
1757596172,2025-09-11T13:09:32Z,CPA257,"49.754185,9.659718",40000,466,291
1757596203,2025-09-11T13:10:03Z,CPA257,"49.778828,9.562178",40000,466,291
1757596234,2025-09-11T13:10:34Z,CPA257,"49.803173,9.465548",40000,466,291
1757596266,2025-09-11T13:11:06Z,CPA257,"49.827415,9.368619",40000,468,291
1757596298,2025-09-11T13:11:38Z,CPA257,"49.8522,9.269342",40000,468,291
1757596329,2025-09-11T13:12:09Z,CPA257,"49.8764,9.171464",40000,464,291
1757596360,2025-09-11T13:12:40Z,CPA257,"49.900261,9.074491",40000,462,290
1757596392,2025-09-11T13:13:12Z,CPA257,"49.923817,8.977842",40000,462,290
1757596423,2025-09-11T13:13:43Z,CPA257,"49.947498,8.88067",40000,461,290
1757596455,2025-09-11T13:14:15Z,CPA257,"49.970867,8.784281",40000,459,291
1757596486,2025-09-11T13:14:46Z,CPA257,"49.994152,8.689237",40000,458,290
1757596517,2025-09-11T13:15:17Z,CPA257,"50.018002,8.591111",40000,463,290
1757596549,2025-09-11T13:15:49Z,CPA257,"50.041573,8.493605",40000,465,290
1757596580,2025-09-11T13:16:20Z,CPA257,"50.064785,8.394914",40000,466,290
1757596611,2025-09-11T13:16:51Z,CPA257,"50.0881,8.296721",40025,468,290
1757596643,2025-09-11T13:17:23Z,CPA257,"50.112049,8.196336",40000,469,290
1757596675,2025-09-11T13:17:55Z,CPA257,"50.135895,8.096388",40000,468,290
1757596706,2025-09-11T13:18:26Z,CPA257,"50.158867,7.999288",40000,466,290
1757596737,2025-09-11T13:18:57Z,CPA257,"50.182007,7.901263",40000,465,290
1757596768,2025-09-11T13:19:28Z,CPA257,"50.204868,7.80431",40000,462,290
1757596800,2025-09-11T13:20:00Z,CPA257,"50.227795,7.706326",40000,461,290
1757596831,2025-09-11T13:20:31Z,CPA257,"50.250374,7.608807",40000,462,290
1757596862,2025-09-11T13:21:02Z,CPA257,"50.272961,7.511054",40000,462,290
1757596893,2025-09-11T13:21:33Z,CPA257,"50.295441,7.413178",40000,462,289
1757596925,2025-09-11T13:22:05Z,CPA257,"50.31781,7.315498",40000,459,289
1757596956,2025-09-11T13:22:36Z,CPA257,"50.339973,7.218163",40000,458,289
1757596987,2025-09-11T13:23:07Z,CPA257,"50.361988,7.121372",40000,459,289
1757597018,2025-09-11T13:23:38Z,CPA257,"50.386169,7.025868",40000,466,295
1757597049,2025-09-11T13:24:09Z,CPA257,"50.414982,6.931589",40000,467,295
1757597080,2025-09-11T13:24:40Z,CPA257,"50.442791,6.836236",40000,467,294
1757597111,2025-09-11T13:25:11Z,CPA257,"50.469997,6.739535",40000,467,293
1757597143,2025-09-11T13:25:43Z,CPA257,"50.497257,6.642019",40000,468,293
1757597176,2025-09-11T13:26:16Z,CPA257,"50.525589,6.539891",40000,470,293
1757597207,2025-09-11T13:26:47Z,CPA257,"50.552303,6.443198",40000,468,293
1757597238,2025-09-11T13:27:18Z,CPA257,"50.578983,6.346523",40000,467,293
1757597269,2025-09-11T13:27:49Z,CPA257,"50.605301,6.250782",40000,466,293
1757597302,2025-09-11T13:28:22Z,CPA257,"50.633129,6.148689",40000,465,293
1757597333,2025-09-11T13:28:53Z,CPA257,"50.659328,6.052251",40000,465,293
1757597366,2025-09-11T13:29:26Z,CPA257,"50.687092,5.949844",40000,467,292
1757597397,2025-09-11T13:29:57Z,CPA257,"50.713032,5.853368",40000,468,293
1757597430,2025-09-11T13:30:30Z,CPA257,"50.740784,5.750283",40000,466,292
1757597461,2025-09-11T13:31:01Z,CPA257,"50.766693,5.653769",40000,465,292
1757597492,2025-09-11T13:31:32Z,CPA257,"50.792366,5.557157",40000,463,292
1757597523,2025-09-11T13:32:03Z,CPA257,"50.818386,5.459143",40000,465,292
1757597555,2025-09-11T13:32:35Z,CPA257,"50.844246,5.360463",40000,468,292
1757597585,2025-09-11T13:33:05Z,CPA257,"50.869633,5.263853",40000,468,292
1757597616,2025-09-11T13:33:36Z,CPA257,"50.895195,5.166262",40000,464,292
1757597648,2025-09-11T13:34:08Z,CPA257,"50.920517,5.069015",40000,462,292
1757597679,2025-09-11T13:34:39Z,CPA257,"50.945564,4.972455",40000,462,291
1757597710,2025-09-11T13:35:10Z,CPA257,"50.971119,4.873326",40000,463,292
1757597741,2025-09-11T13:35:41Z,CPA257,"50.996166,4.776297",40000,464,291
1757597772,2025-09-11T13:36:12Z,CPA257,"51.021317,4.677925",40000,463,291
1757597804,2025-09-11T13:36:44Z,CPA257,"51.046352,4.579788",40000,462,291
1757597835,2025-09-11T13:37:15Z,CPA257,"51.071232,4.481731",40025,463,291
1757597866,2025-09-11T13:37:46Z,CPA257,"51.095852,4.383958",40000,464,291
1757597897,2025-09-11T13:38:17Z,CPA257,"51.120647,4.285309",40000,463,291
1757597928,2025-09-11T13:38:48Z,CPA257,"51.145226,4.187164",40000,463,291
1757597959,2025-09-11T13:39:19Z,CPA257,"51.169773,4.088865",40000,462,291
1757597991,2025-09-11T13:39:51Z,CPA257,"51.194183,3.990685",40000,461,291
1757598022,2025-09-11T13:40:22Z,CPA257,"51.218616,3.891821",40000,460,291
1757598055,2025-09-11T13:40:55Z,CPA257,"51.244083,3.788708",40000,459,291
1757598086,2025-09-11T13:41:26Z,CPA257,"51.268105,3.690473",40000,457,291
1757598117,2025-09-11T13:41:57Z,CPA257,"51.291977,3.592703",40000,458,291
1757598148,2025-09-11T13:42:28Z,CPA257,"51.315598,3.495178",40000,460,290
1757598179,2025-09-11T13:42:59Z,CPA257,"51.339256,3.397293",40000,459,290
1757598210,2025-09-11T13:43:30Z,CPA257,"51.362858,3.298688",39975,458,290
1757598241,2025-09-11T13:44:01Z,CPA257,"51.385731,3.201771",39425,446,290
1757598272,2025-09-11T13:44:32Z,CPA257,"51.408077,3.106164",38925,444,290
1757598304,2025-09-11T13:45:04Z,CPA257,"51.430367,3.011469",38400,438,290
1757598336,2025-09-11T13:45:36Z,CPA257,"51.452919,2.91388",37375,441,290
1757598366,2025-09-11T13:46:06Z,CPA257,"51.474586,2.820646",36450,434,290
1757598397,2025-09-11T13:46:37Z,CPA257,"51.49622,2.726951",35675,432,290
1757598428,2025-09-11T13:47:08Z,CPA257,"51.517746,2.634746",34975,421,290
1757598460,2025-09-11T13:47:40Z,CPA257,"51.538616,2.544664",34150,412,289
1757598491,2025-09-11T13:48:11Z,CPA257,"51.559036,2.455906",33425,402,289
1757598518,2025-09-11T13:48:38Z,CPA257,"51.574257,2.378949",32675,393,277
1757598520,2025-09-11T13:48:40Z,CPA257,"51.574738,2.372985",32625,391,275
1757598522,2025-09-11T13:48:42Z,CPA257,"51.575138,2.366914",32600,390,273
1757598524,2025-09-11T13:48:44Z,CPA257,"51.575298,2.360673",32550,388,271
1757598527,2025-09-11T13:48:47Z,CPA257,"51.575325,2.354967",32525,387,269
1757598529,2025-09-11T13:48:49Z,CPA257,"51.575268,2.348773",32500,384,267
1757598531,2025-09-11T13:48:51Z,CPA257,"51.575169,2.34278",32475,382,265
1757598533,2025-09-11T13:48:53Z,CPA257,"51.57486,2.33661",32425,381,264
1757598535,2025-09-11T13:48:55Z,CPA257,"51.574551,2.330784",32400,380,263
1757598537,2025-09-11T13:48:57Z,CPA257,"51.574177,2.325325",32350,379,263
1757598539,2025-09-11T13:48:59Z,CPA257,"51.573708,2.319226",32325,379,262
1757598541,2025-09-11T13:49:01Z,CPA257,"51.57328,2.313735",32275,377,262
1757598543,2025-09-11T13:49:03Z,CPA257,"51.572796,2.307991",32250,376,262
1757598545,2025-09-11T13:49:05Z,CPA257,"51.572319,2.302227",32200,376,262
1757598547,2025-09-11T13:49:07Z,CPA257,"51.571835,2.296642",32175,374,262
1757598549,2025-09-11T13:49:09Z,CPA257,"51.571354,2.29098",32125,374,262
1757598552,2025-09-11T13:49:12Z,CPA257,"51.570892,2.28525",32100,374,262
1757598582,2025-09-11T13:49:42Z,CPA257,"51.564236,2.201649",31575,359,262
1757598614,2025-09-11T13:50:14Z,CPA257,"51.55722,2.121649",31100,342,260
1757598641,2025-09-11T13:50:41Z,CPA257,"51.553734,2.054579",30525,338,271
1757598643,2025-09-11T13:50:43Z,CPA257,"51.553841,2.049117",30450,338,271
1757598645,2025-09-11T13:50:45Z,CPA257,"51.55397,2.044181",30375,338,272
1757598647,2025-09-11T13:50:47Z,CPA257,"51.5541,2.039026",30275,340,273
1757598649,2025-09-11T13:50:49Z,CPA257,"51.554356,2.033603",30200,340,273
1757598651,2025-09-11T13:50:51Z,CPA257,"51.554562,2.028669",30125,340,273
1757598653,2025-09-11T13:50:53Z,CPA257,"51.55476,2.023514",30050,339,273
1757598684,2025-09-11T13:51:24Z,CPA257,"51.55843,1.947189",29400,328,274
1757598713,2025-09-11T13:51:53Z,CPA257,"51.563282,1.877627",28325,334,287
1757598715,2025-09-11T13:51:55Z,CPA257,"51.564217,1.872853",28225,336,290
1757598717,2025-09-11T13:51:57Z,CPA257,"51.56546,1.867779",28150,338,293
1757598719,2025-09-11T13:51:59Z,CPA257,"51.566902,1.862728",28075,340,296
1757598721,2025-09-11T13:52:01Z,CPA257,"51.568378,1.858233",28025,342,299
1757598723,2025-09-11T13:52:03Z,CPA257,"51.570015,1.853671",27950,344,302
1757598725,2025-09-11T13:52:05Z,CPA257,"51.571724,1.849277",27900,346,304
1757598727,2025-09-11T13:52:07Z,CPA257,"51.573734,1.844934",27825,348,306
1757598729,2025-09-11T13:52:09Z,CPA257,"51.575722,1.840712",27775,348,308
1757598731,2025-09-11T13:52:11Z,CPA257,"51.577847,1.836573",27700,349,310
1757598733,2025-09-11T13:52:13Z,CPA257,"51.580124,1.832292",27650,350,310
1757598735,2025-09-11T13:52:15Z,CPA257,"51.58213,1.828595",27600,350,311
1757598738,2025-09-11T13:52:18Z,CPA257,"51.584469,1.824463",27525,351,312
1757598740,2025-09-11T13:52:20Z,CPA257,"51.5868,1.820404",27475,352,312
1757598742,2025-09-11T13:52:22Z,CPA257,"51.589146,1.816281",27425,351,312
1757598744,2025-09-11T13:52:24Z,CPA257,"51.591385,1.81247",27375,351,312
1757598746,2025-09-11T13:52:26Z,CPA257,"51.593727,1.808482",27325,350,312
1757598748,2025-09-11T13:52:28Z,CPA257,"51.595985,1.804599",27300,350,312
1757598750,2025-09-11T13:52:30Z,CPA257,"51.598331,1.800563",27250,350,312
1757598752,2025-09-11T13:52:32Z,CPA257,"51.600536,1.79678",27200,350,312
